symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-09-07,2026-09-14,510.0,C,103.6,110.4,107.0,58.1059,0.992055,0.000439,-0.129173,0.018609,7,616.77,0,1,55.97
META,2026-09-07,2026-09-14,515.0,C,98.4,105.45,101.925,52.6372,0.994135,0.000371,-0.106101,0.014232,7,616.77,0,2,55.97
META,2026-09-07,2026-09-14,530.0,C,83.25,90.55,86.9,83.6794,0.915052,0.002176,-0.842878,0.13285,7,616.77,0,32,55.97
META,2026-09-07,2026-09-14,545.0,C,68.8,75.65,72.225,72.7176,0.900774,0.00281,-0.823628,0.14905,7,616.77,2,6,55.97
META,2026-09-07,2026-09-14,550.0,C,63.85,71.6,67.725,73.8284,0.880767,0.003158,-0.945567,0.17009,7,616.77,2,2,55.97
META,2026-09-07,2026-09-14,555.0,C,58.9,65.8,62.35,65.7474,0.887329,0.003406,-0.816919,0.163389,7,616.77,1,19,55.97
META,2026-09-07,2026-09-14,560.0,C,54.05,60.95,57.5,62.5736,0.87818,0.003783,-0.821325,0.17268,7,616.77,0,31,55.97
META,2026-09-07,2026-09-14,565.0,C,49.2,56.15,52.675,59.5463,0.867172,0.004222,-0.829343,0.183392,7,616.77,10,21,55.97
META,2026-09-07,2026-09-14,570.0,C,44.45,51.4,47.925,56.6289,0.854053,0.004733,-0.83988,0.19553,7,616.77,0,115,55.97
META,2026-09-07,2026-09-14,575.0,C,39.35,46.85,43.1,54.4072,0.835953,0.005322,-0.869185,0.21123,7,616.77,5,123,55.97
META,2026-09-07,2026-09-14,580.0,C,36.0,41.15,38.575,47.3028,0.836973,0.006096,-0.759749,0.210376,7,616.77,6,64,55.97
META,2026-09-07,2026-09-14,585.0,C,30.85,37.7,34.275,49.0178,0.794921,0.006788,-0.896528,0.242737,7,616.77,4,182,55.97
META,2026-09-07,2026-09-14,590.0,C,26.65,33.8,30.225,48.2854,0.760468,0.00753,-0.959677,0.265244,7,616.77,18,79,55.97
META,2026-09-07,2026-09-14,595.0,C,25.0,28.05,26.525,40.9918,0.749874,0.009079,-0.839704,0.271496,7,616.77,3,43,55.97
META,2026-09-07,2026-09-14,600.0,C,21.35,23.8,22.575,38.4833,0.711382,0.010391,-0.844639,0.291718,7,616.77,44,201,55.97
META,2026-09-07,2026-09-14,605.0,C,18.25,20.55,19.4,38.4711,0.656091,0.011199,-0.903333,0.314323,7,616.77,42,148,55.97
META,2026-09-07,2026-09-14,610.0,C,15.7,17.4,16.55,37.9584,0.59869,0.011926,-0.931745,0.33027,7,616.77,591,96,55.97
META,2026-09-07,2026-09-14,615.0,C,13.0,13.95,13.475,35.8649,0.538718,0.012962,-0.90164,0.339144,7,616.77,227,226,55.97
META,2026-09-07,2026-09-14,620.0,C,10.15,11.65,10.9,36.1518,0.474124,0.012893,-0.907024,0.340033,7,616.77,83,218,55.97
META,2026-09-07,2026-09-14,625.0,C,8.5,9.2,8.85,35.1813,0.407912,0.012921,-0.858387,0.331631,7,616.77,193,176,55.97
META,2026-09-07,2026-09-14,630.0,C,6.45,7.25,6.85,34.748,0.343836,0.012398,-0.801231,0.314298,7,616.77,45,77,55.97
META,2026-09-07,2026-09-14,635.0,C,5.15,6.0,5.575,35.5902,0.290563,0.011271,-0.761826,0.292639,7,616.77,70,58,55.97
META,2026-09-07,2026-09-14,640.0,C,4.1,4.95,4.525,36.3959,0.243831,0.010086,-0.711278,0.267818,7,616.77,253,119,55.97
META,2026-09-07,2026-09-14,645.0,C,3.1,3.8,3.45,36.1335,0.196287,0.008969,-0.622352,0.236435,7,616.77,36,27,55.97
META,2026-09-07,2026-09-14,650.0,C,2.27,2.83,2.55,35.7184,0.153489,0.00776,-0.525414,0.202215,7,616.77,104,72,55.97
META,2026-09-07,2026-09-14,655.0,C,1.89,2.25,2.07,36.2677,0.123447,0.006587,-0.459168,0.174296,7,616.77,78,136,55.97
META,2026-09-07,2026-09-14,510.0,P,0.01,0.14,0.075,50.5864,-0.002902,0.000205,-0.027212,0.007583,7,616.77,10,2,55.97
META,2026-09-07,2026-09-14,515.0,P,0.01,0.18,0.095,53.7114,-0.006732,0.00041,-0.061257,0.016081,7,616.77,0,7,55.97
META,2026-09-07,2026-09-14,520.0,P,0.05,0.17,0.11,50.7817,-0.006713,0.000433,-0.057749,0.016041,7,616.77,5,81,55.97
META,2026-09-07,2026-09-14,525.0,P,0.12,0.2,0.16,49.3169,-0.008119,0.000527,-0.066289,0.018968,7,616.77,6,5,55.97
META,2026-09-07,2026-09-14,530.0,P,0.01,0.31,0.16,49.854,-0.012511,0.000761,-0.097684,0.02766,7,616.77,0,23,55.97
META,2026-09-07,2026-09-14,535.0,P,0.03,0.26,0.145,45.9966,-0.011422,0.000762,-0.083235,0.02556,7,616.77,7,25,55.97
META,2026-09-07,2026-09-14,540.0,P,0.12,0.26,0.19,43.3599,-0.012043,0.000846,-0.082104,0.026762,7,616.77,10,25,55.97
META,2026-09-07,2026-09-14,545.0,P,0.08,0.59,0.335,46.729,-0.025281,0.001478,-0.166546,0.05039,7,616.77,3,22,55.97
META,2026-09-07,2026-09-14,550.0,P,0.31,0.38,0.345,40.5768,-0.018766,0.001323,-0.112331,0.039177,7,616.77,28,38,55.97
