symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-08-27,2026-09-04,150.0,C,423.0,430.6,426.8,376.5626,0.996471,3.3e-05,-0.227463,0.009032,8,576.14,1,1,54.25
META,2026-08-27,2026-09-04,260.0,C,313.45,320.75,317.1,242.1879,0.991817,0.000108,-0.314405,0.019072,8,576.14,2,2,54.25
META,2026-08-27,2026-09-04,290.0,C,283.75,290.8,287.275,217.2856,0.9892,0.000154,-0.358722,0.02431,8,576.14,0,4,54.25
META,2026-08-27,2026-09-04,300.0,C,273.7,280.8,277.25,206.8852,0.988884,0.000166,-0.351924,0.024929,8,576.14,4,11,54.25
META,2026-08-27,2026-09-04,310.0,C,263.8,270.8,267.3,198.9258,0.987917,0.000185,-0.363736,0.0268,8,576.14,2,15,54.25
META,2026-08-27,2026-09-04,320.0,C,253.1,260.85,256.975,180.3712,0.990323,0.000168,-0.280744,0.022091,8,576.14,9,13,54.25
META,2026-08-27,2026-09-04,330.0,C,243.75,250.85,247.3,181.006,0.986673,0.000222,-0.362514,0.029173,8,576.14,9,9,54.25
META,2026-08-27,2026-09-04,340.0,C,233.8,240.0,236.9,161.3771,0.990106,0.000192,-0.260875,0.022522,8,576.14,8,4,54.25
META,2026-08-27,2026-09-04,360.0,C,213.85,220.9,217.375,157.5197,0.983682,0.000303,-0.377163,0.034722,8,576.14,4,8,54.25
META,2026-08-27,2026-09-04,370.0,C,203.35,210.9,207.125,143.9944,0.985656,0.000297,-0.316213,0.031083,8,576.14,0,4,54.25
META,2026-08-27,2026-09-04,390.0,C,183.85,190.95,187.4,134.473,0.980473,0.000414,-0.378288,0.040468,8,576.14,0,4,54.25
META,2026-08-27,2026-09-04,400.0,C,173.9,180.95,177.425,127.3685,0.979006,0.000464,-0.381641,0.043031,8,576.14,1,4,54.25
META,2026-08-27,2026-09-04,405.0,C,168.5,175.95,172.225,120.0199,0.981101,0.000451,-0.33498,0.03936,8,576.14,0,4,54.25
META,2026-08-27,2026-09-04,410.0,C,164.75,170.85,167.8,125.8304,0.972801,0.000584,-0.460397,0.053492,8,576.14,0,4,54.25
META,2026-08-27,2026-09-04,415.0,C,159.1,165.9,162.5,117.5297,0.975987,0.000564,-0.394442,0.048194,8,576.14,0,4,54.25
META,2026-08-27,2026-09-04,420.0,C,153.8,160.9,157.35,111.4995,0.977376,0.000565,-0.360444,0.045837,8,576.14,1,1,54.25
META,2026-08-27,2026-09-04,425.0,C,149.05,155.9,152.475,109.9126,0.974777,0.000628,-0.386382,0.050224,8,576.14,2,4,54.25
META,2026-08-27,2026-09-04,435.0,C,140.35,145.95,143.15,111.5239,0.963225,0.000846,-0.520045,0.068634,8,576.14,1,1,54.25
