symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-06-16,2026-06-24,512.5,C,84.45,92.1,88.275,53.8579,0.97888,0.00106,-0.201294,0.045056,8,600.21,10,2,
META,2026-06-16,2026-06-24,515.0,C,82.0,89.65,85.825,53.272,0.976755,0.001161,-0.212404,0.048853,8,600.21,18,7,
META,2026-06-16,2026-06-24,517.5,C,79.45,87.1,83.275,51.0747,0.977742,0.001168,-0.200407,0.047099,8,600.21,34,3,
META,2026-06-16,2026-06-24,520.0,C,77.05,84.7,80.875,51.1724,0.973925,0.001331,-0.222129,0.053797,8,600.21,68,8,
META,2026-06-16,2026-06-24,522.5,C,74.65,82.15,78.4,50.0737,0.972455,0.001424,-0.226486,0.056319,8,600.21,36,5,
META,2026-06-16,2026-06-24,525.0,C,71.9,79.7,75.8,76.4895,0.893604,0.002701,-0.825306,0.163128,8,600.21,90,5,
META,2026-06-16,2026-06-24,527.5,C,69.9,77.3,73.6,75.0735,0.889631,0.002826,-0.831334,0.167489,8,600.21,58,14,
META,2026-06-16,2026-06-24,530.0,C,67.9,73.25,70.575,64.6122,0.912556,0.002768,-0.617555,0.141236,8,600.21,64,4,
META,2026-06-16,2026-06-24,532.5,C,64.75,72.3,68.525,71.1917,0.884137,0.003085,-0.817153,0.173397,8,600.21,66,35,
META,2026-06-16,2026-06-24,535.0,C,62.3,69.95,66.125,69.9832,0.878911,0.003237,-0.827998,0.178888,8,600.21,38,2,
META,2026-06-16,2026-06-24,537.5,C,60.3,67.3,63.8,67.2977,0.878069,0.003383,-0.80186,0.179762,8,600.21,21,9,
META,2026-06-16,2026-06-24,540.0,C,57.55,64.95,61.25,66.0526,0.872448,0.003557,-0.811515,0.185514,8,600.21,16,15,
META,2026-06-16,2026-06-24,542.5,C,55.05,62.6,58.825,64.777,0.866582,0.003742,-0.820331,0.191373,8,600.21,0,1,
META,2026-06-16,2026-06-24,545.0,C,52.35,59.95,56.15,62.1098,0.86521,0.00393,-0.79385,0.192724,8,600.21,0,12,
META,2026-06-16,2026-06-24,547.5,C,50.2,57.55,53.875,60.5778,0.859622,0.004142,-0.795818,0.198143,8,600.21,0,1,
META,2026-06-16,2026-06-24,550.0,C,47.9,55.1,51.5,58.8017,0.854561,0.004371,-0.791403,0.202942,8,600.21,6,60,
META,2026-06-16,2026-06-24,552.5,C,45.55,52.8,49.175,57.642,0.846744,0.004618,-0.802465,0.210161,8,600.21,0,1,
META,2026-06-16,2026-06-24,555.0,C,43.1,50.35,46.725,55.8171,0.841011,0.004885,-0.796355,0.215309,8,600.21,0,7,
META,2026-06-16,2026-06-24,557.5,C,40.4,48.05,44.225,54.5781,0.83243,0.00517,-0.804917,0.22279,8,600.21,4,4,
META,2026-06-16,2026-06-24,560.0,C,38.1,45.95,42.025,54.0593,0.820268,0.005457,-0.831501,0.232948,8,600.21,4,20,
META,2026-06-16,2026-06-24,562.5,C,36.2,43.4,39.8,51.7522,0.814769,0.005809,-0.812152,0.237375,8,600.21,8,9,
META,2026-06-16,2026-06-24,565.0,C,33.95,40.0,36.975,46.2164,0.823656,0.006307,-0.71007,0.23017,8,600.21,1,202,
META,2026-06-16,2026-06-24,567.5,C,33.4,37.35,35.375,43.5675,0.819485,0.00679,-0.681274,0.233585,8,600.21,4,42,
META,2026-06-16,2026-06-24,570.0,C,31.3,35.45,33.375,43.7017,0.800345,0.007202,-0.723059,0.248513,8,600.21,33,62,
META,2026-06-16,2026-06-24,572.5,C,28.0,34.95,31.475,48.3709,0.760205,0.007229,-0.876682,0.27611,8,600.21,18,396,
META,2026-06-16,2026-06-24,575.0,C,27.0,30.5,28.75,39.5392,0.781096,0.008403,-0.691946,0.262352,8,600.21,52,394,
META,2026-06-16,2026-06-24,577.5,C,25.4,28.75,27.075,39.8199,0.757178,0.008842,-0.734242,0.277999,8,600.21,337,21,
META,2026-06-16,2026-06-24,580.0,C,23.45,26.7,25.075,38.9471,0.737825,0.009413,-0.746038,0.289465,8,600.21,8,33,
META,2026-06-16,2026-06-24,582.5,C,21.6,24.75,23.175,38.2513,0.716083,0.00997,-0.760233,0.301129,8,600.21,2,214,
META,2026-06-16,2026-06-24,585.0,C,19.8,22.85,21.325,37.5678,0.692735,0.010527,-0.772336,0.312275,8,600.21,22,100,
META,2026-06-16,2026-06-24,587.5,C,18.05,21.05,19.55,37.0246,0.667274,0.011044,-0.784887,0.322859,8,600.21,3,29,
META,2026-06-16,2026-06-24,590.0,C,16.75,19.2,17.975,36.1762,0.641317,0.011623,-0.787108,0.332016,8,600.21,43,193,
META,2026-06-16,2026-06-24,592.5,C,15.0,17.5,16.25,35.578,0.612905,0.01211,-0.791376,0.340203,8,600.21,40,21,
META,2026-06-16,2026-06-24,595.0,C,13.6,15.9,14.75,35.0776,0.582841,0.012522,-0.79362,0.346826,8,600.21,241,100,
META,2026-06-16,2026-06-24,597.5,C,12.7,13.65,13.175,32.6484,0.553399,0.013628,-0.748589,0.351316,8,600.21,63,190,
META,2026-06-16,2026-06-24,600.0,C,10.9,13.0,11.95,34.3024,0.519122,0.013073,-0.788877,0.354089,8,600.21,359,242,
META,2026-06-16,2026-06-24,602.5,C,9.75,11.75,10.75,34.1437,0.486311,0.013141,-0.783955,0.354288,8,600.21,226,79,
