symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-08-14,2026-08-21,290.0,C,298.0,302.9,300.45,215.8208,0.994253,9.3e-05,-0.235053,0.013368,7,589.85,27,1117,60.51
META,2026-08-14,2026-08-21,300.0,C,287.2,294.3,290.75,218.6528,0.991495,0.000129,-0.324874,0.018893,7,589.85,3,54,60.51
META,2026-08-14,2026-08-21,310.0,C,277.2,284.7,280.95,215.5278,0.98947,0.000158,-0.381284,0.022774,7,589.85,6,44,60.51
META,2026-08-14,2026-08-21,320.0,C,267.2,274.4,270.8,201.3677,0.990227,0.000159,-0.338655,0.021338,7,589.85,1,66,60.51
META,2026-08-14,2026-08-21,330.0,C,257.2,264.6,260.9,195.3125,0.988846,0.000184,-0.366713,0.023944,7,589.85,10,51,60.51
META,2026-08-14,2026-08-21,340.0,C,247.15,254.6,250.875,185.6446,0.988524,0.000198,-0.359127,0.024544,7,589.85,5,46,60.51
META,2026-08-14,2026-08-21,350.0,C,237.15,244.8,240.975,179.5899,0.986987,0.000228,-0.385656,0.027369,7,589.85,1,37,60.51
META,2026-08-14,2026-08-21,360.0,C,227.25,234.55,230.9,169.1408,0.987064,0.000241,-0.364546,0.027228,7,589.85,1,45,60.51
META,2026-08-14,2026-08-21,370.0,C,217.25,224.6,220.925,161.4748,0.986115,0.000269,-0.370392,0.028944,7,589.85,2,42,60.51
META,2026-08-14,2026-08-21,380.0,C,207.25,214.6,210.925,153.3694,0.985361,0.000296,-0.36937,0.030292,7,589.85,1,73,60.51
META,2026-08-14,2026-08-21,390.0,C,197.2,204.95,201.075,148.6819,0.982815,0.00035,-0.407502,0.034758,7,589.85,1,55,60.51
META,2026-08-14,2026-08-21,395.0,C,192.2,199.65,195.925,141.5286,0.984123,0.000344,-0.367322,0.032481,7,589.85,6,23,60.51
META,2026-08-14,2026-08-21,400.0,C,187.5,193.9,190.7,132.471,0.986544,0.000319,-0.306195,0.028172,7,589.85,2,49,60.51
META,2026-08-14,2026-08-21,405.0,C,182.2,189.65,185.925,133.8382,0.983208,0.000382,-0.365692,0.034077,7,589.85,1,22,60.51
META,2026-08-14,2026-08-21,410.0,C,177.25,184.3,180.775,126.8558,0.984699,0.000372,-0.325644,0.031466,7,589.85,2,50,60.51
