symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-06-15,2026-06-22,632.5,C,0.99,1.4,1.195,33.3014,0.089693,0.005918,-0.321833,0.133128,7,593.48,23,18,
META,2026-06-15,2026-06-22,635.0,C,1.06,1.14,1.1,33.0085,0.074755,0.005205,-0.277929,0.116051,7,593.48,218,43,
META,2026-06-15,2026-06-22,637.5,C,0.76,1.1,0.93,34.1315,0.070047,0.004789,-0.273209,0.110409,7,593.48,5,4,
META,2026-06-15,2026-06-22,640.0,C,0.75,0.94,0.845,34.2536,0.060268,0.004246,-0.243854,0.098247,7,593.48,215,66,
META,2026-06-15,2026-06-22,645.0,C,0.48,0.89,0.685,36.4752,0.053803,0.003647,-0.237192,0.08985,7,593.48,182,22,
META,2026-06-15,2026-06-22,647.5,C,0.4,0.82,0.61,37.1222,0.048925,0.003322,-0.223716,0.083308,7,593.48,36,2,
META,2026-06-15,2026-06-22,650.0,C,0.39,0.67,0.53,36.8415,0.040588,0.00288,-0.19094,0.071669,7,593.48,261,164,
META,2026-06-15,2026-06-22,652.5,C,0.37,0.65,0.51,37.8424,0.038392,0.00268,-0.187367,0.068499,7,593.48,10,5,
META,2026-06-15,2026-06-22,655.0,C,0.37,0.65,0.51,39.0631,0.037262,0.002533,-0.188669,0.066849,7,593.48,5,13,
META,2026-06-15,2026-06-22,657.5,C,0.29,0.6,0.445,39.649,0.033955,0.002313,-0.177388,0.061945,7,593.48,4,17,
META,2026-06-15,2026-06-22,660.0,C,0.31,0.54,0.425,40.0397,0.030349,0.002088,-0.163223,0.056461,7,593.48,55,1092,
META,2026-06-15,2026-06-22,665.0,C,0.26,0.4,0.33,40.1861,0.022521,0.001621,-0.127587,0.043996,7,593.48,199,79,
META,2026-06-15,2026-06-22,670.0,C,0.12,0.42,0.27,42.7008,0.02224,0.001509,-0.134062,0.043534,7,593.48,19,14,
META,2026-06-15,2026-06-22,672.5,C,0.2,0.38,0.29,43.067,0.019969,0.001366,-0.123404,0.039742,7,593.48,0,72,
META,2026-06-15,2026-06-22,675.0,C,0.17,0.6,0.385,47.6568,0.02828,0.001654,-0.182871,0.053245,7,593.48,36,5,
META,2026-06-15,2026-06-22,677.5,C,0.14,0.63,0.385,49.1948,0.028765,0.001625,-0.191416,0.054005,7,593.48,0,3,
META,2026-06-15,2026-06-22,680.0,C,0.04,0.43,0.235,47.1441,0.020616,0.001282,-0.138678,0.04083,7,593.48,2,11,
META,2026-06-15,2026-06-22,682.5,C,0.12,0.6,0.36,50.9771,0.02652,0.001466,-0.185284,0.050468,7,593.48,0,13,
META,2026-06-15,2026-06-22,685.0,C,0.13,0.45,0.29,49.6099,0.020524,0.001214,-0.145317,0.040676,7,593.48,12,26,
META,2026-06-15,2026-06-22,687.5,C,0.13,0.44,0.285,50.4399,0.019679,0.001152,-0.142542,0.03925,7,593.48,4,3,
META,2026-06-15,2026-06-22,690.0,C,0.05,0.48,0.265,52.1977,0.020732,0.001164,-0.154144,0.041024,7,593.48,2,6,
META,2026-06-15,2026-06-22,695.0,C,0.09,0.44,0.265,53.5161,0.018568,0.001033,-0.143873,0.037359,7,593.48,6,2,
META,2026-06-15,2026-06-22,700.0,C,0.02,0.46,0.24,50.7817,0.010659,0.000675,-0.084612,0.023158,7,593.48,3,5,
META,2026-06-15,2026-06-22,705.0,C,0.07,0.41,0.24,52.6372,0.010272,0.000631,-0.084897,0.022423,7,593.48,5,4,
META,2026-06-15,2026-06-22,710.0,C,0.01,0.5,0.255,54.9321,0.010464,0.000614,-0.090014,0.022788,7,593.48,0,2,
META,2026-06-15,2026-06-22,715.0,C,0.05,0.37,0.21,55.3227,0.008562,0.000512,-0.076053,0.019122,7,593.48,4,4,
META,2026-06-15,2026-06-22,720.0,C,0.05,0.15,0.1,52.1489,0.004267,0.000293,-0.038675,0.010317,7,593.48,7,3,
META,2026-06-15,2026-06-22,725.0,C,0.02,0.34,0.18,57.7153,0.00703,0.000412,-0.066676,0.016076,7,593.48,4,3,
META,2026-06-15,2026-06-22,730.0,C,0.03,0.33,0.18,59.3754,0.006786,0.000389,-0.066476,0.015583,7,593.48,2,1,
META,2026-06-15,2026-06-22,735.0,C,0.05,0.15,0.1,57.0317,0.003912,0.000248,-0.039107,0.009545,7,593.48,0,6,
META,2026-06-15,2026-06-22,450.0,P,0.0,2.34,1.17,104.4927,-0.023313,0.000642,-0.336638,0.045297,7,593.48,0,1,
META,2026-06-15,2026-06-22,455.0,P,0.0,0.55,0.275,80.3713,-0.00716,0.000301,-0.093359,0.016339,7,593.48,0,7,
META,2026-06-15,2026-06-22,460.0,P,0.0,0.11,0.055,64.0629,-0.001728,0.000105,-0.020774,0.004563,7,593.48,3,2,
META,2026-06-15,2026-06-22,465.0,P,0.01,0.26,0.135,68.0667,-0.004113,0.000217,-0.048285,0.009983,7,593.48,2,6,
META,2026-06-15,2026-06-22,470.0,P,0.01,0.27,0.14,65.6253,-0.004399,0.000239,-0.049422,0.0106,7,593.48,8,2,
META,2026-06-15,2026-06-22,475.0,P,0.01,0.27,0.14,62.9887,-0.004601,0.000259,-0.049368,0.011035,7,593.48,1,1,
META,2026-06-15,2026-06-22,480.0,P,0.01,0.27,0.14,60.352,-0.004809,0.000282,-0.049197,0.01148,7,593.48,1,1,
META,2026-06-15,2026-06-22,485.0,P,0.01,0.3,0.155,58.4965,-0.005529,0.000329,-0.053973,0.012997,7,593.48,2,17,
META,2026-06-15,2026-06-22,495.0,P,0.01,0.32,0.165,53.6626,-0.006422,0.000409,-0.056498,0.014841,7,593.48,0,4,
META,2026-06-15,2026-06-22,500.0,P,0.01,0.25,0.13,54.0044,-0.009683,0.000584,-0.081566,0.021297,7,593.48,1,1,
META,2026-06-15,2026-06-22,507.5,P,0.01,0.3,0.155,51.3188,-0.012305,0.000757,-0.095423,0.026234,7,593.48,3,3,
META,2026-06-15,2026-06-22,510.0,P,0.09,0.21,0.15,47.3638,-0.009273,0.000641,-0.068819,0.020507,7,593.48,19,17,
META,2026-06-15,2026-06-22,512.5,P,0.05,0.3,0.175,48.5357,-0.012989,0.000839,-0.094531,0.027493,7,593.48,5,72,
META,2026-06-15,2026-06-22,515.0,P,0.01,0.46,0.235,50.4888,-0.019065,0.00112,-0.13664,0.038208,7,593.48,1,1,
META,2026-06-15,2026-06-22,517.5,P,0.02,0.44,0.23,48.6822,-0.018946,0.001156,-0.131012,0.038005,7,593.48,0,21,
META,2026-06-15,2026-06-22,520.0,P,0.16,0.28,0.22,43.897,-0.013344,0.000949,-0.087431,0.02814,7,593.48,25,171,
META,2026-06-15,2026-06-22,522.5,P,0.11,0.44,0.275,45.7769,-0.020087,0.001292,-0.129388,0.039941,7,593.48,0,29,
META,2026-06-15,2026-06-22,525.0,P,0.15,0.36,0.255,42.8717,-0.017583,0.001231,-0.10815,0.035662,7,593.48,3,86,
META,2026-06-15,2026-06-22,527.5,P,0.2,0.4,0.3,42.1881,-0.01978,0.001383,-0.117607,0.039422,7,593.48,2,28,
META,2026-06-15,2026-06-22,530.0,P,0.23,0.44,0.335,41.4557,-0.022147,0.001549,-0.127122,0.04338,7,593.48,15,370,
META,2026-06-15,2026-06-22,532.5,P,0.26,0.4,0.33,39.3561,-0.021215,0.001574,-0.116326,0.041833,7,593.48,108,5,
META,2026-06-15,2026-06-22,535.0,P,0.22,0.5,0.36,39.4781,-0.026343,0.001882,-0.139933,0.050185,7,593.48,27,109,
META,2026-06-15,2026-06-22,537.5,P,0.32,0.66,0.49,40.0885,-0.034011,0.002291,-0.175573,0.062029,7,593.48,2,51,
META,2026-06-15,2026-06-22,540.0,P,0.4,0.53,0.465,36.9391,-0.029703,0.002223,-0.144555,0.055462,7,593.48,32,85,
META,2026-06-15,2026-06-22,542.5,P,0.42,0.7,0.56,37.4762,-0.038372,0.002705,-0.180977,0.068469,7,593.48,18,56,
META,2026-06-15,2026-06-22,545.0,P,0.47,0.69,0.58,35.8283,-0.039518,0.002898,-0.177101,0.070129,7,593.48,9,35,
META,2026-06-15,2026-06-22,547.5,P,0.59,0.73,0.66,34.693,-0.042996,0.003204,-0.183509,0.075094,7,593.48,53,81,
META,2026-06-15,2026-06-22,550.0,P,0.63,0.83,0.73,34.0827,-0.049441,0.003649,-0.20155,0.084009,7,593.48,215,226,
META,2026-06-15,2026-06-22,552.5,P,0.75,1.03,0.89,34.1803,-0.060582,0.004273,-0.237205,0.098648,7,593.48,14,78,
META,2026-06-15,2026-06-22,555.0,P,0.9,1.23,1.065,34.0094,-0.071926,0.004905,-0.269397,0.112676,7,593.48,91,28,
META,2026-06-15,2026-06-22,557.5,P,1.04,1.37,1.205,33.2404,-0.081252,0.005506,-0.288647,0.123627,7,593.48,14,11,
META,2026-06-15,2026-06-22,560.0,P,1.28,1.6,1.44,32.8986,-0.094671,0.006235,-0.319907,0.138558,7,593.48,214,78,
META,2026-06-15,2026-06-22,562.5,P,1.45,1.83,1.64,32.3737,-0.108653,0.007005,-0.347684,0.153181,7,593.48,86,33,
META,2026-06-15,2026-06-22,565.0,P,1.72,2.0,1.86,31.3728,-0.121079,0.007807,-0.363479,0.165449,7,593.48,58,88,
META,2026-06-15,2026-06-22,567.5,P,2.03,2.45,2.24,31.5803,-0.144287,0.008752,-0.412472,0.186704,7,593.48,1444,13,
META,2026-06-15,2026-06-22,570.0,P,2.4,2.81,2.605,31.1164,-0.164923,0.009704,-0.443385,0.203956,7,593.48,764,102,
META,2026-06-15,2026-06-22,572.5,P,2.76,3.25,3.005,30.7807,-0.188911,0.010689,-0.477249,0.222242,7,593.48,77,76,
META,2026-06-15,2026-06-22,575.0,P,3.25,3.65,3.45,30.0727,-0.212708,0.011748,-0.49982,0.238651,7,593.48,305,40,
META,2026-06-15,2026-06-22,577.5,P,3.85,4.35,4.1,30.2375,-0.245305,0.012658,-0.543611,0.258543,7,593.48,52,12,
META,2026-06-15,2026-06-22,580.0,P,4.45,5.05,4.75,30.1154,-0.278136,0.013556,-0.57641,0.275767,7,593.48,706,59,
META,2026-06-15,2026-06-22,582.5,P,5.25,5.8,5.525,29.8896,-0.312559,0.014413,-0.602366,0.290989,7,593.48,44,15,
META,2026-06-15,2026-06-22,585.0,P,6.05,6.65,6.35,29.7187,-0.349333,0.015154,-0.624638,0.304212,7,593.48,453,59,
META,2026-06-15,2026-06-22,587.5,P,6.95,7.65,7.3,29.7309,-0.388432,0.015684,-0.645367,0.314976,7,593.48,50,18,
META,2026-06-15,2026-06-22,590.0,P,8.0,8.7,8.35,29.6089,-0.428243,0.016128,-0.656227,0.322565,7,593.48,253,31,
META,2026-06-15,2026-06-22,592.5,P,9.05,9.9,9.475,29.6516,-0.469043,0.016321,-0.663866,0.326895,7,593.48,54,11,
META,2026-06-15,2026-06-22,595.0,P,10.4,11.25,10.825,29.8408,-0.509751,0.016262,-0.667655,0.327785,7,593.48,175,53,
META,2026-06-15,2026-06-22,597.5,P,11.6,13.15,12.375,31.3483,-0.546892,0.015377,-0.695724,0.325615,7,593.48,136,2,
META,2026-06-15,2026-06-22,600.0,P,13.0,14.5,13.75,31.0249,-0.585769,0.015283,-0.673947,0.320276,7,593.48,438,57,
META,2026-06-15,2026-06-22,602.5,P,14.2,16.7,15.45,32.9597,-0.615029,0.014111,-0.701869,0.314157,7,593.48,3,19,
META,2026-06-15,2026-06-22,605.0,P,15.6,18.45,17.025,33.3686,-0.647251,0.013544,-0.687832,0.305286,7,593.48,9,18,
META,2026-06-15,2026-06-22,607.5,P,18.15,20.25,19.2,33.7165,-0.677905,0.01294,-0.667975,0.294714,7,593.48,174,0,
META,2026-06-15,2026-06-22,610.0,P,19.55,22.05,20.8,33.8508,-0.70796,0.012344,-0.638732,0.282256,7,593.48,11,25,
META,2026-06-15,2026-06-22,612.5,P,21.25,24.2,22.725,34.9555,-0.730101,0.011507,-0.633134,0.2717,7,593.48,82,10,
META,2026-06-15,2026-06-22,615.0,P,23.05,26.25,24.65,35.578,-0.753078,0.010796,-0.612544,0.259456,7,593.48,23,21,
META,2026-06-15,2026-06-22,620.0,P,27.1,30.5,28.8,36.9025,-0.792835,0.009427,-0.569804,0.234977,7,593.48,10,8,
META,2026-06-15,2026-06-22,622.5,P,29.3,32.7,31.0,37.6471,-0.809571,0.008782,-0.549804,0.223339,7,593.48,0,10,
META,2026-06-15,2026-06-22,625.0,P,31.5,35.0,33.25,38.6908,-0.822791,0.008171,-0.538393,0.213549,7,593.48,1,2,
META,2026-06-15,2026-06-22,627.5,P,33.5,37.7,35.6,41.358,-0.82445,0.007599,-0.574973,0.212283,7,593.48,0,15,
META,2026-06-15,2026-06-22,630.0,P,35.75,40.05,37.9,42.5177,-0.834716,0.007112,-0.567311,0.204245,7,593.48,1,8,
META,2026-06-15,2026-06-22,635.0,P,40.4,44.9,42.65,45.3253,-0.849636,0.006269,-0.567069,0.191938,7,593.48,1,11,
META,2026-06-15,2026-06-22,640.0,P,45.15,49.75,47.45,47.9742,-0.862632,0.005572,-0.563225,0.180582,7,593.48,0,3,
META,2026-06-15,2026-06-22,650.0,P,54.8,59.45,57.125,52.7959,-0.884571,0.004485,-0.545369,0.159952,7,593.48,2,1,
META,2026-06-15,2026-06-22,660.0,P,64.3,69.45,66.875,58.8139,-0.895278,0.003755,-0.567175,0.149161,7,593.48,1,1,
META,2026-06-15,2026-06-22,710.0,P,114.5,119.3,116.9,58.2035,-0.985188,0.000783,-0.058519,0.030789,7,593.48,0,1,
META,2026-06-15,2026-06-22,715.0,P,119.55,124.4,121.975,61.768,-0.983282,0.000819,-0.080832,0.034157,7,593.48,0,1,
META,2026-06-15,2026-06-24,512.5,C,77.3,84.95,81.125,74.927,0.905458,0.002412,-0.698206,0.156953,9,593.48,18,2,
META,2026-06-15,2026-06-24,520.0,C,70.25,76.95,73.6,66.7606,0.906874,0.002677,-0.621417,0.155214,9,593.48,56,3,
META,2026-06-15,2026-06-24,525.0,C,65.35,73.15,69.25,69.3118,0.882801,0.003046,-0.750684,0.183338,9,593.48,60,1,
META,2026-06-15,2026-06-24,527.5,C,62.6,70.25,66.425,65.5155,0.886033,0.003159,-0.699362,0.179731,9,593.48,28,10,
META,2026-06-15,2026-06-24,532.5,C,57.5,65.8,61.65,64.3619,0.871211,0.003504,-0.745125,0.19587,9,593.48,0,35,
META,2026-06-15,2026-06-24,535.0,C,55.25,62.9,59.075,60.6571,0.874125,0.003659,-0.694837,0.192776,9,593.48,0,2,
META,2026-06-15,2026-06-24,537.5,C,52.95,61.0,56.975,61.4323,0.860935,0.00387,-0.749333,0.206481,9,593.48,1,8,
META,2026-06-15,2026-06-24,540.0,C,50.75,57.6,54.175,55.5669,0.872049,0.00404,-0.647536,0.194984,9,593.48,0,15,
META,2026-06-15,2026-06-24,542.5,C,48.35,56.2,52.275,58.4111,0.849621,0.00429,-0.750737,0.217652,9,593.48,0,1,
META,2026-06-15,2026-06-24,545.0,C,45.85,53.25,49.55,54.6147,0.852441,0.004531,-0.696985,0.214917,9,593.48,0,12,
META,2026-06-15,2026-06-24,547.5,C,43.6,50.75,47.175,52.6921,0.847736,0.004796,-0.687306,0.219463,9,593.48,0,1,
META,2026-06-15,2026-06-24,550.0,C,41.25,48.45,44.85,51.5508,0.839258,0.00508,-0.695952,0.227435,9,593.48,1,59,
META,2026-06-15,2026-06-24,552.5,C,38.6,46.15,42.375,50.3667,0.830337,0.005384,-0.703339,0.235527,9,593.48,0,1,
META,2026-06-15,2026-06-24,555.0,C,36.45,43.4,39.925,47.4309,0.828758,0.005752,-0.668793,0.236928,9,593.48,0,7,
META,2026-06-15,2026-06-24,557.5,C,35.6,40.95,38.275,45.6365,0.821476,0.006138,-0.661077,0.243274,9,593.48,4,4,
META,2026-06-15,2026-06-24,560.0,C,31.9,38.75,35.325,44.7149,0.809159,0.00653,-0.673714,0.253579,9,593.48,10,25,
META,2026-06-15,2026-06-24,562.5,C,30.3,36.6,33.45,43.8909,0.795396,0.006938,-0.688091,0.264479,9,593.48,8,7,
META,2026-06-15,2026-06-24,565.0,C,29.05,34.5,31.775,43.1402,0.780238,0.00736,-0.703428,0.275765,9,593.48,30,209,
META,2026-06-15,2026-06-24,567.5,C,27.95,31.85,29.9,40.5096,0.773229,0.00798,-0.674165,0.280738,9,593.48,6,48,
META,2026-06-15,2026-06-24,570.0,C,26.0,29.35,27.675,38.349,0.762779,0.008643,-0.655293,0.28787,9,593.48,9,56,
META,2026-06-15,2026-06-24,572.5,C,24.05,27.8,25.925,39.0753,0.736235,0.008973,-0.701654,0.304521,9,593.48,582,198,
META,2026-06-15,2026-06-24,575.0,C,22.2,25.85,24.025,38.3978,0.715521,0.009479,-0.713897,0.316113,9,593.48,327,400,
META,2026-06-15,2026-06-24,577.5,C,20.4,23.75,22.075,37.171,0.69571,0.010101,-0.71201,0.326095,9,593.48,337,16,
META,2026-06-15,2026-06-24,580.0,C,18.7,22.15,20.425,37.2199,0.66916,0.010451,-0.735778,0.337839,9,593.48,44,48,
META,2026-06-15,2026-06-24,582.5,C,17.15,20.35,18.75,36.5485,0.64417,0.010939,-0.740965,0.347235,9,593.48,20,216,
META,2026-06-15,2026-06-24,585.0,C,15.65,18.65,17.15,35.9931,0.617407,0.011375,-0.745505,0.355565,9,593.48,46,99,
META,2026-06-15,2026-06-24,587.5,C,14.2,17.1,15.65,35.6665,0.588915,0.011703,-0.751297,0.362511,9,593.48,46,24,
META,2026-06-15,2026-06-24,590.0,C,12.8,15.1,13.95,34.0094,0.561009,0.01244,-0.725769,0.367428,9,593.48,43,184,
META,2026-06-15,2026-06-24,592.5,C,11.5,13.75,12.625,33.8508,0.529674,0.012611,-0.727079,0.370755,9,593.48,51,3,
META,2026-06-15,2026-06-24,595.0,C,10.3,12.85,11.575,34.6503,0.498639,0.012354,-0.743791,0.371782,9,593.48,126,30,
META,2026-06-15,2026-06-24,597.5,C,9.2,11.85,10.525,35.0135,0.468489,0.012188,-0.747366,0.370624,9,593.48,149,49,
META,2026-06-15,2026-06-24,600.0,C,8.85,9.9,9.375,32.7338,0.432697,0.012891,-0.690978,0.366481,9,593.48,339,85,
META,2026-06-15,2026-06-24,602.5,C,7.35,9.85,8.6,35.1966,0.409376,0.011847,-0.731289,0.36215,9,593.48,22,76,
META,2026-06-15,2026-06-24,605.0,C,6.55,8.3,7.425,33.5456,0.373842,0.012118,-0.679147,0.353036,9,593.48,208,25,
META,2026-06-15,2026-06-24,607.5,C,5.85,7.15,6.5,32.7216,0.340404,0.012021,-0.640382,0.341622,9,593.48,211,5,
META,2026-06-15,2026-06-24,610.0,C,5.3,7.15,6.225,34.9189,0.323824,0.011044,-0.6681,0.334914,9,593.48,101,43,
META,2026-06-15,2026-06-24,612.5,C,4.65,6.2,5.425,34.2963,0.293819,0.010775,-0.62824,0.320952,9,593.48,65,86,
META,2026-06-15,2026-06-24,615.0,C,4.4,5.2,4.8,33.2831,0.261632,0.010491,-0.575662,0.303259,9,593.48,91,13,
META,2026-06-15,2026-06-24,617.5,C,3.65,5.05,4.35,34.7174,0.246937,0.009758,-0.581516,0.294205,9,593.48,31,8,
META,2026-06-15,2026-06-24,620.0,C,3.15,4.3,3.725,34.0888,0.219686,0.009313,-0.534685,0.275711,9,593.48,56,42,
META,2026-06-15,2026-06-24,622.5,C,2.91,4.15,3.53,35.3278,0.207032,0.008681,-0.534536,0.266337,9,593.48,19,26,
META,2026-06-15,2026-06-24,625.0,C,2.77,3.7,3.235,35.4193,0.187655,0.008158,-0.504543,0.250964,9,593.48,91,51,
META,2026-06-15,2026-06-24,627.5,C,2.28,3.15,2.715,34.9494,0.165531,0.007637,-0.459562,0.231816,9,593.48,214,38,
META,2026-06-15,2026-06-24,630.0,C,2.09,2.71,2.4,34.693,0.146273,0.007091,-0.420174,0.213659,9,593.48,93,67,
META,2026-06-15,2026-06-24,632.5,C,1.75,2.55,2.15,35.4987,0.136002,0.006596,-0.408848,0.203366,9,593.48,21,10,
META,2026-06-15,2026-06-24,635.0,C,1.65,2.45,2.05,36.5058,0.128101,0.006155,-0.403094,0.195143,9,593.48,2,45,
