symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-07-27,2026-08-03,450.0,C,141.0,148.05,144.525,94.7754,0.985548,0.000471,-0.250041,0.030164,7,593.87,0,1,64.04
META,2026-07-27,2026-08-03,460.0,C,131.3,138.2,134.75,92.7735,0.980208,0.000629,-0.308076,0.039468,7,593.87,14,6,64.04
META,2026-07-27,2026-08-03,465.0,C,127.65,133.25,130.45,99.8291,0.967397,0.000888,-0.473662,0.059946,7,593.87,50,5,64.04
META,2026-07-27,2026-08-03,470.0,C,121.95,128.35,125.15,92.2852,0.971284,0.000865,-0.402709,0.053964,7,593.87,72,4,64.04
META,2026-07-27,2026-08-03,475.0,C,116.35,123.5,119.925,85.5958,0.974388,0.000847,-0.347618,0.049051,7,593.87,52,6,64.04
META,2026-07-27,2026-08-03,480.0,C,113.05,118.6,115.825,93.213,0.957218,0.001187,-0.545402,0.074841,7,593.87,34,7,64.04
META,2026-07-27,2026-08-03,485.0,C,106.35,113.8,110.075,80.9572,0.969179,0.001045,-0.379341,0.057225,7,593.87,50,4,64.04
META,2026-07-27,2026-08-03,490.0,C,101.45,109.0,105.225,79.4192,0.964825,0.001188,-0.410643,0.06381,7,593.87,66,9,64.04
META,2026-07-27,2026-08-03,495.0,C,97.65,104.25,100.95,83.4474,0.949485,0.001515,-0.557901,0.085516,7,593.87,42,9,64.04
META,2026-07-27,2026-08-03,500.0,C,92.9,99.55,96.225,82.1901,0.942362,0.001708,-0.60554,0.09493,7,593.87,8,2,64.04
META,2026-07-27,2026-08-03,510.0,C,83.7,90.3,87.0,80.5056,0.923338,0.002174,-0.728749,0.118378,7,593.87,5,2,64.04
META,2026-07-27,2026-08-03,512.5,C,81.35,88.0,84.675,79.7487,0.918659,0.002295,-0.753252,0.12381,7,593.87,0,7,64.04
META,2026-07-27,2026-08-03,515.0,C,79.1,84.75,81.925,76.1111,0.920953,0.002354,-0.707109,0.121163,7,593.87,8,6,64.04
META,2026-07-27,2026-08-03,517.5,C,78.05,83.8,80.925,83.3986,0.895422,0.002643,-0.935212,0.14911,7,593.87,2,7,64.04
META,2026-07-27,2026-08-03,520.0,C,75.0,80.25,77.625,76.6604,0.905095,0.002679,-0.808475,0.138901,7,593.87,2,19,64.04
META,2026-07-27,2026-08-03,527.5,C,68.5,73.75,71.125,76.1233,0.881756,0.003162,-0.932417,0.162814,7,593.87,8,1,64.04
