symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-08-03,2026-08-10,435.0,C,152.75,160.3,156.525,115.5278,0.976812,0.000581,-0.412656,0.044846,7,590.24,0,1,39.44
META,2026-08-03,2026-08-10,460.0,C,127.75,134.95,131.35,94.8487,0.975527,0.00074,-0.362977,0.046926,7,590.24,4,2,39.44
META,2026-08-03,2026-08-10,465.0,C,122.9,130.4,126.65,95.6788,0.969364,0.000885,-0.43193,0.056592,7,590.24,10,4,39.44
META,2026-08-03,2026-08-10,470.0,C,117.4,124.65,121.025,82.6174,0.980032,0.000716,-0.279594,0.039522,7,590.24,8,3,39.44
META,2026-08-03,2026-08-10,472.5,C,115.3,122.85,119.075,89.38,0.968918,0.000959,-0.411558,0.057273,7,590.24,10,4,39.44
META,2026-08-03,2026-08-10,475.0,C,113.65,119.65,116.65,88.5743,0.966965,0.001018,-0.427092,0.060229,7,590.24,20,5,39.44
META,2026-08-03,2026-08-10,477.5,C,110.35,117.9,114.125,86.4992,0.96677,0.001047,-0.420214,0.060521,7,590.24,16,1,39.44
META,2026-08-03,2026-08-10,480.0,C,107.8,115.4,111.6,84.4484,0.966551,0.001078,-0.413576,0.06085,7,590.24,28,5,39.44
META,2026-08-03,2026-08-10,482.5,C,106.4,112.15,109.275,84.7902,0.96256,0.001178,-0.450748,0.066742,7,590.24,6,3,39.44
META,2026-08-03,2026-08-10,485.0,C,102.9,109.7,106.3,77.0754,0.971274,0.001042,-0.342695,0.053649,7,590.24,10,4,39.44
META,2026-08-03,2026-08-10,500.0,C,88.05,94.7,91.375,68.0179,0.965323,0.001379,-0.353028,0.062682,7,590.24,0,6,39.44
META,2026-08-03,2026-08-10,510.0,C,78.5,84.75,81.625,64.014,0.955491,0.001796,-0.400049,0.076797,7,590.24,1,1,39.44
META,2026-08-03,2026-08-10,512.5,C,75.9,82.3,79.1,62.0609,0.954912,0.001871,-0.393114,0.0776,7,590.24,1,1,39.44
META,2026-08-03,2026-08-10,520.0,C,69.35,74.9,72.125,61.5116,0.938011,0.00243,-0.487686,0.099885,7,590.24,37,139,39.44
META,2026-08-03,2026-08-10,522.5,C,66.9,72.4,69.65,59.9125,0.935656,0.002569,-0.48898,0.102827,7,590.24,18,13,39.44
META,2026-08-03,2026-08-10,525.0,C,64.15,69.95,67.05,57.3246,0.936257,0.002665,-0.467209,0.10208,7,590.24,74,62,39.44
