symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-06-12,2026-06-22,550.0,C,20.95,23.15,22.05,33.4174,0.724172,0.010655,-0.562412,0.313605,10,566.98,9,5,
META,2026-06-12,2026-06-22,555.0,C,17.65,19.35,18.5,32.0563,0.672814,0.011996,-0.578778,0.338694,10,566.98,24,9,
META,2026-06-12,2026-06-22,560.0,C,14.8,16.1,15.45,31.5101,0.611253,0.012963,-0.599555,0.359742,10,566.98,120,41,
META,2026-06-12,2026-06-22,565.0,C,12.05,13.15,12.6,30.9577,0.545078,0.013644,-0.605177,0.372004,10,566.98,76,16,
META,2026-06-12,2026-06-22,570.0,C,9.8,10.65,10.225,30.7349,0.476276,0.013807,-0.600076,0.373734,10,566.98,110,31,
META,2026-06-12,2026-06-22,575.0,C,7.7,8.4,8.05,30.3108,0.407057,0.013642,-0.574018,0.364189,10,566.98,79,58,
META,2026-06-12,2026-06-22,580.0,C,6.0,6.75,6.375,30.6403,0.34356,0.012793,-0.547567,0.345228,10,566.98,88,154,
META,2026-06-12,2026-06-22,585.0,C,4.45,5.4,4.925,31.0371,0.286359,0.011682,-0.51115,0.319334,10,566.98,35,52,
META,2026-06-12,2026-06-22,590.0,C,3.55,4.1,3.825,30.8112,0.231035,0.010528,-0.452718,0.285682,10,566.98,59,178,
META,2026-06-12,2026-06-22,595.0,C,2.6,3.25,2.925,31.3361,0.188089,0.00917,-0.406817,0.253088,10,566.98,48,45,
META,2026-06-12,2026-06-22,600.0,C,2.1,2.49,2.295,31.5253,0.149238,0.007854,-0.351904,0.218071,10,566.98,162,151,
META,2026-06-12,2026-06-22,605.0,C,1.47,1.96,1.715,32.0686,0.119489,0.006627,-0.306654,0.187168,10,566.98,9,17,
META,2026-06-12,2026-06-22,610.0,C,1.19,1.56,1.375,32.7155,0.095914,0.005544,-0.266556,0.159741,10,566.98,75,87,
META,2026-06-12,2026-06-22,615.0,C,0.94,1.22,1.08,33.2038,0.075825,0.004581,-0.226554,0.133958,10,566.98,33,26,
META,2026-06-12,2026-06-22,620.0,C,0.71,1.03,0.87,34.2902,0.063108,0.003851,-0.202842,0.11629,10,566.98,47,37,
META,2026-06-12,2026-06-22,625.0,C,0.57,0.87,0.72,35.3156,0.052559,0.003238,-0.180715,0.10071,10,566.98,19,11,
META,2026-06-12,2026-06-22,630.0,C,0.55,0.78,0.665,36.7194,0.045763,0.002788,-0.16805,0.090166,10,566.98,39,89,
META,2026-06-12,2026-06-22,635.0,C,0.34,0.65,0.495,37.525,0.037774,0.002335,-0.146892,0.077186,10,566.98,37,9,
META,2026-06-12,2026-06-22,640.0,C,0.32,0.55,0.435,38.4284,0.031642,0.001972,-0.129963,0.066736,10,566.98,20,55,
META,2026-06-12,2026-06-22,645.0,C,0.24,0.5,0.37,39.7467,0.027956,0.00172,-0.121205,0.060218,10,566.98,13,22,
META,2026-06-12,2026-06-22,650.0,C,0.21,0.45,0.33,40.943,0.024542,0.001498,-0.1119,0.054005,10,566.98,10,162,
META,2026-06-12,2026-06-22,655.0,C,0.09,0.48,0.285,43.2867,0.024737,0.001426,-0.119015,0.054364,10,566.98,1,14,
META,2026-06-12,2026-06-22,660.0,C,0.11,0.35,0.23,42.9693,0.018469,0.001122,-0.092246,0.042465,10,566.98,14,1086,
META,2026-06-12,2026-06-22,665.0,C,0.09,0.39,0.24,45.4595,0.019299,0.001101,-0.101255,0.044083,10,566.98,2,79,
META,2026-06-12,2026-06-22,520.0,P,0.91,1.25,1.08,35.7306,-0.06567,0.003811,-0.210494,0.119943,10,566.98,125,57,
