symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-07-16,2026-07-24,190.0,C,469.75,476.95,473.35,417.5786,0.990247,6.3e-05,-0.687937,0.025654,8,664.54,1,1,81.49
META,2026-07-16,2026-07-24,210.0,C,449.75,456.95,453.35,385.9375,0.989369,7.4e-05,-0.687519,0.027658,8,664.54,1,1,81.49
META,2026-07-16,2026-07-24,250.0,C,410.45,417.0,413.725,332.4709,0.987257,0.000101,-0.696898,0.03237,8,664.54,0,0,81.49
META,2026-07-16,2026-07-24,290.0,C,370.3,377.05,373.675,287.1097,0.984816,0.000135,-0.703745,0.03765,8,664.54,3,5,81.49
META,2026-07-16,2026-07-24,300.0,C,360.0,367.05,363.525,276.514,0.9842,0.000146,-0.702388,0.038958,8,664.54,3,3,81.49
META,2026-07-16,2026-07-24,400.0,C,260.85,267.2,264.025,188.379,0.97515,0.000314,-0.71219,0.05721,8,664.54,46,1,81.49
META,2026-07-16,2026-07-24,420.0,C,240.9,247.4,244.15,175.2687,0.97136,0.00038,-0.745943,0.064411,8,664.54,10,10,81.49
META,2026-07-16,2026-07-24,435.0,C,225.9,232.25,229.075,162.0852,0.970572,0.00042,-0.709246,0.065882,8,664.54,2,1,81.49
META,2026-07-16,2026-07-24,440.0,C,173.4,180.3,176.85,0.001,1.0,0.0,-0.04453,0.0,8,664.54,1,1,81.49
META,2026-07-16,2026-07-24,445.0,C,215.9,222.25,219.075,154.7366,0.969163,0.000457,-0.705085,0.068485,8,664.54,2,6,81.49
META,2026-07-16,2026-07-24,450.0,C,210.95,217.25,214.1,151.0989,0.968431,0.000477,-0.702642,0.069827,8,664.54,2,16,81.49
META,2026-07-16,2026-07-24,460.0,C,153.55,160.45,157.0,0.001,1.0,0.0,-0.046555,0.0,8,664.54,2,0,81.49
META,2026-07-16,2026-07-24,465.0,C,196.0,203.15,199.575,77.7346,0.99923,3.5e-05,-0.059658,0.002604,8,664.54,0,5,81.49
META,2026-07-16,2026-07-24,470.0,C,190.7,197.25,193.975,136.9144,0.96517,0.000571,-0.692945,0.075717,8,664.54,2,3,81.49
META,2026-07-16,2026-07-24,475.0,C,185.95,192.3,189.125,133.9603,0.96378,0.000603,-0.700045,0.078186,8,664.54,2,1,81.49
META,2026-07-16,2026-07-24,480.0,C,180.95,187.3,184.125,130.4935,0.962842,0.000632,-0.697022,0.079839,8,664.54,19,20,81.49
META,2026-07-16,2026-07-24,485.0,C,176.0,182.3,179.15,127.0634,0.961853,0.000663,-0.694089,0.081569,8,664.54,16,6,81.49
