symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-08-21,2026-08-28,170.0,C,376.1,383.75,379.925,251.5629,0.999804,4e-06,-0.027411,0.000565,7,549.9,1,1,65.39
META,2026-08-21,2026-08-28,220.0,C,326.15,333.8,329.975,217.9692,0.999284,1.5e-05,-0.051653,0.001885,7,549.9,0,3,65.39
META,2026-08-21,2026-08-28,260.0,C,286.6,293.8,290.2,209.3755,0.996841,6e-05,-0.135379,0.007299,7,549.9,2,0,65.39
META,2026-08-21,2026-08-28,290.0,C,256.6,263.85,260.225,182.8126,0.996056,8.4e-05,-0.145558,0.00891,7,549.9,1,1,65.39
META,2026-08-21,2026-08-28,300.0,C,246.2,253.85,250.025,155.6643,0.998261,4.7e-05,-0.077643,0.004252,7,549.9,2,6,65.39
META,2026-08-21,2026-08-28,320.0,C,226.2,233.85,230.025,140.2347,0.998065,5.8e-05,-0.079313,0.004685,7,549.9,0,4,65.39
META,2026-08-21,2026-08-28,330.0,C,217.1,224.05,220.575,164.551,0.990811,0.000198,-0.254513,0.01885,7,549.9,18,4,65.39
META,2026-08-21,2026-08-28,340.0,C,206.25,214.05,210.15,136.3284,0.995913,0.000116,-0.123852,0.009197,7,549.9,18,4,65.39
META,2026-08-21,2026-08-28,360.0,C,186.25,193.9,190.075,116.4067,0.996665,0.000114,-0.100088,0.007663,7,549.9,0,4,65.39
META,2026-08-21,2026-08-28,370.0,C,177.1,183.9,180.5,129.1019,0.989545,0.000282,-0.231529,0.021099,7,549.9,0,4,65.39
META,2026-08-21,2026-08-28,390.0,C,157.1,163.9,160.5,113.9653,0.988103,0.000357,-0.231084,0.023607,7,549.9,3,17,65.39
META,2026-08-21,2026-08-28,400.0,C,146.3,153.95,150.125,92.7735,0.994568,0.00022,-0.118867,0.011854,7,549.9,1,4,65.39
META,2026-08-21,2026-08-28,410.0,C,137.0,143.95,140.475,98.7305,0.986816,0.000451,-0.222839,0.025803,7,549.9,14,4,65.39
META,2026-08-21,2026-08-28,420.0,C,127.2,133.95,130.575,94.0919,0.983771,0.000565,-0.249083,0.030855,7,549.9,5,5,65.39
META,2026-08-21,2026-08-28,425.0,C,122.15,128.95,125.55,89.9415,0.983682,0.000594,-0.241376,0.031001,7,549.9,1,11,65.39
META,2026-08-21,2026-08-28,430.0,C,117.2,124.0,120.6,87.549,0.981918,0.000667,-0.254249,0.033842,7,549.9,10,10,65.39
META,2026-08-21,2026-08-28,435.0,C,112.1,119.0,115.55,82.9592,0.982304,0.000691,-0.240036,0.033226,7,549.9,1,0,65.39
META,2026-08-21,2026-08-28,440.0,C,107.05,114.0,110.525,79.0041,0.982095,0.000732,-0.233029,0.033559,7,549.9,2,1,65.39
META,2026-08-21,2026-08-28,450.0,C,97.55,104.0,100.775,76.636,0.974344,0.001023,-0.293188,0.045483,7,549.9,1,4,65.39
META,2026-08-21,2026-08-28,460.0,C,88.6,94.05,91.325,76.8069,0.958906,0.001506,-0.412318,0.067076,7,549.9,2,3,65.39
