symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-07-22,2026-07-31,100.0,C,522.7,532.0,527.35,412.5005,0.999211,7e-06,-0.071324,0.002668,9,627.17,1,47,88.63
META,2026-07-22,2026-07-31,200.0,C,423.55,432.0,427.775,298.7307,0.996241,3.8e-05,-0.203385,0.011037,9,627.17,2,2,88.63
META,2026-07-22,2026-07-31,250.0,C,373.05,382.5,377.775,243.4574,0.995331,5.7e-05,-0.206473,0.013396,9,627.17,0,1,88.63
META,2026-07-22,2026-07-31,260.0,C,363.65,372.55,368.1,247.9496,0.993026,8e-05,-0.289625,0.019128,9,627.17,2,2,88.63
META,2026-07-22,2026-07-31,290.0,C,333.6,342.55,338.075,218.6528,0.992259,9.9e-05,-0.28391,0.020971,9,627.17,2,4,88.63
META,2026-07-22,2026-07-31,300.0,C,324.8,332.6,328.7,227.5395,0.987621,0.000143,-0.429311,0.031601,9,627.17,1,8,88.63
META,2026-07-22,2026-07-31,310.0,C,314.8,321.7,318.25,206.7388,0.990247,0.000128,-0.326018,0.02568,9,627.17,1,5,88.63
META,2026-07-22,2026-07-31,320.0,C,304.7,312.6,308.65,208.3989,0.986882,0.000164,-0.416528,0.033226,9,627.17,0,16,88.63
META,2026-07-22,2026-07-31,330.0,C,294.85,301.7,298.275,190.7715,0.989174,0.000152,-0.331174,0.028129,9,627.17,0,27,88.63
META,2026-07-22,2026-07-31,340.0,C,284.85,292.65,288.75,193.6768,0.984933,0.000199,-0.436606,0.037439,9,627.17,1,28,88.63
META,2026-07-22,2026-07-31,350.0,C,274.85,282.65,278.75,185.5469,0.984254,0.000216,-0.435567,0.038884,9,627.17,1,31,88.63
META,2026-07-22,2026-07-31,360.0,C,264.9,272.7,268.8,178.5646,0.983133,0.000238,-0.444821,0.041241,9,627.17,1,16,88.63
META,2026-07-22,2026-07-31,370.0,C,254.9,262.7,258.8,170.8009,0.98236,0.000259,-0.443286,0.042851,9,627.17,3,20,88.63
META,2026-07-22,2026-07-31,380.0,C,244.95,252.75,248.85,164.1115,0.981087,0.000286,-0.452199,0.045473,9,627.17,1,21,88.63
META,2026-07-22,2026-07-31,390.0,C,234.95,242.75,238.85,156.6897,0.980186,0.000311,-0.450387,0.047307,9,627.17,6,13,88.63
META,2026-07-22,2026-07-31,400.0,C,225.0,232.8,228.9,150.22,0.978746,0.000345,-0.458488,0.050204,9,627.17,1,12,88.63
META,2026-07-22,2026-07-31,405.0,C,220.0,227.8,223.9,146.6311,0.978231,0.00036,-0.457325,0.051231,9,627.17,2,10,88.63
META,2026-07-22,2026-07-31,410.0,C,215.0,222.8,218.9,143.0911,0.977689,0.000377,-0.45626,0.052305,9,627.17,5,13,88.63
META,2026-07-22,2026-07-31,415.0,C,210.05,217.85,213.95,140.3323,0.976611,0.0004,-0.465226,0.054427,9,627.17,4,11,88.63
META,2026-07-22,2026-07-31,420.0,C,205.05,212.85,208.95,136.8411,0.976021,0.000419,-0.4639,0.055579,9,627.17,2,14,88.63
META,2026-07-22,2026-07-31,425.0,C,199.95,207.85,203.9,132.6908,0.975933,0.000433,-0.452859,0.05575,9,627.17,4,10,88.63
META,2026-07-22,2026-07-31,430.0,C,195.1,201.55,198.325,120.3373,0.981993,0.000374,-0.334395,0.043611,9,627.17,2,12,88.63
META,2026-07-22,2026-07-31,435.0,C,190.15,196.9,193.525,120.435,0.979029,0.000425,-0.375267,0.049639,9,627.17,1,20,88.63
META,2026-07-22,2026-07-31,440.0,C,185.15,191.65,188.4,115.2348,0.98003,0.000426,-0.348606,0.047623,9,627.17,71,8,88.63
