symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-07-07,2026-07-15,495.0,C,118.0,124.65,121.325,73.8284,0.980142,0.000715,-0.251558,0.04386,8,615.58,6,6,59.22
META,2026-07-07,2026-07-15,535.0,C,78.15,85.0,81.575,54.0044,0.964461,0.00159,-0.292935,0.071308,8,615.58,3,2,59.22
META,2026-07-07,2026-07-15,545.0,C,68.5,75.25,71.875,50.9771,0.95176,0.002157,-0.34346,0.09134,8,615.58,20,11,59.22
META,2026-07-07,2026-07-15,547.5,C,66.0,72.85,69.425,70.4593,0.881705,0.003084,-0.842753,0.180474,8,615.58,1,1,59.22
META,2026-07-07,2026-07-15,550.0,C,63.6,71.1,67.35,51.624,0.936095,0.00266,-0.419875,0.114038,8,615.58,0,1,59.22
META,2026-07-07,2026-07-15,552.5,C,61.2,69.0,65.1,51.7339,0.927925,0.002912,-0.456277,0.12514,8,615.58,0,1,59.22
META,2026-07-07,2026-07-15,555.0,C,58.7,65.65,62.175,66.1014,0.867765,0.003553,-0.85378,0.195075,8,615.58,20,22,59.22
META,2026-07-07,2026-07-15,557.5,C,56.4,63.95,60.175,67.6151,0.852732,0.003738,-0.934093,0.209893,8,615.58,0,11,59.22
META,2026-07-07,2026-07-15,560.0,C,54.35,60.9,57.625,63.2999,0.856637,0.003921,-0.863158,0.206133,8,615.58,1,11,59.22
META,2026-07-07,2026-07-15,562.5,C,52.05,58.55,55.3,61.9633,0.850308,0.004123,-0.869267,0.212197,8,615.58,2,9,59.22
META,2026-07-07,2026-07-15,565.0,C,50.0,56.2,53.1,60.59,0.8437,0.004339,-0.874224,0.218362,8,615.58,5,32,59.22
META,2026-07-07,2026-07-15,567.5,C,47.85,53.95,50.9,59.5768,0.835315,0.004566,-0.88834,0.225946,8,615.58,3,4,59.22
META,2026-07-07,2026-07-15,570.0,C,45.5,51.7,48.6,58.5087,0.826609,0.004806,-0.900738,0.233547,8,615.58,10,17,59.22
META,2026-07-07,2026-07-15,572.5,C,43.1,49.7,46.4,58.3134,0.814076,0.005038,-0.93547,0.244018,8,615.58,6,18,59.22
META,2026-07-07,2026-07-15,575.0,C,41.0,47.3,44.15,56.5678,0.806733,0.005319,-0.929437,0.249903,8,615.58,7,13,59.22
META,2026-07-07,2026-07-15,577.5,C,39.55,45.3,42.425,56.2016,0.793572,0.00557,-0.958583,0.260005,8,615.58,1,3,59.22
META,2026-07-07,2026-07-15,580.0,C,37.0,43.2,40.1,55.3899,0.781418,0.005844,-0.975437,0.268842,8,615.58,6,120,59.22
META,2026-07-07,2026-07-15,585.0,C,32.85,39.05,35.95,53.687,0.755242,0.006422,-1.004327,0.286342,8,615.58,13,38,59.22
META,2026-07-07,2026-07-15,587.5,C,31.75,35.55,33.65,48.2061,0.75845,0.007101,-0.900654,0.284307,8,615.58,6,58,59.22
META,2026-07-07,2026-07-15,590.0,C,30.1,33.55,31.825,47.5042,0.742239,0.007459,-0.917007,0.294289,8,615.58,8,55,59.22
META,2026-07-07,2026-07-15,592.5,C,27.65,31.0,29.325,45.014,0.732041,0.008029,-0.887413,0.300187,8,615.58,3,15,59.22
