symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-09-11,2026-09-18,40.0,C,516.45,523.3,519.875,0.001,1.0,0.0,-0.004285,0.0,7,648.03,5,70,80.29
META,2026-09-11,2026-09-18,45.0,C,511.85,518.3,515.075,0.001,1.0,0.0,-0.004821,0.0,7,648.03,5,10,80.29
META,2026-09-11,2026-09-18,130.0,C,513.95,522.7,518.325,424.6098,0.998766,1.1e-05,-0.124968,0.003665,7,648.03,4,2,80.29
META,2026-09-11,2026-09-18,280.0,C,364.45,371.4,367.925,326.465,0.981411,0.000155,-0.98062,0.040832,7,648.03,1,1,80.29
META,2026-09-11,2026-09-18,290.0,C,354.45,361.5,357.975,315.967,0.980208,0.000169,-1.001441,0.043068,7,648.03,2,11,80.29
META,2026-09-11,2026-09-18,300.0,C,344.45,351.5,347.975,304.0774,0.979386,0.000182,-0.998696,0.044579,7,648.03,4,23,80.29
META,2026-09-11,2026-09-18,310.0,C,334.6,341.6,338.1,173.8283,0.99928,1.6e-05,-0.060885,0.002233,7,648.03,4,15,80.29
META,2026-09-11,2026-09-18,320.0,C,324.6,331.35,327.975,279.0286,0.978371,0.000207,-0.957895,0.046429,7,648.03,1,103,80.29
META,2026-09-11,2026-09-18,330.0,C,314.65,321.4,318.025,269.0921,0.97721,0.000224,-0.966194,0.048524,7,648.03,1,34,80.29
META,2026-09-11,2026-09-18,340.0,C,304.5,311.65,308.075,146.8753,0.999474,1.4e-05,-0.053908,0.00167,7,648.03,2,40,80.29
META,2026-09-11,2026-09-18,350.0,C,294.65,301.45,298.05,131.2503,0.999753,8e-06,-0.045238,0.000828,7,648.03,3,141,80.29
META,2026-09-11,2026-09-18,360.0,C,197.55,204.25,200.9,0.001,1.0,0.0,-0.038565,0.0,7,648.03,2,41,80.29
META,2026-09-11,2026-09-18,370.0,C,187.4,194.3,190.85,0.001,1.0,0.0,-0.039636,0.0,7,648.03,1,30,80.29
META,2026-09-11,2026-09-18,380.0,C,264.55,271.45,268.0,220.3618,0.971553,0.000329,-0.958077,0.058424,7,648.03,1,29,80.29
META,2026-09-11,2026-09-18,385.0,C,259.55,266.45,263.0,215.7475,0.97093,0.000342,-0.955682,0.059486,7,648.03,2,2,80.29
