symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-06-29,2026-07-06,460.0,C,100.3,107.05,103.675,79.6145,0.970467,0.001083,-0.34217,0.052328,7,562.6,0,1,
META,2026-06-29,2026-07-06,465.0,C,94.7,102.05,98.375,71.5335,0.976148,0.001008,-0.269109,0.043774,7,562.6,0,0,
META,2026-06-29,2026-07-06,470.0,C,90.2,97.1,93.65,72.2171,0.96822,0.001268,-0.332301,0.055604,7,562.6,0,0,
META,2026-06-29,2026-07-06,475.0,C,86.4,92.1,89.25,75.6106,0.953083,0.001664,-0.457515,0.076367,7,562.6,0,2,
META,2026-06-29,2026-07-06,480.0,C,81.25,87.1,84.175,71.1307,0.952376,0.00179,-0.438229,0.077288,7,562.6,18,14,
META,2026-06-29,2026-07-06,485.0,C,75.25,82.15,78.7,62.3539,0.961649,0.001714,-0.335566,0.064878,7,562.6,30,10,
META,2026-06-29,2026-07-06,490.0,C,70.35,77.2,73.775,59.6928,0.957395,0.00195,-0.348155,0.070662,7,562.6,48,11,
META,2026-06-29,2026-07-06,492.5,C,68.75,74.7,71.725,62.3539,0.944357,0.002311,-0.43592,0.087469,7,562.6,16,5,
META,2026-06-29,2026-07-06,495.0,C,64.95,72.25,68.6,54.2485,0.960019,0.002038,-0.30759,0.067113,7,562.6,74,11,
META,2026-06-29,2026-07-06,497.5,C,62.9,69.75,66.325,54.9077,0.951998,0.002334,-0.352359,0.077779,7,562.6,42,5,
META,2026-06-29,2026-07-06,500.0,C,59.95,67.3,63.625,51.0747,0.956652,0.002311,-0.309262,0.071657,7,562.6,53,6,
META,2026-06-29,2026-07-06,502.5,C,58.7,64.8,61.75,55.1518,0.936567,0.002895,-0.428756,0.096931,7,562.6,26,5,
META,2026-06-29,2026-07-06,505.0,C,55.55,62.35,58.95,50.7329,0.943235,0.002885,-0.369558,0.088857,7,562.6,72,4,
META,2026-06-29,2026-07-06,510.0,C,51.0,57.45,54.225,68.7259,0.861337,0.00413,-0.888864,0.172285,7,562.6,104,1,
META,2026-06-29,2026-07-06,515.0,C,45.75,52.55,49.15,64.6427,0.850865,0.004612,-0.878564,0.180958,7,562.6,64,2,
META,2026-06-29,2026-07-06,520.0,C,40.95,47.75,44.35,60.9501,0.837302,0.00518,-0.877084,0.191647,7,562.6,38,1,
META,2026-06-29,2026-07-06,522.5,C,38.5,45.35,41.925,59.0519,0.829888,0.005502,-0.874519,0.197242,7,562.6,16,2,
META,2026-06-29,2026-07-06,525.0,C,35.8,43.0,39.4,57.3369,0.821141,0.00585,-0.876237,0.203624,7,562.6,1,3,
META,2026-06-29,2026-07-06,527.5,C,34.8,40.6,37.7,55.3654,0.812658,0.006237,-0.870943,0.209597,7,562.6,16,5,
META,2026-06-29,2026-07-06,530.0,C,30.95,38.3,34.625,53.7663,0.801889,0.006645,-0.874591,0.216879,7,562.6,12,14,
META,2026-06-29,2026-07-06,532.5,C,30.6,36.05,33.325,52.3015,0.789625,0.00708,-0.880939,0.224778,7,562.6,39,20,
META,2026-06-29,2026-07-06,535.0,C,27.85,33.55,30.7,49.7869,0.780618,0.007621,-0.860011,0.230319,7,562.6,56,6,
META,2026-06-29,2026-07-06,537.5,C,25.55,31.6,28.575,49.323,0.761974,0.008053,-0.889558,0.241115,7,562.6,14,11,
META,2026-06-29,2026-07-06,540.0,C,24.1,28.7,26.4,45.2276,0.757156,0.008879,-0.827586,0.243761,7,562.6,137,29,
META,2026-06-29,2026-07-06,542.5,C,22.35,26.35,24.35,43.1402,0.742361,0.009605,-0.814571,0.251528,7,562.6,78,44,
META,2026-06-29,2026-07-06,545.0,C,20.15,23.4,21.775,38.8556,0.735876,0.010801,-0.746498,0.254765,7,562.6,13,64,
META,2026-06-29,2026-07-06,547.5,C,18.3,21.45,19.875,38.0499,0.710913,0.01153,-0.761971,0.2663,7,562.6,10,16,
META,2026-06-29,2026-07-06,550.0,C,16.9,19.0,17.95,35.401,0.691789,0.012759,-0.730652,0.274172,7,562.6,6,200,
META,2026-06-29,2026-07-06,552.5,C,15.15,17.7,16.425,36.3776,0.654977,0.013,-0.781322,0.287064,7,562.6,41,8,
META,2026-06-29,2026-07-06,555.0,C,13.5,15.95,14.725,35.6391,0.623448,0.013674,-0.786859,0.29582,7,562.6,4,69,
META,2026-06-29,2026-07-06,557.5,C,12.0,14.3,13.15,34.986,0.589689,0.014264,-0.789091,0.302934,7,562.6,35,13,
META,2026-06-29,2026-07-06,560.0,C,10.4,12.6,11.5,33.9423,0.554509,0.014945,-0.776763,0.307917,7,562.6,77,82,
META,2026-06-29,2026-07-06,562.5,C,9.6,10.7,10.15,32.0563,0.51679,0.015959,-0.739356,0.310547,7,562.6,40,53,
META,2026-06-29,2026-07-06,565.0,C,8.55,9.35,8.95,31.5528,0.476308,0.0162,-0.725412,0.310274,7,562.6,251,129,
META,2026-06-29,2026-07-06,567.5,C,7.45,8.5,7.975,32.2822,0.438081,0.01567,-0.73211,0.307071,7,562.6,201,9,
META,2026-06-29,2026-07-06,570.0,C,6.45,7.4,6.925,31.977,0.398586,0.015493,-0.708791,0.300725,7,562.6,258,70,
META,2026-06-29,2026-07-06,572.5,C,5.5,7.0,6.25,33.6066,0.368292,0.014398,-0.72532,0.293726,7,562.6,114,33,
META,2026-06-29,2026-07-06,575.0,C,4.9,5.5,5.2,31.446,0.32181,0.014631,-0.645043,0.279276,7,562.6,159,107,
META,2026-06-29,2026-07-06,577.5,C,3.4,5.5,4.45,33.9789,0.302586,0.013184,-0.676683,0.271942,7,562.6,37,53,
META,2026-06-29,2026-07-06,580.0,C,3.45,4.15,3.8,31.6169,0.255382,0.013046,-0.579553,0.250378,7,562.6,115,128,
META,2026-06-29,2026-07-06,582.5,C,2.87,4.2,3.535,34.0644,0.242493,0.011779,-0.606029,0.243571,7,562.6,52,25,
META,2026-06-29,2026-07-06,585.0,C,2.5,3.35,2.925,32.9047,0.206526,0.011132,-0.534002,0.222343,7,562.6,77,95,
META,2026-06-29,2026-07-06,587.5,C,2.06,3.25,2.655,34.5343,0.193006,0.010183,-0.537235,0.213468,7,562.6,95,41,
META,2026-06-29,2026-07-06,590.0,C,1.72,2.66,2.19,33.8996,0.164919,0.009396,-0.477281,0.193341,7,562.6,174,67,
META,2026-06-29,2026-07-06,592.5,C,1.52,2.3,1.91,34.0461,0.144634,0.008578,-0.439121,0.177276,7,562.6,12,35,
META,2026-06-29,2026-07-06,595.0,C,1.28,1.91,1.595,33.7836,0.123366,0.007749,-0.390318,0.158915,7,562.6,69,73,
META,2026-06-29,2026-07-06,597.5,C,1.06,1.49,1.275,33.0085,0.100566,0.006852,-0.329297,0.137298,7,562.6,28,30,
META,2026-06-29,2026-07-06,600.0,C,0.9,1.11,1.005,32.0319,0.078857,0.005892,-0.266528,0.114573,7,562.6,358,540,
META,2026-06-29,2026-07-06,602.5,C,0.5,1.25,0.875,34.5832,0.081962,0.005619,-0.295952,0.117966,7,562.6,21,17,
META,2026-06-29,2026-07-06,605.0,C,0.5,0.95,0.725,33.7653,0.064834,0.00481,-0.241387,0.098591,7,562.6,36,82,
META,2026-06-29,2026-07-06,607.5,C,0.48,0.77,0.625,33.5944,0.053481,0.004157,-0.206391,0.084771,7,562.6,15,14,
META,2026-06-29,2026-07-06,610.0,C,0.4,0.75,0.575,34.7663,0.050361,0.003829,-0.203492,0.080816,7,562.6,230,28,
META,2026-06-29,2026-07-06,612.5,C,0.24,0.82,0.53,36.8415,0.051945,0.003704,-0.220861,0.082833,7,562.6,71,5,
META,2026-06-29,2026-07-06,615.0,C,0.17,0.63,0.4,36.1823,0.041094,0.003125,-0.179646,0.068627,7,562.6,57,17,
META,2026-06-29,2026-07-06,617.5,C,0.14,0.59,0.365,36.9879,0.037672,0.002848,-0.171021,0.063939,7,562.6,49,9,
META,2026-06-29,2026-07-06,620.0,C,0.17,0.35,0.26,34.8151,0.024063,0.002087,-0.111005,0.044099,7,562.6,33,147,
META,2026-06-29,2026-07-06,625.0,C,0.14,0.31,0.225,36.4264,0.020384,0.001734,-0.100883,0.038337,7,562.6,4,38,
META,2026-06-29,2026-07-06,627.5,C,0.09,0.3,0.195,37.3786,0.019246,0.001609,-0.098554,0.036512,7,562.6,10,2,
META,2026-06-29,2026-07-06,630.0,C,0.07,0.3,0.185,38.526,0.018721,0.001525,-0.099184,0.035664,7,562.6,9,76,
META,2026-06-29,2026-07-06,632.5,C,0.05,0.34,0.195,40.4303,0.020131,0.001546,-0.110664,0.037933,7,562.6,8,8,
META,2026-06-29,2026-07-06,635.0,C,0.1,0.25,0.175,39.6002,0.015112,0.001235,-0.084835,0.029695,7,562.6,3,192,
META,2026-06-29,2026-07-06,637.5,C,0.06,0.27,0.165,41.1627,0.015711,0.001229,-0.091145,0.030703,7,562.6,6,52,
META,2026-06-29,2026-07-06,640.0,C,0.07,0.21,0.14,40.7232,0.012387,0.001012,-0.073447,0.025013,7,562.6,100,338,
META,2026-06-29,2026-07-06,645.0,C,0.05,0.25,0.15,43.8482,0.01359,0.001018,-0.085636,0.027101,7,562.6,106,141,
META,2026-06-29,2026-07-06,650.0,C,0.01,0.14,0.075,42.481,0.007907,0.000655,-0.05173,0.016903,7,562.6,108,11,
META,2026-06-29,2026-07-06,655.0,C,0.02,0.22,0.12,47.1685,0.011171,0.000799,-0.077665,0.022868,7,562.6,4,2,
META,2026-06-29,2026-07-06,660.0,C,0.02,0.3,0.16,51.3677,0.013936,0.000888,-0.102386,0.027695,7,562.6,6,1,
META,2026-06-29,2026-07-06,665.0,C,0.01,0.15,0.08,48.6333,0.007371,0.000538,-0.055606,0.015889,7,562.6,10,1,
META,2026-06-29,2026-07-06,670.0,C,0.0,0.16,0.08,50.8794,0.007461,0.00052,-0.05878,0.01606,7,562.6,2,1,
META,2026-06-29,2026-07-06,695.0,C,0.0,0.16,0.08,55.2739,0.003329,0.000233,-0.03109,0.007828,7,562.6,0,1,
META,2026-06-29,2026-07-06,700.0,C,0.0,0.19,0.095,58.1059,0.003832,0.000252,-0.037079,0.008883,7,562.6,4,8,
META,2026-06-29,2026-07-06,705.0,C,0.01,0.09,0.05,55.8598,0.002059,0.00015,-0.020355,0.005073,7,562.6,121,6,
META,2026-06-29,2026-07-06,710.0,C,0.0,0.84,0.42,74.0237,0.01349,0.000599,-0.143119,0.026928,7,562.6,0,1,
META,2026-06-29,2026-07-06,720.0,C,0.0,4.0,2.0,101.3921,0.046323,0.001228,-0.549929,0.07559,7,562.6,0,1,
META,2026-06-29,2026-07-06,450.0,P,0.0,0.16,0.08,59.5707,-0.002918,0.000192,-0.029414,0.006953,7,562.6,4,60,
META,2026-06-29,2026-07-06,455.0,P,0.0,0.14,0.07,56.0551,-0.002698,0.00019,-0.025781,0.006478,7,562.6,4,64,
META,2026-06-29,2026-07-06,460.0,P,0.01,0.13,0.07,53.5161,-0.002861,0.00021,-0.02594,0.00683,7,562.6,4,3,
META,2026-06-29,2026-07-06,465.0,P,0.01,0.3,0.155,55.9575,-0.006096,0.000396,-0.053342,0.013434,7,562.6,4,8,
META,2026-06-29,2026-07-06,470.0,P,0.01,0.12,0.065,51.4653,-0.005103,0.000367,-0.041875,0.011472,7,562.6,2,2,
META,2026-06-29,2026-07-06,475.0,P,0.01,0.32,0.165,50.8306,-0.00715,0.000501,-0.055749,0.015469,7,562.6,1,3,
META,2026-06-29,2026-07-06,480.0,P,0.01,0.15,0.08,47.4615,-0.006959,0.000524,-0.050798,0.015103,7,562.6,8,3,
META,2026-06-29,2026-07-06,485.0,P,0.01,0.17,0.09,45.5084,-0.008248,0.000635,-0.056545,0.017542,7,562.6,9,18,
META,2026-06-29,2026-07-06,490.0,P,0.01,0.24,0.125,44.9224,-0.011807,0.00088,-0.076311,0.023995,7,562.6,1,9,
META,2026-06-29,2026-07-06,492.5,P,0.01,0.4,0.205,47.1685,-0.018731,0.001246,-0.119122,0.03568,7,562.6,42,78,
META,2026-06-29,2026-07-06,495.0,P,0.08,0.22,0.15,41.5045,-0.011659,0.000942,-0.069688,0.023734,7,562.6,17,9,
META,2026-06-29,2026-07-06,497.5,P,0.07,0.26,0.165,41.1627,-0.013969,0.001111,-0.080786,0.027751,7,562.6,3,5,
META,2026-06-29,2026-07-06,500.0,P,0.1,0.31,0.205,40.8209,-0.016693,0.001305,-0.093327,0.032339,7,562.6,40,21,
META,2026-06-29,2026-07-06,502.5,P,0.11,0.34,0.225,39.9908,-0.018747,0.001471,-0.100906,0.035705,7,562.6,8,1,
META,2026-06-29,2026-07-06,505.0,P,0.11,0.45,0.28,40.4303,-0.024436,0.00182,-0.127592,0.044672,7,562.6,1,7,
META,2026-06-29,2026-07-06,507.5,P,0.15,0.41,0.28,38.233,-0.023489,0.001862,-0.11665,0.043212,7,562.6,3,1,
META,2026-06-29,2026-07-06,510.0,P,0.08,0.53,0.305,38.526,-0.030074,0.002272,-0.144441,0.053122,7,562.6,5,33,
META,2026-06-29,2026-07-06,512.5,P,0.2,0.64,0.42,38.3551,-0.036265,0.002662,-0.167703,0.06198,7,562.6,4,4,
META,2026-06-29,2026-07-06,515.0,P,0.15,0.63,0.39,36.6217,-0.037345,0.002856,-0.163905,0.063485,7,562.6,7,79,
META,2026-06-29,2026-07-06,517.5,P,0.38,0.81,0.595,36.9391,-0.047181,0.003421,-0.19967,0.076711,7,562.6,1,3,
META,2026-06-29,2026-07-06,520.0,P,0.48,0.75,0.615,34.6442,-0.046488,0.003605,-0.1849,0.075807,7,562.6,51,636,
META,2026-06-29,2026-07-06,522.5,P,0.66,0.81,0.735,33.5456,-0.051537,0.004042,-0.194256,0.082315,7,562.6,3,13,
META,2026-06-29,2026-07-06,525.0,P,0.77,1.12,0.945,34.4611,-0.068368,0.004911,-0.2489,0.102726,7,562.6,18,533,
META,2026-06-29,2026-07-06,527.5,P,0.72,1.12,0.92,32.6667,-0.071839,0.005382,-0.244844,0.106715,7,562.6,8,32,
META,2026-06-29,2026-07-06,530.0,P,1.06,1.33,1.195,32.3371,-0.085173,0.006186,-0.275528,0.121422,7,562.6,28,47,
META,2026-06-29,2026-07-06,532.5,P,1.19,1.71,1.45,32.801,-0.10588,0.007158,-0.327795,0.142529,7,562.6,9,18,
META,2026-06-29,2026-07-06,535.0,P,1.11,1.88,1.495,31.7756,-0.11877,0.008022,-0.344295,0.154726,7,562.6,79,18,
META,2026-06-29,2026-07-06,537.5,P,1.33,2.31,1.82,31.9221,-0.142202,0.009044,-0.391362,0.175258,7,562.6,33,36,
META,2026-06-29,2026-07-06,540.0,P,1.58,2.58,2.08,31.0432,-0.160693,0.010088,-0.412207,0.190105,7,562.6,61,42,
META,2026-06-29,2026-07-06,542.5,P,1.92,3.1,2.51,31.0554,-0.188391,0.011157,-0.455599,0.210321,7,562.6,11,11,
META,2026-06-29,2026-07-06,545.0,P,2.4,3.6,3.0,30.7014,-0.21611,0.012252,-0.488158,0.228331,7,562.6,523,77,
META,2026-06-29,2026-07-06,547.5,P,2.94,4.15,3.545,30.2863,-0.24621,0.013358,-0.516935,0.245576,7,562.6,17,8,
META,2026-06-29,2026-07-06,550.0,P,3.95,4.9,4.425,30.3108,-0.281831,0.014299,-0.553206,0.263096,7,562.6,190,96,
META,2026-06-29,2026-07-06,552.5,P,4.3,5.8,5.05,30.5305,-0.320502,0.015044,-0.589309,0.278803,7,562.6,15,17,
META,2026-06-29,2026-07-06,555.0,P,5.2,6.4,5.8,29.4929,-0.355431,0.016209,-0.590579,0.290183,7,562.6,244,73,
META,2026-06-29,2026-07-06,557.5,P,6.7,7.6,7.15,30.0605,-0.398776,0.016482,-0.622486,0.300763,7,562.6,95,6,
META,2026-06-29,2026-07-06,560.0,P,7.05,8.5,7.775,29.4013,-0.439808,0.017217,-0.61959,0.307278,7,562.6,290,20,
META,2026-06-29,2026-07-06,562.5,P,8.85,10.75,9.8,32.508,-0.483196,0.015737,-0.692688,0.310547,7,562.6,46,32,
META,2026-06-29,2026-07-06,565.0,P,9.95,11.05,10.5,29.4441,-0.52659,0.017352,-0.621355,0.310132,7,562.6,226,93,
META,2026-06-29,2026-07-06,567.5,P,10.75,12.8,11.775,30.4572,-0.566621,0.016577,-0.633407,0.306478,7,562.6,101,5,
META,2026-06-29,2026-07-06,570.0,P,12.15,14.25,13.2,30.268,-0.60794,0.016294,-0.611417,0.299375,7,562.6,13,14,
META,2026-06-29,2026-07-06,575.0,P,15.2,17.85,16.525,31.2812,-0.679145,0.01469,-0.583003,0.278931,7,562.6,5,19,
META,2026-06-29,2026-07-06,577.5,P,16.75,19.45,18.1,30.7075,-0.717971,0.014119,-0.534669,0.263185,7,562.6,2,2,
META,2026-06-29,2026-07-06,580.0,P,19.5,21.45,20.475,31.2568,-0.747207,0.013126,-0.51156,0.249043,7,562.6,39,10,
META,2026-06-29,2026-07-06,582.5,P,20.45,24.05,22.25,33.8813,-0.758764,0.01181,-0.542428,0.242884,7,562.6,1,18,
META,2026-06-29,2026-07-06,585.0,P,22.4,25.55,23.975,32.0869,-0.799698,0.011209,-0.452519,0.218321,7,562.6,5,35,
META,2026-06-29,2026-07-06,590.0,P,24.95,31.55,28.25,40.296,-0.791492,0.009141,-0.595612,0.223602,7,562.6,30,95,
META,2026-06-29,2026-07-06,592.5,P,27.45,33.05,30.25,38.0499,-0.82715,0.008627,-0.49141,0.199264,7,562.6,0,1,
META,2026-06-29,2026-07-06,595.0,P,29.45,35.3,32.375,38.7885,-0.84192,0.007988,-0.469853,0.188074,7,562.6,3,12,
META,2026-06-29,2026-07-06,597.5,P,31.75,37.55,34.65,39.4049,-0.856038,0.007388,-0.445148,0.17672,7,562.6,3,9,
META,2026-06-29,2026-07-06,600.0,P,34.1,40.55,37.325,43.6529,-0.846786,0.006953,-0.522433,0.184236,7,562.6,1,24,
META,2026-06-29,2026-07-06,602.5,P,36.45,43.95,40.2,49.6587,-0.829376,0.006556,-0.649604,0.197621,7,562.6,0,71,
META,2026-06-29,2026-07-06,605.0,P,38.85,45.3,42.075,45.96,-0.864046,0.006093,-0.504533,0.169979,7,562.6,1,28,
META,2026-06-29,2026-07-06,610.0,P,43.7,50.7,47.2,51.4653,-0.862015,0.005496,-0.577318,0.17171,7,562.6,1,8,
META,2026-06-29,2026-07-06,615.0,P,48.6,55.3,51.95,52.7104,-0.879764,0.004878,-0.53223,0.15607,7,562.6,0,0,
META,2026-06-29,2026-07-06,625.0,P,58.6,65.4,62.0,59.7172,-0.889144,0.004064,-0.571465,0.147318,7,562.6,4,0,
META,2026-06-29,2026-07-08,485.0,C,75.1,82.35,78.725,56.0307,0.959177,0.00177,-0.287381,0.077399,9,562.6,16,1,
META,2026-06-29,2026-07-08,487.5,C,73.05,79.85,76.45,56.6533,0.952069,0.001992,-0.323533,0.088088,9,562.6,44,6,
META,2026-06-29,2026-07-08,490.0,C,69.9,77.4,73.65,52.1245,0.959073,0.001907,-0.271552,0.077559,9,562.6,4,10,
META,2026-06-29,2026-07-08,492.5,C,67.7,74.95,71.325,52.2832,0.952837,0.002131,-0.299415,0.086956,9,562.6,52,10,
