symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-07-06,2026-07-13,470.0,C,127.5,134.65,131.075,87.549,0.981446,0.000624,-0.282459,0.037764,7,600.29,0,2,
META,2026-07-06,2026-07-13,475.0,C,122.55,129.65,126.1,84.7658,0.98025,0.00068,-0.287847,0.039822,7,600.29,0,3,
META,2026-07-06,2026-07-13,480.0,C,117.6,123.05,120.325,54.2973,0.99874,9.2e-05,-0.061826,0.003458,7,600.29,0,4,
META,2026-07-06,2026-07-13,485.0,C,112.6,118.05,115.325,51.9536,0.998694,0.0001,-0.062185,0.003576,7,600.29,0,4,
META,2026-07-06,2026-07-13,490.0,C,107.65,113.1,110.375,54.4926,0.996902,0.000208,-0.079783,0.007829,7,600.29,0,6,
META,2026-07-06,2026-07-13,495.0,C,102.65,108.1,105.375,52.1489,0.9967,0.00023,-0.080674,0.008288,7,600.29,12,2,
META,2026-07-06,2026-07-13,500.0,C,97.65,103.1,100.375,89.7462,0.93806,0.001637,-0.697348,0.101523,7,600.29,28,3,
META,2026-07-06,2026-07-13,505.0,C,92.7,98.15,95.425,50.0005,0.994476,0.00038,-0.097585,0.013135,7,600.29,1,4,
META,2026-07-06,2026-07-13,510.0,C,87.7,93.15,90.425,82.5441,0.931795,0.001918,-0.692222,0.109406,7,600.29,64,4,
META,2026-07-06,2026-07-13,515.0,C,82.75,88.2,85.475,79.114,0.92785,0.00209,-0.693004,0.114241,7,600.29,36,5,
META,2026-07-06,2026-07-13,520.0,C,77.8,83.25,80.525,75.6716,0.923542,0.002283,-0.693118,0.119415,7,600.29,74,2,
META,2026-07-06,2026-07-13,525.0,C,72.85,78.3,75.575,72.2049,0.918841,0.002504,-0.692248,0.124938,7,600.29,56,7,
META,2026-07-06,2026-07-13,530.0,C,67.9,73.4,70.65,69.0189,0.912789,0.002765,-0.698108,0.131868,7,600.29,48,15,
META,2026-07-06,2026-07-13,535.0,C,63.0,68.55,65.775,66.0892,0.905172,0.003072,-0.710438,0.14032,7,600.29,36,8,
META,2026-07-06,2026-07-13,540.0,C,58.1,63.65,60.875,62.7811,0.897781,0.003417,-0.712872,0.148246,7,600.29,6,2,
META,2026-07-06,2026-07-13,542.5,C,55.65,61.25,58.45,61.3773,0.892831,0.003617,-0.720597,0.153411,7,600.29,16,0,
META,2026-07-06,2026-07-13,545.0,C,53.2,58.85,56.025,59.9491,0.887612,0.003832,-0.727682,0.158738,7,600.29,0,10,
META,2026-07-06,2026-07-13,550.0,C,48.4,54.1,51.25,57.2392,0.875411,0.004316,-0.745748,0.170735,7,600.29,0,30,
META,2026-07-06,2026-07-13,552.5,C,46.1,51.8,48.95,56.1894,0.867388,0.004591,-0.763024,0.178293,7,600.29,0,10,
META,2026-07-06,2026-07-13,555.0,C,43.65,49.5,46.575,55.0664,0.859053,0.004884,-0.778291,0.185879,7,600.29,0,4,
META,2026-07-06,2026-07-13,557.5,C,41.3,47.2,44.25,53.8945,0.850275,0.005198,-0.792117,0.19359,7,600.29,1,7,
META,2026-07-06,2026-07-13,560.0,C,40.0,44.95,42.475,52.8691,0.840179,0.005532,-0.809765,0.202119,7,600.29,2,35,
META,2026-07-06,2026-07-13,562.5,C,36.7,42.75,39.725,51.978,0.828723,0.005885,-0.830799,0.211377,7,600.29,4,16,
META,2026-07-06,2026-07-13,565.0,C,35.35,40.5,37.925,50.7939,0.817679,0.006264,-0.843383,0.219894,7,600.29,2,264,
META,2026-07-06,2026-07-13,567.5,C,33.15,38.25,35.7,49.5366,0.806053,0.006673,-0.853417,0.228446,7,600.29,2,5,
META,2026-07-06,2026-07-13,570.0,C,32.2,36.0,34.1,48.2061,0.793767,0.007115,-0.860777,0.237039,7,600.29,14,33,
META,2026-07-06,2026-07-13,572.5,C,28.8,33.95,31.375,47.5286,0.77751,0.007542,-0.884845,0.247736,7,600.29,106,6,
META,2026-07-06,2026-07-13,575.0,C,26.15,31.95,29.05,46.8999,0.759932,0.007975,-0.908826,0.258472,7,600.29,8,31,
META,2026-07-06,2026-07-13,577.5,C,25.7,28.9,27.3,42.5482,0.757517,0.008838,-0.832921,0.259882,7,600.29,2,15,
META,2026-07-06,2026-07-13,580.0,C,23.5,26.25,24.875,39.588,0.747777,0.009701,-0.793279,0.265411,7,600.29,17,133,
META,2026-07-06,2026-07-13,582.5,C,21.55,25.5,23.525,42.8106,0.708501,0.009641,-0.912738,0.285248,7,600.29,17,13,
META,2026-07-06,2026-07-13,585.0,C,19.75,23.65,21.7,42.182,0.685453,0.010124,-0.928498,0.295131,7,600.29,78,224,
META,2026-07-06,2026-07-13,587.5,C,18.3,21.2,19.75,39.5697,0.667613,0.011041,-0.891792,0.301925,7,600.29,60,18,
META,2026-07-06,2026-07-13,590.0,C,17.5,19.35,18.425,38.6664,0.641656,0.01162,-0.89464,0.310512,7,600.29,94,202,
META,2026-07-06,2026-07-13,592.5,C,15.1,18.45,16.775,40.3631,0.608068,0.011451,-0.955963,0.319401,7,600.29,30,40,
META,2026-07-06,2026-07-13,595.0,C,13.8,16.85,15.325,39.7986,0.579649,0.011817,-0.957474,0.325013,7,600.29,74,176,
META,2026-07-06,2026-07-13,597.5,C,12.4,14.85,13.625,37.9096,0.55111,0.012555,-0.922666,0.32892,7,600.29,54,25,
META,2026-07-06,2026-07-13,600.0,C,11.6,13.6,12.6,37.9584,0.519515,0.012628,-0.928338,0.331248,7,600.29,133,237,
META,2026-07-06,2026-07-13,602.5,C,10.25,12.3,11.275,37.6593,0.487707,0.012737,-0.920107,0.331488,7,600.29,38,4,
META,2026-07-06,2026-07-13,605.0,C,9.05,11.75,10.4,39.2767,0.45879,0.012153,-0.952182,0.329874,7,600.29,39,171,
META,2026-07-06,2026-07-13,607.5,C,7.75,10.7,9.225,39.2889,0.428881,0.01202,-0.940902,0.326361,7,600.29,13,2,
META,2026-07-06,2026-07-13,610.0,C,7.65,8.5,8.075,35.7367,0.387751,0.012894,-0.835566,0.318429,7,600.29,245,208,
META,2026-07-06,2026-07-13,612.5,C,6.65,8.25,7.45,37.6532,0.364476,0.012002,-0.861341,0.31232,7,600.29,9,33,
META,2026-07-06,2026-07-13,615.0,C,6.2,7.95,7.075,39.295,0.342861,0.011253,-0.877751,0.305573,7,600.29,46,156,
META,2026-07-06,2026-07-13,617.5,C,5.5,6.7,6.1,37.8485,0.308688,0.011192,-0.809529,0.292738,7,600.29,18,2,
META,2026-07-06,2026-07-13,620.0,C,5.0,5.55,5.275,36.402,0.273714,0.011001,-0.735684,0.276744,7,600.29,305,132,
META,2026-07-06,2026-07-13,622.5,C,4.05,5.15,4.6,37.2138,0.252876,0.010334,-0.721343,0.265773,7,600.29,18,1,
META,2026-07-06,2026-07-13,625.0,C,4.0,4.5,4.25,36.9818,0.227163,0.009808,-0.675553,0.250672,7,600.29,46,385,
META,2026-07-06,2026-07-13,627.5,C,3.05,4.9,3.975,40.4425,0.22636,0.008951,-0.735989,0.250172,7,600.29,20,14,
META,2026-07-06,2026-07-13,630.0,C,3.0,3.5,3.25,37.0123,0.183258,0.008624,-0.594022,0.220598,7,600.29,86,507,
META,2026-07-06,2026-07-13,632.5,C,2.57,4.05,3.31,41.0772,0.189991,0.007947,-0.673058,0.225582,7,600.29,10,6,
META,2026-07-06,2026-07-13,635.0,C,2.26,3.35,2.805,39.9908,0.164896,0.007464,-0.598941,0.206274,7,600.29,39,37,
META,2026-07-06,2026-07-13,637.5,C,1.9,2.97,2.435,40.0397,0.14821,0.006949,-0.558658,0.19228,7,600.29,9,6,
META,2026-07-06,2026-07-13,640.0,C,1.7,2.65,2.175,40.1922,0.133438,0.006446,-0.521925,0.179056,7,600.29,94,101,
META,2026-07-06,2026-07-13,642.5,C,0.98,2.05,1.515,38.6847,0.109638,0.005833,-0.437397,0.155947,7,600.29,22,3,
META,2026-07-06,2026-07-13,645.0,C,1.39,2.21,1.8,41.1017,0.111006,0.005539,-0.468479,0.15734,7,600.29,44,474,
META,2026-07-06,2026-07-13,647.5,C,1.19,2.01,1.6,41.4984,0.100927,0.005122,-0.441338,0.146879,7,600.29,4,5,
META,2026-07-06,2026-07-13,650.0,C,1.17,1.48,1.325,39.6368,0.079407,0.004486,-0.352641,0.122895,7,600.29,81,92,
META,2026-07-06,2026-07-13,652.5,C,1.0,1.46,1.23,40.8941,0.076098,0.00421,-0.352066,0.118987,7,600.29,15,1,
META,2026-07-06,2026-07-13,655.0,C,0.85,1.33,1.09,41.3336,0.069064,0.003867,-0.330232,0.110468,7,600.29,27,17,
META,2026-07-06,2026-07-13,657.5,C,0.69,1.14,0.915,41.1871,0.059966,0.003478,-0.294756,0.098984,7,600.29,154,7,
META,2026-07-06,2026-07-13,660.0,C,0.69,1.01,0.85,41.358,0.053192,0.003151,-0.269208,0.090062,7,600.29,17,44,
META,2026-07-06,2026-07-13,662.5,C,0.62,0.95,0.785,42.0782,0.049378,0.002919,-0.258056,0.084885,7,600.29,9,2,
META,2026-07-06,2026-07-13,665.0,C,0.54,0.93,0.735,43.128,0.047227,0.002748,-0.25514,0.081914,7,600.29,5,38,
META,2026-07-06,2026-07-13,667.5,C,0.47,0.86,0.665,43.6529,0.043301,0.002532,-0.240755,0.07639,7,600.29,2,1,
META,2026-07-06,2026-07-13,670.0,C,0.22,0.75,0.485,43.6529,0.037913,0.002273,-0.216078,0.068578,7,600.29,7,114,
META,2026-07-06,2026-07-13,672.5,C,0.37,0.62,0.495,43.2623,0.031857,0.001988,-0.18559,0.059447,7,600.29,6,7,
META,2026-07-06,2026-07-13,675.0,C,0.28,0.5,0.39,42.7252,0.026132,0.001708,-0.155429,0.050422,7,600.29,12,6,
META,2026-07-06,2026-07-13,680.0,C,0.25,0.58,0.415,46.0699,0.027987,0.001677,-0.177351,0.053391,7,600.29,35,42,
META,2026-07-06,2026-07-13,685.0,C,0.19,0.54,0.365,47.6812,0.025267,0.001488,-0.168452,0.049021,7,600.29,40,48,
META,2026-07-06,2026-07-13,687.5,C,0.16,0.43,0.295,46.9244,0.020474,0.001266,-0.138826,0.041057,7,600.29,15,6,
META,2026-07-06,2026-07-13,690.0,C,0.14,0.37,0.255,46.8267,0.01767,0.001119,-0.12221,0.036225,7,600.29,28,35,
META,2026-07-06,2026-07-13,695.0,C,0.11,0.3,0.205,47.315,0.014181,0.000917,-0.102221,0.029997,7,600.29,7,39,
META,2026-07-06,2026-07-13,697.5,C,0.1,0.3,0.2,48.2915,0.013894,0.000883,-0.10249,0.029473,7,600.29,9,3,
META,2026-07-06,2026-07-13,700.0,C,0.1,0.2,0.15,46.5337,0.009606,0.000665,-0.071676,0.021393,7,600.29,24,232,
META,2026-07-06,2026-07-13,702.5,C,0.03,0.26,0.145,49.2193,0.011839,0.000754,-0.090924,0.025663,7,600.29,2,42,
META,2026-07-06,2026-07-13,705.0,C,0.06,0.25,0.155,49.854,0.011183,0.000709,-0.087635,0.024423,7,600.29,5,4,
META,2026-07-06,2026-07-13,707.5,C,0.02,0.25,0.135,50.7817,0.01097,0.000684,-0.087766,0.024017,7,600.29,4,2,
META,2026-07-06,2026-07-13,710.0,C,0.01,0.3,0.155,53.0766,0.012636,0.00074,-0.103689,0.027153,7,600.29,2,3,
META,2026-07-06,2026-07-13,720.0,C,0.01,0.18,0.095,53.0278,0.007553,0.000473,-0.066065,0.017324,7,600.29,12,3,
META,2026-07-06,2026-07-13,725.0,C,0.01,0.17,0.09,50.3911,0.003909,0.000277,-0.034955,0.009647,7,600.29,8,2,
META,2026-07-06,2026-07-13,735.0,C,0.01,0.17,0.09,53.6137,0.003679,0.000247,-0.035213,0.009138,7,600.29,6,25,
META,2026-07-06,2026-07-13,470.0,P,0.0,0.36,0.18,70.6058,-0.005256,0.000258,-0.063048,0.012567,7,600.29,1,1,
META,2026-07-06,2026-07-13,475.0,P,0.0,0.35,0.175,67.6761,-0.005352,0.000273,-0.061398,0.012771,7,600.29,9,1,
META,2026-07-06,2026-07-13,480.0,P,0.0,0.15,0.075,58.7895,-0.002586,0.000164,-0.027769,0.006651,7,600.29,8,19,
META,2026-07-06,2026-07-13,485.0,P,0.01,0.15,0.08,56.6411,-0.002828,0.000184,-0.029001,0.007212,7,600.29,0,9,
META,2026-07-06,2026-07-13,490.0,P,0.01,0.15,0.08,54.2973,-0.003009,0.000203,-0.029391,0.007626,7,600.29,4,6,
META,2026-07-06,2026-07-13,495.0,P,0.01,0.17,0.09,52.5395,-0.003502,0.000241,-0.032585,0.008741,7,600.29,11,32,
META,2026-07-06,2026-07-13,500.0,P,0.01,0.15,0.08,53.272,-0.005795,0.000372,-0.051791,0.013705,7,600.29,5,128,
META,2026-07-06,2026-07-13,505.0,P,0.01,0.29,0.15,50.6841,-0.006073,0.000408,-0.051349,0.014288,7,600.29,12,846,
META,2026-07-06,2026-07-13,510.0,P,0.03,0.2,0.115,50.0493,-0.008273,0.000543,-0.066582,0.018768,7,600.29,24,171,
META,2026-07-06,2026-07-13,515.0,P,0.06,0.23,0.145,48.3404,-0.009819,0.000653,-0.074681,0.021805,7,600.29,8,50,
META,2026-07-06,2026-07-13,520.0,P,0.01,0.45,0.23,50.7329,-0.018359,0.001067,-0.134478,0.037425,7,600.29,11,7,
META,2026-07-06,2026-07-13,525.0,P,0.11,0.43,0.27,47.5103,-0.018739,0.00116,-0.128076,0.038084,7,600.29,151,8,
META,2026-07-06,2026-07-13,530.0,P,0.15,0.43,0.29,44.6539,-0.01988,0.001298,-0.126492,0.040045,7,600.29,23,16,
META,2026-07-06,2026-07-13,532.5,P,0.2,0.45,0.325,43.5797,-0.021309,0.00141,-0.13088,0.04247,7,600.29,12,1,
META,2026-07-06,2026-07-13,535.0,P,0.17,0.48,0.325,42.6275,-0.023183,0.001548,-0.137409,0.045601,7,600.29,2,157,
META,2026-07-06,2026-07-13,537.5,P,0.19,0.55,0.37,42.2369,-0.026789,0.001764,-0.153646,0.051479,7,600.29,12,46,
META,2026-07-06,2026-07-13,540.0,P,0.33,0.62,0.475,41.6998,-0.030466,0.001988,-0.168756,0.057292,7,600.29,39,91,
META,2026-07-06,2026-07-13,542.5,P,0.26,0.7,0.48,41.1871,-0.034715,0.002242,-0.185555,0.063805,7,600.29,15,6,
META,2026-07-06,2026-07-13,545.0,P,0.43,0.92,0.675,41.9928,-0.0443,0.002681,-0.230633,0.077809,7,600.29,12,119,
META,2026-07-06,2026-07-13,547.5,P,0.42,0.85,0.635,39.7223,-0.043289,0.002782,-0.214008,0.076374,7,600.29,4,9,
META,2026-07-06,2026-07-13,550.0,P,0.57,1.03,0.8,39.8321,-0.051915,0.003209,-0.248121,0.088342,7,600.29,813,124,
META,2026-07-06,2026-07-13,552.5,P,0.66,1.06,0.86,38.4772,-0.055153,0.003485,-0.251294,0.09268,7,600.29,10,288,
META,2026-07-06,2026-07-13,555.0,P,0.78,1.16,0.97,37.6471,-0.061261,0.003869,-0.266861,0.100653,7,600.29,201,167,
META,2026-07-06,2026-07-13,557.5,P,0.97,1.31,1.14,37.11,-0.069648,0.004335,-0.290398,0.111186,7,600.29,11,10,
META,2026-07-06,2026-07-13,560.0,P,1.06,1.7,1.38,37.9889,-0.086856,0.005008,-0.351336,0.131468,7,600.29,46,62,
META,2026-07-06,2026-07-13,562.5,P,1.14,1.87,1.505,37.2199,-0.096632,0.005531,-0.372247,0.142279,7,600.29,1,9,
