symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-08-11,2026-08-19,485.0,C,111.85,118.6,115.225,77.6125,0.971521,0.000947,-0.328073,0.0578,8,599.12,0,2,37.77
META,2026-08-11,2026-08-19,490.0,C,106.6,113.8,110.2,74.1458,0.970884,0.001009,-0.320992,0.058872,8,599.12,0,5,37.77
META,2026-08-11,2026-08-19,495.0,C,101.0,108.35,104.675,63.0619,0.982146,0.000786,-0.2031,0.038993,8,599.12,0,6,37.77
META,2026-08-11,2026-08-19,500.0,C,96.15,103.35,99.75,61.5238,0.979329,0.000912,-0.219564,0.044163,8,599.12,2,6,37.77
META,2026-08-11,2026-08-19,510.0,C,86.1,93.4,89.75,55.811,0.977269,0.00109,-0.217564,0.047854,8,599.12,4,2,37.77
META,2026-08-11,2026-08-19,512.5,C,83.6,90.9,87.25,54.395,0.976682,0.001143,-0.217083,0.048894,8,599.12,22,5,37.77
META,2026-08-11,2026-08-19,515.0,C,81.1,88.4,84.75,52.979,0.976069,0.001199,-0.216542,0.049972,8,599.12,4,4,37.77
META,2026-08-11,2026-08-19,517.5,C,79.85,85.9,82.875,59.0092,0.958135,0.001708,-0.342695,0.079313,8,599.12,16,6,37.77
META,2026-08-11,2026-08-19,520.0,C,76.85,83.45,80.15,55.1152,0.962999,0.001654,-0.297845,0.07173,8,599.12,26,8,37.77
META,2026-08-11,2026-08-19,522.5,C,75.25,80.95,78.1,57.9594,0.950235,0.001999,-0.380327,0.091136,8,599.12,36,7,37.77
META,2026-08-11,2026-08-19,525.0,C,72.6,78.45,75.525,55.6889,0.950831,0.00206,-0.364656,0.090263,8,599.12,46,4,37.77
META,2026-08-11,2026-08-19,527.5,C,69.95,76.0,72.975,53.6626,0.950787,0.00214,-0.353699,0.090328,8,599.12,34,5,37.77
META,2026-08-11,2026-08-19,530.0,C,66.2,73.5,69.85,71.3504,0.888966,0.002991,-0.795714,0.167906,8,599.12,30,6,37.77
META,2026-08-11,2026-08-19,535.0,C,61.35,68.6,64.975,67.9813,0.881626,0.003286,-0.793658,0.175731,8,599.12,8,2,37.77
META,2026-08-11,2026-08-19,550.0,C,47.3,54.0,50.65,57.996,0.852854,0.004475,-0.786791,0.204167,8,599.12,44,1,37.77
META,2026-08-11,2026-08-19,555.0,C,43.15,49.25,46.2,54.9931,0.838986,0.005009,-0.791202,0.216705,8,599.12,148,3,37.77
META,2026-08-11,2026-08-19,565.0,C,34.4,39.65,37.025,48.1939,0.807563,0.006398,-0.776117,0.242583,8,599.12,1,7,37.77
META,2026-08-11,2026-08-19,570.0,C,30.45,33.3,31.875,38.9288,0.817938,0.007654,-0.617027,0.23441,8,599.12,23,49,37.77
META,2026-08-11,2026-08-19,572.5,C,28.0,33.25,30.625,45.429,0.764713,0.007632,-0.817896,0.272753,8,599.12,10,10,37.77
META,2026-08-11,2026-08-19,575.0,C,25.95,31.2,28.575,44.5928,0.747877,0.00807,-0.831727,0.283124,8,599.12,1,60,37.77
META,2026-08-11,2026-08-19,577.5,C,24.75,27.6,26.175,38.6969,0.753156,0.009196,-0.72042,0.279959,8,599.12,51,69,37.77
META,2026-08-11,2026-08-19,580.0,C,22.8,26.15,24.475,39.6674,0.72427,0.009496,-0.776415,0.296346,8,599.12,10,25,37.77
META,2026-08-11,2026-08-19,582.5,C,21.2,23.85,22.525,37.8302,0.707093,0.010249,-0.762107,0.305032,8,599.12,2,19,37.77
META,2026-08-11,2026-08-19,585.0,C,18.6,22.5,20.55,38.6908,0.676986,0.010461,-0.809219,0.318432,8,599.12,20,22,37.77
META,2026-08-11,2026-08-19,587.5,C,18.7,19.85,19.275,35.6147,0.660317,0.011595,-0.7616,0.324882,8,599.12,71,6,37.77
META,2026-08-11,2026-08-19,590.0,C,16.4,18.55,17.475,36.2555,0.628488,0.011757,-0.796495,0.335338,8,599.12,26,36,37.77
META,2026-08-11,2026-08-19,592.5,C,14.2,16.45,15.325,34.4855,0.602248,0.012612,-0.772722,0.342166,8,599.12,17,8,37.77
