symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-06-19,2026-06-26,150.0,C,424.15,431.05,427.6,373.0469,0.997936,2.2e-05,-0.153862,0.005216,7,577.22,0,0,
META,2026-06-19,2026-06-26,160.0,C,414.15,421.05,417.6,355.8595,0.997823,2.4e-05,-0.154983,0.005473,7,577.22,0,0,
META,2026-06-19,2026-06-26,190.0,C,384.2,391.05,387.625,312.5002,0.997329,3.3e-05,-0.165852,0.006586,7,577.22,0,0,
META,2026-06-19,2026-06-26,200.0,C,374.4,380.9,377.65,300.9768,0.997047,3.7e-05,-0.174822,0.007209,7,577.22,1,11,
META,2026-06-19,2026-06-26,260.0,C,314.25,321.15,317.7,233.7895,0.995698,6.8e-05,-0.194548,0.010107,7,577.22,1,1,
META,2026-06-19,2026-06-26,290.0,C,284.3,291.15,287.725,205.5669,0.994808,9.1e-05,-0.204227,0.011953,7,577.22,0,1,
META,2026-06-19,2026-06-26,300.0,C,274.3,281.15,277.725,196.2891,0.994552,9.9e-05,-0.204612,0.012475,7,577.22,1,7,
META,2026-06-19,2026-06-26,340.0,C,234.35,241.2,237.775,164.0627,0.992782,0.000153,-0.221148,0.016004,7,577.22,3,3,
META,2026-06-19,2026-06-26,415.0,C,159.45,166.25,162.85,110.0102,0.987665,0.000364,-0.241742,0.025571,7,577.22,0,10,
META,2026-06-19,2026-06-26,435.0,C,140.1,146.3,143.2,103.6138,0.979722,0.000591,-0.33214,0.039159,7,577.22,1,1,
META,2026-06-19,2026-06-26,440.0,C,135.1,141.35,138.225,100.4888,0.978578,0.000639,-0.337209,0.041022,7,577.22,0,1,
META,2026-06-19,2026-06-26,450.0,C,125.25,131.35,128.3,94.6534,0.975598,0.000757,-0.353094,0.045779,7,577.22,2,5,
META,2026-06-19,2026-06-26,485.0,C,90.95,96.0,93.475,72.51,0.963332,0.001385,-0.378709,0.064168,7,577.22,12,2,
META,2026-06-19,2026-06-26,500.0,C,76.5,80.65,78.575,63.1595,0.954839,0.001883,-0.390173,0.075987,7,577.22,61,38,
META,2026-06-19,2026-06-26,510.0,C,66.6,70.9,68.75,57.7641,0.944815,0.002416,-0.415642,0.089159,7,577.22,47,6,
META,2026-06-19,2026-06-26,512.5,C,64.05,68.45,66.25,55.9819,0.943149,0.002552,-0.412905,0.091274,7,577.22,30,3,
META,2026-06-19,2026-06-26,515.0,C,61.75,65.9,63.825,54.8344,0.939332,0.002741,-0.424159,0.096052,7,577.22,34,22,
