symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-07-17,2026-07-24,110.0,C,532.75,539.95,536.35,475.391,0.998733,1e-05,-0.138089,0.003741,7,646.01,0,5,80.02
META,2026-07-17,2026-07-24,190.0,C,452.9,460.0,456.45,341.4064,0.997646,2.4e-05,-0.179471,0.006576,7,646.01,4,1,80.02
META,2026-07-17,2026-07-24,210.0,C,432.8,440.0,436.4,310.1565,0.997692,2.6e-05,-0.164255,0.00646,7,646.01,50,1,80.02
META,2026-07-17,2026-07-24,250.0,C,392.75,400.05,396.4,264.3558,0.997267,3.6e-05,-0.167271,0.007525,7,646.01,1,0,80.02
META,2026-07-17,2026-07-24,290.0,C,353.2,360.1,356.65,240.2348,0.995002,6.7e-05,-0.250982,0.012932,7,646.01,3,5,80.02
META,2026-07-17,2026-07-24,300.0,C,342.9,350.1,346.5,222.852,0.995879,6.1e-05,-0.203414,0.010885,7,646.01,14,5,80.02
META,2026-07-17,2026-07-24,400.0,C,243.1,250.15,246.625,149.9026,0.992161,0.000161,-0.246298,0.019263,7,646.01,46,14,80.02
META,2026-07-17,2026-07-24,420.0,C,223.45,230.05,226.75,139.9905,0.989871,0.000215,-0.283026,0.024113,7,646.01,10,10,80.02
META,2026-07-17,2026-07-24,435.0,C,208.35,215.2,211.775,130.5179,0.988763,0.000253,-0.289415,0.026393,7,646.01,2,1,80.02
META,2026-07-17,2026-07-24,445.0,C,198.2,205.2,201.7,121.973,0.989143,0.000262,-0.267568,0.025614,7,646.01,2,6,80.02
META,2026-07-17,2026-07-24,450.0,C,193.05,200.1,196.575,115.2836,0.990589,0.000245,-0.231224,0.022613,7,646.01,1,16,80.02
META,2026-07-17,2026-07-24,465.0,C,178.4,185.1,181.75,110.4985,0.987116,0.000336,-0.280843,0.029716,7,646.01,0,5,80.02
META,2026-07-17,2026-07-24,470.0,C,173.25,180.1,176.675,105.5669,0.987893,0.000333,-0.259195,0.028159,7,646.01,2,3,80.02
META,2026-07-17,2026-07-24,475.0,C,168.45,175.15,171.8,105.3227,0.985594,0.000388,-0.293386,0.032723,7,646.01,2,1,80.02
META,2026-07-17,2026-07-24,480.0,C,163.55,170.15,166.85,103.272,0.984355,0.000425,-0.30675,0.035127,7,646.01,19,20,80.02
META,2026-07-17,2026-07-24,485.0,C,158.05,165.3,161.675,96.4356,0.986744,0.000395,-0.258107,0.030457,7,646.01,16,7,80.02
META,2026-07-17,2026-07-24,490.0,C,153.25,160.15,156.7,93.9942,0.985883,0.000427,-0.264646,0.032155,7,646.01,1,26,80.02
META,2026-07-17,2026-07-24,500.0,C,143.9,150.15,147.025,93.9698,0.979291,0.000593,-0.348773,0.044614,7,646.01,14,44,80.02
META,2026-07-17,2026-07-24,505.0,C,138.6,145.2,141.9,88.8185,0.980744,0.00059,-0.31603,0.041944,7,646.01,1,33,80.02
META,2026-07-17,2026-07-24,510.0,C,133.05,140.2,136.625,80.6643,0.985315,0.000515,-0.242431,0.033267,7,646.01,12,34,80.02
META,2026-07-17,2026-07-24,515.0,C,128.05,135.2,131.625,77.7834,0.984789,0.000551,-0.241743,0.03429,7,646.01,2,27,80.02
META,2026-07-17,2026-07-24,520.0,C,123.65,130.2,126.925,80.176,0.97811,0.000729,-0.319045,0.046757,7,646.01,10,35,80.02
META,2026-07-17,2026-07-24,525.0,C,119.1,125.25,122.175,80.7131,0.972438,0.000878,-0.37845,0.056729,7,646.01,2,5,80.02
META,2026-07-17,2026-07-24,530.0,C,114.0,120.25,117.125,77.0022,0.972329,0.000924,-0.36495,0.056917,7,646.01,25,27,80.02
META,2026-07-17,2026-07-24,535.0,C,109.0,115.3,112.15,74.2678,0.970726,0.001003,-0.368713,0.059647,7,646.01,34,58,80.02
META,2026-07-17,2026-07-24,540.0,C,104.9,110.15,107.525,75.4397,0.962031,0.001224,-0.450365,0.07389,7,646.01,10,242,80.02
META,2026-07-17,2026-07-24,542.5,C,101.6,107.85,104.725,70.6058,0.96727,0.001158,-0.382743,0.065417,7,646.01,14,1,80.02
META,2026-07-17,2026-07-24,545.0,C,99.5,105.4,102.45,71.5213,0.961916,0.001294,-0.431125,0.074073,7,646.01,15,61,80.02
META,2026-07-17,2026-07-24,547.5,C,96.65,102.95,99.8,68.3841,0.964223,0.001286,-0.39692,0.070383,7,646.01,4,7,80.02
META,2026-07-17,2026-07-24,550.0,C,95.5,100.45,97.975,73.2425,0.949913,0.001576,-0.535767,0.092396,7,646.01,6,259,80.02
META,2026-07-17,2026-07-24,552.5,C,91.7,98.0,94.85,65.8451,0.961482,0.001419,-0.405064,0.07476,7,646.01,0,10,80.02
META,2026-07-17,2026-07-24,555.0,C,89.25,95.55,92.4,64.7953,0.959509,0.001501,-0.413927,0.077861,7,646.01,6,114,80.02
META,2026-07-17,2026-07-24,557.5,C,86.75,93.05,89.9,63.2572,0.95854,0.001568,-0.412379,0.079369,7,646.01,2,5,80.02
META,2026-07-17,2026-07-24,560.0,C,85.2,90.45,87.825,65.5033,0.948266,0.001808,-0.49689,0.094807,7,646.01,12,1738,80.02
META,2026-07-17,2026-07-24,562.5,C,81.85,88.2,85.025,61.3163,0.953618,0.00177,-0.43447,0.086886,7,646.01,42,19,80.02
META,2026-07-17,2026-07-24,565.0,C,79.6,85.75,82.675,61.0478,0.949035,0.001917,-0.462391,0.093684,7,646.01,28,177,80.02
META,2026-07-17,2026-07-24,567.5,C,77.0,83.3,80.15,59.2533,0.948319,0.001998,-0.455014,0.094729,7,646.01,2,32,80.02
META,2026-07-17,2026-07-24,570.0,C,75.35,80.7,78.025,60.5839,0.938515,0.00224,-0.523741,0.108627,7,646.01,22,397,80.02
META,2026-07-17,2026-07-24,572.5,C,72.15,78.5,75.325,57.4589,0.941428,0.002274,-0.483331,0.104577,7,646.01,2,21,80.02
META,2026-07-17,2026-07-24,575.0,C,69.9,76.1,73.0,57.1415,0.935753,0.002458,-0.512801,0.112411,7,646.01,3,331,80.02
META,2026-07-17,2026-07-24,577.5,C,67.3,73.7,70.5,55.5058,0.933983,0.002584,-0.509307,0.114808,7,646.01,10,31,80.02
META,2026-07-17,2026-07-24,580.0,C,65.9,70.4,68.15,54.8833,0.928609,0.002776,-0.532088,0.12195,7,646.01,20,421,80.02
META,2026-07-17,2026-07-24,582.5,C,62.75,68.95,65.85,54.5171,0.921887,0.002994,-0.562451,0.130619,7,646.01,2,37,80.02
META,2026-07-17,2026-07-24,585.0,C,60.9,65.4,63.15,51.5752,0.9243,0.00309,-0.52409,0.12754,7,646.01,6,228,80.02
META,2026-07-17,2026-07-24,587.5,C,57.85,63.9,60.875,51.2944,0.916519,0.003345,-0.557165,0.13734,7,646.01,5,19,80.02
META,2026-07-17,2026-07-24,590.0,C,56.95,60.4,58.675,51.3188,0.906859,0.003628,-0.59981,0.14902,7,646.01,68,267,80.02
META,2026-07-17,2026-07-24,592.5,C,53.25,59.65,56.45,51.0625,0.897626,0.003908,-0.635706,0.159712,7,646.01,17,45,80.02
META,2026-07-17,2026-07-24,595.0,C,51.75,55.95,53.85,58.6003,0.856087,0.004326,-0.899713,0.202874,7,646.01,6,271,80.02
META,2026-07-17,2026-07-24,597.5,C,48.9,55.15,52.025,50.3118,0.878073,0.004494,-0.70274,0.180979,7,646.01,3,90,80.02
META,2026-07-17,2026-07-24,600.0,C,48.45,52.7,50.575,53.1011,0.853411,0.004833,-0.829988,0.205405,7,646.01,229,2661,80.02
META,2026-07-17,2026-07-24,602.5,C,45.5,50.1,47.8,59.0824,0.816418,0.005026,-1.051516,0.237661,7,646.01,49,21,80.02
META,2026-07-17,2026-07-24,605.0,C,43.55,48.15,45.85,50.2935,0.838107,0.005449,-0.838371,0.219351,7,646.01,48,577,80.02
META,2026-07-17,2026-07-24,607.5,C,40.9,45.05,42.975,54.6635,0.804874,0.00564,-1.011754,0.246754,7,646.01,12,118,80.02
META,2026-07-17,2026-07-24,610.0,C,39.8,42.0,40.9,50.5559,0.806313,0.006071,-0.935747,0.245644,7,646.01,59,1089,80.02
META,2026-07-17,2026-07-24,612.5,C,36.85,40.3,38.575,51.2334,0.787055,0.006339,-0.99888,0.259944,7,646.01,9,81,80.02
META,2026-07-17,2026-07-24,615.0,C,35.95,38.35,37.15,50.8855,0.771381,0.006648,-1.03082,0.270736,7,646.01,55,245,80.02
META,2026-07-17,2026-07-24,617.5,C,33.9,36.35,35.125,50.2568,0.756013,0.006976,-1.053312,0.280612,7,646.01,29,276,80.02
META,2026-07-17,2026-07-24,620.0,C,32.05,34.45,33.25,49.8418,0.738978,0.007289,-1.080245,0.290773,7,646.01,225,732,80.02
META,2026-07-17,2026-07-24,622.5,C,30.25,32.55,31.4,49.2986,0.721583,0.007612,-1.101649,0.300323,7,646.01,28,5,80.02
META,2026-07-17,2026-07-24,625.0,C,28.55,30.1,29.325,47.0098,0.709301,0.008148,-1.072998,0.30658,7,646.01,204,670,80.02
META,2026-07-17,2026-07-24,627.5,C,26.45,28.6,27.525,47.4432,0.686568,0.008352,-1.116893,0.317126,7,646.01,240,8,80.02
META,2026-07-17,2026-07-24,630.0,C,24.95,27.05,26.0,47.5622,0.664482,0.008567,-1.148863,0.326122,7,646.01,746,1258,80.02
META,2026-07-17,2026-07-24,632.5,C,23.45,25.2,24.325,46.6985,0.644359,0.008917,-1.151474,0.333275,7,646.01,182,34,80.02
META,2026-07-17,2026-07-24,635.0,C,21.95,23.1,22.525,45.0323,0.624843,0.009414,-1.130065,0.339283,7,646.01,734,392,80.02
META,2026-07-17,2026-07-24,637.5,C,21.1,22.05,21.575,46.0882,0.599022,0.009376,-1.1757,0.345853,7,646.01,477,38,80.02
