symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-07-24,2026-07-31,100.0,C,491.2,499.2,495.2,350.0001,0.999956,1e-06,-0.014142,0.000149,7,595.19,1,45,77.39
META,2026-07-24,2026-07-31,200.0,C,391.3,399.25,395.275,258.5941,0.999373,1e-05,-0.054137,0.001805,7,595.19,2,2,77.39
META,2026-07-24,2026-07-31,250.0,C,341.3,349.3,345.3,213.2817,0.998989,1.9e-05,-0.068686,0.002804,7,595.19,2,1,77.39
META,2026-07-24,2026-07-31,260.0,C,331.35,339.3,335.325,208.5942,0.998711,2.5e-05,-0.079185,0.003503,7,595.19,2,2,77.39
META,2026-07-24,2026-07-31,290.0,C,301.35,309.35,305.35,185.9376,0.998271,3.6e-05,-0.090882,0.004577,7,595.19,4,4,77.39
META,2026-07-24,2026-07-31,300.0,C,291.5,299.35,295.425,185.5469,0.997425,5.2e-05,-0.118144,0.006569,7,595.19,4,10,77.39
META,2026-07-24,2026-07-31,310.0,C,282.1,289.35,285.725,196.3867,0.994412,9.9e-05,-0.216474,0.013157,7,595.19,4,5,77.39
META,2026-07-24,2026-07-31,320.0,C,271.85,279.35,275.6,181.2501,0.995349,9.1e-05,-0.177696,0.011175,7,595.19,1,16,77.39
META,2026-07-24,2026-07-31,330.0,C,262.05,269.35,265.7,178.0275,0.994107,0.000114,-0.209375,0.013793,7,595.19,2,27,77.39
META,2026-07-24,2026-07-31,340.0,C,251.85,259.35,255.6,165.0392,0.994876,0.000109,-0.178667,0.012181,7,595.19,2,28,77.39
META,2026-07-24,2026-07-31,350.0,C,241.8,249.4,245.6,157.2268,0.994625,0.000119,-0.17885,0.012711,7,595.19,1,31,77.39
META,2026-07-24,2026-07-31,360.0,C,232.0,239.4,235.7,154.1506,0.993156,0.00015,-0.210414,0.015745,7,595.19,1,16,77.39
META,2026-07-24,2026-07-31,370.0,C,222.0,229.4,225.7,146.5823,0.992796,0.000165,-0.210558,0.016475,7,595.19,14,20,77.39
META,2026-07-24,2026-07-31,380.0,C,212.45,219.4,215.925,146.8264,0.989612,0.000228,-0.277062,0.02271,7,595.19,14,21,77.39
META,2026-07-24,2026-07-31,390.0,C,213.85,221.1,217.475,257.8129,0.913808,0.00074,-2.420957,0.129605,7,595.19,6,13,77.39
META,2026-07-24,2026-07-31,400.0,C,192.9,199.45,196.175,138.2083,0.985219,0.000328,-0.34497,0.030823,7,595.19,1,12,77.39
META,2026-07-24,2026-07-31,405.0,C,186.85,194.45,190.65,119.727,0.992008,0.000222,-0.196036,0.018051,7,595.19,2,10,77.39
META,2026-07-24,2026-07-31,410.0,C,194.1,200.5,197.3,233.4721,0.906031,0.000871,-2.340508,0.138196,7,595.19,5,13,77.39
META,2026-07-24,2026-07-31,415.0,C,189.15,195.5,192.325,227.9667,0.903609,0.000909,-2.329108,0.140811,7,595.19,4,11,77.39
META,2026-07-24,2026-07-31,420.0,C,172.25,179.1,175.675,110.4985,0.990851,0.000271,-0.203573,0.020325,7,595.19,2,14,77.39
META,2026-07-24,2026-07-31,425.0,C,167.3,174.15,170.725,108.7407,0.989738,0.000304,-0.218125,0.022469,7,595.19,2,10,77.39
META,2026-07-24,2026-07-31,430.0,C,162.05,169.15,165.6,101.4653,0.991554,0.000275,-0.181573,0.018948,7,595.19,2,12,77.39
META,2026-07-24,2026-07-31,435.0,C,157.05,164.1,160.575,97.3633,0.991762,0.00028,-0.173714,0.01854,7,595.19,3,20,77.39
META,2026-07-24,2026-07-31,440.0,C,152.05,159.2,155.625,95.8985,0.99053,0.000322,-0.188708,0.020947,7,595.19,2,79,77.39
META,2026-07-24,2026-07-31,445.0,C,147.1,154.25,150.675,94.2383,0.989252,0.000365,-0.203133,0.023394,7,595.19,2,12,77.39
META,2026-07-24,2026-07-31,450.0,C,142.15,149.3,145.725,92.4317,0.98791,0.000413,-0.217164,0.025911,7,595.19,2,25,77.39
META,2026-07-24,2026-07-31,455.0,C,137.85,144.35,141.1,97.3633,0.980529,0.00059,-0.317432,0.039011,7,595.19,4,19,77.39
META,2026-07-24,2026-07-31,460.0,C,133.0,139.4,136.2,95.7032,0.978091,0.000663,-0.341186,0.04311,7,595.19,4,22,77.39
META,2026-07-24,2026-07-31,465.0,C,128.0,134.45,131.225,92.7247,0.976825,0.000718,-0.346301,0.045201,7,595.19,6,19,77.39
META,2026-07-24,2026-07-31,470.0,C,123.0,129.9,126.45,92.7003,0.971893,0.000844,-0.3989,0.053126,7,595.19,18,31,77.39
META,2026-07-24,2026-07-31,475.0,C,118.0,124.65,121.325,87.4513,0.973142,0.000861,-0.367253,0.051152,7,595.19,52,30,77.39
META,2026-07-24,2026-07-31,480.0,C,113.0,119.75,116.375,84.7658,0.971103,0.000944,-0.377298,0.054367,7,595.19,44,31,77.39
META,2026-07-24,2026-07-31,485.0,C,108.0,114.9,111.45,82.3732,0.968426,0.001045,-0.392723,0.058508,7,595.19,12,23,77.39
META,2026-07-24,2026-07-31,490.0,C,103.4,110.1,106.75,82.4953,0.961285,0.001234,-0.456091,0.069166,7,595.19,20,27,77.39
META,2026-07-24,2026-07-31,495.0,C,98.6,105.3,101.95,81.1037,0.955787,0.001398,-0.494907,0.077025,7,595.19,40,22,77.39
META,2026-07-24,2026-07-31,500.0,C,94.3,98.5,96.4,71.6067,0.965188,0.001303,-0.374158,0.063409,7,595.19,29,66,77.39
META,2026-07-24,2026-07-31,505.0,C,89.0,94.75,91.875,73.2791,0.953246,0.001618,-0.471274,0.080565,7,595.19,30,44,77.39
META,2026-07-24,2026-07-31,510.0,C,84.35,91.2,87.775,77.3562,0.933492,0.002024,-0.636621,0.106385,7,595.19,12,28,77.39
META,2026-07-24,2026-07-31,512.5,C,82.0,88.9,85.45,76.7703,0.928808,0.00215,-0.663551,0.112116,7,595.19,0,3,77.39
META,2026-07-24,2026-07-31,515.0,C,80.0,86.6,83.3,77.3196,0.921004,0.002311,-0.718815,0.121372,7,595.19,68,23,77.39
META,2026-07-24,2026-07-31,517.5,C,77.4,84.35,80.875,75.8914,0.917789,0.002426,-0.726612,0.125085,7,595.19,14,3,77.39
META,2026-07-24,2026-07-31,520.0,C,76.45,80.85,78.65,75.7083,0.91109,0.002579,-0.765668,0.132643,7,595.19,126,33,77.39
META,2026-07-24,2026-07-31,522.5,C,74.1,79.1,76.6,76.4529,0.901492,0.002755,-0.829308,0.143073,7,595.19,14,5,77.39
META,2026-07-24,2026-07-31,525.0,C,71.9,76.8,74.35,75.8669,0.895046,0.002907,-0.859777,0.149831,7,595.19,60,21,77.39
META,2026-07-24,2026-07-31,527.5,C,69.8,74.3,72.05,74.927,0.889232,0.00306,-0.881352,0.155763,7,595.19,0,10,77.39
META,2026-07-24,2026-07-31,530.0,C,67.65,72.35,70.0,75.2383,0.879491,0.003235,-0.936086,0.165375,7,595.19,131,27,77.39
META,2026-07-24,2026-07-31,532.5,C,65.35,70.65,68.0,75.6411,0.869034,0.00341,-0.993822,0.175261,7,595.19,0,7,77.39
META,2026-07-24,2026-07-31,535.0,C,63.6,68.05,65.825,75.0491,0.860994,0.003581,-1.025332,0.182572,7,595.19,2,12,77.39
META,2026-07-24,2026-07-31,540.0,C,59.3,63.95,61.625,74.2922,0.842401,0.003934,-1.099657,0.198571,7,595.19,1,134,77.39
META,2026-07-24,2026-07-31,542.5,C,57.3,62.25,59.775,74.8294,0.82979,0.004106,-1.161066,0.208744,7,595.19,7,1,77.39
META,2026-07-24,2026-07-31,545.0,C,55.2,60.25,57.725,74.3899,0.81957,0.004286,-1.195877,0.216607,7,595.19,43,31,77.39
META,2026-07-24,2026-07-31,547.5,C,53.25,58.35,55.8,74.3411,0.807796,0.00446,-1.240542,0.22526,7,595.19,27,2,77.39
META,2026-07-24,2026-07-31,550.0,C,51.4,55.05,53.225,71.6617,0.80307,0.004696,-1.214574,0.228614,7,595.19,130,239,77.39
