symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-06-09,2026-06-17,530.0,C,54.65,58.1,56.375,57.3124,0.886323,0.003881,-0.642642,0.166611,8,584.59,26,27,
META,2026-06-09,2026-06-17,532.5,C,52.2,55.5,53.85,54.8711,0.884793,0.004093,-0.622853,0.168204,8,584.59,20,7,
META,2026-06-09,2026-06-17,535.0,C,49.9,53.05,51.475,53.2048,0.879979,0.004345,-0.621745,0.17315,8,584.59,26,6,
META,2026-06-09,2026-06-17,537.5,C,47.55,50.7,49.125,52.0024,0.872792,0.00463,-0.631942,0.180347,8,584.59,18,9,
META,2026-06-09,2026-06-17,540.0,C,44.8,49.1,46.95,54.1386,0.850813,0.004958,-0.724999,0.201061,8,584.59,50,9,
META,2026-06-09,2026-06-17,542.5,C,42.95,45.95,44.45,49.2193,0.858326,0.005267,-0.642794,0.194192,8,584.59,18,132,
META,2026-06-09,2026-06-17,545.0,C,40.7,43.55,42.125,47.6568,0.850943,0.005629,-0.643748,0.200944,8,584.59,2,160,
META,2026-06-09,2026-06-17,547.5,C,38.5,41.3,39.9,46.6863,0.839997,0.006022,-0.659268,0.21058,8,584.59,4,56,
META,2026-06-09,2026-06-17,550.0,C,36.55,38.95,37.75,45.2337,0.830506,0.006452,-0.662479,0.218591,8,584.59,270,109,
META,2026-06-09,2026-06-17,552.5,C,33.75,37.4,35.575,46.8145,0.80531,0.006798,-0.740688,0.238386,8,584.59,2,33,
META,2026-06-09,2026-06-17,555.0,C,31.6,35.15,33.375,45.5267,0.7928,0.007257,-0.746825,0.247462,8,584.59,2,5,
META,2026-06-09,2026-06-17,557.5,C,29.5,33.0,31.25,44.5196,0.777847,0.007728,-0.759056,0.257691,8,584.59,2,26,
META,2026-06-09,2026-06-17,560.0,C,27.5,30.8,29.15,43.244,0.762912,0.008251,-0.763719,0.267258,8,584.59,2,33,
META,2026-06-09,2026-06-17,562.5,C,25.5,28.75,27.125,42.3773,0.744745,0.00876,-0.776987,0.278055,8,584.59,2,10,
META,2026-06-09,2026-06-17,565.0,C,23.6,26.75,25.175,41.5533,0.725005,0.009278,-0.789571,0.288779,8,584.59,10,11,
META,2026-06-09,2026-06-17,567.5,C,21.8,24.4,23.1,39.5087,0.708882,0.010029,-0.771733,0.296786,8,584.59,2,13,
META,2026-06-09,2026-06-17,570.0,C,20.35,22.6,21.475,39.057,0.684313,0.010519,-0.788826,0.307732,8,584.59,2,25,
META,2026-06-09,2026-06-17,572.5,C,18.85,20.5,19.675,37.5556,0.662025,0.011247,-0.779177,0.316388,8,584.59,12,11,
META,2026-06-09,2026-06-17,575.0,C,16.9,19.2,18.05,38.2208,0.631071,0.011403,-0.814735,0.326464,8,584.59,16,51,
META,2026-06-09,2026-06-17,577.5,C,15.45,17.55,16.5,37.6837,0.602914,0.011823,-0.819386,0.333718,8,584.59,20,38,
META,2026-06-09,2026-06-17,580.0,C,14.1,15.9,15.0,36.9574,0.573773,0.012259,-0.815717,0.339351,8,584.59,47,25,
