symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-08-19,2026-08-28,100.0,C,64.3,67.05,65.675,187.793,0.967409,0.0015,-0.206208,0.018853,9,164.77,0,0,40.43
XOM,2026-08-19,2026-08-28,115.0,C,49.45,51.15,50.3,127.7347,0.971135,0.001994,-0.132117,0.01705,9,164.77,45,0,40.43
XOM,2026-08-19,2026-08-28,125.0,C,39.5,42.0,40.75,117.6274,0.944401,0.003687,-0.201354,0.029029,9,164.77,0,1,40.43
XOM,2026-08-19,2026-08-28,126.0,C,38.05,41.05,39.55,108.8872,0.951524,0.003571,-0.169372,0.026033,9,164.77,1,0,40.43
XOM,2026-08-19,2026-08-28,127.0,C,37.45,39.35,38.4,101.3677,0.957377,0.003459,-0.144296,0.023474,9,164.77,5,0,40.43
XOM,2026-08-19,2026-08-28,129.0,C,35.5,37.35,36.425,97.2657,0.953979,0.003835,-0.147178,0.024971,9,164.77,5,0,40.43
XOM,2026-08-19,2026-08-28,130.0,C,34.7,36.2,35.45,95.5567,0.951612,0.004064,-0.150307,0.025995,9,164.77,20,0,40.43
XOM,2026-08-19,2026-08-28,135.0,C,29.45,31.2,30.325,79.4924,0.95216,0.004841,-0.12659,0.02576,9,164.77,2,4,40.43
XOM,2026-08-19,2026-08-28,136.0,C,28.65,30.4,29.525,82.9103,0.938954,0.005629,-0.156593,0.031241,9,164.77,230,0,40.43
XOM,2026-08-19,2026-08-28,137.0,C,27.7,30.05,28.875,88.8673,0.919087,0.006521,-0.203972,0.038796,9,164.77,1,1,40.43
XOM,2026-08-19,2026-08-28,138.0,C,26.65,29.05,27.85,85.6935,0.917985,0.006832,-0.19911,0.039194,9,164.77,122,2,40.43
XOM,2026-08-19,2026-08-28,139.0,C,25.6,28.05,26.825,82.5197,0.916877,0.007167,-0.194108,0.039592,9,164.77,15,0,40.43
XOM,2026-08-19,2026-08-28,140.0,C,24.7,27.0,25.85,80.4689,0.913031,0.007603,-0.195736,0.040957,9,164.77,248,0,40.43
XOM,2026-08-19,2026-08-28,141.0,C,23.5,25.95,24.725,75.1956,0.917151,0.007846,-0.177804,0.039494,9,164.77,25,0,40.43
XOM,2026-08-19,2026-08-28,142.0,C,22.45,24.95,23.7,72.1194,0.91589,0.008274,-0.172944,0.039945,9,164.77,125,0,40.43
XOM,2026-08-19,2026-08-28,143.0,C,21.5,24.0,22.75,70.6058,0.910168,0.008877,-0.177482,0.041958,9,164.77,335,0,40.43
XOM,2026-08-19,2026-08-28,144.0,C,20.5,23.05,21.775,68.555,0.905564,0.009487,-0.178748,0.043539,9,164.77,140,0,40.43
XOM,2026-08-19,2026-08-28,145.0,C,19.5,21.4,20.45,59.1313,0.924045,0.009342,-0.134844,0.03698,9,164.77,10,17,40.43
XOM,2026-08-19,2026-08-28,146.0,C,18.7,21.0,19.85,64.7953,0.89408,0.010915,-0.183356,0.047345,9,164.77,200,0,40.43
XOM,2026-08-19,2026-08-28,147.0,C,17.7,19.4,18.55,56.4457,0.91022,0.011099,-0.144841,0.041939,9,164.77,321,0,40.43
XOM,2026-08-19,2026-08-28,148.0,C,16.75,18.4,17.575,54.4682,0.904633,0.012027,-0.146036,0.043855,9,164.77,1,1,40.43
XOM,2026-08-19,2026-08-28,149.0,C,15.65,17.4,16.525,51.0259,0.904402,0.012862,-0.137972,0.043933,9,164.77,16,18,40.43
XOM,2026-08-19,2026-08-28,150.0,C,14.8,15.9,15.35,55.1274,0.872593,0.014626,-0.178271,0.053974,9,164.77,1,25,40.43
