symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-07-22,2026-07-31,80.0,C,65.5,68.35,66.925,0.001,1.0,0.0,-0.008201,0.0,9,154.45,0,1,35.74
XOM,2026-07-22,2026-07-31,95.0,C,58.5,60.85,59.675,144.5315,0.988056,0.000887,-0.070112,0.007544,9,154.45,0,42,35.74
XOM,2026-07-22,2026-07-31,115.0,C,37.55,40.85,39.2,137.8421,0.929909,0.00402,-0.260182,0.032597,9,154.45,0,1,35.74
XOM,2026-07-22,2026-07-31,120.0,C,33.55,35.9,34.725,84.8634,0.975435,0.002798,-0.077743,0.013967,9,154.45,2,3,35.74
XOM,2026-07-22,2026-07-31,124.0,C,29.55,31.9,30.725,75.4885,0.972542,0.003453,-0.076549,0.015331,9,154.45,0,0,35.74
XOM,2026-07-22,2026-07-31,125.0,C,28.55,30.6,29.575,63.8675,0.984952,0.002452,-0.045246,0.00921,9,154.45,2,43,35.74
XOM,2026-07-22,2026-07-31,129.0,C,24.55,26.9,25.725,64.0629,0.967799,0.004644,-0.074967,0.017498,9,154.45,6,2,35.74
XOM,2026-07-22,2026-07-31,130.0,C,23.55,25.6,24.575,53.6137,0.98214,0.003382,-0.044801,0.010665,9,154.45,10,82,35.74
XOM,2026-07-22,2026-07-31,131.0,C,21.55,24.9,23.225,90.2833,0.892319,0.008457,-0.236859,0.044911,9,154.45,0,2,35.74
XOM,2026-07-22,2026-07-31,132.0,C,21.55,23.9,22.725,57.2758,0.964198,0.005667,-0.073691,0.019091,9,154.45,0,2,35.74
XOM,2026-07-22,2026-07-31,133.0,C,19.6,22.95,21.275,85.2541,0.88312,0.009496,-0.237199,0.04762,9,154.45,24,3,35.74
XOM,2026-07-22,2026-07-31,134.0,C,18.6,21.95,20.275,82.2512,0.879282,0.01007,-0.23432,0.04872,9,154.45,31,17,35.74
XOM,2026-07-22,2026-07-31,135.0,C,18.4,20.85,19.625,77.4416,0.880048,0.010648,-0.220488,0.048502,9,154.45,1,49,35.74
XOM,2026-07-22,2026-07-31,136.0,C,17.4,19.95,18.675,76.2698,0.870722,0.011392,-0.22832,0.051108,9,154.45,1,15,35.74
XOM,2026-07-22,2026-07-31,137.0,C,15.65,19.0,17.325,74.0969,0.863573,0.012169,-0.230079,0.053038,9,154.45,4,50,35.74
XOM,2026-07-22,2026-07-31,138.0,C,14.6,18.45,16.525,78.174,0.83801,0.012937,-0.269759,0.059488,9,154.45,62,356,35.74
XOM,2026-07-22,2026-07-31,139.0,C,14.45,16.9,15.675,66.4066,0.858081,0.013948,-0.212872,0.054482,9,154.45,3,23,35.74
XOM,2026-07-22,2026-07-31,140.0,C,14.15,14.95,14.55,45.5084,0.922665,0.013128,-0.101932,0.035142,9,154.45,22,1001,35.74
XOM,2026-07-22,2026-07-31,141.0,C,12.75,14.8,13.775,58.8139,0.85146,0.01624,-0.195546,0.05618,9,154.45,1,108,35.74
XOM,2026-07-22,2026-07-31,142.0,C,12.25,13.65,12.95,53.4673,0.854057,0.017653,-0.177054,0.055519,9,154.45,2,160,35.74
XOM,2026-07-22,2026-07-31,143.0,C,10.4,12.3,11.35,44.7759,0.873647,0.019099,-0.137713,0.050302,9,154.45,44,370,35.74
XOM,2026-07-22,2026-07-31,144.0,C,9.55,12.5,11.025,59.3998,0.790347,0.019986,-0.24169,0.069829,9,154.45,54,124,35.74
XOM,2026-07-22,2026-07-31,145.0,C,9.65,10.3,9.975,39.1852,0.858109,0.023635,-0.131131,0.054475,9,154.45,80,1431,35.74
XOM,2026-07-22,2026-07-31,146.0,C,7.85,9.55,8.7,40.0885,0.826374,0.026381,-0.150659,0.062206,9,154.45,17,682,35.74
XOM,2026-07-22,2026-07-31,147.0,C,7.65,9.1,8.375,44.3121,0.775942,0.02784,-0.190008,0.072564,9,154.45,35,999,35.74
XOM,2026-07-22,2026-07-31,148.0,C,6.25,7.85,7.05,37.8912,0.777035,0.032468,-0.163842,0.072363,9,154.45,32,231,35.74
