symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-08-28,2026-09-04,95.0,C,60.95,63.4,62.175,203.1255,0.97234,0.001445,-0.208994,0.013779,7,156.44,0,0,30.46
XOM,2026-08-28,2026-09-04,130.0,C,25.65,27.8,26.725,73.6331,0.969501,0.004324,-0.091189,0.014944,7,156.44,50,50,30.46
XOM,2026-08-28,2026-09-04,135.0,C,20.65,23.4,22.025,71.8753,0.937939,0.007855,-0.148611,0.026498,7,156.44,0,1,30.46
XOM,2026-08-28,2026-09-04,140.0,C,16.05,17.95,17.0,57.2758,0.926241,0.011263,-0.136768,0.030279,7,156.44,120,2,30.46
XOM,2026-08-28,2026-09-04,143.0,C,13.05,15.5,14.275,55.0786,0.889724,0.015787,-0.173151,0.04081,7,156.44,2,0,30.46
XOM,2026-08-28,2026-09-04,144.0,C,12.1,14.1,13.1,66.6751,0.829244,0.017568,-0.273508,0.054979,7,156.44,15,3,30.46
XOM,2026-08-28,2026-09-04,145.0,C,10.9,12.9,11.9,60.0346,0.832339,0.019284,-0.244844,0.054337,7,156.44,1,1,30.46
XOM,2026-08-28,2026-09-04,146.0,C,10.3,11.95,11.125,57.4223,0.820469,0.021058,-0.24453,0.056755,7,156.44,40,0,30.46
XOM,2026-08-28,2026-09-04,147.0,C,9.1,11.05,10.075,55.4692,0.804508,0.022978,-0.248607,0.059823,7,156.44,1,0,30.46
XOM,2026-08-28,2026-09-04,148.0,C,8.45,10.1,9.275,52.6372,0.790153,0.025262,-0.246106,0.062411,7,156.44,1,1,30.46
XOM,2026-08-28,2026-09-04,149.0,C,7.55,9.2,8.375,50.3911,0.771333,0.027724,-0.247259,0.06557,7,156.44,2,7,30.46
XOM,2026-08-28,2026-09-04,150.0,C,6.65,8.35,7.5,48.6333,0.748032,0.030286,-0.251115,0.069131,7,156.44,10,68,30.46
XOM,2026-08-28,2026-09-04,152.5,C,3.95,6.5,5.225,46.5093,0.669738,0.035953,-0.270649,0.078483,7,156.44,11,269,30.46
XOM,2026-08-28,2026-09-04,155.0,C,3.1,3.85,3.475,33.4479,0.594071,0.053516,-0.209714,0.084015,7,156.44,30,157,30.46
XOM,2026-08-28,2026-09-04,157.5,C,1.89,2.21,2.05,29.1999,0.448547,0.062538,-0.185626,0.085709,7,156.44,276,122,30.46
XOM,2026-08-28,2026-09-04,160.0,C,1.0,1.27,1.135,28.7117,0.29865,0.055783,-0.158757,0.075172,7,156.44,2786,576,30.46
XOM,2026-08-28,2026-09-04,162.5,C,0.5,0.6,0.55,27.2956,0.166556,0.042233,-0.108064,0.054106,7,156.44,555,252,30.46
XOM,2026-08-28,2026-09-04,165.0,C,0.24,0.32,0.28,28.1745,0.092127,0.027069,-0.073465,0.035796,7,156.44,1975,1005,30.46
XOM,2026-08-28,2026-09-04,167.5,C,0.12,0.25,0.185,31.8366,0.065351,0.01846,-0.063739,0.027584,7,156.44,161,1080,30.46
XOM,2026-08-28,2026-09-04,170.0,C,0.05,0.1,0.075,30.7624,0.027849,0.009597,-0.03088,0.013857,7,156.44,186,1231,30.46
XOM,2026-08-28,2026-09-04,172.5,C,0.02,0.1,0.06,35.1569,0.024513,0.007548,-0.031655,0.012455,7,156.44,81,436,30.46
XOM,2026-08-28,2026-09-04,175.0,C,0.02,0.04,0.03,34.3757,0.010267,0.003662,-0.014666,0.005908,7,156.44,121,401,30.46
XOM,2026-08-28,2026-09-04,177.5,C,0.0,0.35,0.175,54.8833,0.053218,0.009115,-0.09286,0.02348,7,156.44,52,79,30.46
XOM,2026-08-28,2026-09-04,180.0,C,0.0,0.03,0.015,40.0397,0.006396,0.002074,-0.011247,0.003898,7,156.44,1,195,30.46
XOM,2026-08-28,2026-09-04,182.5,C,0.0,0.95,0.475,68.3597,0.057886,0.00782,-0.123393,0.025091,7,156.44,0,36,30.46
XOM,2026-08-28,2026-09-04,185.0,C,0.0,0.02,0.01,44.5318,0.003717,0.00115,-0.007701,0.002403,7,156.44,5,113,30.46
XOM,2026-08-28,2026-09-04,187.5,C,0.0,1.75,0.875,89.0138,0.080485,0.007744,-0.20692,0.032355,7,156.44,20,20,30.46
XOM,2026-08-28,2026-09-04,190.0,C,0.0,1.59,0.795,91.6016,0.071721,0.006893,-0.19498,0.029636,7,156.44,1,53,30.46
XOM,2026-08-28,2026-09-04,195.0,C,0.0,0.13,0.065,65.2347,0.008519,0.001639,-0.023514,0.005018,7,156.44,2,4,30.46
XOM,2026-08-28,2026-09-04,200.0,C,0.0,0.05,0.025,64.0629,0.003298,0.000718,-0.009929,0.002159,7,156.44,0,4,30.46
XOM,2026-08-28,2026-09-04,205.0,C,0.0,0.03,0.015,65.6253,0.001742,0.000393,-0.005706,0.001212,7,156.44,1,2,30.46
XOM,2026-08-28,2026-09-04,80.0,P,0.0,2.13,1.065,282.7151,-0.028035,0.00105,-0.280861,0.013934,7,156.44,0,1,30.46
XOM,2026-08-28,2026-09-04,100.0,P,0.0,2.13,1.065,200.6841,-0.039913,0.001979,-0.266434,0.018636,7,156.44,0,1,30.46
XOM,2026-08-28,2026-09-04,105.0,P,0.0,2.13,1.065,182.5196,-0.043949,0.002352,-0.261898,0.020148,7,156.44,1,1,30.46
XOM,2026-08-28,2026-09-04,110.0,P,0.0,2.13,1.065,164.9904,-0.048584,0.00282,-0.256506,0.021837,7,156.44,1,84,30.46
