symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-08-17,2026-08-28,100.0,C,59.65,63.4,61.525,109.3755,0.995655,0.000416,-0.027837,0.003576,11,161.46,0,0,17.47
XOM,2026-08-17,2026-08-28,115.0,C,45.5,47.85,46.675,94.9219,0.984158,0.001492,-0.059377,0.011125,11,161.46,45,0,17.47
XOM,2026-08-17,2026-08-28,125.0,C,34.75,38.5,36.625,71.2893,0.983782,0.002027,-0.04917,0.011351,11,161.46,0,1,17.47
XOM,2026-08-17,2026-08-28,126.0,C,33.7,36.95,35.325,110.7426,0.918008,0.004879,-0.224988,0.042451,11,161.46,1,0,17.47
XOM,2026-08-17,2026-08-28,127.0,C,33.55,36.05,34.8,76.6604,0.969867,0.003178,-0.07905,0.019142,11,161.46,5,0,17.47
XOM,2026-08-17,2026-08-28,129.0,C,31.55,34.5,33.025,80.4689,0.95396,0.00428,-0.111253,0.027061,11,161.46,5,0,17.47
XOM,2026-08-17,2026-08-28,130.0,C,30.55,32.9,31.725,67.1878,0.972946,0.003315,-0.066157,0.0175,11,161.46,20,0,17.47
XOM,2026-08-17,2026-08-28,135.0,C,25.55,27.9,26.725,57.2758,0.968629,0.004398,-0.064671,0.019791,11,161.46,1,3,17.47
XOM,2026-08-17,2026-08-28,136.0,C,24.55,26.9,25.725,55.3227,0.967584,0.004678,-0.064363,0.020334,11,161.46,230,0,17.47
XOM,2026-08-17,2026-08-28,137.0,C,22.8,26.15,24.475,85.1808,0.883449,0.008207,-0.224492,0.054926,11,161.46,1,0,17.47
XOM,2026-08-17,2026-08-28,138.0,C,22.55,25.5,24.025,60.6449,0.939972,0.00701,-0.105029,0.033402,11,161.46,122,2,17.47
XOM,2026-08-17,2026-08-28,139.0,C,21.55,24.05,22.8,52.1001,0.956701,0.006292,-0.074344,0.025756,11,161.46,15,0,17.47
XOM,2026-08-17,2026-08-28,140.0,C,20.55,22.9,21.725,73.2425,0.883759,0.009527,-0.194673,0.054822,11,161.46,248,0,17.47
XOM,2026-08-17,2026-08-28,141.0,C,19.6,22.1,20.85,73.804,0.87083,0.010181,-0.210067,0.059032,11,161.46,25,0,17.47
XOM,2026-08-17,2026-08-28,142.0,C,18.6,21.55,20.075,53.0522,0.92684,0.00934,-0.107022,0.038931,11,161.46,125,0,17.47
XOM,2026-08-17,2026-08-28,143.0,C,17.6,19.95,18.775,66.2601,0.869223,0.011437,-0.191543,0.05954,11,161.46,335,0,17.47
XOM,2026-08-17,2026-08-28,144.0,C,16.7,18.25,17.475,52.1001,0.907065,0.011388,-0.123392,0.046613,11,161.46,140,0,17.47
XOM,2026-08-17,2026-08-28,145.0,C,15.75,17.85,16.8,59.5951,0.86473,0.013016,-0.177437,0.06094,11,161.46,10,7,17.47
XOM,2026-08-17,2026-08-28,146.0,C,14.65,16.5,15.575,51.7095,0.880712,0.013744,-0.143989,0.055835,11,161.46,200,0,17.47
