symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-08-07,2026-08-14,105.0,C,48.35,50.4,49.375,155.9573,0.97192,0.001926,-0.164086,0.01381,7,154.84,2,2,30.42
XOM,2026-08-07,2026-08-14,123.0,C,30.15,32.95,31.55,119.6293,0.930125,0.005227,-0.257054,0.028751,7,154.84,1,1,30.42
XOM,2026-08-07,2026-08-14,125.0,C,28.35,30.9,29.625,111.768,0.928555,0.005691,-0.245047,0.029247,7,154.84,1,3,30.42
XOM,2026-08-07,2026-08-14,127.0,C,26.15,28.95,27.55,106.7876,0.922058,0.006366,-0.250061,0.031255,7,154.84,20,10,30.42
XOM,2026-08-07,2026-08-14,129.0,C,24.35,26.85,25.6,97.8028,0.922347,0.006931,-0.229605,0.031167,7,154.84,0,200,30.42
XOM,2026-08-07,2026-08-14,130.0,C,22.75,26.6,24.675,111.9633,0.886837,0.007993,-0.340413,0.041147,7,154.84,5,230,30.42
XOM,2026-08-07,2026-08-14,131.0,C,22.2,24.95,23.575,94.0919,0.912095,0.007909,-0.241867,0.034216,7,154.84,0,1,30.42
XOM,2026-08-07,2026-08-14,132.0,C,21.2,23.95,22.575,90.9181,0.909251,0.008381,-0.239493,0.035036,7,154.84,9,1,30.42
XOM,2026-08-07,2026-08-14,133.0,C,20.35,22.4,21.375,72.9983,0.940813,0.007529,-0.144381,0.025272,7,154.84,20,39,30.42
XOM,2026-08-07,2026-08-14,134.0,C,19.35,21.4,20.375,70.2151,0.938533,0.008063,-0.14323,0.026031,7,154.84,2,1,30.42
XOM,2026-08-07,2026-08-14,135.0,C,18.4,20.9,19.65,80.3225,0.902295,0.010018,-0.224432,0.036998,7,154.84,10,20,30.42
XOM,2026-08-07,2026-08-14,136.0,C,17.4,19.95,18.675,78.2961,0.895685,0.010779,-0.229184,0.038807,7,154.84,46,55,30.42
XOM,2026-08-07,2026-08-14,137.0,C,16.4,18.9,17.65,74.0725,0.894642,0.011476,-0.21905,0.039087,7,154.84,4,85,30.42
XOM,2026-08-07,2026-08-14,138.0,C,15.6,17.45,16.525,60.4008,0.923193,0.011129,-0.14619,0.030909,7,154.84,2,55,30.42
XOM,2026-08-07,2026-08-14,139.0,C,14.45,16.95,15.7,68.7991,0.882551,0.013355,-0.21987,0.042248,7,154.84,2,69,30.42
XOM,2026-08-07,2026-08-14,140.0,C,13.55,15.8,14.675,62.598,0.887588,0.014228,-0.195553,0.040951,7,154.84,1,129,30.42
XOM,2026-08-07,2026-08-14,141.0,C,12.55,15.0,13.775,63.3793,0.868392,0.015699,-0.219336,0.045749,7,154.84,1,308,30.42
XOM,2026-08-07,2026-08-14,142.0,C,11.55,13.7,12.625,54.395,0.884216,0.016722,-0.175103,0.041823,7,154.84,1,147,30.42
XOM,2026-08-07,2026-08-14,143.0,C,10.55,13.05,11.8,57.7885,0.851514,0.018689,-0.217138,0.049659,7,154.84,3,116,30.42
XOM,2026-08-07,2026-08-14,144.0,C,9.65,12.05,10.85,54.4926,0.843509,0.020522,-0.212276,0.05142,7,154.84,2,189,30.42
XOM,2026-08-07,2026-08-14,145.0,C,8.95,11.05,10.0,51.1479,0.834594,0.022669,-0.206871,0.053313,7,154.84,6,678,30.42
XOM,2026-08-07,2026-08-14,146.0,C,7.8,10.2,9.0,50.147,0.813676,0.024934,-0.217782,0.057492,7,154.84,2,259,30.42
XOM,2026-08-07,2026-08-14,147.0,C,7.7,8.85,8.275,41.2115,0.829326,0.028708,-0.172369,0.0544,7,154.84,19,175,30.42
XOM,2026-08-07,2026-08-14,148.0,C,6.8,7.9,7.35,38.6481,0.811727,0.032561,-0.171786,0.057863,7,154.84,1,508,30.42
XOM,2026-08-07,2026-08-14,149.0,C,5.85,7.55,6.7,44.19,0.748741,0.033625,-0.226751,0.068322,7,154.84,2,114,30.42
XOM,2026-08-07,2026-08-14,150.0,C,5.35,6.1,5.725,34.4001,0.759739,0.042169,-0.175305,0.0667,7,154.84,34,1028,30.42
XOM,2026-08-07,2026-08-14,152.5,C,3.65,4.3,3.975,32.8864,0.645369,0.052774,-0.197245,0.079801,7,154.84,286,635,30.42
XOM,2026-08-07,2026-08-14,155.0,C,2.51,2.91,2.71,32.6667,0.506227,0.056946,-0.207313,0.085535,7,154.84,877,1642,30.42
XOM,2026-08-07,2026-08-14,157.5,C,1.63,1.8,1.715,31.8854,0.364124,0.054931,-0.189014,0.080534,7,154.84,325,471,30.42
XOM,2026-08-07,2026-08-14,160.0,C,1.02,1.07,1.045,31.861,0.240505,0.045555,-0.15559,0.066737,7,154.84,3389,1597,30.42
XOM,2026-08-07,2026-08-14,162.5,C,0.59,0.61,0.6,32.1296,0.14758,0.033476,-0.115783,0.049456,7,154.84,479,234,30.42
XOM,2026-08-07,2026-08-14,165.0,C,0.29,0.35,0.32,32.862,0.087229,0.022515,-0.081207,0.03402,7,154.84,223,712,30.42
XOM,2026-08-07,2026-08-14,167.5,C,0.09,0.19,0.14,33.3991,0.0484,0.014032,-0.052159,0.021549,7,154.84,27,668,30.42
XOM,2026-08-07,2026-08-14,170.0,C,0.0,0.17,0.085,37.403,0.038902,0.010504,-0.048865,0.018064,7,154.84,587,375,30.42
