symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-09-09,2026-09-18,165.0,C,2.75,2.9,2.825,30.091,0.477865,0.051331,-0.179614,0.102723,9,164.23,2509,13157,14.3
XOM,2026-09-09,2026-09-18,167.5,C,1.75,1.94,1.845,30.3352,0.35555,0.047615,-0.167787,0.096061,9,164.23,512,1177,14.3
XOM,2026-09-09,2026-09-18,170.0,C,1.06,1.16,1.11,29.5905,0.24205,0.040927,-0.136436,0.080541,9,164.23,1276,14504,14.3
XOM,2026-09-09,2026-09-18,172.5,C,0.52,0.7,0.61,29.8347,0.157392,0.031285,-0.105517,0.062074,9,164.23,444,388,14.3
XOM,2026-09-09,2026-09-18,175.0,C,0.3,0.47,0.385,31.3483,0.106257,0.022687,-0.084151,0.047298,9,164.23,508,18097,14.3
XOM,2026-09-09,2026-09-18,177.5,C,0.18,0.23,0.205,30.4694,0.056995,0.014561,-0.050901,0.029505,9,164.23,542,494,14.3
XOM,2026-09-09,2026-09-18,180.0,C,0.05,0.17,0.11,32.6179,0.040387,0.010325,-0.041264,0.022397,9,164.23,485,4517,14.3
XOM,2026-09-09,2026-09-18,182.5,C,0.0,0.2,0.1,37.5983,0.040822,0.009035,-0.047875,0.022593,9,164.23,5,34,14.3
XOM,2026-09-09,2026-09-18,185.0,C,0.0,0.25,0.125,43.2623,0.044076,0.008355,-0.058511,0.024039,9,164.23,103,3680,14.3
XOM,2026-09-09,2026-09-18,187.5,C,0.0,0.63,0.315,57.6664,0.079605,0.009959,-0.123676,0.038196,9,164.23,3,8,14.3
XOM,2026-09-09,2026-09-18,190.0,C,0.03,0.07,0.05,41.2115,0.01371,0.003298,-0.020924,0.009039,9,164.23,36,2241,14.3
XOM,2026-09-09,2026-09-18,195.0,C,0.0,0.66,0.33,61.0355,0.04145,0.005635,-0.078247,0.022874,9,164.23,4,1780,14.3
XOM,2026-09-09,2026-09-18,200.0,C,0.01,0.02,0.015,45.7037,0.003501,0.000892,-0.006943,0.002711,9,164.23,8,2633,14.3
XOM,2026-09-09,2026-09-18,205.0,C,0.0,0.03,0.015,53.1255,0.004592,0.000978,-0.010278,0.003456,9,164.23,0,32,14.3
XOM,2026-09-09,2026-09-18,210.0,C,0.0,0.03,0.015,53.9067,0.00218,0.000493,-0.005332,0.001768,9,164.23,2,700,14.3
XOM,2026-09-09,2026-09-18,220.0,C,0.0,0.05,0.025,66.4066,0.003048,0.000542,-0.008881,0.002393,9,164.23,1,671,14.3
XOM,2026-09-09,2026-09-18,230.0,C,0.0,0.05,0.025,75.0003,0.002611,0.000417,-0.008716,0.002081,9,164.23,2,116,14.3
XOM,2026-09-09,2026-09-18,240.0,C,0.0,0.05,0.025,83.5939,0.002421,0.00035,-0.009069,0.001944,9,164.23,1,753,14.3
XOM,2026-09-09,2026-09-18,250.0,C,0.0,0.01,0.005,78.1252,0.000395,7.1e-05,-0.001606,0.000368,9,164.23,1,452,14.3
XOM,2026-09-09,2026-09-18,260.0,C,0.0,0.04,0.02,96.875,0.001653,0.000213,-0.007425,0.001375,9,164.23,2,639,14.3
XOM,2026-09-09,2026-09-18,55.0,P,0.0,0.15,0.075,261.7191,-0.002055,9.6e-05,-0.024326,0.001676,9,164.23,1,129,14.3
XOM,2026-09-09,2026-09-18,60.0,P,0.0,0.25,0.125,257.0316,-0.003478,0.000158,-0.038419,0.002695,9,164.23,1,69,14.3
XOM,2026-09-09,2026-09-18,65.0,P,0.0,0.25,0.125,237.891,-0.003786,0.000184,-0.038368,0.002909,9,164.23,2,36,14.3
XOM,2026-09-09,2026-09-18,70.0,P,0.0,0.25,0.125,219.9223,-0.004087,0.000213,-0.037978,0.003115,9,164.23,4,91,14.3
XOM,2026-09-09,2026-09-18,75.0,P,0.0,0.01,0.005,150.0002,-0.000281,2.7e-05,-0.002231,0.000268,9,164.23,2,343,14.3
XOM,2026-09-09,2026-09-18,80.0,P,0.0,0.01,0.005,137.5003,-0.000287,3e-05,-0.002087,0.000274,9,164.23,1,661,14.3
XOM,2026-09-09,2026-09-18,85.0,P,0.0,0.15,0.075,162.5002,-0.00334,0.00024,-0.023402,0.002599,9,164.23,1,1267,14.3
XOM,2026-09-09,2026-09-18,90.0,P,0.0,0.15,0.075,149.6096,-0.003663,0.000284,-0.0234,0.002824,9,164.23,2,1090,14.3
XOM,2026-09-09,2026-09-18,95.0,P,0.0,0.02,0.01,112.5004,-0.000706,8.4e-05,-0.003926,0.00063,9,164.23,1,4478,14.3
XOM,2026-09-09,2026-09-18,100.0,P,0.0,0.01,0.005,96.875,-0.000414,6e-05,-0.002062,0.000385,9,164.23,1,5822,14.3
XOM,2026-09-09,2026-09-18,105.0,P,0.0,0.04,0.02,98.4375,-0.001455,0.000187,-0.006666,0.001224,9,164.23,11,6226,14.3
XOM,2026-09-09,2026-09-18,110.0,P,0.0,0.01,0.005,78.1252,-0.000425,7.6e-05,-0.001704,0.000394,9,164.23,4,4182,14.3
XOM,2026-09-09,2026-09-18,115.0,P,0.0,2.13,1.065,147.2659,-0.048396,0.002646,-0.211095,0.025914,9,164.23,6,1815,14.3
XOM,2026-09-09,2026-09-18,120.0,P,0.0,0.05,0.025,73.0471,-0.002547,0.000419,-0.008214,0.002035,9,164.23,40,5216,14.3
XOM,2026-09-09,2026-09-18,125.0,P,0.0,0.05,0.025,64.0629,-0.002777,0.000517,-0.007784,0.002201,9,164.23,3,5876,14.3
XOM,2026-09-09,2026-09-18,130.0,P,0.0,0.04,0.02,54.688,-0.002755,0.000601,-0.006589,0.002185,9,164.23,7,9349,14.3
XOM,2026-09-09,2026-09-18,135.0,P,0.0,0.01,0.005,42.9693,-0.001577,0.000461,-0.003116,0.001317,9,164.23,366,9706,14.3
XOM,2026-09-09,2026-09-18,140.0,P,0.0,0.03,0.015,40.6256,-0.005404,0.001479,-0.008924,0.003996,9,164.23,60,9584,14.3
XOM,2026-09-09,2026-09-18,145.0,P,0.04,0.06,0.05,35.9381,-0.012173,0.003412,-0.01607,0.008155,9,164.23,183,7339,14.3
XOM,2026-09-09,2026-09-18,150.0,P,0.15,0.19,0.17,33.6432,-0.039225,0.009775,-0.040194,0.021872,9,164.23,142,7543,14.3
XOM,2026-09-09,2026-09-18,152.5,P,0.22,0.28,0.25,31.2507,-0.060123,0.014805,-0.052368,0.030769,9,164.23,147,239,14.3
XOM,2026-09-09,2026-09-18,155.0,P,0.42,0.48,0.45,30.0544,-0.102198,0.023005,-0.074985,0.045981,9,164.23,1522,4888,14.3
XOM,2026-09-09,2026-09-18,157.5,P,0.73,0.83,0.78,29.1999,-0.16955,0.033548,-0.102709,0.065148,9,164.23,606,615,14.3
XOM,2026-09-09,2026-09-18,160.0,P,1.25,1.42,1.335,28.8093,-0.267573,0.044303,-0.131146,0.084883,9,164.23,605,3561,14.3
XOM,2026-09-09,2026-09-18,162.5,P,1.95,2.31,2.13,28.7361,-0.390491,0.051793,-0.151114,0.098981,9,164.23,469,195,14.3
XOM,2026-09-09,2026-09-18,165.0,P,3.15,3.5,3.325,28.5163,-0.524368,0.054147,-0.153368,0.10269,9,164.23,321,2114,14.3
XOM,2026-09-09,2026-09-18,167.5,P,4.4,5.2,4.8,30.2497,-0.644889,0.047729,-0.149809,0.096019,9,164.23,7,14,14.3
XOM,2026-09-09,2026-09-18,170.0,P,6.15,7.45,6.8,35.401,-0.717862,0.037008,-0.158324,0.08713,9,164.23,198,1056,14.3
XOM,2026-09-09,2026-09-18,172.5,P,7.85,9.3,8.575,34.4001,-0.806517,0.030931,-0.120489,0.070764,9,164.23,0,5,14.3
XOM,2026-09-09,2026-09-18,175.0,P,10.05,11.65,10.85,38.1354,-0.84497,0.024233,-0.114556,0.061459,9,164.23,50,1003,14.3
XOM,2026-09-09,2026-09-18,177.5,P,12.05,14.6,13.325,50.147,-0.825231,0.019916,-0.169428,0.066421,9,164.23,0,0,14.3
XOM,2026-09-09,2026-09-18,180.0,P,14.75,16.35,15.55,43.189,-0.903923,0.015302,-0.088302,0.043951,9,164.23,2,0,14.3
XOM,2026-09-09,2026-09-18,182.5,P,16.95,19.85,18.4,64.6,-0.836429,0.014817,-0.212103,0.063656,9,164.23,0,0,14.3
XOM,2026-09-09,2026-09-18,185.0,P,19.6,21.25,20.425,49.9028,-0.929027,0.010545,-0.078927,0.034995,9,164.23,6,0,14.3
XOM,2026-09-09,2026-09-18,187.5,P,22.1,24.45,23.275,68.3597,-0.879411,0.011386,-0.179026,0.051766,9,164.23,0,0,14.3
XOM,2026-09-09,2026-09-18,190.0,P,29.1,31.2,30.15,116.1503,-0.758916,0.010404,-0.502523,0.080367,9,164.23,2,0,14.3
XOM,2026-09-09,2026-09-18,195.0,P,29.65,31.95,30.8,81.8361,-0.897034,0.008495,-0.191545,0.046232,9,164.23,1,1,14.3
XOM,2026-09-09,2026-09-18,200.0,P,34.7,36.25,35.475,73.2425,-0.950288,0.005435,-0.087709,0.026475,9,164.23,0,0,14.3
XOM,2026-09-09,2026-09-18,210.0,P,63.35,66.0,64.675,307.6907,-0.60461,0.004854,-1.680932,0.099324,9,164.23,0,120,14.3
XOM,2026-09-09,2026-09-25,130.0,C,33.1,36.1,34.6,63.7699,0.966365,0.003411,-0.064166,0.025714,16,164.23,1,51,14.3
XOM,2026-09-09,2026-09-25,139.0,C,24.3,26.8,25.55,70.264,0.888519,0.007858,-0.155748,0.065278,16,164.23,0,3,14.3
XOM,2026-09-09,2026-09-25,140.0,C,23.15,26.0,24.575,70.8255,0.877353,0.008341,-0.166898,0.069847,16,164.23,2,4,14.3
XOM,2026-09-09,2026-09-25,141.0,C,22.35,25.3,23.825,50.1958,0.93569,0.007286,-0.081345,0.043238,16,164.23,0,2,14.3
XOM,2026-09-09,2026-09-25,145.0,C,18.45,20.95,19.7,59.1801,0.860038,0.010936,-0.154046,0.076518,16,164.23,4,56,14.3
XOM,2026-09-09,2026-09-25,146.0,C,17.45,20.0,18.725,57.5688,0.853208,0.01161,-0.154676,0.07902,16,164.23,10,11,14.3
XOM,2026-09-09,2026-09-25,147.0,C,16.55,18.9,17.725,54.1997,0.852716,0.012359,-0.146762,0.079198,16,164.23,0,3,14.3
XOM,2026-09-09,2026-09-25,148.0,C,15.45,18.1,16.775,54.2485,0.838331,0.013133,-0.155254,0.084231,16,164.23,0,50,14.3
XOM,2026-09-09,2026-09-25,149.0,C,14.05,17.6,15.825,57.227,0.812215,0.013691,-0.177734,0.092637,16,164.23,1,2,14.3
XOM,2026-09-09,2026-09-25,150.0,C,13.8,16.1,14.95,49.7319,0.82601,0.015019,-0.149702,0.08831,16,164.23,1,22,14.3
XOM,2026-09-09,2026-09-25,152.5,C,12.2,14.0,13.1,47.9009,0.789782,0.017509,-0.160487,0.099158,16,164.23,1,24,14.3
XOM,2026-09-09,2026-09-25,155.0,C,8.7,11.45,10.075,41.358,0.767475,0.021483,-0.147707,0.105047,16,164.23,3,462,14.3
XOM,2026-09-09,2026-09-25,157.5,C,8.3,8.9,8.6,34.693,0.737394,0.027331,-0.13323,0.112105,16,164.23,3,170,14.3
XOM,2026-09-09,2026-09-25,160.0,C,6.5,7.1,6.8,33.57,0.66645,0.031508,-0.141856,0.125055,16,164.23,58,358,14.3
XOM,2026-09-09,2026-09-25,162.5,C,4.95,5.55,5.25,32.9474,0.584019,0.034431,-0.147512,0.134122,16,164.23,74,455,14.3
XOM,2026-09-09,2026-09-25,165.0,C,3.6,4.1,3.85,31.5681,0.495018,0.03675,-0.143361,0.137165,16,164.23,214,678,14.3
XOM,2026-09-09,2026-09-25,167.5,C,2.62,2.89,2.755,30.323,0.400317,0.037062,-0.132462,0.13287,16,164.23,293,304,14.3
XOM,2026-09-09,2026-09-25,170.0,C,1.81,2.06,1.935,30.2375,0.312975,0.034073,-0.120248,0.12181,16,164.23,138,456,14.3
XOM,2026-09-09,2026-09-25,172.5,C,1.22,1.52,1.37,31.031,0.242578,0.029305,-0.108258,0.107515,16,164.23,55,357,14.3
XOM,2026-09-09,2026-09-25,175.0,C,0.82,0.95,0.885,30.03,0.170476,0.024551,-0.084625,0.087168,16,164.23,227,471,14.3
XOM,2026-09-09,2026-09-25,177.5,C,0.45,0.76,0.605,31.8854,0.134455,0.019748,-0.076409,0.074449,16,164.23,7,247,14.3
XOM,2026-09-09,2026-09-25,180.0,C,0.36,0.42,0.39,30.4694,0.083912,0.01471,-0.051852,0.052991,16,164.23,167,366,14.3
XOM,2026-09-09,2026-09-25,182.5,C,0.11,0.39,0.25,33.2526,0.072651,0.012083,-0.05057,0.047504,16,164.23,87,47,14.3
XOM,2026-09-09,2026-09-25,185.0,C,0.1,0.25,0.175,33.2038,0.049035,0.008894,-0.037045,0.034916,16,164.23,1,787,14.3
XOM,2026-09-09,2026-09-25,187.5,C,0.0,0.3,0.15,37.4518,0.05161,0.008214,-0.043421,0.036369,16,164.23,4,40,14.3
XOM,2026-09-09,2026-09-25,190.0,C,0.0,0.35,0.175,41.651,0.053841,0.007638,-0.049843,0.037611,16,164.23,80,37,14.3
XOM,2026-09-09,2026-09-25,195.0,C,0.0,0.27,0.135,45.0201,0.03945,0.005504,-0.041871,0.029299,16,164.23,182,1146,14.3
XOM,2026-09-09,2026-09-25,200.0,C,0.0,0.14,0.07,45.1177,0.021634,0.003336,-0.025445,0.017793,16,164.23,4,15,14.3
XOM,2026-09-09,2026-09-25,80.0,P,0.0,1.31,0.655,185.7423,-0.020269,0.000767,-0.097334,0.016838,16,164.23,0,1,14.3
XOM,2026-09-09,2026-09-25,110.0,P,0.0,2.13,1.065,124.3168,-0.046833,0.00229,-0.129847,0.033655,16,164.23,0,63,14.3
XOM,2026-09-09,2026-09-25,115.0,P,0.0,2.13,1.065,112.9399,-0.051315,0.002711,-0.126803,0.036204,16,164.23,0,4,14.3
XOM,2026-09-09,2026-09-25,120.0,P,0.0,1.77,0.885,97.6563,-0.049982,0.003071,-0.107259,0.035453,16,164.23,0,1,14.3
XOM,2026-09-09,2026-09-25,130.0,P,0.0,0.1,0.05,51.1724,-0.012202,0.001801,-0.017207,0.010896,16,164.23,2,17,14.3
XOM,2026-09-09,2026-09-25,135.0,P,0.0,0.95,0.475,58.1547,-0.046065,0.00483,-0.059525,0.033211,16,164.23,1,121,14.3
XOM,2026-09-09,2026-09-25,139.0,P,0.0,0.46,0.23,50.7817,-0.050751,0.005977,-0.05604,0.035887,16,164.23,3,17,14.3
XOM,2026-09-09,2026-09-25,140.0,P,0.0,0.18,0.09,40.6256,-0.026262,0.00436,-0.026122,0.020942,16,164.23,2,45,14.3
XOM,2026-09-09,2026-09-25,141.0,P,0.05,0.16,0.105,38.2819,-0.024785,0.004408,-0.02343,0.019951,16,164.23,1,25,14.3
XOM,2026-09-09,2026-09-25,142.0,P,0.0,0.23,0.115,39.3561,-0.033887,0.00556,-0.031221,0.025873,16,164.23,91,15,14.3
XOM,2026-09-09,2026-09-25,143.0,P,0.0,0.75,0.375,49.4634,-0.080082,0.008748,-0.077639,0.051158,16,164.23,30,31,14.3
XOM,2026-09-09,2026-09-25,144.0,P,0.0,0.95,0.475,50.855,-0.096201,0.009755,-0.091484,0.058656,16,164.23,1,83,14.3
XOM,2026-09-09,2026-09-25,145.0,P,0.06,0.37,0.215,38.3307,-0.053407,0.008246,-0.043818,0.037371,16,164.23,1,127,14.3
XOM,2026-09-09,2026-09-25,146.0,P,0.0,0.38,0.19,36.9147,-0.056757,0.008984,-0.044228,0.039211,16,164.23,51,71,14.3
XOM,2026-09-09,2026-09-25,147.0,P,0.0,0.59,0.295,39.2828,-0.079417,0.010946,-0.060994,0.050836,16,164.23,2,87,14.3
XOM,2026-09-09,2026-09-25,148.0,P,0.19,0.39,0.29,33.7409,-0.062773,0.010637,-0.043631,0.042431,16,164.23,4,86,14.3
XOM,2026-09-09,2026-09-25,149.0,P,0.28,0.38,0.33,31.8366,-0.064456,0.011507,-0.041957,0.043314,16,164.23,5,29,14.3
XOM,2026-09-09,2026-09-25,150.0,P,0.29,0.5,0.395,32.3249,-0.081109,0.013515,-0.050745,0.051653,16,164.23,12,161,14.3
XOM,2026-09-09,2026-09-25,152.5,P,0.55,0.76,0.655,31.5925,-0.119278,0.018337,-0.065509,0.068491,16,164.23,5,181,14.3
XOM,2026-09-09,2026-09-25,155.0,P,0.71,1.15,0.93,31.0798,-0.1718,0.023839,-0.082034,0.0876,16,164.23,32,295,14.3
XOM,2026-09-09,2026-09-25,157.5,P,1.31,1.55,1.43,29.3098,-0.229736,0.03011,-0.091492,0.104342,16,164.23,42,371,14.3
XOM,2026-09-09,2026-09-25,160.0,P,1.98,2.32,2.15,29.322,-0.31458,0.035214,-0.106255,0.122078,16,164.23,23,465,14.3
XOM,2026-09-09,2026-09-25,162.5,P,2.85,3.2,3.025,28.4919,-0.406984,0.039609,-0.111525,0.13343,16,164.23,45,80,14.3
XOM,2026-09-09,2026-09-25,165.0,P,4.0,4.55,4.275,29.322,-0.507312,0.039562,-0.116543,0.137152,16,164.23,40,46,14.3
XOM,2026-09-09,2026-09-25,167.5,P,5.1,5.9,5.5,28.4187,-0.607792,0.039327,-0.106359,0.132137,16,164.23,10,1,14.3
XOM,2026-09-09,2026-09-25,170.0,P,6.7,7.9,7.3,30.799,-0.683456,0.033614,-0.105317,0.122402,16,164.23,1,2,14.3
XOM,2026-09-09,2026-09-25,175.0,P,9.8,13.25,11.525,44.5074,-0.73143,0.021548,-0.143844,0.113389,16,164.23,0,5,14.3
XOM,2026-09-09,2026-10-02,135.0,C,28.4,31.2,29.8,50.9526,0.946849,0.005154,-0.062519,0.044636,23,164.23,3,4,14.3
XOM,2026-09-09,2026-10-02,140.0,C,24.1,26.3,25.2,62.8422,0.865629,0.008354,-0.133952,0.089223,23,164.23,10,2,14.3
XOM,2026-09-09,2026-10-02,145.0,C,18.55,21.5,20.025,55.1762,0.837857,0.01079,-0.133454,0.101182,23,164.23,0,4,14.3
XOM,2026-09-09,2026-10-02,146.0,C,17.55,20.45,19.0,52.7593,0.834659,0.011428,-0.129672,0.102473,23,164.23,0,1,14.3
XOM,2026-09-09,2026-10-02,147.0,C,16.65,19.65,18.15,52.5884,0.822196,0.01201,-0.134731,0.107344,23,164.23,0,20,14.3
XOM,2026-09-09,2026-10-02,150.0,C,14.6,16.65,15.625,46.5826,0.80346,0.014425,-0.127657,0.114207,23,164.23,1,11,14.3
XOM,2026-09-09,2026-10-02,152.5,C,12.35,14.45,13.4,43.836,0.773443,0.01666,-0.130005,0.124125,23,164.23,10,10,14.3
XOM,2026-09-09,2026-10-02,155.0,C,10.4,12.15,11.275,39.9664,0.742351,0.019594,-0.127066,0.133095,23,164.23,10,21,14.3
XOM,2026-09-09,2026-10-02,157.5,C,8.65,10.2,9.425,38.111,0.695068,0.022292,-0.130451,0.144391,23,164.23,1,35,14.3
XOM,2026-09-09,2026-10-02,160.0,C,7.25,8.2,7.725,35.2423,0.642927,0.025677,-0.12797,0.153796,23,164.23,88,160,14.3
XOM,2026-09-09,2026-10-02,162.5,C,5.35,6.9,6.125,35.8893,0.575034,0.026485,-0.135158,0.16155,23,164.23,138,104,14.3
XOM,2026-09-09,2026-10-02,165.0,C,4.45,4.95,4.7,31.6291,0.504381,0.030593,-0.121191,0.164458,23,164.23,23,126,14.3
XOM,2026-09-09,2026-10-02,167.5,C,3.4,3.8,3.6,31.092,0.427454,0.030608,-0.11624,0.161741,23,164.23,24,81,14.3
XOM,2026-09-09,2026-10-02,170.0,C,2.37,2.99,2.68,31.5437,0.357102,0.028688,-0.111265,0.1538,23,164.23,99,534,14.3
XOM,2026-09-09,2026-10-02,172.5,C,1.81,2.11,1.96,30.4328,0.283146,0.026976,-0.096934,0.139526,23,164.23,45,520,14.3
XOM,2026-09-09,2026-10-02,175.0,C,1.12,1.68,1.4,31.4582,0.23132,0.023489,-0.089668,0.125583,23,164.23,78,302,14.3
XOM,2026-09-09,2026-10-02,177.5,C,0.72,1.32,1.02,32.2761,0.187018,0.020196,-0.080799,0.110787,23,164.23,50,41,14.3
XOM,2026-09-09,2026-10-02,180.0,C,0.46,0.85,0.655,31.0798,0.134475,0.0169,-0.06253,0.08927,23,164.23,30,244,14.3
XOM,2026-09-09,2026-10-02,182.5,C,0.41,0.68,0.545,32.1784,0.108268,0.014014,-0.055396,0.07664,23,164.23,30,3,14.3
XOM,2026-09-09,2026-10-02,185.0,C,0.31,0.41,0.36,31.0554,0.072437,0.010767,-0.039563,0.056827,23,164.23,4,168,14.3
XOM,2026-09-09,2026-10-02,187.5,C,0.17,0.49,0.33,35.0592,0.075725,0.009866,-0.046052,0.058787,23,164.23,0,15,14.3
XOM,2026-09-09,2026-10-02,190.0,C,0.11,0.4,0.255,36.0358,0.061834,0.008209,-0.040407,0.050279,23,164.23,5,30,14.3
XOM,2026-09-09,2026-10-02,195.0,C,0.0,0.29,0.145,38.4284,0.043896,0.005865,-0.032721,0.038302,23,164.23,2,201,14.3
XOM,2026-09-09,2026-10-02,200.0,C,0.0,0.15,0.075,38.3795,0.024291,0.003606,-0.020025,0.02352,23,164.23,3,23,14.3
XOM,2026-09-09,2026-10-02,205.0,C,0.0,1.6,0.8,57.7641,0.074906,0.005939,-0.074416,0.058302,23,164.23,0,1,14.3
XOM,2026-09-09,2026-10-02,80.0,P,0.0,2.13,1.065,171.7287,-0.029409,0.000945,-0.102403,0.027591,23,164.23,0,1,14.3
XOM,2026-09-09,2026-10-02,85.0,P,0.0,2.13,1.065,159.0822,-0.031802,0.001089,-0.101163,0.029438,23,164.23,0,1,14.3
XOM,2026-09-09,2026-10-02,90.0,P,0.0,2.13,1.065,147.0706,-0.034361,0.001255,-0.099631,0.031377,23,164.23,0,1,14.3
XOM,2026-09-09,2026-10-02,95.0,P,0.0,2.13,1.065,135.7425,-0.037224,0.001452,-0.098131,0.033504,23,164.23,0,1,14.3
XOM,2026-09-09,2026-10-02,110.0,P,0.0,2.13,1.065,104.6391,-0.047829,0.002307,-0.092431,0.041037,23,164.23,0,1,14.3
XOM,2026-09-09,2026-10-02,120.0,P,0.0,1.47,0.735,78.8576,-0.044924,0.002912,-0.066062,0.039024,23,164.23,0,1,14.3
XOM,2026-09-09,2026-10-02,135.0,P,0.0,0.95,0.475,57.7153,-0.074681,0.00593,-0.071616,0.058168,23,164.23,2,22,14.3
XOM,2026-09-09,2026-10-02,140.0,P,0.0,0.39,0.195,39.7955,-0.047277,0.006011,-0.034329,0.040657,23,164.23,7,29,14.3
XOM,2026-09-09,2026-10-02,143.0,P,0.0,1.33,0.665,49.1704,-0.114564,0.00955,-0.083219,0.079804,23,164.23,2,1,14.3
XOM,2026-09-09,2026-10-02,144.0,P,0.25,0.72,0.485,39.6246,-0.081445,0.009225,-0.052053,0.062123,23,164.23,5,1,14.3
XOM,2026-09-09,2026-10-02,145.0,P,0.16,0.5,0.33,34.6442,-0.066414,0.009027,-0.038848,0.053151,23,164.23,2,84,14.3
XOM,2026-09-09,2026-10-02,146.0,P,0.2,0.57,0.385,34.278,-0.075174,0.010035,-0.042225,0.058461,23,164.23,1,2,14.3
XOM,2026-09-09,2026-10-02,147.0,P,0.4,0.64,0.52,33.7897,-0.084198,0.011092,-0.045289,0.063696,23,164.23,9,31,14.3
XOM,2026-09-09,2026-10-02,148.0,P,0.24,0.7,0.47,33.0573,-0.092696,0.012179,-0.047524,0.068428,23,164.23,14,231,14.3
XOM,2026-09-09,2026-10-02,149.0,P,0.4,0.81,0.605,32.862,-0.105635,0.013481,-0.051905,0.075291,23,164.23,46,48,14.3
XOM,2026-09-09,2026-10-02,150.0,P,0.64,0.95,0.795,32.8376,-0.12104,0.014867,-0.05707,0.082971,23,164.23,59,107,14.3
