symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-07-14,2026-07-24,80.0,C,63.8,65.95,64.875,211.3286,0.969928,0.001343,-0.180597,0.016373,10,145.09,0,3,0.0
XOM,2026-07-14,2026-07-24,100.0,C,43.8,45.95,44.875,142.4808,0.955469,0.002747,-0.170208,0.022572,10,145.09,3,3,0.0
XOM,2026-07-14,2026-07-24,115.0,C,28.85,31.0,29.925,99.2188,0.933648,0.005407,-0.164086,0.03094,10,145.09,0,1,0.0
XOM,2026-07-14,2026-07-24,120.0,C,24.0,25.75,24.875,78.2717,0.937986,0.006503,-0.126073,0.029356,10,145.09,2,4,0.0
XOM,2026-07-14,2026-07-24,125.0,C,18.4,20.75,19.575,64.9418,0.926429,0.008944,-0.120298,0.0335,10,145.09,10,18,0.0
XOM,2026-07-14,2026-07-24,126.0,C,17.9,20.05,18.975,69.2142,0.902773,0.010343,-0.154135,0.041288,10,145.09,0,0,0.0
XOM,2026-07-14,2026-07-24,129.0,C,14.9,16.75,15.825,54.395,0.913367,0.012083,-0.11483,0.037906,10,145.09,0,0,0.0
XOM,2026-07-14,2026-07-24,130.0,C,13.25,15.85,14.55,53.9067,0.900912,0.013466,-0.124485,0.041866,10,145.09,2,26,0.0
XOM,2026-07-14,2026-07-24,131.0,C,12.95,15.1,14.025,55.9575,0.877017,0.015145,-0.148122,0.048877,10,145.09,9,10,0.0
XOM,2026-07-14,2026-07-24,134.0,C,10.3,11.85,11.075,42.9205,0.878807,0.019543,-0.11554,0.048377,10,145.09,5,5,0.0
XOM,2026-07-14,2026-07-24,135.0,C,9.05,11.5,10.275,50.3911,0.8207,0.02163,-0.169295,0.062862,10,145.09,73,713,0.0
XOM,2026-07-14,2026-07-24,136.0,C,8.95,10.0,9.475,39.7711,0.848763,0.024545,-0.123428,0.056301,10,145.09,61,102,0.0
XOM,2026-07-14,2026-07-24,137.0,C,7.5,9.3,8.4,41.2359,0.813149,0.027121,-0.144008,0.064501,10,145.09,20,127,0.0
XOM,2026-07-14,2026-07-24,138.0,C,6.55,9.0,7.775,47.0953,0.756374,0.027711,-0.187457,0.075268,10,145.09,27,234,0.0
XOM,2026-07-14,2026-07-24,139.0,C,5.5,8.6,7.05,50.562,0.714413,0.027987,-0.215972,0.081613,10,145.09,49,52,0.0
XOM,2026-07-14,2026-07-24,140.0,C,5.7,6.45,6.075,33.4235,0.755374,0.039132,-0.136522,0.075434,10,145.09,128,612,0.0
XOM,2026-07-14,2026-07-24,141.0,C,3.35,6.45,4.9,41.2359,0.680078,0.036108,-0.18641,0.085873,10,145.09,37,671,0.0
XOM,2026-07-14,2026-07-24,142.0,C,3.3,4.9,4.1,31.3239,0.677484,0.047694,-0.144419,0.086162,10,145.09,43,139,0.0
XOM,2026-07-14,2026-07-24,143.0,C,3.2,4.6,3.9,34.6442,0.617674,0.045849,-0.167312,0.091609,10,145.09,69,136,0.0
XOM,2026-07-14,2026-07-24,144.0,C,2.75,3.75,3.25,31.7146,0.575036,0.05145,-0.157314,0.094108,10,145.09,164,740,0.0
XOM,2026-07-14,2026-07-24,145.0,C,2.85,3.05,2.95,29.9079,0.523031,0.055451,-0.150422,0.095648,10,145.09,633,1488,0.0
XOM,2026-07-14,2026-07-24,146.0,C,2.38,2.6,2.49,30.1032,0.46803,0.055006,-0.150371,0.0955,10,145.09,327,142,0.0
XOM,2026-07-14,2026-07-24,147.0,C,1.97,2.16,2.065,29.8591,0.41317,0.054311,-0.145501,0.093529,10,145.09,278,82,0.0
XOM,2026-07-14,2026-07-24,148.0,C,1.62,1.85,1.735,30.445,0.363638,0.051344,-0.142408,0.090155,10,145.09,148,93,0.0
XOM,2026-07-14,2026-07-24,149.0,C,1.22,1.58,1.4,31.0065,0.318205,0.047912,-0.137359,0.085679,10,145.09,105,73,0.0
XOM,2026-07-14,2026-07-24,150.0,C,1.05,1.21,1.13,29.9323,0.26549,0.045608,-0.121626,0.078735,10,145.09,433,1825,0.0
XOM,2026-07-14,2026-07-24,152.5,C,0.49,0.75,0.62,30.7624,0.175443,0.034948,-0.097883,0.062005,10,145.09,70,145,0.0
XOM,2026-07-14,2026-07-24,155.0,C,0.31,0.45,0.38,31.446,0.110499,0.02498,-0.072817,0.045304,10,145.09,224,1189,0.0
XOM,2026-07-14,2026-07-24,157.5,C,0.09,0.37,0.23,34.8639,0.084445,0.018494,-0.066034,0.037187,10,145.09,53,81,0.0
XOM,2026-07-14,2026-07-24,160.0,C,0.0,0.19,0.095,34.278,0.046689,0.01186,-0.040858,0.023448,10,145.09,344,479,0.0
