symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-07-30,2026-08-07,105.0,C,50.1,54.3,52.2,129.1019,0.986222,0.001173,-0.076332,0.00818,8,156.97,0,24,49.15
XOM,2026-07-30,2026-08-07,115.0,C,40.2,44.3,42.25,106.8364,0.979877,0.00196,-0.086755,0.01131,8,156.97,0,10,49.15
XOM,2026-07-30,2026-08-07,120.0,C,35.25,39.45,37.35,99.8047,0.971081,0.002846,-0.107261,0.015338,8,156.97,2,3,49.15
XOM,2026-07-30,2026-08-07,125.0,C,30.2,34.35,32.275,83.3986,0.972112,0.003304,-0.089681,0.014881,8,156.97,1,2,49.15
XOM,2026-07-30,2026-08-07,126.0,C,29.2,33.45,31.325,83.3986,0.967716,0.00373,-0.099717,0.016802,8,156.97,4,0,49.15
XOM,2026-07-30,2026-08-07,127.0,C,28.2,32.3,30.25,77.2463,0.972372,0.00354,-0.083608,0.014766,8,156.97,4,0,49.15
XOM,2026-07-30,2026-08-07,128.0,C,27.2,31.5,29.35,79.59,0.963853,0.00429,-0.103994,0.018438,8,156.97,2,3,49.15
XOM,2026-07-30,2026-08-07,129.0,C,27.25,30.25,28.75,90.7227,0.937515,0.005832,-0.173953,0.028575,8,156.97,0,1,49.15
XOM,2026-07-30,2026-08-07,130.0,C,26.0,28.7,27.35,74.6096,0.961574,0.00481,-0.102824,0.019382,8,156.97,10,9,49.15
XOM,2026-07-30,2026-08-07,131.0,C,25.2,28.25,26.725,84.4728,0.935132,0.006449,-0.167414,0.029419,8,156.97,0,8,49.15
XOM,2026-07-30,2026-08-07,132.0,C,24.25,26.65,25.45,73.3401,0.951277,0.005928,-0.120088,0.023477,8,156.97,9,13,49.15
XOM,2026-07-30,2026-08-07,133.0,C,22.4,26.25,24.325,66.2113,0.959742,0.00563,-0.096023,0.020131,8,156.97,1,4,49.15
XOM,2026-07-30,2026-08-07,134.0,C,21.35,25.25,23.3,62.8422,0.960435,0.005849,-0.090789,0.019849,8,156.97,4,8,49.15
XOM,2026-07-30,2026-08-07,135.0,C,21.25,23.7,22.475,66.5042,0.943951,0.007306,-0.121723,0.02624,8,156.97,1,108,49.15
XOM,2026-07-30,2026-08-07,136.0,C,19.4,22.45,20.925,86.4259,0.883176,0.009773,-0.258104,0.045614,8,156.97,1,25,49.15
XOM,2026-07-30,2026-08-07,137.0,C,19.2,22.25,20.725,68.0667,0.92054,0.009351,-0.158691,0.034372,8,156.97,4,11,49.15
XOM,2026-07-30,2026-08-07,138.0,C,18.05,20.7,19.375,55.811,0.94629,0.008417,-0.101501,0.02537,8,156.97,1,101,49.15
XOM,2026-07-30,2026-08-07,139.0,C,17.05,20.3,18.675,61.4262,0.917928,0.010618,-0.147851,0.035222,8,156.97,2,71,49.15
XOM,2026-07-30,2026-08-07,140.0,C,16.1,18.75,17.425,52.3442,0.936438,0.010244,-0.10778,0.028957,8,156.97,18,61,49.15
XOM,2026-07-30,2026-08-07,141.0,C,15.25,17.95,16.6,54.2973,0.916969,0.012117,-0.1334,0.035531,8,156.97,1,45,49.15
XOM,2026-07-30,2026-08-07,142.0,C,14.15,17.0,15.575,51.0503,0.915371,0.013074,-0.127902,0.036043,8,156.97,4,58,49.15
XOM,2026-07-30,2026-08-07,143.0,C,13.55,15.85,14.7,51.1235,0.899729,0.014801,-0.143314,0.040864,8,156.97,2,103,49.15
XOM,2026-07-30,2026-08-07,144.0,C,12.25,14.85,13.55,67.6761,0.820925,0.016631,-0.268588,0.060782,8,156.97,1,294,49.15
XOM,2026-07-30,2026-08-07,145.0,C,12.05,13.4,12.725,57.6176,0.836947,0.018397,-0.218031,0.057244,8,156.97,1,692,49.15
XOM,2026-07-30,2026-08-07,146.0,C,10.6,12.85,11.725,60.9867,0.804131,0.019506,-0.256311,0.064245,8,156.97,1,247,49.15
XOM,2026-07-30,2026-08-07,147.0,C,9.45,12.1,10.775,60.9867,0.78256,0.020752,-0.271683,0.068347,8,156.97,1,213,49.15
XOM,2026-07-30,2026-08-07,148.0,C,9.05,10.9,9.975,54.8588,0.780841,0.023175,-0.246663,0.068658,8,156.97,1,143,49.15
XOM,2026-07-30,2026-08-07,149.0,C,7.8,9.5,8.65,46.1187,0.790778,0.026832,-0.20418,0.066829,8,156.97,7,188,49.15
XOM,2026-07-30,2026-08-07,150.0,C,7.1,9.05,8.075,49.7075,0.746953,0.027686,-0.241806,0.074322,8,156.97,20,1427,49.15
XOM,2026-07-30,2026-08-07,152.5,C,5.55,6.55,6.05,40.4059,0.70067,0.036991,-0.214269,0.080718,8,156.97,18,1177,49.15
XOM,2026-07-30,2026-08-07,155.0,C,4.3,4.95,4.625,39.7711,0.601649,0.041756,-0.231952,0.089684,8,156.97,154,865,49.15
XOM,2026-07-30,2026-08-07,157.5,C,3.1,3.4,3.25,37.1588,0.492371,0.046191,-0.222727,0.092693,8,156.97,355,1426,49.15
XOM,2026-07-30,2026-08-07,160.0,C,1.99,2.29,2.14,36.3043,0.376813,0.045014,-0.20599,0.088254,8,156.97,446,869,49.15
XOM,2026-07-30,2026-08-07,162.5,C,1.28,1.47,1.375,35.7428,0.270062,0.039811,-0.175805,0.076847,8,156.97,171,1488,49.15
XOM,2026-07-30,2026-08-07,165.0,C,0.79,1.04,0.915,37.403,0.19524,0.031743,-0.152885,0.06412,8,156.97,222,1606,49.15
XOM,2026-07-30,2026-08-07,167.5,C,0.35,0.59,0.47,36.3776,0.122269,0.023977,-0.108977,0.047104,8,156.97,93,249,49.15
XOM,2026-07-30,2026-08-07,170.0,C,0.27,0.37,0.32,37.0123,0.078799,0.017087,-0.080225,0.034155,8,156.97,239,2444,49.15
XOM,2026-07-30,2026-08-07,172.5,C,0.16,0.28,0.22,39.3561,0.057486,0.012594,-0.06673,0.026768,8,156.97,78,138,49.15
XOM,2026-07-30,2026-08-07,175.0,C,0.03,0.19,0.11,40.5768,0.038651,0.008887,-0.049985,0.019475,8,156.97,240,238,49.15
XOM,2026-07-30,2026-08-07,177.5,C,0.03,0.11,0.07,40.6256,0.022739,0.005717,-0.032197,0.012542,8,156.97,75,83,49.15
XOM,2026-07-30,2026-08-07,180.0,C,0.01,0.05,0.03,39.4537,0.010701,0.003084,-0.016368,0.00657,8,156.97,59,65,49.15
XOM,2026-07-30,2026-08-07,185.0,C,0.0,0.04,0.02,44.9224,0.007652,0.002019,-0.013871,0.004898,8,156.97,2,21,49.15
