symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-08-11,2026-08-21,75.0,C,84.1,86.45,85.275,229.2973,0.985574,0.000604,-0.118433,0.009686,10,159.8,1,4,31.16
XOM,2026-08-11,2026-08-21,80.0,C,79.05,81.45,80.25,209.7661,0.98497,0.000684,-0.113129,0.010034,10,159.8,36,13,31.16
XOM,2026-08-11,2026-08-21,85.0,C,72.75,76.55,74.65,254.7855,0.956383,0.001372,-0.319278,0.024449,10,159.8,32,16,31.16
XOM,2026-08-11,2026-08-21,95.0,C,64.0,66.45,65.225,161.426,0.981408,0.001066,-0.10651,0.012036,10,159.8,1,0,31.16
XOM,2026-08-11,2026-08-21,110.0,C,47.95,50.8,49.375,144.678,0.953855,0.002527,-0.195459,0.025583,10,159.8,2,4,31.16
XOM,2026-08-11,2026-08-21,115.0,C,44.0,45.8,44.9,86.3283,0.991367,0.001026,-0.038349,0.006199,10,159.8,1,5,31.16
XOM,2026-08-11,2026-08-21,120.0,C,38.95,41.55,40.25,98.1445,0.967895,0.002772,-0.105106,0.019036,10,159.8,5,110,31.16
XOM,2026-08-11,2026-08-21,125.0,C,32.8,36.6,34.7,121.6801,0.907456,0.005151,-0.277878,0.04385,10,159.8,7,1348,31.16
XOM,2026-08-11,2026-08-21,130.0,C,29.15,31.55,30.35,78.3205,0.952019,0.004817,-0.115811,0.026396,10,159.8,1,413,31.16
XOM,2026-08-11,2026-08-21,135.0,C,24.4,25.5,24.95,51.4653,0.979042,0.003701,-0.047716,0.013325,10,159.8,57,2151,31.16
XOM,2026-08-11,2026-08-21,136.0,C,21.95,25.5,23.725,88.2814,0.881733,0.008479,-0.242973,0.052371,10,159.8,0,18,31.16
XOM,2026-08-11,2026-08-21,138.0,C,20.0,23.5,21.75,82.6662,0.874473,0.009442,-0.237606,0.054609,10,159.8,1,6,31.16
XOM,2026-08-11,2026-08-21,140.0,C,18.0,21.6,19.8,78.6135,0.862034,0.010598,-0.240994,0.058288,10,159.8,4,2453,31.16
XOM,2026-08-11,2026-08-21,141.0,C,18.05,20.5,19.275,51.0747,0.937594,0.009093,-0.096311,0.032491,10,159.8,1,3,31.16
XOM,2026-08-11,2026-08-21,142.0,C,17.1,19.5,18.3,71.4114,0.856982,0.011955,-0.225279,0.059729,10,159.8,1,10,31.16
XOM,2026-08-11,2026-08-21,143.0,C,16.1,18.5,17.3,68.6038,0.851752,0.012749,-0.221919,0.061189,10,159.8,3,6,31.16
XOM,2026-08-11,2026-08-21,144.0,C,15.1,17.5,16.3,65.7718,0.846166,0.013629,-0.218279,0.062714,10,159.8,3,2,31.16
XOM,2026-08-11,2026-08-21,145.0,C,13.5,15.65,14.575,49.6099,0.891971,0.014145,-0.134743,0.049094,10,159.8,37,5125,31.16
XOM,2026-08-11,2026-08-21,146.0,C,12.8,14.65,13.725,47.1197,0.886881,0.015392,-0.13253,0.050741,10,159.8,7,153,31.16
XOM,2026-08-11,2026-08-21,147.0,C,12.1,14.3,13.2,54.4438,0.837166,0.017091,-0.189424,0.065098,10,159.8,6,42,31.16
XOM,2026-08-11,2026-08-21,148.0,C,11.15,12.65,11.9,42.0904,0.875048,0.018485,-0.127553,0.054434,10,159.8,1,21,31.16
XOM,2026-08-11,2026-08-21,149.0,C,10.15,11.9,11.025,43.3111,0.847605,0.020568,-0.147594,0.062325,10,159.8,2,143,31.16
XOM,2026-08-11,2026-08-21,150.0,C,9.5,10.25,9.875,30.2253,0.904979,0.021145,-0.081298,0.044713,10,159.8,611,6916,31.16
XOM,2026-08-11,2026-08-21,152.5,C,6.1,8.45,7.275,34.3512,0.807513,0.030105,-0.136592,0.072351,10,159.8,74,393,31.16
XOM,2026-08-11,2026-08-21,155.0,C,5.15,6.0,5.575,27.613,0.761917,0.042377,-0.124859,0.081867,10,159.8,617,3916,31.16
XOM,2026-08-11,2026-08-21,157.5,C,3.5,4.0,3.75,24.5369,0.656317,0.056688,-0.129699,0.097314,10,159.8,198,947,31.16
XOM,2026-08-11,2026-08-21,160.0,C,2.52,2.72,2.62,25.4524,0.506236,0.059251,-0.142267,0.105508,10,159.8,1310,8046,31.16
XOM,2026-08-11,2026-08-21,162.5,C,1.44,1.72,1.58,25.721,0.363822,0.055189,-0.133493,0.099312,10,159.8,286,1406,31.16
XOM,2026-08-11,2026-08-21,165.0,C,0.94,1.04,0.99,26.0994,0.243213,0.045359,-0.111953,0.082823,10,159.8,3888,7032,31.16
XOM,2026-08-11,2026-08-21,167.5,C,0.51,0.72,0.615,28.2234,0.167989,0.03364,-0.096411,0.066424,10,159.8,249,1057,31.16
XOM,2026-08-11,2026-08-21,170.0,C,0.3,0.46,0.38,29.3952,0.110028,0.024189,-0.074869,0.049745,10,159.8,1563,7429,31.16
XOM,2026-08-11,2026-08-21,172.5,C,0.13,0.3,0.215,30.7136,0.072315,0.016946,-0.057073,0.036413,10,159.8,122,761,31.16
XOM,2026-08-11,2026-08-21,175.0,C,0.11,0.16,0.135,30.6648,0.040522,0.010737,-0.035966,0.023035,10,159.8,48,2944,31.16
XOM,2026-08-11,2026-08-21,177.5,C,0.0,0.13,0.065,33.2038,0.03107,0.007976,-0.031256,0.018527,10,159.8,18,95,31.16
XOM,2026-08-11,2026-08-21,180.0,C,0.02,0.08,0.05,33.8874,0.018952,0.00516,-0.021033,0.012234,10,159.8,64,2045,31.16
XOM,2026-08-11,2026-08-21,185.0,C,0.01,0.1,0.055,41.7975,0.019357,0.00426,-0.02634,0.012456,10,159.8,35,2462,31.16
XOM,2026-08-11,2026-08-21,190.0,C,0.0,0.1,0.05,48.0474,0.016836,0.00329,-0.026836,0.011059,10,159.8,5,377,31.16
XOM,2026-08-11,2026-08-21,195.0,C,0.0,0.16,0.08,52.3442,0.012461,0.002331,-0.022538,0.008536,10,159.8,6,65,31.16
XOM,2026-08-11,2026-08-21,200.0,C,0.0,0.11,0.055,55.0786,0.008096,0.00152,-0.016263,0.005859,10,159.8,4,533,31.16
XOM,2026-08-11,2026-08-21,205.0,C,0.01,0.28,0.145,68.7503,0.016877,0.002304,-0.03836,0.011082,10,159.8,8,1,31.16
XOM,2026-08-11,2026-08-21,210.0,C,0.01,0.1,0.055,65.2347,0.006821,0.001104,-0.016539,0.005038,10,159.8,1,123,31.16
XOM,2026-08-11,2026-08-21,215.0,C,0.0,0.04,0.02,62.891,0.002648,0.000491,-0.006841,0.002162,10,159.8,10,18,31.16
XOM,2026-08-11,2026-08-21,220.0,C,0.0,0.03,0.015,65.6253,0.001991,0.000364,-0.005513,0.001671,10,159.8,6,90,31.16
XOM,2026-08-11,2026-08-21,75.0,P,0.0,0.25,0.125,188.2813,-0.00485,0.000283,-0.034955,0.003722,10,159.8,1,1,31.16
XOM,2026-08-11,2026-08-21,80.0,P,0.0,0.05,0.025,144.5315,-0.00128,0.00011,-0.008049,0.001117,10,159.8,1,2,31.16
XOM,2026-08-11,2026-08-21,90.0,P,0.0,0.02,0.01,110.9379,-0.000632,7.5e-05,-0.003228,0.000584,10,159.8,11,30,31.16
XOM,2026-08-11,2026-08-21,100.0,P,0.0,0.49,0.245,134.5706,-0.013195,0.000953,-0.060116,0.008969,10,159.8,2,330,31.16
XOM,2026-08-11,2026-08-21,105.0,P,0.0,0.02,0.01,82.8127,-0.000845,0.000132,-0.003146,0.000763,10,159.8,1,258,31.16
XOM,2026-08-11,2026-08-21,110.0,P,0.0,0.01,0.005,70.3128,-0.000527,0.0001,-0.001726,0.000493,10,159.8,6,285,31.16
XOM,2026-08-11,2026-08-21,115.0,P,0.0,0.1,0.05,78.9065,-0.00477,0.000664,-0.014388,0.003667,10,159.8,1,354,31.16
XOM,2026-08-11,2026-08-21,120.0,P,0.0,0.06,0.03,65.6253,-0.00346,0.000599,-0.008971,0.002752,10,159.8,1,1770,31.16
XOM,2026-08-11,2026-08-21,125.0,P,0.0,0.01,0.005,50.7817,-0.001459,0.000354,-0.003171,0.001259,10,159.8,4,2246,31.16
XOM,2026-08-11,2026-08-21,130.0,P,0.0,0.01,0.005,43.7506,-0.001864,0.000514,-0.00341,0.001573,10,159.8,12,1875,31.16
XOM,2026-08-11,2026-08-21,135.0,P,0.0,0.27,0.135,50.5864,-0.019309,0.003512,-0.031115,0.01243,10,159.8,9,6195,31.16
XOM,2026-08-11,2026-08-21,136.0,P,0.0,0.5,0.25,54.395,-0.032335,0.005032,-0.051532,0.019148,10,159.8,10,24,31.16
XOM,2026-08-11,2026-08-21,137.0,P,0.0,0.5,0.25,52.3442,-0.033483,0.005381,-0.051012,0.019707,10,159.8,1,120,31.16
XOM,2026-08-11,2026-08-21,138.0,P,0.0,0.4,0.2,55.5669,-0.049291,0.006938,-0.074097,0.026971,10,159.8,1,110,31.16
XOM,2026-08-11,2026-08-21,139.0,P,0.0,0.36,0.18,52.1489,-0.047407,0.007165,-0.067363,0.026143,10,159.8,1,93,31.16
XOM,2026-08-11,2026-08-21,140.0,P,0.03,0.37,0.2,50.2935,-0.050199,0.007778,-0.067968,0.027366,10,159.8,78,2973,31.16
XOM,2026-08-11,2026-08-21,141.0,P,0.0,0.47,0.235,50.9282,-0.061895,0.009061,-0.081159,0.032284,10,159.8,2,154,31.16
XOM,2026-08-11,2026-08-21,142.0,P,0.05,0.09,0.07,34.9616,-0.018428,0.004884,-0.020575,0.011946,10,159.8,10,276,31.16
XOM,2026-08-11,2026-08-21,143.0,P,0.05,0.23,0.14,39.5026,-0.040305,0.008299,-0.044622,0.022934,10,159.8,68,118,31.16
XOM,2026-08-11,2026-08-21,144.0,P,0.0,0.5,0.25,44.9224,-0.07338,0.011716,-0.081469,0.036822,10,159.8,26,158,31.16
XOM,2026-08-11,2026-08-21,145.0,P,0.1,0.28,0.19,37.0612,-0.051375,0.010751,-0.050794,0.027876,10,159.8,103,6076,31.16
XOM,2026-08-11,2026-08-21,146.0,P,0.08,0.3,0.19,35.5475,-0.056851,0.012144,-0.052728,0.030202,10,159.8,35,402,31.16
XOM,2026-08-11,2026-08-21,147.0,P,0.2,0.26,0.23,32.3249,-0.054105,0.012843,-0.046039,0.029045,10,159.8,53,168,31.16
XOM,2026-08-11,2026-08-21,148.0,P,0.27,0.32,0.295,31.8366,-0.066619,0.015347,-0.0533,0.034183,10,159.8,17,409,31.16
XOM,2026-08-11,2026-08-21,149.0,P,0.28,0.44,0.36,32.3249,-0.087913,0.018664,-0.066749,0.042209,10,159.8,19,349,31.16
XOM,2026-08-11,2026-08-21,150.0,P,0.45,0.51,0.48,31.3483,-0.102876,0.021607,-0.072555,0.047388,10,159.8,774,3368,31.16
XOM,2026-08-11,2026-08-21,152.5,P,0.82,0.91,0.865,31.2263,-0.170986,0.030752,-0.10202,0.067182,10,159.8,1089,542,31.16
XOM,2026-08-11,2026-08-21,155.0,P,1.42,1.65,1.535,32.5202,-0.270109,0.038447,-0.137674,0.087474,10,159.8,566,929,31.16
XOM,2026-08-11,2026-08-21,157.5,P,2.25,2.45,2.35,31.6779,-0.37365,0.045204,-0.152351,0.100184,10,159.8,134,1139,31.16
XOM,2026-08-11,2026-08-21,160.0,P,3.4,3.9,3.65,34.3146,-0.490279,0.043941,-0.172614,0.10549,10,159.8,262,396,31.16
XOM,2026-08-11,2026-08-21,162.5,P,4.75,5.65,5.2,37.3053,-0.58859,0.03943,-0.181793,0.102909,10,159.8,2,119,31.16
XOM,2026-08-11,2026-08-21,165.0,P,6.75,7.65,7.2,40.8209,-0.664591,0.033757,-0.18517,0.096408,10,159.8,2,246,31.16
XOM,2026-08-11,2026-08-21,167.5,P,8.2,9.8,9.0,44.5074,-0.721767,0.028507,-0.184778,0.088764,10,159.8,2,2,31.16
XOM,2026-08-11,2026-08-21,170.0,P,10.75,12.2,11.475,50.0249,-0.756011,0.023706,-0.193959,0.082965,10,159.8,3,90,31.16
XOM,2026-08-11,2026-08-21,172.5,P,12.85,14.55,13.7,54.395,-0.786115,0.020247,-0.195273,0.077052,10,159.8,1,31,31.16
XOM,2026-08-11,2026-08-21,175.0,P,14.95,17.05,16.0,60.1566,-0.803028,0.017434,-0.205873,0.073372,10,159.8,12,182,31.16
XOM,2026-08-11,2026-08-21,180.0,P,19.9,22.0,20.95,53.6137,-0.900684,0.012314,-0.106995,0.046188,10,159.8,1,181,31.16
XOM,2026-08-11,2026-08-21,185.0,P,24.85,26.95,25.9,61.182,-0.917012,0.009444,-0.106074,0.040425,10,159.8,1,104,31.16
XOM,2026-08-11,2026-08-21,200.0,P,57.25,60.0,58.625,284.18,-0.594714,0.005157,-1.441355,0.102533,10,159.8,20,0,31.16
XOM,2026-08-11,2026-08-28,100.0,C,59.15,60.8,59.975,99.9023,0.98899,0.000841,-0.039378,0.009996,17,159.8,0,1,31.16
XOM,2026-08-11,2026-08-28,115.0,C,43.55,45.85,44.7,103.2231,0.944756,0.003136,-0.127615,0.038498,17,159.8,0,10,31.16
XOM,2026-08-11,2026-08-28,126.0,C,33.15,35.5,34.325,67.8714,0.956135,0.003967,-0.076017,0.032023,17,159.8,1,1,31.16
XOM,2026-08-11,2026-08-28,127.0,C,32.15,34.5,33.325,66.0648,0.954942,0.004165,-0.075758,0.032723,17,159.8,2,2,31.16
XOM,2026-08-11,2026-08-28,129.0,C,30.2,32.5,31.35,63.0375,0.951001,0.004668,-0.077202,0.034999,17,159.8,0,2,31.16
XOM,2026-08-11,2026-08-28,130.0,C,29.15,31.5,30.325,60.5961,0.951228,0.004838,-0.074565,0.034869,17,159.8,3,3,31.16
XOM,2026-08-11,2026-08-28,135.0,C,23.55,26.5,25.025,71.2161,0.88208,0.008045,-0.154419,0.068141,17,159.8,11,69,31.16
XOM,2026-08-11,2026-08-28,136.0,C,23.1,25.05,24.075,62.6713,0.898458,0.008211,-0.124917,0.061203,17,159.8,50,50,31.16
XOM,2026-08-11,2026-08-28,137.0,C,22.1,24.5,23.3,66.8216,0.875265,0.00892,-0.151102,0.070887,17,159.8,287,236,31.16
XOM,2026-08-11,2026-08-28,138.0,C,21.1,23.5,22.3,64.6244,0.871566,0.009412,-0.149333,0.072345,17,159.8,28,26,31.16
XOM,2026-08-11,2026-08-28,139.0,C,18.85,22.5,20.675,62.4271,0.867642,0.009949,-0.147489,0.073867,17,159.8,4,3,31.16
XOM,2026-08-11,2026-08-28,140.0,C,19.2,21.55,20.375,60.8402,0.861336,0.010539,-0.14832,0.076261,17,159.8,50,53,31.16
XOM,2026-08-11,2026-08-28,141.0,C,18.2,20.5,19.35,58.0326,0.859005,0.011175,-0.143574,0.07713,17,159.8,4,5,31.16
XOM,2026-08-11,2026-08-28,142.0,C,16.2,19.5,17.85,55.8354,0.854222,0.011879,-0.141499,0.078887,17,159.8,3,26,31.16
XOM,2026-08-11,2026-08-28,143.0,C,15.55,18.1,16.825,48.8042,0.869445,0.012606,-0.117369,0.073171,17,159.8,18,68,31.16
XOM,2026-08-11,2026-08-28,144.0,C,15.15,17.1,16.125,46.7046,0.864448,0.013518,-0.115504,0.075087,17,159.8,9,28,31.16
XOM,2026-08-11,2026-08-28,145.0,C,14.2,15.65,14.925,38.7701,0.889554,0.014104,-0.087073,0.065036,17,159.8,1,117,31.16
