symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-08-24,2026-09-04,95.0,C,67.2,70.2,68.7,194.8731,0.963053,0.001455,-0.21268,0.023003,11,164.05,0,0,24.33
XOM,2026-08-24,2026-09-04,135.0,C,27.1,30.75,28.925,95.8985,0.89628,0.006599,-0.235543,0.051327,11,164.05,0,1,24.33
XOM,2026-08-24,2026-09-04,140.0,C,22.15,25.05,23.6,70.5081,0.913947,0.007821,-0.156015,0.044727,11,164.05,120,2,24.33
XOM,2026-08-24,2026-09-04,143.0,C,19.95,22.35,21.15,68.6771,0.888922,0.009681,-0.180872,0.053927,11,164.05,2,0,24.33
XOM,2026-08-24,2026-09-04,144.0,C,18.35,21.2,19.775,63.6967,0.893299,0.010141,-0.164404,0.05239,11,164.05,15,3,24.33
XOM,2026-08-24,2026-09-04,145.0,C,17.2,20.3,18.75,62.9154,0.883954,0.010903,-0.17176,0.055635,11,164.05,1,1,24.33
XOM,2026-08-24,2026-09-04,146.0,C,16.4,19.7,18.05,66.431,0.859504,0.011793,-0.204178,0.06354,11,164.05,40,0,24.33
XOM,2026-08-24,2026-09-04,147.0,C,16.05,18.65,17.35,63.1351,0.856839,0.012568,-0.197055,0.064354,11,164.05,1,0,24.33
XOM,2026-08-24,2026-09-04,148.0,C,15.1,17.15,16.125,53.2231,0.879523,0.013234,-0.151107,0.057129,11,164.05,10,0,24.33
XOM,2026-08-24,2026-09-04,149.0,C,13.3,15.8,14.55,45.0689,0.900299,0.013643,-0.115542,0.049871,11,164.05,2,7,24.33
XOM,2026-08-24,2026-09-04,150.0,C,13.15,15.2,14.175,49.0972,0.865679,0.015474,-0.150381,0.06162,11,164.05,1,68,24.33
XOM,2026-08-24,2026-09-04,152.5,C,10.8,13.4,12.1,51.7095,0.808014,0.018545,-0.194903,0.077777,11,164.05,7,269,24.33
XOM,2026-08-24,2026-09-04,155.0,C,8.95,10.8,9.875,43.6285,0.788676,0.023281,-0.175403,0.08238,11,164.05,1,158,24.33
XOM,2026-08-24,2026-09-04,157.5,C,6.8,8.05,7.425,33.863,0.770804,0.031424,-0.144858,0.086307,11,164.05,1,113,24.33
XOM,2026-08-24,2026-09-04,160.0,C,5.55,6.2,5.875,32.7643,0.687064,0.037964,-0.161054,0.100884,11,164.05,32,195,24.33
XOM,2026-08-24,2026-09-04,162.5,C,3.95,4.25,4.1,28.9558,0.593358,0.047047,-0.154872,0.11049,11,164.05,64,224,24.33
XOM,2026-08-24,2026-09-04,165.0,C,2.63,2.99,2.81,28.9436,0.473058,0.048288,-0.156709,0.113356,11,164.05,98,309,24.33
XOM,2026-08-24,2026-09-04,167.5,C,1.75,1.95,1.85,28.3577,0.353653,0.046036,-0.142175,0.105882,11,164.05,1132,597,24.33
XOM,2026-08-24,2026-09-04,170.0,C,1.1,1.28,1.19,28.7605,0.252625,0.039012,-0.123047,0.091001,11,164.05,589,977,24.33
XOM,2026-08-24,2026-09-04,172.5,C,0.05,0.91,0.48,30.3718,0.182715,0.030622,-0.107094,0.075433,11,164.05,69,303,24.33
XOM,2026-08-24,2026-09-04,175.0,C,0.24,0.4,0.32,27.7351,0.097704,0.021844,-0.063538,0.049138,11,164.05,65,336,24.33
XOM,2026-08-24,2026-09-04,177.5,C,0.03,0.51,0.27,34.1559,0.100189,0.018067,-0.079325,0.050049,11,164.05,27,85,24.33
XOM,2026-08-24,2026-09-04,180.0,C,0.0,0.29,0.145,33.5944,0.061454,0.012686,-0.053781,0.034567,11,164.05,13,175,24.33
XOM,2026-08-24,2026-09-04,182.5,C,0.0,0.75,0.375,47.0953,0.10582,0.013634,-0.113176,0.052077,11,164.05,0,36,24.33
XOM,2026-08-24,2026-09-04,185.0,C,0.0,0.11,0.055,34.278,0.024352,0.005856,-0.025765,0.016282,11,164.05,42,83,24.33
XOM,2026-08-24,2026-09-04,190.0,C,0.01,0.08,0.045,38.5748,0.016065,0.003656,-0.020318,0.011439,11,164.05,33,28,24.33
XOM,2026-08-24,2026-09-04,195.0,C,0.0,0.72,0.36,56.934,0.045715,0.00592,-0.071482,0.027339,11,164.05,2,2,24.33
XOM,2026-08-24,2026-09-04,200.0,C,0.0,0.93,0.465,66.6996,0.050118,0.00544,-0.090013,0.029427,11,164.05,0,4,24.33
XOM,2026-08-24,2026-09-04,205.0,C,0.0,0.77,0.385,70.5081,0.04004,0.004295,-0.079351,0.024561,11,164.05,1,2,24.33
XOM,2026-08-24,2026-09-04,80.0,P,0.0,0.01,0.005,125.0004,-0.00031,3.2e-05,-0.001838,0.000324,11,164.05,0,1,24.33
XOM,2026-08-24,2026-09-04,100.0,P,0.0,2.13,1.065,176.3673,-0.038076,0.001648,-0.188281,0.023576,11,164.05,0,1,24.33
XOM,2026-08-24,2026-09-04,105.0,P,0.0,2.13,1.065,161.7189,-0.041483,0.001927,-0.185031,0.025277,11,164.05,1,1,24.33
XOM,2026-08-24,2026-09-04,110.0,P,0.0,2.13,1.065,147.6565,-0.045343,0.002268,-0.181445,0.02716,11,164.05,1,84,24.33
XOM,2026-08-24,2026-09-04,130.0,P,0.0,0.56,0.28,71.7776,-0.026297,0.002983,-0.056195,0.017365,11,164.05,1,396,24.33
XOM,2026-08-24,2026-09-04,135.0,P,0.0,0.57,0.285,62.1586,-0.030711,0.003919,-0.05529,0.019758,11,164.05,2,527,24.33
XOM,2026-08-24,2026-09-04,139.0,P,0.0,0.87,0.435,59.3754,-0.04747,0.005851,-0.075224,0.028178,11,164.05,2,4,24.33
XOM,2026-08-24,2026-09-04,140.0,P,0.0,0.29,0.145,52.6372,-0.036505,0.005336,-0.053869,0.022778,11,164.05,17,250,24.33
XOM,2026-08-24,2026-09-04,141.0,P,0.0,0.75,0.375,53.4673,-0.045544,0.006285,-0.065455,0.027257,11,164.05,2,134,24.33
XOM,2026-08-24,2026-09-04,142.0,P,0.0,0.45,0.225,53.6137,-0.053766,0.007156,-0.0749,0.031117,11,164.05,2,63,24.33
