symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-07-29,2026-08-07,105.0,C,50.75,53.2,51.975,121.6801,0.986002,0.001191,-0.06965,0.008783,9,156.75,0,24,33.55
XOM,2026-07-29,2026-08-07,115.0,C,40.9,43.25,42.075,103.7114,0.976637,0.002163,-0.089427,0.01359,9,156.75,0,10,33.55
XOM,2026-07-29,2026-08-07,120.0,C,35.35,38.35,36.85,75.5862,0.989771,0.001461,-0.039945,0.006691,9,156.75,2,3,33.55
XOM,2026-07-29,2026-08-07,125.0,C,30.35,33.35,31.85,65.2347,0.988383,0.001891,-0.039415,0.007474,9,156.75,1,2,33.55
XOM,2026-07-29,2026-08-07,126.0,C,29.35,32.4,30.875,65.5277,0.985462,0.002286,-0.045413,0.009074,9,156.75,4,0,33.55
XOM,2026-07-29,2026-08-07,127.0,C,28.35,31.4,29.875,63.4769,0.985011,0.002422,-0.045324,0.009316,9,156.75,4,0,33.55
XOM,2026-07-29,2026-08-07,128.0,C,27.65,30.45,29.05,71.5823,0.969039,0.003964,-0.080673,0.017191,9,156.75,2,3,33.55
XOM,2026-07-29,2026-08-07,129.0,C,26.75,29.35,28.05,69.3362,0.968006,0.004205,-0.080433,0.017664,9,156.75,0,1,33.55
XOM,2026-07-29,2026-08-07,130.0,C,25.75,28.95,27.35,77.8323,0.945146,0.005794,-0.130256,0.027324,9,156.75,10,9,33.55
XOM,2026-07-29,2026-08-07,131.0,C,24.6,27.4,26.0,62.5004,0.970405,0.004373,-0.070135,0.01656,9,156.75,0,8,33.55
XOM,2026-07-29,2026-08-07,132.0,C,23.75,26.45,25.1,64.5511,0.960368,0.005383,-0.088064,0.021052,9,156.75,9,13,33.55
XOM,2026-07-29,2026-08-07,133.0,C,22.6,25.4,24.0,58.1547,0.968185,0.00499,-0.069604,0.017582,9,156.75,0,4,33.55
XOM,2026-07-29,2026-08-07,134.0,C,21.65,24.35,23.0,55.9575,0.96703,0.005341,-0.069172,0.018107,9,156.75,4,8,33.55
XOM,2026-07-29,2026-08-07,135.0,C,20.8,23.35,22.075,56.7387,0.958299,0.006382,-0.081996,0.02194,9,156.75,1,108,33.55
XOM,2026-07-29,2026-08-07,136.0,C,19.65,22.4,21.025,52.6372,0.961653,0.006427,-0.072927,0.020495,9,156.75,1,25,33.55
XOM,2026-07-29,2026-08-07,137.0,C,18.8,21.5,20.15,54.688,0.947563,0.007958,-0.092968,0.026366,9,156.75,4,11,33.55
XOM,2026-07-29,2026-08-07,138.0,C,17.85,20.25,19.05,75.9524,0.871893,0.011201,-0.229168,0.051543,9,156.75,4,103,33.55
XOM,2026-07-29,2026-08-07,139.0,C,16.85,19.55,18.2,51.4653,0.938056,0.009641,-0.09886,0.030061,9,156.75,2,71,33.55
XOM,2026-07-29,2026-08-07,140.0,C,16.0,17.65,16.825,59.2778,0.898014,0.012202,-0.156653,0.043821,9,156.75,7,61,33.55
XOM,2026-07-29,2026-08-07,141.0,C,15.0,17.6,16.3,72.51,0.8401,0.013627,-0.252601,0.059864,9,156.75,1,45,33.55
XOM,2026-07-29,2026-08-07,142.0,C,13.85,16.45,15.15,67.1878,0.840861,0.014661,-0.234329,0.059678,9,156.75,4,58,33.55
XOM,2026-07-29,2026-08-07,143.0,C,13.15,15.1,14.125,58.7895,0.853239,0.015879,-0.196621,0.056558,9,156.75,1,103,33.55
XOM,2026-07-29,2026-08-07,144.0,C,12.1,14.55,13.325,62.476,0.822004,0.016944,-0.234068,0.064134,9,156.75,2,296,33.55
XOM,2026-07-29,2026-08-07,145.0,C,11.25,13.65,12.45,60.6938,0.809126,0.018216,-0.237212,0.066982,9,156.75,1,692,33.55
XOM,2026-07-29,2026-08-07,146.0,C,10.25,12.8,11.525,59.4731,0.793065,0.019518,-0.243548,0.070325,9,156.75,1,247,33.55
XOM,2026-07-29,2026-08-07,147.0,C,9.75,11.95,10.85,58.0815,0.776261,0.020912,-0.248452,0.073585,9,156.75,1,212,33.55
XOM,2026-07-29,2026-08-07,148.0,C,8.55,11.1,9.825,56.5434,0.758499,0.022413,-0.252001,0.076778,9,156.75,15,143,33.55
