symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-08-05,2026-08-14,185.0,C,71.45,74.9,73.175,111.5727,0.976271,0.00124,-0.158447,0.022627,9,257.59,2,1,13.34
JNJ,2026-08-05,2026-08-14,200.0,C,57.35,59.95,58.65,100.6841,0.954047,0.002367,-0.237203,0.038992,9,257.59,1,41,13.34
JNJ,2026-08-05,2026-08-14,205.0,C,52.4,54.95,53.675,93.213,0.949457,0.002759,-0.237385,0.042077,9,257.59,2,3,13.34
JNJ,2026-08-05,2026-08-14,210.0,C,47.4,49.9,48.65,84.8634,0.945901,0.003199,-0.229292,0.044412,9,257.59,2,9,13.34
JNJ,2026-08-05,2026-08-14,215.0,C,41.5,44.95,43.225,68.6527,0.958975,0.003168,-0.156496,0.03558,9,257.59,1,4,13.34
JNJ,2026-08-05,2026-08-14,220.0,C,37.4,40.0,38.7,70.1663,0.932555,0.004597,-0.22629,0.052774,9,257.59,2,1,13.34
JNJ,2026-08-05,2026-08-14,225.0,C,31.5,35.0,33.25,54.9321,0.947594,0.004819,-0.153674,0.043307,9,257.59,6,4,13.34
JNJ,2026-08-05,2026-08-14,235.0,C,21.85,25.1,23.475,61.536,0.843197,0.009647,-0.351648,0.097122,9,257.59,4,2,13.34
JNJ,2026-08-05,2026-08-14,240.0,C,17.25,19.85,18.55,50.147,0.828756,0.012534,-0.306266,0.102835,9,257.59,22,17,13.34
JNJ,2026-08-05,2026-08-14,245.0,C,11.95,15.55,13.75,46.2164,0.77018,0.016236,-0.33389,0.122768,9,257.59,6,31,13.34
JNJ,2026-08-05,2026-08-14,247.5,C,10.1,13.3,11.7,42.8961,0.739088,0.018728,-0.331319,0.131438,9,257.59,5,4,13.34
JNJ,2026-08-05,2026-08-14,250.0,C,8.2,10.6,9.4,36.1945,0.715934,0.023153,-0.293448,0.137108,9,257.59,6,43,13.34
JNJ,2026-08-05,2026-08-14,252.5,C,6.35,8.75,7.55,34.7785,0.658941,0.026078,-0.303141,0.148384,9,257.59,16,157,13.34
JNJ,2026-08-05,2026-08-14,255.0,C,5.35,5.95,5.65,26.8074,0.611387,0.035348,-0.246368,0.155035,9,257.59,79,88,13.34
JNJ,2026-08-05,2026-08-14,257.5,C,4.0,4.6,4.3,26.783,0.520408,0.036777,-0.253013,0.161156,9,257.59,27,139,13.34
JNJ,2026-08-05,2026-08-14,260.0,C,2.85,3.35,3.1,26.0505,0.426714,0.03722,-0.240475,0.158636,9,257.59,63,819,13.34
JNJ,2026-08-05,2026-08-14,262.5,C,2.2,2.41,2.305,25.8552,0.336457,0.034895,-0.220639,0.14761,9,257.59,125,38,13.34
JNJ,2026-08-05,2026-08-14,265.0,C,1.44,1.73,1.585,26.0628,0.257822,0.030635,-0.195759,0.130632,9,257.59,94,592,13.34
JNJ,2026-08-05,2026-08-14,267.5,C,0.94,1.22,1.08,26.3191,0.192002,0.025655,-0.166463,0.110471,9,257.59,33,245,13.34
JNJ,2026-08-05,2026-08-14,270.0,C,0.47,1.02,0.745,28.2966,0.1548,0.020801,-0.155367,0.096302,9,257.59,76,391,13.34
JNJ,2026-08-05,2026-08-14,272.5,C,0.0,1.27,0.635,34.2536,0.15813,0.017426,-0.189889,0.097661,9,257.59,15,252,13.34
JNJ,2026-08-05,2026-08-14,275.0,C,0.15,0.62,0.385,30.5427,0.093328,0.013503,-0.116894,0.067476,9,257.59,10,90,13.34
