symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-06-12,2026-06-26,165.0,C,74.2,77.0,75.6,117.5297,0.961191,0.001517,-0.181802,0.039664,14,240.87,0,52,
JNJ,2026-06-12,2026-06-26,190.0,C,49.3,52.05,50.675,81.2502,0.942847,0.002992,-0.174303,0.05409,14,240.87,0,5,
JNJ,2026-06-12,2026-06-26,200.0,C,39.25,42.2,40.725,69.263,0.926302,0.004275,-0.180916,0.06589,14,240.87,40,40,
JNJ,2026-06-12,2026-06-26,205.0,C,34.15,37.0,35.575,59.5463,0.926872,0.004943,-0.157746,0.0655,14,240.87,0,0,
JNJ,2026-06-12,2026-06-26,210.0,C,29.45,32.15,30.8,54.5171,0.911639,0.006229,-0.165697,0.075565,14,240.87,4,4,
JNJ,2026-06-12,2026-06-26,215.0,C,24.5,27.2,25.85,48.0352,0.897875,0.007864,-0.162952,0.084068,14,240.87,2,17,
JNJ,2026-06-12,2026-06-26,220.0,C,19.5,22.4,20.95,42.8228,0.872672,0.010322,-0.169045,0.098366,14,240.87,4,28,
JNJ,2026-06-12,2026-06-26,222.5,C,17.05,20.1,18.575,40.8575,0.852854,0.011943,-0.176809,0.108586,14,240.87,4,2,
JNJ,2026-06-12,2026-06-26,225.0,C,14.95,17.3,16.125,34.5466,0.855816,0.013933,-0.150861,0.107112,14,240.87,7,47,
JNJ,2026-06-12,2026-06-26,227.5,C,12.65,14.8,13.725,30.8112,0.841234,0.016655,-0.144269,0.114199,14,240.87,5,2,
JNJ,2026-06-12,2026-06-26,230.0,C,10.7,12.5,11.6,28.4431,0.811041,0.020156,-0.147713,0.127581,14,240.87,3,234,
JNJ,2026-06-12,2026-06-26,232.5,C,8.3,10.05,9.175,24.7322,0.783196,0.025166,-0.140033,0.138506,14,240.87,50,79,
JNJ,2026-06-12,2026-06-26,235.0,C,6.6,8.15,7.375,24.0852,0.717707,0.029744,-0.153454,0.159425,14,240.87,41,287,
JNJ,2026-06-12,2026-06-26,237.5,C,4.9,6.35,5.625,23.0721,0.642489,0.034291,-0.159779,0.17606,14,240.87,19,40,
JNJ,2026-06-12,2026-06-26,240.0,C,3.45,4.5,3.975,20.826,0.556907,0.040193,-0.151397,0.186278,14,240.87,40,389,
JNJ,2026-06-12,2026-06-26,242.5,C,2.26,3.2,2.73,20.2645,0.454172,0.041457,-0.145829,0.186953,14,240.87,13,77,
JNJ,2026-06-12,2026-06-26,245.0,C,1.73,2.16,1.945,19.7518,0.350388,0.039768,-0.131461,0.174802,14,240.87,140,381,
JNJ,2026-06-12,2026-06-26,250.0,C,0.2,0.93,0.565,19.7152,0.181863,0.028397,-0.091975,0.124585,14,240.87,281,278,
JNJ,2026-06-12,2026-06-26,255.0,C,0.01,0.41,0.21,20.6063,0.087233,0.016322,-0.057126,0.074845,14,240.87,4,54,
JNJ,2026-06-12,2026-06-26,260.0,C,0.0,0.24,0.12,22.8523,0.049043,0.009421,-0.04025,0.047908,14,240.87,4,136,
JNJ,2026-06-12,2026-06-26,270.0,C,0.0,2.16,1.08,54.1631,0.156218,0.009374,-0.222102,0.112991,14,240.87,0,1,
JNJ,2026-06-12,2026-06-26,175.0,P,0.0,0.4,0.2,75.0003,-0.011977,0.000881,-0.039101,0.01471,14,240.87,1,10,
JNJ,2026-06-12,2026-06-26,180.0,P,0.0,0.3,0.15,66.3089,-0.010205,0.000867,-0.030051,0.012797,14,240.87,2,28,
JNJ,2026-06-12,2026-06-26,185.0,P,0.0,0.55,0.275,66.6996,-0.018034,0.001409,-0.049373,0.020916,14,240.87,1,231,
JNJ,2026-06-12,2026-06-26,190.0,P,0.0,0.01,0.005,40.6256,-0.001187,0.000206,-0.002668,0.001859,14,240.87,1,152,
JNJ,2026-06-12,2026-06-26,195.0,P,0.0,0.25,0.125,54.2973,-0.020044,0.001894,-0.043876,0.022883,14,240.87,1,106,
JNJ,2026-06-12,2026-06-26,200.0,P,0.0,0.45,0.225,54.2485,-0.034662,0.002995,-0.069198,0.036162,14,240.87,1,94,
JNJ,2026-06-12,2026-06-26,205.0,P,0.0,0.68,0.34,52.686,-0.051788,0.004267,-0.092853,0.050033,14,240.87,44,36,
