symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-06-24,2026-07-02,145.0,C,94.5,98.2,96.35,158.3986,0.988909,0.000516,-0.117381,0.010407,8,241.0,20,4,
JNJ,2026-06-24,2026-07-02,150.0,C,89.4,93.25,91.325,147.2659,0.988918,0.000555,-0.11058,0.0104,8,241.0,0,1,
JNJ,2026-06-24,2026-07-02,165.0,C,74.55,78.15,76.35,122.3637,0.985605,0.000837,-0.116032,0.013042,8,241.0,0,52,
JNJ,2026-06-24,2026-07-02,200.0,C,39.6,43.35,41.475,70.8987,0.966881,0.002919,-0.136102,0.026345,8,241.0,0,10,
JNJ,2026-06-24,2026-07-02,215.0,C,24.9,27.8,26.35,68.3597,0.882307,0.00809,-0.319489,0.070401,8,241.0,0,3,
JNJ,2026-06-24,2026-07-02,217.5,C,22.4,25.3,23.85,63.5258,0.874214,0.009122,-0.311647,0.073769,8,241.0,5,2,
JNJ,2026-06-24,2026-07-02,220.0,C,19.6,22.95,21.275,60.3275,0.8587,0.010406,-0.319928,0.079913,8,241.0,2,5,
JNJ,2026-06-24,2026-07-02,222.5,C,17.5,20.45,18.975,55.3349,0.847504,0.01194,-0.309476,0.084107,8,241.0,2,3,
JNJ,2026-06-24,2026-07-02,225.0,C,14.9,18.05,16.475,51.2822,0.829819,0.01384,-0.30799,0.090349,8,241.0,1,80,
JNJ,2026-06-24,2026-07-02,227.5,C,13.0,15.5,14.25,45.6304,0.815697,0.016357,-0.289293,0.095015,8,241.0,3,55,
JNJ,2026-06-24,2026-07-02,230.0,C,10.85,13.15,12.0,41.6754,0.788476,0.019464,-0.28687,0.103265,8,241.0,4,217,
JNJ,2026-06-24,2026-07-02,232.5,C,8.15,10.9,9.525,38.1964,0.750971,0.023269,-0.287319,0.113146,8,241.0,1,71,
JNJ,2026-06-24,2026-07-02,235.0,C,6.15,8.6,7.375,33.8263,0.706994,0.028499,-0.275817,0.12272,8,241.0,37,391,
JNJ,2026-06-24,2026-07-02,237.5,C,4.65,6.8,5.725,32.3615,0.635398,0.032542,-0.285959,0.134061,8,241.0,52,137,
JNJ,2026-06-24,2026-07-02,240.0,C,3.4,5.0,4.2,29.7492,0.553612,0.037245,-0.275261,0.141052,8,241.0,122,402,
JNJ,2026-06-24,2026-07-02,242.5,C,2.4,3.3,2.85,26.4534,0.452954,0.041974,-0.244413,0.141349,8,241.0,87,181,
JNJ,2026-06-24,2026-07-02,245.0,C,1.51,2.06,1.785,24.4636,0.339411,0.041951,-0.207828,0.130646,8,241.0,103,221,
JNJ,2026-06-24,2026-07-02,247.5,C,0.48,1.2,0.84,23.1453,0.230882,0.036849,-0.162572,0.108571,8,241.0,61,231,
JNJ,2026-06-24,2026-07-02,250.0,C,0.53,0.65,0.59,22.242,0.141767,0.028287,-0.114735,0.080092,8,241.0,104,446,
JNJ,2026-06-24,2026-07-02,252.5,C,0.03,0.5,0.265,24.2195,0.103915,0.020885,-0.09996,0.064391,8,241.0,33,7,
JNJ,2026-06-24,2026-07-02,255.0,C,0.13,0.7,0.415,30.5671,0.113661,0.01765,-0.133917,0.068679,8,241.0,45,36,
JNJ,2026-06-24,2026-07-02,260.0,C,0.0,1.16,0.58,43.6529,0.12937,0.013537,-0.208288,0.075224,8,241.0,5,81,
JNJ,2026-06-24,2026-07-02,265.0,C,0.0,2.16,1.08,62.1342,0.164227,0.011163,-0.346711,0.088299,8,241.0,0,20,
JNJ,2026-06-24,2026-07-02,290.0,C,0.0,1.58,0.79,75.342,0.05521,0.004151,-0.188744,0.03981,8,241.0,0,1,
JNJ,2026-06-24,2026-07-02,175.0,P,0.0,0.4,0.2,96.875,-0.010482,0.000803,-0.05972,0.009908,8,241.0,0,10,
JNJ,2026-06-24,2026-07-02,180.0,P,0.0,0.03,0.015,65.6253,-0.001104,0.000157,-0.005368,0.001315,8,241.0,2,464,
JNJ,2026-06-24,2026-07-02,185.0,P,0.0,1.34,0.67,101.27,-0.03258,0.002016,-0.163665,0.025991,8,241.0,3,7,
JNJ,2026-06-24,2026-07-02,190.0,P,0.0,0.32,0.16,72.3636,-0.011287,0.001147,-0.047507,0.010567,8,241.0,22,128,
JNJ,2026-06-24,2026-07-02,195.0,P,0.0,1.39,0.695,85.0587,-0.039947,0.002836,-0.162252,0.030713,8,241.0,1,106,
JNJ,2026-06-24,2026-07-02,200.0,P,0.0,0.4,0.2,60.7426,-0.016684,0.001914,-0.055778,0.014803,8,241.0,77,80,
JNJ,2026-06-24,2026-07-02,205.0,P,0.0,1.13,0.565,65.4789,-0.042195,0.003852,-0.130327,0.032107,8,241.0,2,168,
JNJ,2026-06-24,2026-07-02,210.0,P,0.0,0.61,0.305,50.6841,-0.029832,0.003745,-0.075797,0.024164,8,241.0,15,100,
JNJ,2026-06-24,2026-07-02,212.5,P,0.0,0.3,0.15,46.9732,-0.031715,0.004251,-0.073835,0.02542,8,241.0,21,11,
