symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-07-10,2026-07-17,75.0,C,180.1,183.55,181.825,479.0043,0.985711,0.000213,-0.449367,0.012926,7,256.98,5,5,100.0
JNJ,2026-07-10,2026-07-17,80.0,C,175.1,178.5,176.8,452.5395,0.985244,0.000232,-0.437151,0.013289,7,256.98,72,1,100.0
JNJ,2026-07-10,2026-07-17,85.0,C,170.05,174.15,172.1,296.4846,0.998144,5.6e-05,-0.053202,0.002109,7,256.98,122,4,100.0
JNJ,2026-07-10,2026-07-17,90.0,C,165.15,168.75,166.95,422.3638,0.981575,0.0003,-0.493323,0.01607,7,256.98,58,2,100.0
JNJ,2026-07-10,2026-07-17,95.0,C,160.15,163.75,161.95,402.4419,0.980561,0.00033,-0.492478,0.01682,7,256.98,10,0,100.0
JNJ,2026-07-10,2026-07-17,100.0,C,155.15,158.75,156.95,383.4961,0.979526,0.000362,-0.490934,0.017577,7,256.98,6,4,100.0
JNJ,2026-07-10,2026-07-17,105.0,C,150.15,154.15,152.15,252.7347,0.996874,0.000106,-0.071526,0.003379,7,256.98,86,43,100.0
JNJ,2026-07-10,2026-07-17,110.0,C,145.15,148.9,147.025,207.813,0.999015,4.5e-05,-0.02864,0.001182,7,256.98,150,41,100.0
JNJ,2026-07-10,2026-07-17,115.0,C,140.2,143.85,142.025,197.6563,0.998954,5e-05,-0.029229,0.001248,7,256.98,68,22,100.0
JNJ,2026-07-10,2026-07-17,120.0,C,135.15,138.75,136.95,316.6506,0.974852,0.000521,-0.48413,0.020903,7,256.98,10,7,100.0
JNJ,2026-07-10,2026-07-17,125.0,C,130.15,133.75,131.95,301.7092,0.973534,0.000571,-0.481973,0.021816,7,256.98,6,3,100.0
JNJ,2026-07-10,2026-07-17,135.0,C,120.2,123.75,121.975,273.5355,0.970663,0.000686,-0.477188,0.02377,7,256.98,2,1,100.0
JNJ,2026-07-10,2026-07-17,140.0,C,115.2,118.6,116.9,255.3715,0.971034,0.000727,-0.442308,0.02352,7,256.98,2,3,100.0
JNJ,2026-07-10,2026-07-17,145.0,C,110.2,113.4,111.8,236.1332,0.972296,0.000758,-0.396105,0.022664,7,256.98,4,1,100.0
JNJ,2026-07-10,2026-07-17,150.0,C,105.15,108.9,107.025,135.9378,0.99845,0.000104,-0.032504,0.001789,7,256.98,4,1,100.0
JNJ,2026-07-10,2026-07-17,175.0,C,80.25,83.7,81.975,176.3429,0.955275,0.001503,-0.439215,0.033567,7,256.98,5,62,100.0
JNJ,2026-07-10,2026-07-17,180.0,C,75.25,78.65,76.95,164.6242,0.953407,0.001664,-0.424778,0.034689,7,256.98,2,130,100.0
JNJ,2026-07-10,2026-07-17,185.0,C,70.25,73.7,71.975,155.4201,0.94927,0.001886,-0.429461,0.03713,7,256.98,5,353,100.0
JNJ,2026-07-10,2026-07-17,190.0,C,65.25,68.7,66.975,145.2639,0.945776,0.002128,-0.423863,0.039146,7,256.98,1,458,100.0
JNJ,2026-07-10,2026-07-17,195.0,C,60.25,63.7,61.975,135.3031,0.941845,0.002414,-0.417879,0.041368,7,256.98,2,268,100.0
JNJ,2026-07-10,2026-07-17,200.0,C,55.25,58.1,56.675,113.1596,0.953767,0.002405,-0.29759,0.034473,7,256.98,10,321,100.0
JNJ,2026-07-10,2026-07-17,210.0,C,45.3,48.65,46.975,105.4204,0.927957,0.003659,-0.387086,0.04885,7,256.98,3,583,100.0
