symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-09-07,2026-09-18,80.0,C,193.45,197.2,195.325,260.1566,0.998482,4e-05,-0.036043,0.002357,11,275.23,2,0,44.15
JNJ,2026-09-07,2026-09-18,85.0,C,188.7,192.2,190.45,273.4378,0.996686,7.7e-05,-0.068061,0.004782,11,275.23,2,0,44.15
JNJ,2026-09-07,2026-09-18,90.0,C,183.75,187.2,185.475,264.2582,0.99619,9e-05,-0.074222,0.005419,11,275.23,0,3,44.15
JNJ,2026-09-07,2026-09-18,95.0,C,178.65,182.2,180.425,244.9223,0.996707,8.5e-05,-0.062589,0.004754,11,275.23,0,3,44.15
JNJ,2026-09-07,2026-09-18,100.0,C,173.6,177.25,175.425,233.7895,0.996536,9.3e-05,-0.063042,0.004975,11,275.23,26,5,44.15
JNJ,2026-09-07,2026-09-18,105.0,C,168.5,172.35,170.425,223.0473,0.996376,0.000102,-0.06321,0.005181,11,275.23,0,6,44.15
JNJ,2026-09-07,2026-09-18,110.0,C,93.8,97.5,95.65,0.001,1.0,0.0,-0.01131,0.0,11,275.23,1,1,44.15
JNJ,2026-09-07,2026-09-18,120.0,C,84.0,87.45,85.725,0.001,1.0,0.0,-0.012338,0.0,11,275.23,5,2,44.15
JNJ,2026-09-07,2026-09-18,125.0,C,148.65,152.25,150.45,188.086,0.995117,0.000158,-0.070527,0.006764,11,275.23,22,0,44.15
JNJ,2026-09-07,2026-09-18,130.0,C,143.75,147.3,145.525,186.5235,0.993465,0.000206,-0.087453,0.008763,11,275.23,3,3,44.15
JNJ,2026-09-07,2026-09-18,135.0,C,138.6,142.3,140.45,171.0939,0.994623,0.000189,-0.071033,0.007371,11,275.23,3,0,44.15
JNJ,2026-09-07,2026-09-18,140.0,C,134.25,137.35,135.8,187.1094,0.987678,0.000357,-0.143875,0.01527,11,275.23,3,0,44.15
JNJ,2026-09-07,2026-09-18,145.0,C,128.6,130.85,129.725,180.7618,0.986195,0.000408,-0.152883,0.016846,11,275.23,135,1,44.15
JNJ,2026-09-07,2026-09-18,150.0,C,124.5,126.6,125.55,155.6643,0.99147,0.000312,-0.093557,0.01108,11,275.23,210,10,44.15
JNJ,2026-09-07,2026-09-18,155.0,C,118.6,122.35,120.475,142.5784,0.99282,0.000293,-0.077428,0.009522,11,275.23,2,15,44.15
JNJ,2026-09-07,2026-09-18,160.0,C,113.9,117.3,115.6,143.7503,0.989359,0.00041,-0.103959,0.013443,11,275.23,1080,1,44.15
JNJ,2026-09-07,2026-09-18,165.0,C,109.25,111.65,110.45,126.6605,0.992698,0.000334,-0.07238,0.009664,11,275.23,415,0,44.15
JNJ,2026-09-07,2026-09-18,170.0,C,103.6,106.7,105.15,165.3322,0.966085,0.000953,-0.286766,0.035977,11,275.23,1,1,44.15
JNJ,2026-09-07,2026-09-18,175.0,C,98.95,102.45,100.7,127.1488,0.984881,0.000628,-0.122817,0.018218,11,275.23,6,3,44.15
JNJ,2026-09-07,2026-09-18,180.0,C,94.25,97.4,95.825,125.0004,0.980803,0.000783,-0.144865,0.022343,11,275.23,5400,0,44.15
JNJ,2026-09-07,2026-09-18,185.0,C,89.25,92.35,90.8,117.1391,0.980336,0.000853,-0.139837,0.022804,11,275.23,7562,0,44.15
JNJ,2026-09-07,2026-09-18,190.0,C,83.9,87.35,85.625,103.7114,0.984404,0.00079,-0.107266,0.01871,11,275.23,1088,0,44.15
JNJ,2026-09-07,2026-09-18,195.0,C,79.3,82.4,80.85,105.2251,0.976374,0.001109,-0.146705,0.026631,11,275.23,1081,0,44.15
JNJ,2026-09-07,2026-09-18,200.0,C,74.3,77.4,75.85,98.6328,0.974823,0.001248,-0.145739,0.028091,11,275.23,1,412,44.15
JNJ,2026-09-07,2026-09-18,210.0,C,64.5,66.75,65.625,79.1018,0.979658,0.0013,-0.105367,0.023469,11,275.23,1,19,44.15
