symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-08-17,2026-08-28,135.0,C,125.6,129.35,127.475,147.2659,0.996846,0.000143,-0.04277,0.004359,11,262.37,0,2,15.18
JNJ,2026-08-17,2026-08-28,140.0,C,120.95,124.35,122.65,158.594,0.992306,0.000293,-0.083507,0.009647,11,262.37,0,2,15.18
JNJ,2026-08-17,2026-08-28,145.0,C,115.6,119.35,117.475,132.8128,0.996451,0.000176,-0.043857,0.004848,11,262.37,0,1,15.18
JNJ,2026-08-17,2026-08-28,150.0,C,110.6,114.4,112.5,129.1019,0.995496,0.000224,-0.050281,0.006,11,262.37,0,1,15.18
JNJ,2026-08-17,2026-08-28,155.0,C,105.65,108.3,106.975,164.4533,0.976718,0.000735,-0.20245,0.025074,11,262.37,0,29,15.18
JNJ,2026-08-17,2026-08-28,160.0,C,101.1,104.3,102.7,131.055,0.989063,0.000483,-0.094087,0.013125,11,262.37,0,28,15.18
JNJ,2026-08-17,2026-08-28,165.0,C,95.65,98.9,97.275,163.1349,0.962729,0.001095,-0.290365,0.037054,11,262.37,38,1,15.18
JNJ,2026-08-17,2026-08-28,170.0,C,90.65,94.45,92.55,107.0317,0.992542,0.000423,-0.062677,0.009385,11,262.37,38,1,15.18
JNJ,2026-08-17,2026-08-28,190.0,C,70.65,74.45,72.55,82.2267,0.99036,0.000689,-0.062926,0.011757,11,262.37,10,15,15.18
JNJ,2026-08-17,2026-08-28,195.0,C,65.95,69.3,67.625,80.4689,0.986173,0.000963,-0.078193,0.016081,11,262.37,10,2,15.18
JNJ,2026-08-17,2026-08-28,200.0,C,60.8,64.5,62.65,75.5862,0.983932,0.001167,-0.082685,0.018298,11,262.37,1,4,15.18
JNJ,2026-08-17,2026-08-28,205.0,C,55.7,58.9,57.3,97.7539,0.938879,0.002714,-0.263623,0.055049,11,262.37,0,1,15.18
JNJ,2026-08-17,2026-08-28,210.0,C,50.65,54.45,52.55,59.4731,0.986754,0.001256,-0.062806,0.015496,11,262.37,4,3,15.18
JNJ,2026-08-17,2026-08-28,215.0,C,46.25,49.45,47.85,63.8675,0.968656,0.002425,-0.114212,0.032137,11,262.37,2,1,15.18
JNJ,2026-08-17,2026-08-28,220.0,C,41.1,43.95,42.525,76.05,0.920514,0.004271,-0.252981,0.067384,11,262.37,2,1,15.18
JNJ,2026-08-17,2026-08-28,230.0,C,32.1,33.9,33.0,60.7426,0.905244,0.006098,-0.232806,0.076838,11,262.37,3,129,15.18
JNJ,2026-08-17,2026-08-28,232.5,C,28.4,31.95,30.175,62.7933,0.879703,0.007006,-0.280691,0.091272,11,262.37,0,1,15.18
JNJ,2026-08-17,2026-08-28,235.0,C,25.7,29.45,27.575,58.9115,0.872709,0.007769,-0.274518,0.094956,11,262.37,9,10,15.18
JNJ,2026-08-17,2026-08-28,240.0,C,21.25,23.7,22.475,44.0191,0.888578,0.009465,-0.194192,0.086437,11,262.37,3,20,15.18
JNJ,2026-08-17,2026-08-28,245.0,C,16.25,19.6,17.925,44.3121,0.827263,0.012667,-0.254569,0.116442,11,262.37,1,5,15.18
JNJ,2026-08-17,2026-08-28,247.5,C,13.45,17.2,15.325,40.943,0.808426,0.014625,-0.250968,0.124227,11,262.37,0,4,15.18
JNJ,2026-08-17,2026-08-28,250.0,C,11.75,14.05,12.9,31.9465,0.820866,0.017979,-0.193446,0.119155,11,262.37,3,114,15.18
JNJ,2026-08-17,2026-08-28,252.5,C,9.4,12.0,10.7,30.9943,0.776457,0.021166,-0.21119,0.136099,11,262.37,0,3,15.18
JNJ,2026-08-17,2026-08-28,255.0,C,7.35,9.2,8.275,24.6223,0.762402,0.027568,-0.176958,0.140818,11,262.37,2,495,15.18
JNJ,2026-08-17,2026-08-28,257.5,C,5.45,8.1,6.775,28.26,0.666104,0.028267,-0.229787,0.165721,11,262.37,0,179,15.18
JNJ,2026-08-17,2026-08-28,260.0,C,4.5,6.05,5.275,25.2571,0.600378,0.033575,-0.217341,0.175925,11,262.37,17,192,15.18
JNJ,2026-08-17,2026-08-28,262.5,C,3.35,4.3,3.825,22.9866,0.514161,0.03808,-0.202991,0.181594,11,262.37,32,63,15.18
JNJ,2026-08-17,2026-08-28,265.0,C,2.45,3.3,2.875,23.5603,0.422256,0.036468,-0.2018,0.178247,11,262.37,327,233,15.18
JNJ,2026-08-17,2026-08-28,267.5,C,1.66,2.49,2.075,24.0486,0.338625,0.033399,-0.190917,0.166631,11,262.37,59,126,15.18
JNJ,2026-08-17,2026-08-28,270.0,C,1.01,1.75,1.38,23.8533,0.25959,0.029831,-0.166796,0.14762,11,262.37,75,288,15.18
JNJ,2026-08-17,2026-08-28,272.5,C,0.69,1.2,0.945,23.7556,0.191899,0.025233,-0.139274,0.124356,11,262.37,123,90,15.18
JNJ,2026-08-17,2026-08-28,275.0,C,0.25,1.0,0.625,25.489,0.155011,0.020526,-0.129785,0.108539,11,262.37,5,207,15.18
JNJ,2026-08-17,2026-08-28,277.5,C,0.02,0.88,0.45,27.5032,0.12987,0.016875,-0.123748,0.096287,11,262.37,0,23,15.18
JNJ,2026-08-17,2026-08-28,280.0,C,0.21,0.71,0.46,28.6628,0.103893,0.013822,-0.10978,0.082188,11,262.37,6,171,15.18
JNJ,2026-08-17,2026-08-28,282.5,C,0.01,0.51,0.26,28.8825,0.07679,0.010955,-0.088178,0.065644,11,262.37,9,21,15.18
JNJ,2026-08-17,2026-08-28,285.0,C,0.0,0.4,0.2,29.737,0.059949,0.008789,-0.074851,0.054221,11,262.37,5,131,15.18
JNJ,2026-08-17,2026-08-28,290.0,C,0.0,0.37,0.185,33.9362,0.049355,0.006604,-0.072998,0.046492,11,262.37,1,40,15.18
JNJ,2026-08-17,2026-08-28,295.0,C,0.0,0.25,0.125,35.694,0.032685,0.004493,-0.054825,0.033268,11,262.37,72,66,15.18
JNJ,2026-08-17,2026-08-28,300.0,C,0.0,0.24,0.12,39.5514,0.028624,0.003633,-0.054327,0.029806,11,262.37,1,72,15.18
JNJ,2026-08-17,2026-08-28,305.0,C,0.0,0.05,0.025,34.7663,0.007225,0.001265,-0.014612,0.009127,11,262.37,4,14,15.18
JNJ,2026-08-17,2026-08-28,310.0,C,0.0,0.05,0.025,37.9889,0.006577,0.001066,-0.014676,0.0084,11,262.37,28,16,15.18
JNJ,2026-08-17,2026-08-28,315.0,C,0.0,0.05,0.025,41.2115,0.006141,0.000925,-0.014968,0.007905,11,262.37,0,1,15.18
JNJ,2026-08-17,2026-08-28,320.0,C,0.0,0.67,0.335,57.6664,0.027285,0.002394,-0.075771,0.02864,11,262.37,150,190,15.18
JNJ,2026-08-17,2026-08-28,325.0,C,0.0,0.37,0.185,55.8598,0.015876,0.001563,-0.046391,0.01811,11,262.37,1,0,15.18
JNJ,2026-08-17,2026-08-28,155.0,P,0.0,0.68,0.34,139.1605,-0.010609,0.000443,-0.080541,0.012781,11,262.37,0,1,15.18
JNJ,2026-08-17,2026-08-28,185.0,P,0.0,0.68,0.34,96.9727,-0.015144,0.000864,-0.076229,0.017391,11,262.37,1,0,15.18
JNJ,2026-08-17,2026-08-28,190.0,P,0.0,0.61,0.305,88.965,-0.014849,0.000926,-0.068731,0.0171,11,262.37,10,191,15.18
JNJ,2026-08-17,2026-08-28,195.0,P,0.0,0.25,0.125,72.6565,-0.007661,0.000638,-0.031528,0.009611,11,262.37,151,239,15.18
JNJ,2026-08-17,2026-08-28,200.0,P,0.0,0.1,0.05,59.9613,-0.003788,0.000413,-0.013902,0.005139,11,262.37,4,237,15.18
JNJ,2026-08-17,2026-08-28,205.0,P,0.0,0.25,0.125,61.7191,-0.008969,0.000862,-0.030716,0.011037,11,262.37,52,50,15.18
JNJ,2026-08-17,2026-08-28,210.0,P,0.0,0.58,0.29,64.1605,-0.019478,0.00162,-0.062347,0.021563,11,262.37,1,47,15.18
JNJ,2026-08-17,2026-08-28,215.0,P,0.0,0.25,0.125,51.1724,-0.010769,0.00122,-0.029825,0.01295,11,262.37,38,81,15.18
JNJ,2026-08-17,2026-08-28,220.0,P,0.0,0.35,0.175,54.395,-0.027164,0.002529,-0.069801,0.028534,11,262.37,1,23,15.18
JNJ,2026-08-17,2026-08-28,225.0,P,0.0,0.07,0.035,37.6959,-0.008247,0.001311,-0.017346,0.010254,11,262.37,3,37,15.18
JNJ,2026-08-17,2026-08-28,230.0,P,0.0,0.05,0.025,31.446,-0.00695,0.001352,-0.012419,0.00882,11,262.37,13,247,15.18
JNJ,2026-08-17,2026-08-28,235.0,P,0.0,0.07,0.035,28.1257,-0.010621,0.002193,-0.01607,0.012795,11,262.37,121,251,15.18
JNJ,2026-08-17,2026-08-28,237.5,P,0.0,0.36,0.18,34.3268,-0.042743,0.005816,-0.063459,0.041418,11,262.37,120,48,15.18
JNJ,2026-08-17,2026-08-28,240.0,P,0.0,0.19,0.095,27.6374,-0.028411,0.005166,-0.036442,0.029622,11,262.37,80,287,15.18
JNJ,2026-08-17,2026-08-28,242.5,P,0.01,0.47,0.24,30.2741,-0.061053,0.008757,-0.074024,0.055001,11,262.37,132,155,15.18
JNJ,2026-08-17,2026-08-28,245.0,P,0.08,0.57,0.325,28.5652,-0.07656,0.011052,-0.082954,0.065494,11,262.37,21,186,15.18
JNJ,2026-08-17,2026-08-28,247.5,P,0.24,0.72,0.48,27.1003,-0.098976,0.014111,-0.095034,0.079336,11,262.37,72,48,15.18
JNJ,2026-08-17,2026-08-28,250.0,P,0.68,1.17,0.925,27.8572,-0.147802,0.018196,-0.129117,0.105156,11,262.37,51,457,15.18
JNJ,2026-08-17,2026-08-28,252.5,P,0.96,1.83,1.395,28.9314,-0.208744,0.021794,-0.1663,0.130806,11,262.37,31,172,15.18
JNJ,2026-08-17,2026-08-28,255.0,P,1.33,2.39,1.86,28.199,-0.264577,0.025481,-0.183812,0.149066,11,262.37,49,283,15.18
JNJ,2026-08-17,2026-08-28,257.5,P,1.46,3.05,2.255,27.2346,-0.328693,0.029148,-0.194844,0.164686,11,262.37,15,46,15.18
JNJ,2026-08-17,2026-08-28,260.0,P,3.25,4.35,3.8,28.8703,-0.409677,0.029558,-0.221005,0.177031,11,262.37,55,152,15.18
JNJ,2026-08-17,2026-08-28,262.5,P,4.45,5.3,4.875,27.5764,-0.485282,0.03174,-0.214194,0.181584,11,262.37,23,3,15.18
JNJ,2026-08-17,2026-08-28,265.0,P,5.95,7.1,6.525,29.8347,-0.557697,0.02905,-0.228313,0.179804,11,262.37,1,55,15.18
JNJ,2026-08-17,2026-08-28,270.0,P,8.75,11.4,10.075,35.987,-0.659007,0.022379,-0.254649,0.167076,11,262.37,1,14,15.18
JNJ,2026-08-17,2026-08-28,280.0,P,17.7,20.85,19.275,48.7554,-0.762034,0.013934,-0.289996,0.140938,11,262.37,6,3,15.18
JNJ,2026-08-17,2026-08-28,290.0,P,27.4,30.65,29.025,60.9135,-0.811496,0.009733,-0.315914,0.123,11,262.37,0,2,15.18
JNJ,2026-08-17,2026-08-28,300.0,P,37.5,40.6,39.05,58.0571,-0.897661,0.00675,-0.186727,0.081293,11,262.37,0,1,15.18
