symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-08-18,2026-08-28,135.0,C,134.35,137.9,136.125,132.8128,0.999492,3e-05,-0.019046,0.000809,10,271.11,0,2,22.0
JNJ,2026-08-18,2026-08-28,140.0,C,129.35,132.9,131.125,125.0004,0.999521,3e-05,-0.018974,0.000767,10,271.11,0,2,22.0
JNJ,2026-08-18,2026-08-28,145.0,C,124.35,127.7,126.025,220.1176,0.97145,0.000661,-0.336289,0.029302,10,271.11,0,1,22.0
JNJ,2026-08-18,2026-08-28,150.0,C,119.4,122.95,121.175,130.4691,0.997838,0.000116,-0.035067,0.003054,10,271.11,0,1,22.0
JNJ,2026-08-18,2026-08-28,155.0,C,114.55,117.2,115.875,185.3516,0.976097,0.000677,-0.249051,0.025257,10,271.11,0,29,22.0
JNJ,2026-08-18,2026-08-28,160.0,C,109.6,112.75,111.175,117.5785,0.99754,0.000145,-0.036332,0.003432,10,271.11,0,28,22.0
JNJ,2026-08-18,2026-08-28,165.0,C,104.6,107.75,106.175,110.9379,0.997458,0.000158,-0.03627,0.003536,10,271.11,38,12,22.0
JNJ,2026-08-18,2026-08-28,170.0,C,99.6,102.65,101.125,90.6251,0.999296,6e-05,-0.022173,0.001093,10,271.11,38,12,22.0
JNJ,2026-08-18,2026-08-28,190.0,C,79.4,83.0,81.2,85.1564,0.995336,0.000356,-0.045097,0.006098,10,271.11,10,15,22.0
JNJ,2026-08-18,2026-08-28,195.0,C,74.4,77.25,75.825,119.6049,0.961521,0.001556,-0.242696,0.037469,10,271.11,10,2,22.0
JNJ,2026-08-18,2026-08-28,200.0,C,69.4,72.95,71.175,71.094,0.996006,0.000371,-0.039038,0.005309,10,271.11,1,4,22.0
JNJ,2026-08-18,2026-08-28,205.0,C,64.4,67.25,65.825,104.5415,0.956156,0.001979,-0.237211,0.041653,10,271.11,0,1,22.0
JNJ,2026-08-18,2026-08-28,210.0,C,59.4,63.05,61.225,65.43,0.992281,0.000723,-0.052258,0.009532,10,271.11,4,3,22.0
JNJ,2026-08-18,2026-08-28,215.0,C,54.4,57.8,56.1,98.9258,0.933739,0.002899,-0.305497,0.057752,10,271.11,2,1,22.0
JNJ,2026-08-18,2026-08-28,220.0,C,49.4,52.95,51.175,50.7817,0.994447,0.000697,-0.040238,0.007123,10,271.11,2,1,22.0
JNJ,2026-08-18,2026-08-28,230.0,C,39.45,43.2,41.325,80.9572,0.903502,0.004706,-0.331059,0.076724,10,271.11,130,131,22.0
JNJ,2026-08-18,2026-08-28,232.5,C,36.95,40.55,38.75,75.3665,0.903554,0.005053,-0.309764,0.076693,10,271.11,0,1,22.0
JNJ,2026-08-18,2026-08-28,235.0,C,34.6,37.2,35.9,60.9623,0.930172,0.004899,-0.205126,0.060138,10,271.11,9,10,22.0
JNJ,2026-08-18,2026-08-28,240.0,C,29.45,33.25,31.35,65.8939,0.88127,0.006715,-0.31443,0.089096,10,271.11,1,20,22.0
JNJ,2026-08-18,2026-08-28,245.0,C,24.75,27.7,26.225,52.6372,0.888296,0.008049,-0.246171,0.085314,10,271.11,1,5,22.0
JNJ,2026-08-18,2026-08-28,247.5,C,22.15,25.35,23.75,50.3667,0.874263,0.009145,-0.255077,0.092755,10,271.11,0,4,22.0
JNJ,2026-08-18,2026-08-28,250.0,C,19.8,22.5,21.15,43.189,0.881775,0.010214,-0.213799,0.088828,10,271.11,77,112,22.0
JNJ,2026-08-18,2026-08-28,252.5,C,17.05,20.6,18.825,44.8004,0.843695,0.011919,-0.261984,0.107523,10,271.11,2,3,22.0
JNJ,2026-08-18,2026-08-28,255.0,C,15.1,17.7,16.4,37.4762,0.849658,0.013885,-0.217936,0.104788,10,271.11,26,495,22.0
JNJ,2026-08-18,2026-08-28,257.5,C,12.7,15.25,13.975,33.9484,0.832164,0.016475,-0.212524,0.112626,10,271.11,2,179,22.0
JNJ,2026-08-18,2026-08-28,260.0,C,10.55,12.9,11.725,31.0188,0.80522,0.019794,-0.212603,0.123638,10,271.11,80,204,22.0
JNJ,2026-08-18,2026-08-28,262.5,C,8.4,10.3,9.35,26.0872,0.785971,0.024894,-0.191157,0.130774,10,271.11,21,79,22.0
JNJ,2026-08-18,2026-08-28,265.0,C,7.25,8.2,7.725,24.2439,0.730194,0.030381,-0.199056,0.148322,10,271.11,59,430,22.0
JNJ,2026-08-18,2026-08-28,267.5,C,5.3,7.05,6.175,27.0271,0.634843,0.030996,-0.24473,0.168697,10,271.11,138,172,22.0
JNJ,2026-08-18,2026-08-28,270.0,C,3.8,4.95,4.375,23.3345,0.560333,0.037662,-0.221401,0.176972,10,271.11,92,352,22.0
JNJ,2026-08-18,2026-08-28,272.5,C,3.1,3.55,3.325,22.3519,0.463233,0.039605,-0.21162,0.178262,10,271.11,265,132,22.0
JNJ,2026-08-18,2026-08-28,275.0,C,1.76,2.8,2.28,23.6824,0.375264,0.035689,-0.211589,0.1702,10,271.11,233,209,22.0
JNJ,2026-08-18,2026-08-28,277.5,C,1.5,2.15,1.825,24.5613,0.298839,0.031491,-0.199289,0.155751,10,271.11,55,23,22.0
JNJ,2026-08-18,2026-08-28,280.0,C,1.0,1.27,1.135,22.7547,0.208719,0.028123,-0.152236,0.128864,10,271.11,54,170,22.0
JNJ,2026-08-18,2026-08-28,282.5,C,0.66,0.94,0.8,23.6336,0.157082,0.022667,-0.131709,0.107875,10,271.11,54,25,22.0
JNJ,2026-08-18,2026-08-28,285.0,C,0.01,0.63,0.32,23.7801,0.110491,0.017677,-0.103632,0.08465,10,271.11,24,130,22.0
JNJ,2026-08-18,2026-08-28,290.0,C,0.01,0.25,0.13,23.7801,0.047879,0.009336,-0.054452,0.044706,10,271.11,1,40,22.0
JNJ,2026-08-18,2026-08-28,295.0,C,0.0,0.42,0.21,31.6901,0.058859,0.008252,-0.08502,0.052657,10,271.11,1,66,22.0
JNJ,2026-08-18,2026-08-28,300.0,C,0.02,0.16,0.09,30.4694,0.024857,0.004254,-0.040436,0.026101,10,271.11,1,72,22.0
JNJ,2026-08-18,2026-08-28,305.0,C,0.0,0.37,0.185,40.0397,0.041921,0.004982,-0.081542,0.040169,10,271.11,4,14,22.0
JNJ,2026-08-18,2026-08-28,310.0,C,0.0,0.73,0.365,51.0259,0.062651,0.005381,-0.14273,0.055292,10,271.11,28,16,22.0
JNJ,2026-08-18,2026-08-28,315.0,C,0.0,0.21,0.105,44.0435,0.022329,0.002689,-0.053119,0.02385,10,271.11,0,1,22.0
JNJ,2026-08-18,2026-08-28,320.0,C,0.01,0.25,0.13,49.2193,0.023745,0.002534,-0.062445,0.025117,10,271.11,12,190,22.0
JNJ,2026-08-18,2026-08-28,325.0,C,0.01,0.25,0.13,52.979,0.022107,0.002217,-0.063234,0.023649,10,271.11,6,1,22.0
JNJ,2026-08-18,2026-08-28,155.0,P,0.0,0.71,0.355,153.7112,-0.009937,0.000384,-0.091117,0.011894,10,271.11,0,1,22.0
JNJ,2026-08-18,2026-08-28,185.0,P,0.0,0.71,0.355,109.7661,-0.013907,0.00072,-0.086982,0.015923,10,271.11,1,0,22.0
JNJ,2026-08-18,2026-08-28,190.0,P,0.0,0.71,0.355,103.0278,-0.014783,0.000809,-0.086019,0.016782,10,271.11,10,191,22.0
JNJ,2026-08-18,2026-08-28,195.0,P,0.0,0.14,0.07,77.1487,-0.003997,0.000342,-0.02038,0.005313,10,271.11,151,239,22.0
JNJ,2026-08-18,2026-08-28,200.0,P,0.0,0.21,0.105,75.5862,-0.006172,0.000514,-0.02939,0.007823,10,271.11,4,237,22.0
JNJ,2026-08-18,2026-08-28,205.0,P,0.0,0.71,0.355,83.6916,-0.018114,0.001185,-0.083052,0.019973,10,271.11,52,50,22.0
JNJ,2026-08-18,2026-08-28,210.0,P,0.0,0.57,0.285,74.7073,-0.016357,0.001217,-0.067905,0.018305,10,271.11,1,47,22.0
JNJ,2026-08-18,2026-08-28,215.0,P,0.0,0.18,0.09,58.2035,-0.006838,0.000731,-0.024732,0.008565,10,271.11,38,81,22.0
JNJ,2026-08-18,2026-08-28,220.0,P,0.0,0.5,0.25,61.5726,-0.017402,0.001557,-0.058923,0.019301,10,271.11,1,23,22.0
JNJ,2026-08-18,2026-08-28,225.0,P,0.0,0.04,0.02,43.3599,-0.004054,0.000616,-0.01155,0.00538,10,271.11,3,35,22.0
JNJ,2026-08-18,2026-08-28,230.0,P,0.0,0.04,0.02,38.6725,-0.004437,0.000749,-0.011154,0.005833,10,271.11,2,246,22.0
JNJ,2026-08-18,2026-08-28,235.0,P,0.01,0.05,0.03,35.1569,-0.00616,0.001103,-0.013555,0.007809,10,271.11,43,319,22.0
JNJ,2026-08-18,2026-08-28,237.5,P,0.0,0.33,0.165,44.0924,-0.031164,0.003549,-0.068589,0.031512,10,271.11,120,136,22.0
JNJ,2026-08-18,2026-08-28,240.0,P,0.02,0.14,0.08,35.4499,-0.016841,0.002629,-0.032791,0.018767,10,271.11,33,276,22.0
JNJ,2026-08-18,2026-08-28,242.5,P,0.0,0.13,0.065,32.4714,-0.016973,0.002889,-0.030198,0.018893,10,271.11,5,153,22.0
JNJ,2026-08-18,2026-08-28,245.0,P,0.01,0.15,0.08,30.6648,-0.02065,0.003615,-0.033649,0.022324,10,271.11,57,181,22.0
JNJ,2026-08-18,2026-08-28,247.5,P,0.0,0.37,0.185,33.3503,-0.044891,0.006321,-0.069525,0.042452,10,271.11,74,95,22.0
JNJ,2026-08-18,2026-08-28,250.0,P,0.16,0.2,0.18,26.8074,-0.030605,0.005751,-0.040752,0.031043,10,271.11,67,460,22.0
JNJ,2026-08-18,2026-08-28,252.5,P,0.21,0.39,0.3,27.7595,-0.055607,0.009008,-0.068329,0.050354,10,271.11,27,187,22.0
