symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-07-27,2026-08-07,150.0,C,114.65,117.8,116.225,145.3128,0.991821,0.000333,-0.083499,0.010319,11,265.95,0,1,0.0
JNJ,2026-07-27,2026-08-07,155.0,C,109.45,112.8,111.125,129.4925,0.994117,0.000279,-0.061333,0.007714,11,265.95,0,1,0.0
JNJ,2026-07-27,2026-08-07,170.0,C,94.65,97.85,96.25,117.9692,0.98908,0.000528,-0.088581,0.013286,11,265.95,6,6,0.0
JNJ,2026-07-27,2026-08-07,195.0,C,70.2,73.15,71.675,99.8047,0.970233,0.001467,-0.160975,0.031212,11,265.95,1,2,0.0
JNJ,2026-07-27,2026-08-07,200.0,C,64.9,67.8,66.35,83.3986,0.979756,0.00127,-0.105807,0.022585,11,265.95,35,45,0.0
JNJ,2026-07-27,2026-08-07,205.0,C,59.5,62.9,61.2,71.387,0.985057,0.001145,-0.077418,0.017427,11,265.95,2,1,0.0
JNJ,2026-07-27,2026-08-07,210.0,C,54.85,57.8,56.325,70.264,0.977614,0.001642,-0.099709,0.02459,11,265.95,2,3,0.0
JNJ,2026-07-27,2026-08-07,215.0,C,50.3,52.4,51.35,65.0394,0.974421,0.001984,-0.102918,0.027506,11,265.95,2,3,0.0
JNJ,2026-07-27,2026-08-07,220.0,C,45.25,47.9,46.575,64.5023,0.960809,0.002846,-0.136451,0.03913,11,265.95,2,2,0.0
JNJ,2026-07-27,2026-08-07,225.0,C,39.8,42.85,41.325,52.5884,0.970603,0.002756,-0.096375,0.03089,11,265.95,2,1,0.0
JNJ,2026-07-27,2026-08-07,230.0,C,36.0,37.45,36.725,54.6391,0.944148,0.004464,-0.151403,0.051987,11,265.95,4,67,0.0
JNJ,2026-07-27,2026-08-07,232.5,C,32.35,35.4,33.875,66.016,0.892546,0.006066,-0.277169,0.085364,11,265.95,0,1,0.0
JNJ,2026-07-27,2026-08-07,235.0,C,30.45,32.95,31.7,62.7567,0.885049,0.006697,-0.276617,0.089588,11,265.95,25,17,0.0
JNJ,2026-07-27,2026-08-07,240.0,C,24.9,27.55,26.225,51.2944,0.886928,0.008098,-0.228111,0.088542,11,265.95,1,19,0.0
