symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-07-22,2026-07-31,125.0,C,120.8,123.45,122.125,0.001,1.0,0.0,-0.012814,0.0,9,255.63,0,58,5.75
JNJ,2026-07-22,2026-07-31,160.0,C,93.95,97.25,95.6,183.545,0.961888,0.001124,-0.354379,0.033256,9,255.63,2,2,5.75
JNJ,2026-07-22,2026-07-31,185.0,C,68.9,72.35,70.625,137.4027,0.946403,0.001976,-0.351381,0.04375,9,255.63,2,4,5.75
JNJ,2026-07-22,2026-07-31,190.0,C,64.0,67.3,65.65,64.8441,0.99853,0.000184,-0.026364,0.001923,9,255.63,1,3,5.75
JNJ,2026-07-22,2026-07-31,200.0,C,54.0,57.35,55.675,59.3754,0.996414,0.000451,-0.034629,0.004312,9,255.63,2,1,5.75
JNJ,2026-07-22,2026-07-31,205.0,C,48.9,52.2,50.55,99.4629,0.932832,0.003258,-0.307603,0.052207,9,255.63,120,120,5.75
JNJ,2026-07-22,2026-07-31,210.0,C,44.05,47.25,45.65,91.797,0.925424,0.003825,-0.307965,0.056576,9,255.63,1,1,5.75
JNJ,2026-07-22,2026-07-31,215.0,C,39.05,42.35,40.7,84.7658,0.915266,0.004563,-0.313134,0.062316,9,255.63,0,17,5.75
JNJ,2026-07-22,2026-07-31,220.0,C,34.05,37.4,35.725,76.9534,0.904945,0.005474,-0.310086,0.067875,9,255.63,2,4,5.75
JNJ,2026-07-22,2026-07-31,225.0,C,29.05,32.3,30.675,67.2611,0.897952,0.006597,-0.287405,0.071495,9,255.63,2,4,5.75
JNJ,2026-07-22,2026-07-31,230.0,C,24.1,27.45,25.775,60.5229,0.878783,0.008293,-0.29216,0.080871,9,255.63,7,19,5.75
JNJ,2026-07-22,2026-07-31,235.0,C,19.0,22.35,20.675,50.855,0.865465,0.010611,-0.266063,0.086947,9,255.63,1,212,5.75
JNJ,2026-07-22,2026-07-31,240.0,C,14.3,17.5,15.9,43.5064,0.834275,0.014254,-0.261616,0.099926,9,255.63,1,52,5.75
JNJ,2026-07-22,2026-07-31,242.5,C,12.4,15.2,13.8,40.6256,0.808652,0.016713,-0.266575,0.109402,9,255.63,1,21,5.75
JNJ,2026-07-22,2026-07-31,245.0,C,10.3,12.75,11.525,36.2799,0.785304,0.020047,-0.2555,0.117191,9,255.63,12,36,5.75
JNJ,2026-07-22,2026-07-31,247.5,C,8.7,10.75,9.725,34.925,0.736829,0.023282,-0.272438,0.131016,9,255.63,110,34,5.75
JNJ,2026-07-22,2026-07-31,250.0,C,7.25,8.05,7.65,28.2112,0.70737,0.030355,-0.233993,0.137984,9,255.63,44,197,5.75
JNJ,2026-07-22,2026-07-31,252.5,C,5.75,6.35,6.05,27.5154,0.628587,0.034227,-0.247809,0.151747,9,255.63,28,188,5.75
JNJ,2026-07-22,2026-07-31,255.0,C,4.45,4.85,4.65,26.8562,0.540421,0.036816,-0.25139,0.159316,9,255.63,219,852,5.75
JNJ,2026-07-22,2026-07-31,257.5,C,3.3,3.6,3.45,26.4045,0.447181,0.037309,-0.244221,0.158733,9,255.63,38,231,5.75
JNJ,2026-07-22,2026-07-31,260.0,C,2.37,2.57,2.47,25.9407,0.35454,0.035737,-0.224316,0.149372,9,255.63,257,394,5.75
JNJ,2026-07-22,2026-07-31,262.5,C,1.57,1.93,1.75,26.6975,0.277726,0.031287,-0.206721,0.134588,9,255.63,13,177,5.75
JNJ,2026-07-22,2026-07-31,265.0,C,1.19,1.44,1.315,27.4421,0.214057,0.026458,-0.183835,0.116988,9,255.63,110,1277,5.75
JNJ,2026-07-22,2026-07-31,267.5,C,0.72,0.95,0.835,27.0515,0.152556,0.021715,-0.14616,0.09465,9,255.63,47,2959,5.75
JNJ,2026-07-22,2026-07-31,270.0,C,0.32,0.76,0.54,28.553,0.11964,0.017417,-0.130175,0.080128,9,255.63,157,2843,5.75
JNJ,2026-07-22,2026-07-31,275.0,C,0.0,0.81,0.405,35.6208,0.103593,0.012593,-0.145684,0.07228,9,255.63,5,434,5.75
JNJ,2026-07-22,2026-07-31,277.5,C,0.0,1.36,0.68,45.0445,0.133036,0.011888,-0.219282,0.08628,9,255.63,1,1,5.75
JNJ,2026-07-22,2026-07-31,280.0,C,0.05,0.44,0.245,36.0358,0.058839,0.00811,-0.095781,0.04709,9,255.63,101,128,5.75
JNJ,2026-07-22,2026-07-31,285.0,C,0.0,0.57,0.285,43.7506,0.062356,0.00699,-0.121363,0.049278,9,255.63,1,668,5.75
JNJ,2026-07-22,2026-07-31,290.0,C,0.0,0.1,0.05,36.0358,0.014454,0.002536,-0.02985,0.014724,9,255.63,1,156,5.75
JNJ,2026-07-22,2026-07-31,295.0,C,0.0,0.41,0.205,50.5864,0.03989,0.004234,-0.09801,0.034514,9,255.63,1,46,5.75
JNJ,2026-07-22,2026-07-31,300.0,C,0.0,0.31,0.155,52.5395,0.029544,0.003186,-0.079466,0.026968,9,255.63,1,26,5.75
JNJ,2026-07-22,2026-07-31,305.0,C,0.0,2.13,1.065,72.803,0.06952,0.00457,-0.218574,0.053612,9,255.63,1,1,5.75
JNJ,2026-07-22,2026-07-31,310.0,C,0.0,0.44,0.22,57.8129,0.019289,0.002023,-0.061024,0.018847,9,255.63,0,77,5.75
JNJ,2026-07-22,2026-07-31,315.0,C,0.0,0.45,0.225,62.0121,0.018466,0.001818,-0.063033,0.018161,9,255.63,7,155,5.75
JNJ,2026-07-22,2026-07-31,320.0,C,0.0,2.13,1.065,87.256,0.05892,0.003353,-0.229976,0.047141,9,255.63,0,1,5.75
JNJ,2026-07-22,2026-07-31,330.0,C,0.0,2.13,1.065,96.2403,0.053908,0.002834,-0.23632,0.043951,9,255.63,1,6,5.75
JNJ,2026-07-22,2026-07-31,175.0,P,0.0,0.25,0.125,99.2188,-0.005934,0.000423,-0.037087,0.006758,9,255.63,2,367,5.75
JNJ,2026-07-22,2026-07-31,180.0,P,0.0,2.13,1.065,131.8363,-0.035743,0.001485,-0.230102,0.031556,9,255.63,1,344,5.75
JNJ,2026-07-22,2026-07-31,185.0,P,0.0,2.13,1.065,123.2914,-0.038207,0.001677,-0.227161,0.033323,9,255.63,2,53,5.75
JNJ,2026-07-22,2026-07-31,190.0,P,0.0,0.36,0.18,83.9845,-0.010095,0.000797,-0.050054,0.010787,9,255.63,22,167,5.75
JNJ,2026-07-22,2026-07-31,195.0,P,0.0,0.15,0.075,68.9456,-0.005184,0.00054,-0.022817,0.005994,9,255.63,2,308,5.75
JNJ,2026-07-22,2026-07-31,200.0,P,0.0,0.29,0.145,68.9456,-0.009917,0.000956,-0.04041,0.010621,9,255.63,1,255,5.75
JNJ,2026-07-22,2026-07-31,205.0,P,0.0,0.19,0.095,59.2778,-0.007597,0.00088,-0.027483,0.008408,9,255.63,214,243,5.75
JNJ,2026-07-22,2026-07-31,210.0,P,0.0,0.27,0.135,56.2504,-0.011284,0.001311,-0.036837,0.011885,9,255.63,1,315,5.75
JNJ,2026-07-22,2026-07-31,215.0,P,0.0,0.59,0.295,57.227,-0.023772,0.002439,-0.070854,0.022489,9,255.63,1,211,5.75
JNJ,2026-07-22,2026-07-31,220.0,P,0.0,0.25,0.125,49.3169,-0.023354,0.002788,-0.060072,0.022156,9,255.63,20,36,5.75
JNJ,2026-07-22,2026-07-31,225.0,P,0.01,0.4,0.205,47.1685,-0.038142,0.004378,-0.08617,0.033277,9,255.63,6,93,5.75
JNJ,2026-07-22,2026-07-31,230.0,P,0.0,0.51,0.255,42.7252,-0.052393,0.006242,-0.100577,0.042968,9,255.63,114,264,5.75
JNJ,2026-07-22,2026-07-31,235.0,P,0.04,0.55,0.295,36.4752,-0.065028,0.008663,-0.101421,0.050913,9,255.63,48,329,5.75
JNJ,2026-07-22,2026-07-31,237.5,P,0.08,0.52,0.3,32.4714,-0.068595,0.010141,-0.093879,0.053061,9,255.63,30,29,5.75
JNJ,2026-07-22,2026-07-31,240.0,P,0.2,0.65,0.425,30.738,-0.088442,0.012991,-0.107504,0.064343,9,255.63,126,322,5.75
JNJ,2026-07-22,2026-07-31,242.5,P,0.5,0.65,0.575,27.0027,-0.099125,0.016088,-0.102351,0.069996,9,255.63,1095,87,5.75
JNJ,2026-07-22,2026-07-31,245.0,P,0.58,1.01,0.795,26.8806,-0.14704,0.021322,-0.133975,0.092353,9,255.63,191,325,5.75
JNJ,2026-07-22,2026-07-31,247.5,P,1.11,1.55,1.33,27.0515,-0.210742,0.026596,-0.168558,0.115926,9,255.63,95,73,5.75
JNJ,2026-07-22,2026-07-31,250.0,P,1.68,2.26,1.97,27.137,-0.285833,0.03121,-0.19804,0.136468,9,255.63,63,295,5.75
JNJ,2026-07-22,2026-07-31,252.5,P,2.46,2.97,2.715,25.9773,-0.365027,0.036048,-0.207905,0.150884,9,255.63,26,102,5.75
JNJ,2026-07-22,2026-07-31,255.0,P,3.5,3.9,3.7,24.9641,-0.45775,0.039588,-0.208477,0.15924,9,255.63,23,323,5.75
JNJ,2026-07-22,2026-07-31,257.5,P,4.8,6.15,5.475,30.4694,-0.543444,0.032425,-0.254622,0.159188,9,255.63,3,19,5.75
JNJ,2026-07-22,2026-07-31,260.0,P,5.95,7.65,6.8,30.3962,-0.622449,0.031144,-0.240513,0.152535,9,255.63,3,145,5.75
JNJ,2026-07-22,2026-07-31,265.0,P,9.2,12.0,10.6,36.2311,-0.721758,0.023075,-0.251034,0.13471,9,255.63,1,60,5.75
JNJ,2026-07-22,2026-07-31,267.5,P,11.35,14.2,12.775,38.5016,-0.75967,0.02013,-0.245781,0.124881,9,255.63,1,1,5.75
JNJ,2026-07-22,2026-07-31,270.0,P,13.65,16.5,15.075,41.0895,-0.788453,0.017549,-0.242897,0.116186,9,255.63,1,15,5.75
JNJ,2026-07-22,2026-07-31,280.0,P,31.7,34.4,33.05,103.9556,-0.681019,0.008558,-0.806777,0.143356,9,255.63,0,0,5.75
JNJ,2026-07-22,2026-07-31,315.0,P,58.55,61.0,59.775,68.3109,-0.970265,0.002463,-0.071353,0.027113,9,255.63,0,0,5.75
JNJ,2026-07-22,2026-08-07,170.0,C,84.05,87.4,85.725,78.5158,0.994969,0.000346,-0.036368,0.007782,16,255.63,6,6,5.75
JNJ,2026-07-22,2026-08-07,195.0,C,59.15,62.45,60.8,58.8871,0.988421,0.000961,-0.049481,0.016206,16,255.63,2,2,5.75
JNJ,2026-07-22,2026-08-07,200.0,C,54.05,57.45,55.75,51.4653,0.990529,0.000923,-0.042107,0.013603,16,255.63,35,45,5.75
JNJ,2026-07-22,2026-08-07,205.0,C,49.1,52.3,50.7,77.5149,0.926649,0.003355,-0.199357,0.074486,16,255.63,2,1,5.75
JNJ,2026-07-22,2026-08-07,210.0,C,44.2,47.5,45.85,73.218,0.914656,0.003983,-0.210241,0.083536,16,255.63,4,2,5.75
JNJ,2026-07-22,2026-08-07,215.0,C,39.2,42.5,40.85,66.5775,0.907122,0.004665,-0.204516,0.088965,16,255.63,6,3,5.75
JNJ,2026-07-22,2026-08-07,220.0,C,34.25,37.55,35.9,60.474,0.896488,0.00556,-0.201672,0.096319,16,255.63,2,2,5.75
JNJ,2026-07-22,2026-08-07,225.0,C,29.3,32.8,31.05,56.0307,0.877101,0.006784,-0.210265,0.108876,16,255.63,2,1,5.75
JNJ,2026-07-22,2026-08-07,230.0,C,24.85,27.5,26.175,46.8267,0.873563,0.008279,-0.182589,0.111057,16,255.63,3,62,5.75
JNJ,2026-07-22,2026-08-07,235.0,C,19.55,22.85,21.2,42.7496,0.842122,0.010542,-0.192181,0.129089,16,255.63,2,27,5.75
JNJ,2026-07-22,2026-08-07,240.0,C,15.15,18.05,16.6,37.0123,0.808968,0.013744,-0.187898,0.145721,16,255.63,1,8,5.75
JNJ,2026-07-22,2026-08-07,245.0,C,11.25,13.7,12.475,33.2526,0.748077,0.017928,-0.195657,0.170769,16,255.63,2,6,5.75
JNJ,2026-07-22,2026-08-07,250.0,C,8.3,9.35,8.825,28.1501,0.668285,0.024087,-0.18742,0.194228,16,255.63,13,38,5.75
JNJ,2026-07-22,2026-08-07,255.0,C,5.45,6.3,5.875,27.2041,0.540076,0.027262,-0.194117,0.21244,16,255.63,50,679,5.75
JNJ,2026-07-22,2026-08-07,260.0,C,3.45,3.95,3.7,26.4839,0.401926,0.02729,-0.181483,0.207034,16,255.63,29,236,5.75
JNJ,2026-07-22,2026-08-07,265.0,C,2.02,2.33,2.175,26.1604,0.27429,0.023801,-0.152768,0.178357,16,255.63,29,596,5.75
JNJ,2026-07-22,2026-08-07,270.0,C,0.75,1.37,1.06,26.5754,0.177327,0.018275,-0.120053,0.139122,16,255.63,10,77,5.75
JNJ,2026-07-22,2026-08-07,275.0,C,0.21,1.1,0.655,29.8835,0.133528,0.013473,-0.111099,0.115333,16,255.63,11,39,5.75
JNJ,2026-07-22,2026-08-07,280.0,C,0.09,0.45,0.27,27.7839,0.065771,0.008605,-0.061144,0.068485,16,255.63,3,74,5.75
JNJ,2026-07-22,2026-08-07,285.0,C,0.01,0.64,0.325,34.4489,0.073658,0.007572,-0.082315,0.074725,16,255.63,31,49,5.75
JNJ,2026-07-22,2026-08-07,290.0,C,0.0,0.52,0.26,36.8659,0.057686,0.005854,-0.072682,0.061818,16,255.63,24,120,5.75
JNJ,2026-07-22,2026-08-07,295.0,C,0.0,0.46,0.23,39.6979,0.048243,0.004717,-0.067772,0.053645,16,255.63,1,22,5.75
JNJ,2026-07-22,2026-08-07,300.0,C,0.0,0.49,0.245,43.8482,0.046517,0.004148,-0.072568,0.052101,16,255.63,2,6,5.75
JNJ,2026-07-22,2026-08-07,305.0,C,0.0,0.49,0.245,47.4126,0.043387,0.003627,-0.07408,0.04926,16,255.63,11,11,5.75
JNJ,2026-07-22,2026-08-07,310.0,C,0.0,0.44,0.22,49.854,0.037572,0.003069,-0.069226,0.043827,16,255.63,0,77,5.75
JNJ,2026-07-22,2026-08-07,315.0,C,0.0,0.45,0.225,53.3696,0.036054,0.002772,-0.071576,0.042374,16,255.63,0,147,5.75
JNJ,2026-07-22,2026-08-07,125.0,P,0.0,2.13,1.065,186.3282,-0.02102,0.000506,-0.156741,0.027029,16,255.63,1,281,5.75
JNJ,2026-07-22,2026-08-07,195.0,P,0.0,0.19,0.095,54.4926,-0.007255,0.00069,-0.018133,0.010764,16,255.63,250,250,5.75
JNJ,2026-07-22,2026-08-07,200.0,P,0.0,0.34,0.17,54.102,-0.01262,0.001127,-0.02918,0.017463,16,255.63,1,1,5.75
JNJ,2026-07-22,2026-08-07,205.0,P,0.0,0.42,0.21,50.9771,-0.016308,0.001491,-0.034246,0.021776,16,255.63,10,242,5.75
JNJ,2026-07-22,2026-08-07,210.0,P,0.0,0.34,0.17,50.0982,-0.026029,0.002255,-0.049943,0.032355,16,255.63,30,445,5.75
JNJ,2026-07-22,2026-08-07,215.0,P,0.0,2.17,1.085,57.5932,-0.065601,0.004143,-0.121196,0.068348,16,255.63,2,1,5.75
JNJ,2026-07-22,2026-08-07,220.0,P,0.01,0.52,0.265,43.5308,-0.043584,0.003965,-0.066068,0.04944,16,255.63,15,24,5.75
JNJ,2026-07-22,2026-08-07,225.0,P,0.0,0.53,0.265,38.3795,-0.04958,0.004987,-0.064414,0.054829,16,255.63,3,10,5.75
JNJ,2026-07-22,2026-08-07,230.0,P,0.0,0.66,0.33,34.8395,-0.065856,0.006869,-0.072853,0.068554,16,255.63,6,228,5.75
