symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-06-23,2026-07-02,247.5,P,7.5,10.6,9.05,33.4479,-0.730861,0.026289,-0.211597,0.123933,9,239.08,0,1,
JNJ,2026-06-23,2026-07-02,250.0,P,10.05,12.7,11.375,34.9128,-0.779549,0.022617,-0.195772,0.11129,9,239.08,1,5,
JNJ,2026-06-23,2026-07-10,130.0,C,108.15,111.2,109.675,143.4573,0.983342,0.00056,-0.102868,0.021378,17,239.08,0,1,
JNJ,2026-06-23,2026-07-10,135.0,C,102.85,106.0,104.425,124.2191,0.988467,0.000471,-0.0702,0.015569,17,239.08,0,1,
JNJ,2026-06-23,2026-07-10,180.0,C,58.25,61.3,59.775,76.6116,0.964837,0.001962,-0.107437,0.040021,17,239.08,52,52,
JNJ,2026-06-23,2026-07-10,195.0,C,43.0,45.95,44.475,52.1489,0.970107,0.002521,-0.072612,0.035003,17,239.08,0,1,
JNJ,2026-06-23,2026-07-10,200.0,C,38.0,40.75,39.375,65.3324,0.911259,0.004767,-0.177216,0.082915,17,239.08,0,10,
JNJ,2026-06-23,2026-07-10,210.0,C,28.4,31.2,29.8,55.8598,0.874996,0.007142,-0.192487,0.106216,17,239.08,2,7,
JNJ,2026-06-23,2026-07-10,215.0,C,23.1,26.15,24.625,48.3404,0.861311,0.008867,-0.180398,0.114109,17,239.08,2,3,
JNJ,2026-06-23,2026-07-10,220.0,C,18.65,21.45,20.05,43.3721,0.829885,0.011313,-0.184507,0.130624,17,239.08,3,21,
JNJ,2026-06-23,2026-07-10,225.0,C,13.65,16.2,14.925,34.1926,0.811311,0.015316,-0.158165,0.13942,17,239.08,5,119,
JNJ,2026-06-23,2026-07-10,230.0,C,10.45,12.15,11.3,31.9953,0.732421,0.019938,-0.176281,0.169832,17,239.08,1,70,
JNJ,2026-06-23,2026-07-10,235.0,C,6.85,8.05,7.45,27.5398,0.636171,0.026424,-0.171474,0.19373,17,239.08,19,608,
JNJ,2026-06-23,2026-07-10,240.0,C,4.4,4.65,4.525,24.0181,0.494007,0.032189,-0.156858,0.205818,17,239.08,259,1464,
JNJ,2026-06-23,2026-07-10,245.0,C,2.4,2.77,2.585,24.2683,0.341629,0.029316,-0.143166,0.1894,17,239.08,315,797,
JNJ,2026-06-23,2026-07-10,250.0,C,0.84,1.75,1.295,25.8308,0.2289,0.022722,-0.124067,0.156252,17,239.08,10,717,
JNJ,2026-06-23,2026-07-10,255.0,C,0.16,2.15,1.155,34.7419,0.212034,0.016169,-0.157722,0.149545,17,239.08,2,142,
JNJ,2026-06-23,2026-07-10,260.0,C,0.0,0.5,0.25,26.3923,0.078671,0.01078,-0.060647,0.07574,17,239.08,6,4,
JNJ,2026-06-23,2026-07-10,265.0,C,0.0,2.19,1.095,46.5948,0.169476,0.010505,-0.182466,0.130309,17,239.08,0,16,
JNJ,2026-06-23,2026-07-10,270.0,C,0.0,0.99,0.495,41.1627,0.095888,0.008013,-0.10853,0.087807,17,239.08,2,1,
JNJ,2026-06-23,2026-07-10,275.0,C,0.0,2.13,1.065,56.4335,0.141349,0.007694,-0.195075,0.115592,17,239.08,2,0,
JNJ,2026-06-23,2026-07-10,280.0,C,0.0,2.13,1.065,50.7573,0.085056,0.005945,-0.121876,0.080329,17,239.08,0,2,
JNJ,2026-06-23,2026-07-10,180.0,P,0.0,0.97,0.485,71.5335,-0.026994,0.001689,-0.06696,0.032155,17,239.08,0,464,
JNJ,2026-06-23,2026-07-10,185.0,P,0.0,2.13,1.065,77.2219,-0.051297,0.002642,-0.122022,0.054311,17,239.08,0,3,
JNJ,2026-06-23,2026-07-10,190.0,P,0.0,0.49,0.245,53.1255,-0.018928,0.001686,-0.036772,0.023839,17,239.08,6,9,
JNJ,2026-06-23,2026-07-10,195.0,P,0.0,2.06,1.03,63.8187,-0.059256,0.003582,-0.112724,0.060866,17,239.08,0,100,
JNJ,2026-06-23,2026-07-10,200.0,P,0.0,0.27,0.135,43.6041,-0.024883,0.002588,-0.037899,0.030038,17,239.08,77,94,
JNJ,2026-06-23,2026-07-10,205.0,P,0.0,1.13,0.565,52.5395,-0.076623,0.005308,-0.112768,0.074238,17,239.08,4,13,
JNJ,2026-06-23,2026-07-10,210.0,P,0.0,0.46,0.23,37.1832,-0.046703,0.00509,-0.053939,0.050389,17,239.08,6,334,
JNJ,2026-06-23,2026-07-10,215.0,P,0.0,0.35,0.175,29.8835,-0.044099,0.006048,-0.041196,0.048117,17,239.08,3,1110,
JNJ,2026-06-23,2026-07-10,220.0,P,0.13,0.49,0.31,26.6365,-0.066103,0.009347,-0.050287,0.06628,17,239.08,9,406,
JNJ,2026-06-23,2026-07-10,225.0,P,0.6,0.96,0.78,25.5623,-0.123229,0.015453,-0.075999,0.105158,17,239.08,21,339,
JNJ,2026-06-23,2026-07-10,230.0,P,1.35,1.6,1.475,23.3284,-0.203731,0.023518,-0.095148,0.146058,17,239.08,5,249,
JNJ,2026-06-23,2026-07-10,235.0,P,2.68,3.05,2.865,22.95,-0.342007,0.031013,-0.119352,0.18948,17,239.08,23,87,
JNJ,2026-06-23,2026-07-10,240.0,P,4.75,5.2,4.975,22.2786,-0.508017,0.034699,-0.122082,0.205799,17,239.08,30,256,
JNJ,2026-06-23,2026-07-10,245.0,P,5.85,8.8,7.325,24.8421,-0.654454,0.028762,-0.122314,0.190214,17,239.08,0,126,
JNJ,2026-06-23,2026-07-10,260.0,P,19.55,22.4,20.975,35.7672,-0.847518,0.012773,-0.105247,0.121622,17,239.08,0,0,
JNJ,2026-06-23,2026-07-17,75.0,C,162.6,166.4,164.5,207.813,0.992788,0.000157,-0.060454,0.012265,24,239.08,4,5,
JNJ,2026-06-23,2026-07-17,85.0,C,94.75,95.75,95.25,0.001,1.0,0.0,-0.008572,0.0,24,239.08,5,5,
JNJ,2026-06-23,2026-07-17,90.0,C,147.6,151.5,149.55,179.9806,0.990687,0.000227,-0.066382,0.015354,24,239.08,20,0,
JNJ,2026-06-23,2026-07-17,105.0,C,53.35,54.95,54.15,0.001,1.0,0.0,-0.010589,0.0,24,239.08,1,0,
JNJ,2026-06-23,2026-07-17,110.0,C,69.4,71.2,70.3,0.001,1.0,0.0,-0.011094,0.0,24,239.08,5,1,
JNJ,2026-06-23,2026-07-17,115.0,C,64.5,66.45,65.475,0.001,1.0,0.0,-0.011598,0.0,24,239.08,0,1,
JNJ,2026-06-23,2026-07-17,120.0,C,117.65,121.5,119.575,131.8363,0.986627,0.000424,-0.069496,0.02103,24,239.08,20,3,
JNJ,2026-06-23,2026-07-17,125.0,C,122.7,125.75,124.225,258.2767,0.905572,0.001063,-0.564434,0.103158,24,239.08,1,0,
JNJ,2026-06-23,2026-07-17,130.0,C,107.75,111.55,109.65,120.8012,0.983397,0.000558,-0.076406,0.025329,24,239.08,90,0,
JNJ,2026-06-23,2026-07-17,135.0,C,102.75,106.7,104.725,116.602,0.980731,0.000656,-0.082955,0.028759,24,239.08,20,0,
JNJ,2026-06-23,2026-07-17,140.0,C,97.85,101.65,99.75,110.7915,0.979039,0.000742,-0.084845,0.030887,24,239.08,155,2,
JNJ,2026-06-23,2026-07-17,145.0,C,103.05,106.0,104.525,214.6733,0.882597,0.001497,-0.550857,0.120756,24,239.08,1,4,
JNJ,2026-06-23,2026-07-17,150.0,C,87.75,91.6,89.675,96.1914,0.978468,0.000874,-0.077878,0.031598,24,239.08,80,0,
JNJ,2026-06-23,2026-07-17,155.0,C,82.75,86.65,84.7,91.0157,0.976371,0.000999,-0.079804,0.034173,24,239.08,115,0,
JNJ,2026-06-23,2026-07-17,160.0,C,77.85,81.75,79.8,87.5978,0.972005,0.001196,-0.087269,0.039383,24,239.08,29,28,
JNJ,2026-06-23,2026-07-17,165.0,C,72.85,76.75,74.8,81.8849,0.970132,0.00135,-0.086757,0.041562,24,239.08,4,0,
JNJ,2026-06-23,2026-07-17,170.0,C,68.0,71.3,69.65,72.9983,0.97309,0.001389,-0.074398,0.038107,24,239.08,6,10,
JNJ,2026-06-23,2026-07-17,175.0,C,63.05,66.7,64.875,72.2171,0.96332,0.001814,-0.090754,0.049226,24,239.08,8,63,
JNJ,2026-06-23,2026-07-17,180.0,C,58.4,61.75,60.075,70.0442,0.953873,0.002252,-0.10345,0.059277,24,239.08,1,130,
JNJ,2026-06-23,2026-07-17,185.0,C,53.05,56.25,54.65,57.4223,0.966502,0.002117,-0.072461,0.045693,24,239.08,2,358,
JNJ,2026-06-23,2026-07-17,190.0,C,48.1,51.6,49.85,55.811,0.954873,0.002777,-0.085723,0.058242,24,239.08,2,469,
JNJ,2026-06-23,2026-07-17,195.0,C,43.3,46.35,44.825,50.2935,0.9519,0.003243,-0.082668,0.061301,24,239.08,2,269,
JNJ,2026-06-23,2026-07-17,200.0,C,38.2,41.4,39.8,61.0966,0.891224,0.00498,-0.162884,0.114354,24,239.08,1,328,
JNJ,2026-06-23,2026-07-17,210.0,C,28.65,31.5,30.075,49.5611,0.865014,0.007145,-0.15512,0.133097,24,239.08,2,593,
JNJ,2026-06-23,2026-07-17,220.0,C,20.2,20.9,20.55,33.3259,0.851846,0.011318,-0.116866,0.141763,24,239.08,42,3228,
JNJ,2026-06-23,2026-07-17,230.0,C,12.25,12.7,12.475,29.7248,0.718341,0.018525,-0.144217,0.20696,24,239.08,170,7610,
JNJ,2026-06-23,2026-07-17,240.0,C,6.0,6.6,6.3,28.1929,0.506615,0.023079,-0.155196,0.244542,24,239.08,1423,10888,
JNJ,2026-06-23,2026-07-17,250.0,C,2.59,2.9,2.745,27.6496,0.28765,0.020117,-0.127076,0.20905,24,239.08,938,7302,
JNJ,2026-06-23,2026-07-17,260.0,C,0.92,0.99,0.955,26.8074,0.124944,0.012522,-0.073379,0.126161,24,239.08,176,4836,
JNJ,2026-06-23,2026-07-17,270.0,C,0.14,0.5,0.32,29.7126,0.063458,0.006832,-0.048712,0.076296,24,239.08,44,978,
JNJ,2026-06-23,2026-07-17,280.0,C,0.01,0.45,0.23,35.6696,0.048955,0.004638,-0.04734,0.062171,24,239.08,3,820,
JNJ,2026-06-23,2026-07-17,290.0,C,0.0,0.2,0.1,36.4752,0.023204,0.002455,-0.026117,0.033656,24,239.08,13,74,
JNJ,2026-06-23,2026-07-17,300.0,C,0.0,0.53,0.265,49.0239,0.042402,0.003006,-0.057543,0.055387,24,239.08,2,324,
JNJ,2026-06-23,2026-07-17,310.0,C,0.0,0.31,0.155,49.9028,0.02576,0.001959,-0.03879,0.03674,24,239.08,26,132,
JNJ,2026-06-23,2026-07-17,320.0,C,0.0,0.51,0.255,53.272,0.020278,0.0015,-0.033798,0.030033,24,239.08,0,1,
JNJ,2026-06-23,2026-07-17,75.0,P,0.0,2.13,1.065,241.4555,-0.014411,0.000247,-0.112388,0.02243,24,239.08,2,0,
JNJ,2026-06-23,2026-07-17,80.0,P,0.0,0.01,0.005,125.0004,-0.00017,8e-06,-0.001033,0.000398,24,239.08,1,753,
JNJ,2026-06-23,2026-07-17,90.0,P,0.0,0.98,0.49,181.1524,-0.009624,0.000232,-0.059357,0.015801,24,239.08,5,0,
JNJ,2026-06-23,2026-07-17,95.0,P,0.0,1.15,0.575,176.172,-0.011476,0.000278,-0.067278,0.01842,24,239.08,44,542,
JNJ,2026-06-23,2026-07-17,100.0,P,0.0,1.36,0.68,171.7775,-0.013742,0.000333,-0.076659,0.02153,24,239.08,67,651,
JNJ,2026-06-23,2026-07-17,110.0,P,0.0,0.59,0.295,136.1331,-0.008077,0.000265,-0.038215,0.013552,24,239.08,2,0,
JNJ,2026-06-23,2026-07-17,115.0,P,0.0,0.77,0.385,133.9847,-0.010471,0.000338,-0.04719,0.017008,24,239.08,2,0,
JNJ,2026-06-23,2026-07-17,120.0,P,0.0,2.13,1.065,150.5374,-0.023573,0.000603,-0.106293,0.034104,24,239.08,5,52,
JNJ,2026-06-23,2026-07-17,125.0,P,0.0,1.1,0.55,127.0023,-0.015327,0.000495,-0.062158,0.02365,24,239.08,40,276,
JNJ,2026-06-23,2026-07-17,130.0,P,0.0,2.15,1.075,135.3519,-0.026437,0.000738,-0.105139,0.037546,24,239.08,3,322,
JNJ,2026-06-23,2026-07-17,135.0,P,0.0,2.13,1.065,127.8324,-0.027756,0.000814,-0.103373,0.039103,24,239.08,3,242,
JNJ,2026-06-23,2026-07-17,140.0,P,0.0,2.13,1.065,120.7523,-0.029313,0.000902,-0.102138,0.04092,24,239.08,2,220,
JNJ,2026-06-23,2026-07-17,145.0,P,0.0,1.02,0.51,99.6582,-0.018125,0.000729,-0.056199,0.0273,24,239.08,10,170,
JNJ,2026-06-23,2026-07-17,150.0,P,0.0,2.13,1.065,107.3247,-0.032863,0.001115,-0.099681,0.044979,24,239.08,1,564,
JNJ,2026-06-23,2026-07-17,155.0,P,0.0,0.3,0.15,73.2425,-0.007882,0.000482,-0.020036,0.013264,24,239.08,9,156,
JNJ,2026-06-23,2026-07-17,160.0,P,0.0,0.07,0.035,57.6176,-0.002488,0.000219,-0.005623,0.004736,24,239.08,1,267,
JNJ,2026-06-23,2026-07-17,165.0,P,0.0,0.29,0.145,63.3793,-0.008701,0.000607,-0.01888,0.014467,24,239.08,4,104,
JNJ,2026-06-23,2026-07-17,170.0,P,0.0,0.3,0.15,59.0824,-0.009576,0.000708,-0.019121,0.015732,24,239.08,1,623,
JNJ,2026-06-23,2026-07-17,175.0,P,0.01,0.3,0.155,54.8833,-0.010593,0.000833,-0.019376,0.017182,24,239.08,1,1253,
JNJ,2026-06-23,2026-07-17,180.0,P,0.0,0.32,0.16,50.6841,-0.011676,0.000982,-0.01945,0.018699,24,239.08,3,412,
JNJ,2026-06-23,2026-07-17,185.0,P,0.0,0.15,0.075,45.9966,-0.012105,0.001116,-0.018184,0.019294,24,239.08,1,778,
JNJ,2026-06-23,2026-07-17,190.0,P,0.05,0.49,0.27,50.9282,-0.032639,0.002337,-0.046623,0.044726,24,239.08,1,727,
JNJ,2026-06-23,2026-07-17,195.0,P,0.0,0.6,0.3,48.0474,-0.041332,0.003004,-0.053255,0.054253,24,239.08,1,2915,
JNJ,2026-06-23,2026-07-17,200.0,P,0.15,0.27,0.21,36.9635,-0.025231,0.002599,-0.027173,0.036107,24,239.08,6,2721,
JNJ,2026-06-23,2026-07-17,210.0,P,0.33,0.47,0.4,31.6901,-0.047811,0.005122,-0.039081,0.061006,24,239.08,51,4651,
JNJ,2026-06-23,2026-07-17,220.0,P,0.93,1.19,1.06,28.8948,-0.11657,0.011063,-0.069403,0.120148,24,239.08,78,7708,
JNJ,2026-06-23,2026-07-17,230.0,P,2.66,2.94,2.8,26.5388,-0.261528,0.019997,-0.103687,0.199456,24,239.08,3219,2760,
JNJ,2026-06-23,2026-07-17,240.0,P,6.5,6.85,6.675,25.5134,-0.495575,0.025504,-0.117365,0.24456,24,239.08,19,1896,
JNJ,2026-06-23,2026-07-17,250.0,P,12.05,13.9,12.975,28.0281,-0.709435,0.019939,-0.104153,0.210044,24,239.08,2,727,
JNJ,2026-06-23,2026-07-17,260.0,P,19.55,22.6,21.075,31.6657,-0.832122,0.012931,-0.079189,0.15389,24,239.08,1,8,
JNJ,2026-06-23,2026-07-17,270.0,P,29.35,32.55,30.95,40.1495,-0.865703,0.008789,-0.086793,0.13263,24,239.08,1,0,
JNJ,2026-06-23,2026-07-17,280.0,P,46.55,49.2,47.875,79.6511,-0.745225,0.006573,-0.303753,0.196769,24,239.08,1,0,
JNJ,2026-06-23,2026-07-24,125.0,C,112.85,116.65,114.75,116.016,0.981973,0.000548,-0.069892,0.030883,31,239.08,0,58,
JNJ,2026-06-23,2026-07-24,175.0,C,63.1,66.95,65.025,66.1624,0.95826,0.001935,-0.082868,0.062152,31,239.08,8,36,
JNJ,2026-06-23,2026-07-24,220.0,C,19.6,21.9,20.75,34.8761,0.815925,0.010951,-0.121757,0.185404,31,239.08,2,0,
JNJ,2026-06-23,2026-07-24,225.0,C,15.95,18.25,17.1,35.0959,0.750235,0.012989,-0.141521,0.221301,31,239.08,3,13,
JNJ,2026-06-23,2026-07-24,230.0,C,12.25,14.25,13.25,32.4592,0.68784,0.015646,-0.144229,0.246551,31,239.08,37,23,
JNJ,2026-06-23,2026-07-24,235.0,C,8.85,11.05,9.95,31.6535,0.605146,0.017457,-0.150435,0.268252,31,239.08,3,73,
JNJ,2026-06-23,2026-07-24,240.0,C,6.4,7.9,7.15,29.5234,0.513883,0.019382,-0.143881,0.277795,31,239.08,55,51,
JNJ,2026-06-23,2026-07-24,245.0,C,4.0,5.6,4.8,28.7666,0.415872,0.01946,-0.135559,0.27176,31,239.08,2,28,
JNJ,2026-06-23,2026-07-24,250.0,C,2.64,3.5,3.07,26.905,0.311913,0.01887,-0.114128,0.246467,31,239.08,11,480,
JNJ,2026-06-23,2026-07-24,255.0,C,1.75,2.59,2.17,28.144,0.239861,0.015848,-0.10382,0.216533,31,239.08,40,11,
JNJ,2026-06-23,2026-07-24,260.0,C,1.0,1.44,1.22,26.5876,0.157835,0.013018,-0.075718,0.168021,31,239.08,26,32,
JNJ,2026-06-23,2026-07-24,265.0,C,0.35,1.06,0.705,27.8938,0.117611,0.010148,-0.064555,0.137412,31,239.08,4,12,
JNJ,2026-06-23,2026-07-24,270.0,C,0.0,1.41,0.705,33.9972,0.125818,0.00873,-0.081905,0.144084,31,239.08,0,1,
JNJ,2026-06-23,2026-07-24,275.0,C,0.0,2.0,1.0,41.5167,0.142202,0.007776,-0.108186,0.156731,31,239.08,14,54,
JNJ,2026-06-23,2026-07-24,280.0,C,0.0,2.21,1.105,46.4361,0.14082,0.006907,-0.119794,0.155697,31,239.08,47,70,
JNJ,2026-06-23,2026-07-24,285.0,C,0.0,1.58,0.79,45.4595,0.108184,0.005866,-0.097376,0.129456,31,239.08,171,171,
JNJ,2026-06-23,2026-07-24,290.0,C,0.0,2.15,1.075,52.8447,0.123761,0.005552,-0.124178,0.142433,31,239.08,40,40,
JNJ,2026-06-23,2026-07-24,295.0,C,0.0,2.13,1.065,55.9086,0.117171,0.005049,-0.126205,0.137049,31,239.08,40,41,
JNJ,2026-06-23,2026-07-24,175.0,P,0.0,1.59,0.795,63.8675,-0.037032,0.001819,-0.057117,0.056385,31,239.08,165,359,
JNJ,2026-06-23,2026-07-24,180.0,P,0.0,0.55,0.275,54.9321,-0.030559,0.001805,-0.041864,0.048139,31,239.08,60,239,
JNJ,2026-06-23,2026-07-24,185.0,P,0.0,0.57,0.285,50.7817,-0.033777,0.002121,-0.04196,0.052287,31,239.08,1,10,
JNJ,2026-06-23,2026-07-24,190.0,P,0.03,0.6,0.315,46.8511,-0.038025,0.002533,-0.042567,0.057617,31,239.08,1,98,
JNJ,2026-06-23,2026-07-24,195.0,P,0.0,0.77,0.385,44.8004,-0.049449,0.003275,-0.050204,0.071227,31,239.08,1,24,
JNJ,2026-06-23,2026-07-24,200.0,P,0.0,0.9,0.45,41.773,-0.060247,0.004106,-0.054565,0.083266,31,239.08,1,12,
JNJ,2026-06-23,2026-07-24,205.0,P,0.0,1.54,0.77,42.8961,-0.093792,0.005602,-0.078305,0.116657,31,239.08,1,31,
JNJ,2026-06-23,2026-07-24,210.0,P,0.0,1.32,0.66,36.2067,-0.094835,0.006691,-0.066273,0.117613,31,239.08,4,33,
JNJ,2026-06-23,2026-07-24,215.0,P,0.38,1.64,1.01,33.5334,-0.121558,0.00864,-0.072986,0.14065,31,239.08,5,77,
JNJ,2026-06-23,2026-07-24,220.0,P,1.2,1.89,1.545,29.8713,-0.150353,0.01122,-0.074588,0.162709,31,239.08,265,540,
JNJ,2026-06-23,2026-07-24,225.0,P,1.42,3.05,2.235,30.1154,-0.220299,0.014122,-0.094682,0.206465,31,239.08,5,359,
JNJ,2026-06-23,2026-07-24,230.0,P,2.56,4.2,3.38,28.6262,-0.29343,0.017256,-0.103242,0.239811,31,239.08,5,16,
JNJ,2026-06-23,2026-07-24,235.0,P,4.5,5.85,5.175,27.5764,-0.384624,0.019889,-0.108581,0.266256,31,239.08,34,60,
JNJ,2026-06-23,2026-07-24,240.0,P,6.45,8.1,7.275,26.9783,-0.487905,0.021214,-0.108336,0.277836,31,239.08,5,4,
JNJ,2026-06-23,2026-07-24,245.0,P,8.85,10.25,9.55,24.1096,-0.605799,0.022909,-0.088648,0.268131,31,239.08,6,7,
JNJ,2026-06-23,2026-07-24,250.0,P,11.85,14.3,13.075,26.429,-0.691698,0.019113,-0.086434,0.24522,31,239.08,0,7,
JNJ,2026-06-23,2026-07-24,255.0,P,15.7,18.85,17.275,29.7004,-0.74707,0.015451,-0.086831,0.222779,31,239.08,1,6,
JNJ,2026-06-23,2026-07-31,125.0,C,112.9,116.7,114.8,106.3481,0.980895,0.000568,-0.062333,0.035925,38,239.08,0,58,
