symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-06-11,2026-06-18,75.0,C,161.9,165.4,163.65,352.7345,0.995506,0.000113,-0.116642,0.004339,7,238.33,205,0,
JNJ,2026-06-11,2026-06-18,80.0,C,156.4,160.4,158.4,278.1253,0.998772,4.4e-05,-0.034562,0.001342,7,238.33,2,1,
JNJ,2026-06-11,2026-06-18,85.0,C,151.45,155.4,153.425,272.6566,0.998256,6.2e-05,-0.044365,0.001847,7,238.33,2,1,
JNJ,2026-06-11,2026-06-18,90.0,C,147.3,150.35,148.825,319.9221,0.992265,0.000202,-0.169213,0.007024,7,238.33,15,0,
JNJ,2026-06-11,2026-06-18,95.0,C,142.65,145.2,143.925,312.3049,0.990475,0.000248,-0.197229,0.008431,7,238.33,4,2,
JNJ,2026-06-11,2026-06-18,100.0,C,137.45,140.35,138.9,294.2385,0.990276,0.000268,-0.19007,0.008584,7,238.33,2,2,
JNJ,2026-06-11,2026-06-18,105.0,C,132.5,135.15,133.825,272.9495,0.990847,0.000274,-0.168898,0.008142,7,238.33,2,1,
JNJ,2026-06-11,2026-06-18,110.0,C,127.4,130.2,128.8,256.7386,0.990722,0.000295,-0.161744,0.008239,7,238.33,8,0,
JNJ,2026-06-11,2026-06-18,115.0,C,88.8,92.6,90.7,0.001,1.0,0.0,-0.011407,0.0,7,238.33,1,0,
JNJ,2026-06-11,2026-06-18,120.0,C,106.15,108.8,107.475,0.001,1.0,0.0,-0.011903,0.0,7,238.33,1,9,
JNJ,2026-06-11,2026-06-18,125.0,C,111.6,115.45,113.525,192.1875,0.994773,0.000237,-0.080425,0.004965,7,238.33,49,0,
JNJ,2026-06-11,2026-06-18,130.0,C,106.65,110.45,108.55,184.3751,0.993864,0.000285,-0.088121,0.005724,7,238.33,355,0,
JNJ,2026-06-11,2026-06-18,135.0,C,101.65,105.5,103.575,176.5626,0.99285,0.000341,-0.095851,0.006553,7,238.33,240,0,
JNJ,2026-06-11,2026-06-18,140.0,C,96.65,100.5,98.575,166.4064,0.992385,0.000382,-0.096035,0.006928,7,238.33,3,8,
JNJ,2026-06-11,2026-06-18,145.0,C,91.6,95.45,93.525,151.5627,0.993353,0.000372,-0.080735,0.006145,7,238.33,5,5,
JNJ,2026-06-11,2026-06-18,150.0,C,87.55,90.45,89.0,172.8517,0.980152,0.000843,-0.210397,0.015878,7,238.33,10,10,
JNJ,2026-06-11,2026-06-18,155.0,C,81.55,85.5,83.525,133.2035,0.992415,0.000476,-0.080865,0.006903,7,238.33,22,97,
JNJ,2026-06-11,2026-06-18,160.0,C,76.4,80.45,78.425,113.2817,0.995641,0.000342,-0.049927,0.004222,7,238.33,20,228,
JNJ,2026-06-11,2026-06-18,165.0,C,71.9,75.5,73.7,127.8324,0.98498,0.000899,-0.130246,0.012513,7,238.33,1,14,
JNJ,2026-06-11,2026-06-18,170.0,C,67.25,70.45,68.85,125.9769,0.97871,0.001228,-0.167938,0.016849,7,238.33,1,1,
JNJ,2026-06-11,2026-06-18,175.0,C,62.55,65.5,64.025,123.3402,0.971136,0.001619,-0.208234,0.021749,7,238.33,2203,0,
JNJ,2026-06-11,2026-06-18,180.0,C,57.5,60.45,58.975,112.2563,0.970475,0.001812,-0.194811,0.022162,7,238.33,6613,0,
JNJ,2026-06-11,2026-06-18,185.0,C,52.6,55.35,53.975,103.0767,0.967896,0.002115,-0.192431,0.023753,7,238.33,2,2,
JNJ,2026-06-11,2026-06-18,190.0,C,46.65,50.75,48.7,84.5705,0.977227,0.001936,-0.126019,0.017835,7,238.33,16,69,
JNJ,2026-06-11,2026-06-18,195.0,C,42.5,45.45,43.975,85.2052,0.961253,0.002986,-0.187053,0.027715,7,238.33,2,4,
JNJ,2026-06-11,2026-06-18,200.0,C,37.6,40.25,38.925,75.0979,0.959476,0.003514,-0.173023,0.028744,7,238.33,6,99,
JNJ,2026-06-11,2026-06-18,202.5,C,35.05,38.0,36.525,73.2913,0.951816,0.004139,-0.19191,0.033049,7,238.33,0,1,
JNJ,2026-06-11,2026-06-18,205.0,C,32.4,35.3,33.85,64.6,0.958756,0.004143,-0.153864,0.029158,7,238.33,0,1,
JNJ,2026-06-11,2026-06-18,207.5,C,30.15,33.05,31.6,66.0648,0.941494,0.005356,-0.201041,0.038547,7,238.33,0,7,
JNJ,2026-06-11,2026-06-18,210.0,C,27.7,30.3,29.0,59.5707,0.943364,0.00579,-0.179322,0.037574,7,238.33,4,149,
JNJ,2026-06-11,2026-06-18,212.5,C,25.15,28.05,26.6,57.1782,0.932815,0.006893,-0.194783,0.042934,7,238.33,0,0,
JNJ,2026-06-11,2026-06-18,215.0,C,22.75,25.4,24.075,52.2466,0.929164,0.007858,-0.186491,0.044721,7,238.33,8,8,
JNJ,2026-06-11,2026-06-18,217.5,C,20.15,23.1,21.625,68.0667,0.847259,0.010504,-0.396454,0.077887,7,238.33,2,5,
JNJ,2026-06-11,2026-06-18,220.0,C,17.85,20.6,19.225,62.5248,0.835362,0.012012,-0.383124,0.081813,7,238.33,4,5679,
JNJ,2026-06-11,2026-06-18,222.5,C,15.45,17.95,16.7,55.3837,0.827289,0.013984,-0.351574,0.084369,7,238.33,1,171,
JNJ,2026-06-11,2026-06-18,225.0,C,13.25,15.55,14.4,50.7573,0.806165,0.016398,-0.346262,0.090667,7,238.33,5,220,
JNJ,2026-06-11,2026-06-18,227.5,C,10.6,13.25,11.925,46.8023,0.776569,0.019338,-0.346678,0.098594,7,238.33,6,129,
JNJ,2026-06-11,2026-06-18,230.0,C,8.7,10.5,9.6,38.5504,0.759941,0.024436,-0.29952,0.102618,7,238.33,69,11031,
JNJ,2026-06-11,2026-06-18,232.5,C,6.6,8.45,7.525,35.987,0.703954,0.029097,-0.309035,0.114065,7,238.33,20,973,
JNJ,2026-06-11,2026-06-18,235.0,C,4.8,5.95,5.375,29.1145,0.650391,0.03853,-0.268939,0.122201,7,238.33,59,671,
JNJ,2026-06-11,2026-06-18,237.5,C,3.35,3.95,3.65,25.0496,0.554857,0.047797,-0.246111,0.130425,7,238.33,42,836,
JNJ,2026-06-11,2026-06-18,240.0,C,2.16,2.69,2.425,24.5003,0.433151,0.048641,-0.23718,0.129818,7,238.33,438,4688,
JNJ,2026-06-11,2026-06-18,242.5,C,1.29,1.7,1.495,23.8289,0.312749,0.04503,-0.206192,0.116886,7,238.33,1668,855,
JNJ,2026-06-11,2026-06-18,245.0,C,0.79,1.19,0.99,25.074,0.224366,0.036182,-0.182205,0.098828,7,238.33,254,873,
JNJ,2026-06-11,2026-06-18,247.5,C,0.36,0.84,0.6,26.3679,0.15947,0.027897,-0.154623,0.080131,7,238.33,106,102,
JNJ,2026-06-11,2026-06-18,250.0,C,0.3,0.6,0.45,27.6619,0.113019,0.020999,-0.127648,0.063276,7,238.33,923,4298,
JNJ,2026-06-11,2026-06-18,252.5,C,0.16,0.71,0.435,33.1794,0.11145,0.017333,-0.151048,0.062646,7,238.33,62,48,
JNJ,2026-06-11,2026-06-18,255.0,C,0.06,0.34,0.2,30.7624,0.060647,0.011831,-0.088528,0.039648,7,238.33,11,52,
JNJ,2026-06-11,2026-06-18,260.0,C,0.05,0.19,0.12,33.2526,0.032035,0.006546,-0.057062,0.023711,7,238.33,22,1827,
JNJ,2026-06-11,2026-06-18,265.0,C,0.0,0.35,0.175,43.8482,0.044094,0.006443,-0.097409,0.030776,7,238.33,0,1,
JNJ,2026-06-11,2026-06-18,270.0,C,0.0,0.15,0.075,42.8717,0.019696,0.003378,-0.04876,0.015774,7,238.33,5,2014,
JNJ,2026-06-11,2026-06-18,275.0,C,0.0,0.7,0.35,55.5669,0.03497,0.00421,-0.101956,0.025485,7,238.33,0,10,
