symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-07-02,2026-07-10,280.0,C,0.01,0.3,0.155,25.9285,0.056186,0.011204,-0.072855,0.044056,8,263.04,1,116,
JNJ,2026-07-02,2026-07-10,315.0,C,0.0,0.04,0.02,45.7037,0.004416,0.000727,-0.014512,0.005041,8,263.04,1,3,
JNJ,2026-07-02,2026-07-10,180.0,P,0.0,0.09,0.045,92.5782,-0.00224,0.000195,-0.015773,0.002737,8,263.04,0,464,
JNJ,2026-07-02,2026-07-10,185.0,P,0.0,2.13,1.065,138.5745,-0.034225,0.001406,-0.254881,0.029542,8,263.04,0,3,
JNJ,2026-07-02,2026-07-10,190.0,P,0.0,2.13,1.065,129.7855,-0.036473,0.001581,-0.251425,0.031124,8,263.04,1,9,
JNJ,2026-07-02,2026-07-10,195.0,P,0.0,2.12,1.06,121.0941,-0.038895,0.001786,-0.24715,0.032802,8,263.04,0,100,
JNJ,2026-07-02,2026-07-10,200.0,P,0.0,2.13,1.065,112.7934,-0.041897,0.002037,-0.244441,0.034843,8,263.04,4,98,
JNJ,2026-07-02,2026-07-10,205.0,P,0.0,0.5,0.25,79.59,-0.014575,0.001192,-0.071166,0.014387,8,263.04,4,13,
JNJ,2026-07-02,2026-07-10,210.0,P,0.0,0.07,0.035,56.2504,-0.00293,0.000409,-0.012183,0.003488,8,263.04,60,294,
JNJ,2026-07-02,2026-07-10,215.0,P,0.0,0.61,0.305,68.6527,-0.020531,0.001852,-0.082156,0.019278,8,263.04,1,1102,
JNJ,2026-07-02,2026-07-10,220.0,P,0.0,0.82,0.41,65.43,-0.028631,0.002569,-0.103447,0.025489,8,263.04,1,359,
JNJ,2026-07-02,2026-07-10,222.5,P,0.0,2.13,1.065,76.2454,-0.061006,0.004065,-0.222259,0.046997,8,263.04,0,6,
JNJ,2026-07-02,2026-07-10,225.0,P,0.0,1.25,0.625,63.8675,-0.043836,0.003731,-0.143058,0.036141,8,263.04,7,659,
JNJ,2026-07-02,2026-07-10,227.5,P,0.0,1.26,0.63,60.3275,-0.046585,0.004149,-0.141823,0.037953,8,263.04,0,4,
JNJ,2026-07-02,2026-07-10,230.0,P,0.01,1.45,0.73,58.643,-0.054941,0.004867,-0.157134,0.043283,8,263.04,103,339,
JNJ,2026-07-02,2026-07-10,232.5,P,0.0,2.15,1.075,60.5717,-0.076348,0.006083,-0.209437,0.055878,8,263.04,2,29,
JNJ,2026-07-02,2026-07-10,235.0,P,0.05,0.07,0.06,33.2038,-0.009798,0.002025,-0.020895,0.010195,8,263.04,4,128,
JNJ,2026-07-02,2026-07-10,237.5,P,0.0,0.38,0.19,40.8697,-0.041672,0.005597,-0.087485,0.034692,8,263.04,15,19,
JNJ,2026-07-02,2026-07-10,240.0,P,0.0,0.84,0.42,45.4107,-0.079406,0.00836,-0.161224,0.057568,8,263.04,82,360,
JNJ,2026-07-02,2026-07-10,242.5,P,0.03,0.55,0.29,37.2077,-0.064491,0.008698,-0.112379,0.049076,8,263.04,74,177,
JNJ,2026-07-02,2026-07-10,245.0,P,0.0,0.35,0.175,30.1277,-0.051211,0.00896,-0.075703,0.040936,8,263.04,27,513,
JNJ,2026-07-02,2026-07-10,247.5,P,0.0,1.09,0.545,36.6217,-0.121986,0.01419,-0.177061,0.078805,8,263.04,21,518,
JNJ,2026-07-02,2026-07-10,250.0,P,0.23,0.62,0.425,27.1248,-0.095734,0.016092,-0.109638,0.066193,8,263.04,85,361,
JNJ,2026-07-02,2026-07-10,252.5,P,0.21,1.12,0.665,28.4187,-0.155734,0.021599,-0.161124,0.093084,8,263.04,52,412,
JNJ,2026-07-02,2026-07-10,255.0,P,0.77,1.28,1.025,25.3181,-0.192594,0.027753,-0.163417,0.106558,8,263.04,157,119,
JNJ,2026-07-02,2026-07-10,257.5,P,1.41,1.92,1.665,25.2083,-0.27074,0.033728,-0.195819,0.128937,8,263.04,34,89,
JNJ,2026-07-02,2026-07-10,260.0,P,2.19,2.68,2.435,24.5369,-0.359312,0.039127,-0.213538,0.145593,8,263.04,126,169,
JNJ,2026-07-02,2026-07-17,75.0,C,185.85,189.05,187.45,316.8947,0.988602,0.000177,-0.175382,0.015927,15,263.04,4,5,
JNJ,2026-07-02,2026-07-17,85.0,C,175.9,179.05,177.475,287.012,0.987293,0.000214,-0.175551,0.017502,15,263.04,6,5,
JNJ,2026-07-02,2026-07-17,90.0,C,170.9,174.0,172.45,270.9964,0.987115,0.00023,-0.16862,0.017713,15,263.04,6,0,
JNJ,2026-07-02,2026-07-17,105.0,C,53.35,54.95,54.15,0.001,1.0,0.0,-0.010536,0.0,15,263.04,1,0,
JNJ,2026-07-02,2026-07-17,110.0,C,69.4,71.2,70.3,0.001,1.0,0.0,-0.011038,0.0,15,263.04,5,1,
JNJ,2026-07-02,2026-07-17,115.0,C,64.5,66.45,65.475,0.001,1.0,0.0,-0.011539,0.0,15,263.04,0,1,
JNJ,2026-07-02,2026-07-17,120.0,C,140.95,144.1,142.525,207.3247,0.981285,0.000414,-0.180095,0.024402,15,263.04,20,3,
JNJ,2026-07-02,2026-07-17,125.0,C,116.85,120.5,118.675,0.001,1.0,0.0,-0.012543,0.0,15,263.04,1,0,
JNJ,2026-07-02,2026-07-17,130.0,C,130.85,134.1,132.475,188.379,0.979345,0.000495,-0.179023,0.026534,15,263.04,90,0,
JNJ,2026-07-02,2026-07-17,135.0,C,126.0,128.7,127.35,165.1369,0.984783,0.000435,-0.125627,0.020444,15,263.04,20,0,
JNJ,2026-07-02,2026-07-17,140.0,C,120.95,124.1,122.525,170.8009,0.97719,0.000594,-0.177633,0.028854,15,263.04,155,2,
JNJ,2026-07-02,2026-07-17,145.0,C,96.9,100.8,98.85,0.001,1.0,0.0,-0.01455,0.0,15,263.04,1,4,
JNJ,2026-07-02,2026-07-17,150.0,C,111.0,114.15,112.575,155.7131,0.973928,0.000729,-0.181819,0.03228,15,263.04,80,0,
JNJ,2026-07-02,2026-07-17,155.0,C,105.85,109.15,107.5,147.8518,0.972535,0.000802,-0.18089,0.033714,15,263.04,115,0,
JNJ,2026-07-02,2026-07-17,160.0,C,101.0,104.55,102.775,149.2678,0.964004,0.000993,-0.224759,0.042163,15,263.04,29,28,
JNJ,2026-07-02,2026-07-17,165.0,C,96.0,98.85,97.425,125.0004,0.975755,0.000855,-0.142406,0.030374,15,263.04,4,0,
JNJ,2026-07-02,2026-07-17,170.0,C,91.0,94.2,92.6,126.6117,0.966738,0.001098,-0.182845,0.039514,15,263.04,6,10,
JNJ,2026-07-02,2026-07-17,175.0,C,86.05,89.2,87.625,119.5317,0.964786,0.001218,-0.181524,0.04141,15,263.04,5,62,
JNJ,2026-07-02,2026-07-17,180.0,C,81.0,84.2,82.6,112.5493,0.962733,0.001355,-0.17971,0.043376,15,263.04,1,130,
JNJ,2026-07-02,2026-07-17,185.0,C,76.0,79.25,77.625,106.7387,0.959218,0.001538,-0.183466,0.046679,15,263.04,5,353,
JNJ,2026-07-02,2026-07-17,190.0,C,71.1,74.25,72.675,100.0249,0.956644,0.001725,-0.181358,0.04905,15,263.04,2,469,
JNJ,2026-07-02,2026-07-17,195.0,C,66.1,69.25,67.675,93.4571,0.953764,0.001944,-0.179167,0.051657,15,263.04,2,268,
JNJ,2026-07-02,2026-07-17,200.0,C,61.05,64.2,62.625,86.1818,0.951968,0.002173,-0.1717,0.05326,15,263.04,1,326,
JNJ,2026-07-02,2026-07-17,210.0,C,51.15,54.35,52.75,75.8059,0.939677,0.002959,-0.180549,0.063788,15,263.04,8,592,
JNJ,2026-07-02,2026-07-17,220.0,C,41.2,44.35,42.775,63.3304,0.928905,0.004024,-0.17304,0.072456,15,263.04,2,3209,
JNJ,2026-07-02,2026-07-17,222.5,C,38.65,42.0,40.325,61.9877,0.920257,0.004487,-0.183495,0.079082,15,263.04,0,6,
JNJ,2026-07-02,2026-07-17,225.0,C,36.3,39.55,37.925,59.3998,0.914648,0.004928,-0.184993,0.083234,15,263.04,0,1,
JNJ,2026-07-02,2026-07-17,227.5,C,33.9,37.1,35.5,56.7631,0.908583,0.005428,-0.186028,0.087602,15,263.04,1,4,
JNJ,2026-07-02,2026-07-17,230.0,C,31.45,34.05,32.75,47.6079,0.927119,0.005455,-0.138258,0.073848,15,263.04,17,5723,
JNJ,2026-07-02,2026-07-17,232.5,C,29.2,32.55,30.875,54.5293,0.882064,0.006796,-0.211561,0.105371,15,263.04,0,690,
JNJ,2026-07-02,2026-07-17,235.0,C,26.85,29.9,28.375,49.9273,0.88084,0.007477,-0.196913,0.106142,15,263.04,11,222,
JNJ,2026-07-02,2026-07-17,237.5,C,24.45,26.9,25.675,42.2491,0.89489,0.008077,-0.157589,0.097035,15,263.04,10,136,
JNJ,2026-07-02,2026-07-17,240.0,C,22.7,24.6,23.65,40.8575,0.878263,0.009275,-0.167479,0.107754,15,263.04,58,8893,
JNJ,2026-07-02,2026-07-17,242.5,C,19.85,23.1,21.475,45.0323,0.829648,0.010552,-0.222421,0.135117,15,263.04,26,102,
JNJ,2026-07-02,2026-07-17,245.0,C,18.1,20.35,19.225,39.7711,0.82645,0.012091,-0.201054,0.136731,15,263.04,15,259,
JNJ,2026-07-02,2026-07-17,247.5,C,15.4,18.9,17.15,42.6764,0.777734,0.013088,-0.244578,0.158817,15,263.04,12,452,
JNJ,2026-07-02,2026-07-17,250.0,C,14.9,16.05,15.475,36.7438,0.770375,0.015483,-0.216876,0.161769,15,263.04,170,5632,
JNJ,2026-07-02,2026-07-17,252.5,C,11.6,14.2,12.9,36.3654,0.729744,0.017059,-0.231682,0.176396,15,263.04,15,175,
JNJ,2026-07-02,2026-07-17,255.0,C,11.15,12.3,11.725,35.2057,0.688556,0.018831,-0.238175,0.188503,15,263.04,74,1003,
JNJ,2026-07-02,2026-07-17,260.0,C,7.75,9.15,8.45,34.4855,0.588153,0.021163,-0.253173,0.207516,15,263.04,870,5970,
JNJ,2026-07-02,2026-07-17,265.0,C,5.9,6.45,6.175,33.509,0.478814,0.022295,-0.249292,0.212431,15,263.04,176,417,
JNJ,2026-07-02,2026-07-17,270.0,C,3.75,4.75,4.25,34.7663,0.37679,0.020485,-0.244168,0.202503,15,263.04,225,1140,
JNJ,2026-07-02,2026-07-17,275.0,C,2.63,2.87,2.75,32.7399,0.269591,0.018925,-0.199116,0.176179,15,263.04,219,67,
JNJ,2026-07-02,2026-07-17,280.0,C,1.36,1.96,1.66,33.6066,0.19463,0.015367,-0.169459,0.146849,15,263.04,208,970,
JNJ,2026-07-02,2026-07-17,285.0,C,0.77,1.61,1.19,36.6828,0.153674,0.012113,-0.158398,0.126344,15,263.04,58,24,
JNJ,2026-07-02,2026-07-17,290.0,C,0.27,1.37,0.82,39.8077,0.125052,0.009701,-0.148875,0.109801,15,263.04,113,87,
JNJ,2026-07-02,2026-07-17,300.0,C,0.11,0.5,0.305,38.6725,0.052764,0.00522,-0.075344,0.057401,15,263.04,59,336,
JNJ,2026-07-02,2026-07-17,310.0,C,0.0,0.36,0.18,43.3355,0.035244,0.003363,-0.06076,0.041439,15,263.04,26,132,
JNJ,2026-07-02,2026-07-17,320.0,C,0.01,0.07,0.04,39.4537,0.00838,0.001085,-0.016227,0.012175,15,263.04,71,2,
JNJ,2026-07-02,2026-07-17,75.0,P,0.0,2.13,1.065,319.8244,-0.011852,0.000181,-0.175252,0.016477,15,263.04,2,82,
JNJ,2026-07-02,2026-07-17,80.0,P,0.0,0.02,0.01,178.1251,-0.00025,1e-05,-0.002945,0.000497,15,263.04,1,753,
JNJ,2026-07-02,2026-07-17,90.0,P,0.0,0.66,0.33,230.2739,-0.005637,0.000131,-0.065665,0.008578,15,263.04,5,285,
JNJ,2026-07-02,2026-07-17,95.0,P,0.0,1.15,0.575,237.6957,-0.009197,0.000195,-0.104368,0.013209,15,263.04,44,542,
JNJ,2026-07-02,2026-07-17,100.0,P,0.0,1.36,0.68,232.6176,-0.011014,0.000234,-0.119528,0.01546,15,263.04,67,651,
JNJ,2026-07-02,2026-07-17,110.0,P,0.0,0.55,0.275,185.1563,-0.005962,0.000171,-0.055465,0.009016,15,263.04,2,13,
JNJ,2026-07-02,2026-07-17,115.0,P,0.0,0.6,0.3,178.4181,-0.006708,0.000197,-0.059316,0.010007,15,263.04,2,21,
JNJ,2026-07-02,2026-07-17,120.0,P,0.0,2.13,1.065,207.52,-0.018787,0.000415,-0.16876,0.024481,15,263.04,5,52,
JNJ,2026-07-02,2026-07-17,125.0,P,0.0,1.1,0.55,176.9532,-0.011986,0.000331,-0.097779,0.016638,15,263.04,40,276,
JNJ,2026-07-02,2026-07-17,130.0,P,0.0,2.15,1.075,188.8672,-0.020869,0.000498,-0.167869,0.026766,15,263.04,3,322,
JNJ,2026-07-02,2026-07-17,135.0,P,0.0,2.13,1.065,179.5899,-0.021778,0.000543,-0.165447,0.027748,15,263.04,3,242,
JNJ,2026-07-02,2026-07-17,140.0,P,0.0,2.13,1.065,170.9474,-0.022887,0.000595,-0.164189,0.028936,15,263.04,2,220,
JNJ,2026-07-02,2026-07-17,145.0,P,0.0,1.02,0.51,143.1643,-0.013818,0.000462,-0.089387,0.018816,15,263.04,10,170,
JNJ,2026-07-02,2026-07-17,150.0,P,0.0,2.13,1.065,154.5412,-0.025334,0.000717,-0.16158,0.031514,15,263.04,1,564,
JNJ,2026-07-02,2026-07-17,155.0,P,0.0,0.03,0.015,85.1564,-0.000792,6e-05,-0.004093,0.00145,15,263.04,1,156,
JNJ,2026-07-02,2026-07-17,160.0,P,0.0,1.01,0.505,121.7777,-0.016045,0.000618,-0.086386,0.021396,15,263.04,2,267,
JNJ,2026-07-02,2026-07-17,165.0,P,0.0,2.13,1.065,131.6898,-0.029645,0.000959,-0.15683,0.035926,15,263.04,4,104,
JNJ,2026-07-02,2026-07-17,170.0,P,0.0,2.13,1.065,124.5121,-0.031335,0.001062,-0.155199,0.037615,15,263.04,1,623,
JNJ,2026-07-02,2026-07-17,175.0,P,0.01,0.03,0.02,68.3597,-0.00126,0.000114,-0.005023,0.002219,15,263.04,1,1254,
JNJ,2026-07-02,2026-07-17,180.0,P,0.01,0.03,0.02,64.0629,-0.001361,0.000131,-0.005046,0.002381,15,263.04,1,411,
JNJ,2026-07-02,2026-07-17,185.0,P,0.0,0.78,0.39,86.4259,-0.017645,0.000944,-0.066361,0.023208,15,263.04,50,827,
JNJ,2026-07-02,2026-07-17,190.0,P,0.0,0.21,0.105,66.7972,-0.006551,0.000516,-0.021638,0.0098,15,263.04,2,721,
JNJ,2026-07-02,2026-07-17,195.0,P,0.0,0.42,0.21,68.1644,-0.012352,0.000881,-0.03846,0.017077,15,263.04,3,2910,
JNJ,2026-07-02,2026-07-17,200.0,P,0.01,0.06,0.035,50.3911,-0.002998,0.00034,-0.008109,0.004876,15,263.04,1,2986,
JNJ,2026-07-02,2026-07-17,205.0,P,0.0,0.08,0.04,50.7817,-0.006428,0.000667,-0.016136,0.009637,15,263.04,1,3,
JNJ,2026-07-02,2026-07-17,210.0,P,0.05,0.08,0.065,46.4849,-0.007086,0.000795,-0.016082,0.010504,15,263.04,92,4349,
JNJ,2026-07-02,2026-07-17,212.5,P,0.0,0.4,0.2,50.3911,-0.015601,0.001458,-0.034655,0.020887,15,263.04,0,20,
JNJ,2026-07-02,2026-07-17,215.0,P,0.0,0.63,0.315,51.7583,-0.023359,0.002,-0.050145,0.029437,15,263.04,56,40,
JNJ,2026-07-02,2026-07-17,217.5,P,0.05,0.45,0.25,52.5884,-0.032108,0.002567,-0.066391,0.038379,15,263.04,1,22,
JNJ,2026-07-02,2026-07-17,220.0,P,0.12,0.2,0.16,43.3111,-0.018036,0.00192,-0.033645,0.023646,15,263.04,37,6715,
JNJ,2026-07-02,2026-07-17,222.5,P,0.0,0.77,0.385,52.979,-0.051953,0.003764,-0.098691,0.056699,15,263.04,96,13,
JNJ,2026-07-02,2026-07-17,225.0,P,0.15,0.71,0.43,49.2437,-0.051575,0.004026,-0.091107,0.056371,15,263.04,112,174,
JNJ,2026-07-02,2026-07-17,227.5,P,0.0,0.89,0.445,48.9995,-0.063486,0.004765,-0.106672,0.066384,15,263.04,20,71,
JNJ,2026-07-02,2026-07-17,230.0,P,0.0,0.45,0.225,39.5514,-0.04155,0.004214,-0.061344,0.047391,15,263.04,13492,13843,
JNJ,2026-07-02,2026-07-17,232.5,P,0.19,0.8,0.495,42.1148,-0.066046,0.005716,-0.094283,0.068453,15,263.04,2,203,
JNJ,2026-07-02,2026-07-17,235.0,P,0.35,1.16,0.755,43.3599,-0.089559,0.006998,-0.122232,0.086277,15,263.04,39,37,
JNJ,2026-07-02,2026-07-17,237.5,P,0.57,1.64,1.105,44.7759,-0.117568,0.008258,-0.153669,0.105137,15,263.04,20,95,
JNJ,2026-07-02,2026-07-17,240.0,P,0.83,1.1,0.965,36.7194,-0.098712,0.008879,-0.110758,0.092699,15,263.04,47,2003,
JNJ,2026-07-02,2026-07-17,242.5,P,1.15,1.32,1.235,35.6452,-0.118573,0.010436,-0.122427,0.105772,15,263.04,5165,3306,
JNJ,2026-07-02,2026-07-17,245.0,P,1.38,1.85,1.615,36.5485,-0.15474,0.012213,-0.150375,0.126923,15,263.04,1601,2085,
JNJ,2026-07-02,2026-07-17,247.5,P,1.78,2.16,1.97,35.2179,-0.181475,0.014044,-0.160111,0.140639,15,263.04,92,188,
JNJ,2026-07-02,2026-07-17,250.0,P,2.16,3.0,2.58,36.695,-0.229357,0.015494,-0.191406,0.161663,15,263.04,258,3092,
JNJ,2026-07-02,2026-07-17,252.5,P,2.82,3.75,3.285,36.8537,-0.272619,0.016906,-0.210087,0.177163,15,263.04,136,63,
JNJ,2026-07-02,2026-07-17,255.0,P,3.55,4.2,3.875,34.9006,-0.310145,0.018961,-0.210312,0.188161,15,263.04,18,84,
JNJ,2026-07-02,2026-07-17,260.0,P,5.3,7.1,6.2,39.0814,-0.418643,0.018744,-0.25961,0.208292,15,263.04,137,139,
JNJ,2026-07-02,2026-07-17,265.0,P,7.6,9.45,8.525,38.2575,-0.514959,0.019542,-0.256581,0.212582,15,263.04,5,10,
JNJ,2026-07-02,2026-07-17,270.0,P,10.1,13.0,11.55,40.8941,-0.600789,0.017708,-0.263544,0.205905,15,263.04,3,23,
JNJ,2026-07-02,2026-07-17,280.0,P,46.55,49.2,47.875,172.0949,-0.500137,0.004347,-1.202447,0.212731,15,263.04,1,0,
JNJ,2026-07-02,2026-07-24,125.0,C,135.85,139.7,137.775,179.6876,0.972067,0.000553,-0.180755,0.041409,22,263.04,0,58,
JNJ,2026-07-02,2026-07-24,175.0,C,86.1,89.85,87.975,109.8149,0.950992,0.001431,-0.17968,0.065546,22,263.04,8,36,
JNJ,2026-07-02,2026-07-24,205.0,C,56.15,60.0,58.075,75.7571,0.925808,0.00287,-0.174516,0.090662,22,263.04,0,120,
JNJ,2026-07-02,2026-07-24,215.0,C,46.35,49.6,47.975,60.6205,0.925674,0.003591,-0.144535,0.090786,22,263.04,0,4,
JNJ,2026-07-02,2026-07-24,220.0,C,41.5,44.7,43.1,56.226,0.916121,0.004243,-0.146834,0.099494,22,263.04,2,0,
JNJ,2026-07-02,2026-07-24,225.0,C,36.55,39.8,38.175,51.7339,0.905033,0.005058,-0.148194,0.109121,22,263.04,3,13,
JNJ,2026-07-02,2026-07-24,230.0,C,32.5,34.85,33.675,46.7168,0.893789,0.006077,-0.145808,0.118404,22,263.04,1,23,
JNJ,2026-07-02,2026-07-24,235.0,C,26.95,30.3,28.625,44.4097,0.866209,0.007524,-0.160469,0.139348,22,263.04,19,49,
JNJ,2026-07-02,2026-07-24,240.0,C,23.2,25.9,24.55,42.2857,0.830512,0.009249,-0.176071,0.163102,22,263.04,10,76,
JNJ,2026-07-02,2026-07-24,245.0,C,18.05,21.35,19.7,38.5504,0.794281,0.011437,-0.179918,0.183865,22,263.04,4,28,
JNJ,2026-07-02,2026-07-24,250.0,C,15.4,16.95,16.175,34.8944,0.746063,0.014219,-0.182089,0.206914,22,263.04,9,491,
JNJ,2026-07-02,2026-07-24,255.0,C,11.7,13.4,12.55,33.9423,0.670292,0.016516,-0.196701,0.233787,22,263.04,8,103,
JNJ,2026-07-02,2026-07-24,260.0,C,8.85,10.3,9.575,33.2099,0.583345,0.018194,-0.204565,0.251987,22,263.04,22,117,
JNJ,2026-07-02,2026-07-24,265.0,C,6.05,7.55,6.8,32.1296,0.489372,0.01922,-0.200229,0.257539,22,263.04,1861,1590,
JNJ,2026-07-02,2026-07-24,270.0,C,4.0,5.05,4.525,30.1887,0.387639,0.019646,-0.179439,0.247343,22,263.04,4,141,
JNJ,2026-07-02,2026-07-24,275.0,C,2.66,3.45,3.055,29.9201,0.295116,0.01786,-0.158997,0.222858,22,263.04,25,45,
JNJ,2026-07-02,2026-07-24,280.0,C,1.0,2.41,1.705,30.4084,0.220644,0.015103,-0.13796,0.191533,22,263.04,21,65,
JNJ,2026-07-02,2026-07-24,285.0,C,0.85,2.51,1.68,35.8283,0.199766,0.012091,-0.152145,0.180667,22,263.04,581,171,
JNJ,2026-07-02,2026-07-24,290.0,C,0.54,1.32,0.93,32.8376,0.126604,0.009794,-0.103315,0.134125,22,263.04,123,40,
JNJ,2026-07-02,2026-07-24,295.0,C,0.12,2.43,1.275,44.2999,0.163635,0.00863,-0.164618,0.159443,22,263.04,40,41,
JNJ,2026-07-02,2026-07-24,175.0,P,0.01,0.03,0.02,57.0317,-0.001366,0.000122,-0.003713,0.002894,22,263.04,165,359,
JNJ,2026-07-02,2026-07-24,180.0,P,0.0,0.05,0.025,54.688,-0.001813,0.000164,-0.004604,0.003745,22,263.04,1,239,
JNJ,2026-07-02,2026-07-24,185.0,P,0.0,0.06,0.03,51.9536,-0.002253,0.000211,-0.005324,0.004561,22,263.04,1,10,
JNJ,2026-07-02,2026-07-24,190.0,P,0.0,0.22,0.11,55.9575,-0.007093,0.000546,-0.015995,0.012731,22,263.04,1,98,
JNJ,2026-07-02,2026-07-24,195.0,P,0.0,0.52,0.26,58.6918,-0.01521,0.001011,-0.032591,0.024751,22,263.04,347,24,
JNJ,2026-07-02,2026-07-24,200.0,P,0.0,0.29,0.145,55.3227,-0.0178,0.001227,-0.035109,0.028317,22,263.04,280,290,
JNJ,2026-07-02,2026-07-24,205.0,P,0.0,0.98,0.49,55.8598,-0.028552,0.00181,-0.052742,0.042172,22,263.04,1,28,
JNJ,2026-07-02,2026-07-24,210.0,P,0.0,0.27,0.135,46.1919,-0.019604,0.001596,-0.031732,0.030742,22,263.04,21,48,
JNJ,2026-07-02,2026-07-24,215.0,P,0.08,1.35,0.715,50.4888,-0.043932,0.002851,-0.067669,0.060038,22,263.04,431,224,
JNJ,2026-07-02,2026-07-24,220.0,P,0.08,1.07,0.575,50.2446,-0.063244,0.003825,-0.089767,0.080157,22,263.04,1,763,
JNJ,2026-07-02,2026-07-24,225.0,P,0.12,1.15,0.635,46.0943,-0.072633,0.00464,-0.091426,0.089201,22,263.04,3,382,
JNJ,2026-07-02,2026-07-24,230.0,P,0.15,1.92,1.035,47.5835,-0.110037,0.006121,-0.128271,0.12146,22,263.04,3,106,
JNJ,2026-07-02,2026-07-24,235.0,P,0.31,2.89,1.6,48.4746,-0.152624,0.007535,-0.163509,0.152317,22,263.04,6,159,
JNJ,2026-07-02,2026-07-24,240.0,P,1.0,1.98,1.49,36.9269,-0.139883,0.009328,-0.116686,0.143655,22,263.04,20,85,
JNJ,2026-07-02,2026-07-24,245.0,P,1.49,3.85,2.67,41.297,-0.219685,0.011093,-0.173156,0.191055,22,263.04,12,42,
