symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-08-10,2026-08-21,145.0,C,115.0,117.65,116.325,178.6622,0.980482,0.000584,-0.189218,0.021555,11,261.81,4,1,17.7
JNJ,2026-08-10,2026-08-21,150.0,C,110.0,112.65,111.325,169.6291,0.979448,0.000643,-0.188286,0.02252,11,261.81,4,10,17.7
JNJ,2026-08-10,2026-08-21,155.0,C,105.0,107.75,106.375,164.258,0.976417,0.000745,-0.203915,0.025293,11,261.81,4,2,17.7
JNJ,2026-08-10,2026-08-21,160.0,C,100.0,102.9,101.45,160.1564,0.972205,0.000877,-0.226742,0.029024,11,261.81,4,2,17.7
JNJ,2026-08-10,2026-08-21,165.0,C,95.0,97.85,96.425,150.1956,0.971629,0.000952,-0.217507,0.029523,11,261.81,2,11,17.7
JNJ,2026-08-10,2026-08-21,170.0,C,90.0,93.0,91.5,145.8011,0.966898,0.001114,-0.238637,0.033546,11,261.81,2,6,17.7
JNJ,2026-08-10,2026-08-21,175.0,C,86.3,87.85,87.075,105.7622,0.989046,0.0006,-0.080543,0.013115,11,261.81,23,26,17.7
JNJ,2026-08-10,2026-08-21,180.0,C,80.05,82.9,81.475,127.1,0.965117,0.001334,-0.219634,0.035023,11,261.81,1,4,17.7
JNJ,2026-08-10,2026-08-21,185.0,C,75.05,78.3,76.675,127.7347,0.953711,0.00167,-0.273341,0.04407,11,261.81,2,14,17.7
JNJ,2026-08-10,2026-08-21,190.0,C,70.0,72.75,71.375,108.3012,0.964475,0.001589,-0.193319,0.035551,11,261.81,1,18,17.7
JNJ,2026-08-10,2026-08-21,195.0,C,65.05,67.9,66.475,104.2485,0.957703,0.001903,-0.212811,0.04098,11,261.81,1,21,17.7
JNJ,2026-08-10,2026-08-21,200.0,C,60.0,62.95,61.475,97.8516,0.953216,0.002199,-0.216705,0.044448,11,261.81,1,69,17.7
JNJ,2026-08-10,2026-08-21,210.0,C,49.9,52.65,51.275,77.8567,0.956123,0.002625,-0.169517,0.042213,11,261.81,12,106,17.7
JNJ,2026-08-10,2026-08-21,220.0,C,40.05,42.95,41.5,69.263,0.935299,0.004013,-0.201347,0.057422,11,261.81,8,495,17.7
JNJ,2026-08-10,2026-08-21,230.0,C,30.2,32.85,31.525,53.98,0.925232,0.005756,-0.178809,0.064186,11,261.81,54,557,17.7
JNJ,2026-08-10,2026-08-21,235.0,C,25.15,28.4,26.775,53.3208,0.889806,0.007769,-0.228231,0.085571,11,261.81,6,6,17.7
JNJ,2026-08-10,2026-08-21,237.5,C,22.7,25.9,24.3,49.6099,0.882507,0.008741,-0.222881,0.089573,11,261.81,0,6,17.7
JNJ,2026-08-10,2026-08-21,240.0,C,21.25,23.15,22.2,43.4088,0.886241,0.009763,-0.194001,0.087541,11,261.81,18,1611,17.7
JNJ,2026-08-10,2026-08-21,242.5,C,19.05,20.9,19.975,42.0904,0.864428,0.011382,-0.210265,0.098967,11,261.81,3,46,17.7
JNJ,2026-08-10,2026-08-21,245.0,C,15.85,18.05,16.95,35.1325,0.872216,0.013091,-0.173136,0.095008,11,261.81,3,10,17.7
JNJ,2026-08-10,2026-08-21,247.5,C,13.3,15.85,14.575,33.985,0.841637,0.015646,-0.190508,0.109843,11,261.81,10,28,17.7
JNJ,2026-08-10,2026-08-21,250.0,C,12.0,13.45,12.725,30.8112,0.81876,0.018819,-0.188207,0.119776,11,261.81,8,4450,17.7
JNJ,2026-08-10,2026-08-21,252.5,C,8.7,11.45,10.075,30.1521,0.770139,0.02215,-0.208454,0.137962,11,261.81,5,822,17.7
JNJ,2026-08-10,2026-08-21,255.0,C,8.4,9.35,8.875,28.1379,0.721368,0.026259,-0.213501,0.152633,11,261.81,10,279,17.7
JNJ,2026-08-10,2026-08-21,257.5,C,6.4,7.5,6.95,26.9172,0.656369,0.030071,-0.221322,0.167207,11,261.81,17,2040,17.7
JNJ,2026-08-10,2026-08-21,260.0,C,4.95,6.0,5.475,26.7219,0.578046,0.032217,-0.230819,0.177839,11,261.81,84,3992,17.7
JNJ,2026-08-10,2026-08-21,262.5,C,3.35,4.45,3.9,25.2449,0.494982,0.034767,-0.220801,0.181306,11,261.81,10,381,17.7
JNJ,2026-08-10,2026-08-21,265.0,C,2.52,3.4,2.96,25.3425,0.409896,0.033748,-0.214112,0.176676,11,261.81,179,5167,17.7
JNJ,2026-08-10,2026-08-21,267.5,C,1.66,2.54,2.1,25.4158,0.330025,0.031352,-0.198711,0.164603,11,261.81,34,232,17.7
JNJ,2026-08-10,2026-08-21,270.0,C,1.35,1.6,1.475,23.7923,0.242591,0.028916,-0.160012,0.142119,11,261.81,205,3850,17.7
JNJ,2026-08-10,2026-08-21,272.5,C,0.61,1.18,0.895,24.427,0.185096,0.024051,-0.139572,0.121359,11,261.81,369,456,17.7
JNJ,2026-08-10,2026-08-21,275.0,C,0.47,0.88,0.675,25.1716,0.140668,0.019518,-0.11979,0.101489,11,261.81,76,505,17.7
