symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-08-11,2026-08-21,145.0,C,112.9,116.4,114.65,209.2778,0.968536,0.000786,-0.332332,0.030437,10,259.8,8,3,27.62
JNJ,2026-08-11,2026-08-21,150.0,C,108.1,111.4,109.75,198.8281,0.966871,0.000864,-0.330049,0.031761,10,259.8,96,12,27.62
JNJ,2026-08-11,2026-08-21,155.0,C,103.05,106.4,104.725,188.7208,0.965076,0.00095,-0.327753,0.033169,10,259.8,88,1,27.62
JNJ,2026-08-11,2026-08-21,160.0,C,98.55,101.4,99.975,123.0473,0.993557,0.000342,-0.064067,0.007788,10,259.8,4,3,27.62
JNJ,2026-08-11,2026-08-21,165.0,C,93.55,96.4,94.975,116.016,0.993156,0.000383,-0.064301,0.008214,10,259.8,2,12,27.62
JNJ,2026-08-11,2026-08-21,170.0,C,88.55,91.4,89.975,109.1801,0.992714,0.00043,-0.064538,0.008681,10,259.8,2,7,27.62
JNJ,2026-08-11,2026-08-21,175.0,C,83.05,86.4,84.725,150.9768,0.956384,0.001424,-0.316622,0.039747,10,259.8,23,26,27.62
JNJ,2026-08-11,2026-08-21,180.0,C,78.0,81.4,79.7,142.0901,0.953734,0.001586,-0.31313,0.04168,10,259.8,1,4,27.62
JNJ,2026-08-11,2026-08-21,185.0,C,73.6,76.4,75.0,91.3087,0.990071,0.000675,-0.070607,0.01139,10,259.8,2,14,27.62
JNJ,2026-08-11,2026-08-21,190.0,C,67.95,71.45,69.7,125.8304,0.946445,0.002013,-0.312531,0.046839,10,259.8,1,18,27.62
JNJ,2026-08-11,2026-08-21,195.0,C,62.95,66.45,64.7,117.4321,0.942777,0.002273,-0.308044,0.049355,10,259.8,2,21,27.62
JNJ,2026-08-11,2026-08-21,200.0,C,58.15,61.45,59.8,109.1801,0.938652,0.002582,-0.303195,0.052124,10,259.8,3,69,27.62
JNJ,2026-08-11,2026-08-21,210.0,C,48.85,51.45,50.15,66.6996,0.976815,0.001913,-0.099472,0.023591,10,259.8,12,106,27.62
JNJ,2026-08-11,2026-08-21,220.0,C,38.65,41.5,40.075,51.9536,0.976625,0.002472,-0.083522,0.023754,10,259.8,8,495,27.62
JNJ,2026-08-11,2026-08-21,230.0,C,28.5,31.05,29.775,56.7143,0.912395,0.006526,-0.215135,0.068443,10,259.8,3,557,27.62
JNJ,2026-08-11,2026-08-21,235.0,C,23.65,26.6,25.125,55.1762,0.876032,0.008626,-0.263348,0.08801,10,259.8,6,6,27.62
JNJ,2026-08-11,2026-08-21,237.5,C,21.2,24.15,22.675,51.6362,0.865359,0.00976,-0.261125,0.093196,10,259.8,0,6,27.62
JNJ,2026-08-11,2026-08-21,240.0,C,18.7,21.2,19.95,43.2135,0.876638,0.010976,-0.210617,0.087709,10,259.8,8,1597,27.62
