symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-06-26,2026-07-10,130.0,C,122.75,126.55,124.65,210.7427,0.967035,0.0007,-0.288142,0.036686,14,254.66,0,1,
JNJ,2026-06-26,2026-07-10,135.0,C,117.75,121.55,119.65,200.5376,0.965306,0.000767,-0.286511,0.038261,14,254.66,0,1,
JNJ,2026-06-26,2026-07-10,180.0,C,72.85,76.65,74.75,71.8753,0.99454,0.000436,-0.037912,0.007799,14,254.66,52,52,
JNJ,2026-06-26,2026-07-10,195.0,C,58.05,61.65,59.85,62.9887,0.987353,0.001041,-0.05588,0.016303,14,254.66,0,1,
JNJ,2026-06-26,2026-07-10,200.0,C,53.05,56.7,54.875,58.8871,0.9848,0.001304,-0.059816,0.019104,14,254.66,0,10,
JNJ,2026-06-26,2026-07-10,210.0,C,42.9,46.7,44.8,78.8088,0.909155,0.00416,-0.248093,0.081556,14,254.66,2,7,
JNJ,2026-06-26,2026-07-10,215.0,C,37.9,41.75,39.825,72.1438,0.899509,0.004895,-0.245127,0.087842,14,254.66,2,3,
JNJ,2026-06-26,2026-07-10,220.0,C,32.95,36.75,34.85,64.954,0.889661,0.005817,-0.237079,0.093989,14,254.66,3,24,
JNJ,2026-06-26,2026-07-10,225.0,C,28.0,32.1,30.05,60.8524,0.866588,0.007096,-0.252358,0.10741,14,254.66,1,118,
JNJ,2026-06-26,2026-07-10,230.0,C,23.7,26.95,25.325,52.1977,0.855692,0.008727,-0.230391,0.11331,14,254.66,4,71,
JNJ,2026-06-26,2026-07-10,235.0,C,18.85,21.6,20.225,42.0904,0.849179,0.011147,-0.194968,0.116711,14,254.66,34,553,
JNJ,2026-06-26,2026-07-10,240.0,C,14.4,16.75,15.575,35.7795,0.816261,0.014895,-0.188566,0.132564,14,254.66,49,1469,
JNJ,2026-06-26,2026-07-10,245.0,C,10.05,12.35,11.2,31.6413,0.751019,0.020093,-0.196659,0.158146,14,254.66,475,952,
JNJ,2026-06-26,2026-07-10,250.0,C,6.2,9.55,7.875,34.1803,0.629432,0.022159,-0.24512,0.188404,14,254.66,192,947,
JNJ,2026-06-26,2026-07-10,255.0,C,3.8,5.0,4.4,25.074,0.510369,0.031891,-0.19066,0.198903,14,254.66,311,206,
JNJ,2026-06-26,2026-07-10,260.0,C,2.1,2.8,2.45,24.1463,0.349942,0.030755,-0.167965,0.184723,14,254.66,353,74,
JNJ,2026-06-26,2026-07-10,265.0,C,0.64,1.5,1.07,24.1951,0.215762,0.024263,-0.131552,0.146028,14,254.66,51,21,
JNJ,2026-06-26,2026-07-10,270.0,C,0.19,0.92,0.555,25.9041,0.135687,0.016864,-0.103911,0.108664,14,254.66,11,1,
