symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-07-08,2026-07-17,75.0,C,187.4,190.1,188.75,341.0158,0.995543,9.3e-05,-0.109764,0.005398,9,263.4,2,5,95.72
JNJ,2026-07-08,2026-07-17,80.0,C,182.45,185.15,183.8,330.4689,0.99473,0.000111,-0.123044,0.006267,9,263.4,8,1,95.72
JNJ,2026-07-08,2026-07-17,85.0,C,177.45,180.15,178.8,314.4533,0.994446,0.000122,-0.123197,0.006566,9,263.4,6,4,95.72
JNJ,2026-07-08,2026-07-17,90.0,C,172.45,175.1,173.775,296.6799,0.994457,0.000129,-0.117037,0.006555,9,263.4,2,1,95.72
JNJ,2026-07-08,2026-07-17,95.0,C,167.45,170.1,168.775,282.6175,0.994164,0.000142,-0.117236,0.006862,9,263.4,4,1,95.72
JNJ,2026-07-08,2026-07-17,100.0,C,162.45,165.1,163.775,269.3363,0.993853,0.000156,-0.117504,0.007185,9,263.4,4,1,95.72
JNJ,2026-07-08,2026-07-17,105.0,C,157.45,160.15,158.8,258.9847,0.99319,0.000178,-0.123673,0.007867,9,263.4,8,1,95.72
JNJ,2026-07-08,2026-07-17,110.0,C,152.45,155.15,153.8,246.8754,0.992831,0.000195,-0.123892,0.008232,9,263.4,8,1,95.72
JNJ,2026-07-08,2026-07-17,115.0,C,147.5,150.15,148.825,237.3051,0.992085,0.000221,-0.129889,0.008982,9,263.4,6,1,95.72
JNJ,2026-07-08,2026-07-17,120.0,C,142.5,145.2,143.85,228.1254,0.991258,0.000251,-0.136168,0.0098,9,263.4,10,4,95.72
JNJ,2026-07-08,2026-07-17,125.0,C,137.5,140.2,138.85,217.2856,0.990809,0.000275,-0.136071,0.01024,9,263.4,6,1,95.72
JNJ,2026-07-08,2026-07-17,130.0,C,136.35,139.35,137.85,327.9299,0.948508,0.000778,-0.807059,0.043668,9,263.4,90,0,95.72
JNJ,2026-07-08,2026-07-17,135.0,C,127.2,130.15,128.675,183.3009,0.993231,0.00025,-0.093239,0.007825,9,263.4,2,0,95.72
JNJ,2026-07-08,2026-07-17,140.0,C,122.5,125.15,123.825,185.5469,0.989778,0.000354,-0.129797,0.011237,9,263.4,2,2,95.72
JNJ,2026-07-08,2026-07-17,145.0,C,117.5,120.2,118.85,177.8321,0.988714,0.000403,-0.135452,0.012249,9,263.4,4,4,95.72
JNJ,2026-07-08,2026-07-17,150.0,C,112.5,115.2,113.85,168.8478,0.988077,0.000445,-0.135439,0.012847,9,263.4,4,0,95.72
JNJ,2026-07-08,2026-07-17,155.0,C,111.25,114.35,112.8,258.4476,0.934701,0.00119,-0.769351,0.05263,9,263.4,115,0,95.72
JNJ,2026-07-08,2026-07-17,160.0,C,106.65,108.95,107.8,246.0209,0.93135,0.0013,-0.761829,0.054708,9,263.4,29,28,95.72
JNJ,2026-07-08,2026-07-17,165.0,C,101.35,104.15,102.75,233.1547,0.928281,0.001419,-0.747397,0.056579,9,263.4,4,0,95.72
JNJ,2026-07-08,2026-07-17,170.0,C,96.7,99.45,98.075,226.1967,0.921168,0.001571,-0.778969,0.060809,9,263.4,6,10,95.72
JNJ,2026-07-08,2026-07-17,175.0,C,87.6,90.25,88.925,130.6644,0.982131,0.000814,-0.149401,0.018196,9,263.4,5,62,95.72
JNJ,2026-07-08,2026-07-17,180.0,C,82.6,85.25,83.925,122.8519,0.980995,0.000912,-0.148676,0.019177,9,263.4,2,130,95.72
JNJ,2026-07-08,2026-07-17,185.0,C,77.6,80.2,78.9,114.2582,0.980495,0.001003,-0.142735,0.019604,9,263.4,5,353,95.72
JNJ,2026-07-08,2026-07-17,190.0,C,72.8,75.25,74.025,111.2309,0.975163,0.001263,-0.167211,0.024041,9,263.4,1,459,95.72
JNJ,2026-07-08,2026-07-17,195.0,C,67.6,70.25,68.925,100.3911,0.976813,0.001321,-0.145768,0.022692,9,263.4,2,268,95.72
JNJ,2026-07-08,2026-07-17,200.0,C,62.75,64.85,63.8,88.8673,0.979797,0.001329,-0.119529,0.020198,9,263.4,2,322,95.72
JNJ,2026-07-08,2026-07-17,210.0,C,52.7,55.35,54.025,81.9338,0.966558,0.002196,-0.160585,0.030785,9,263.4,11,584,95.72
