symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-09-04,2026-09-11,140.0,C,133.5,137.2,135.35,185.1563,0.997173,0.000123,-0.058024,0.003305,7,275.23,16,1,43.27
JNJ,2026-09-04,2026-09-11,145.0,C,128.95,132.25,130.6,204.4927,0.991962,0.000282,-0.137209,0.00839,7,275.23,18,1,43.27
JNJ,2026-09-04,2026-09-11,200.0,C,74.0,77.25,75.625,111.7192,0.984054,0.000937,-0.14149,0.015213,7,275.23,1,1,43.27
JNJ,2026-09-04,2026-09-11,240.0,C,33.95,37.3,35.625,54.8833,0.967813,0.003448,-0.13151,0.027489,7,275.23,25,0,43.27
JNJ,2026-09-04,2026-09-11,245.0,C,29.05,32.25,30.65,73.0471,0.886449,0.006909,-0.404363,0.073318,7,275.23,0,0,43.27
JNJ,2026-09-04,2026-09-11,247.5,C,26.8,29.8,28.3,69.1409,0.87789,0.007684,-0.403023,0.077186,7,275.23,0,23,43.27
JNJ,2026-09-04,2026-09-11,250.0,C,23.9,27.3,25.6,64.6244,0.870154,0.008581,-0.393754,0.080565,7,275.23,1,2,43.27
JNJ,2026-09-04,2026-09-11,252.5,C,21.35,24.8,23.075,60.0834,0.861303,0.009657,-0.383648,0.084298,7,275.23,0,1,43.27
JNJ,2026-09-04,2026-09-11,255.0,C,18.9,22.3,20.6,55.4936,0.85111,0.010969,-0.372356,0.088429,7,275.23,1,5,43.27
JNJ,2026-09-04,2026-09-11,260.0,C,14.75,16.7,15.725,40.5035,0.854462,0.014801,-0.274459,0.08709,7,275.23,8,24,43.27
JNJ,2026-09-04,2026-09-11,262.5,C,11.9,14.55,13.225,39.173,0.819471,0.017607,-0.302094,0.100199,7,275.23,4,3,43.27
JNJ,2026-09-04,2026-09-11,265.0,C,9.6,12.15,10.875,35.1935,0.792841,0.021313,-0.295154,0.10897,7,275.23,1,94,43.27
JNJ,2026-09-04,2026-09-11,267.5,C,7.65,10.15,8.9,33.8996,0.740743,0.025067,-0.318878,0.12345,7,275.23,12,17,43.27
JNJ,2026-09-04,2026-09-11,270.0,C,5.6,6.85,6.225,22.7059,0.741757,0.037349,-0.220126,0.1232,7,275.23,49,159,43.27
JNJ,2026-09-04,2026-09-11,272.5,C,3.4,5.6,4.5,25.2937,0.626528,0.039282,-0.277973,0.144344,7,275.23,20,125,43.27
JNJ,2026-09-04,2026-09-11,275.0,C,2.9,3.5,3.2,20.826,0.527263,0.050141,-0.240257,0.151703,7,275.23,201,648,43.27
JNJ,2026-09-04,2026-09-11,277.5,C,1.87,2.19,2.03,19.5931,0.396431,0.05161,-0.216611,0.146904,7,275.23,58,164,43.27
JNJ,2026-09-04,2026-09-11,280.0,C,1.02,1.34,1.18,19.3367,0.273802,0.045175,-0.182913,0.126906,7,275.23,182,285,43.27
JNJ,2026-09-04,2026-09-11,282.5,C,0.24,0.85,0.545,19.9227,0.182719,0.034881,-0.148767,0.100958,7,275.23,47,106,43.27
