symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-08-21,2026-08-28,135.0,C,134.8,137.45,136.125,253.223,0.984478,0.000412,-0.277218,0.014595,7,270.24,24,10,35.1
JNJ,2026-08-21,2026-08-28,140.0,C,129.8,132.45,131.125,241.4066,0.983681,0.000451,-0.27642,0.015235,7,270.24,24,10,35.1
JNJ,2026-08-21,2026-08-28,145.0,C,124.2,127.4,125.8,212.8911,0.988137,0.000388,-0.190357,0.011573,7,270.24,26,14,35.1
JNJ,2026-08-21,2026-08-28,150.0,C,119.75,122.4,121.075,216.6508,0.982761,0.000526,-0.261794,0.015967,7,270.24,26,14,35.1
JNJ,2026-08-21,2026-08-28,155.0,C,114.75,117.4,116.075,206.0552,0.981835,0.000579,-0.260927,0.016696,7,270.24,0,29,35.1
JNJ,2026-08-21,2026-08-28,160.0,C,109.8,112.4,111.1,196.7774,0.980408,0.000646,-0.265924,0.017806,7,270.24,0,28,35.1
JNJ,2026-08-21,2026-08-28,165.0,C,104.8,107.4,106.1,186.7188,0.979327,0.000713,-0.26468,0.018636,7,270.24,38,12,35.1
JNJ,2026-08-21,2026-08-28,170.0,C,99.8,102.4,101.1,176.9532,0.978147,0.000788,-0.263473,0.019531,7,270.24,38,12,35.1
JNJ,2026-08-21,2026-08-28,190.0,C,79.8,82.4,81.1,140.137,0.972315,0.001214,-0.256904,0.023819,7,270.24,10,15,35.1
JNJ,2026-08-21,2026-08-28,195.0,C,74.8,77.4,76.1,131.3968,0.970497,0.001365,-0.254636,0.025113,7,270.24,10,2,35.1
JNJ,2026-08-21,2026-08-28,200.0,C,69.2,72.2,70.7,109.2778,0.980741,0.001147,-0.156727,0.017548,7,270.24,2,5,35.1
JNJ,2026-08-21,2026-08-28,205.0,C,64.8,67.4,66.1,114.4536,0.966146,0.001755,-0.249859,0.028137,7,270.24,0,1,35.1
JNJ,2026-08-21,2026-08-28,210.0,C,59.3,62.4,60.85,99.1211,0.972006,0.001732,-0.190732,0.024041,7,270.24,4,3,35.1
JNJ,2026-08-21,2026-08-28,215.0,C,54.8,57.4,56.1,98.0469,0.960564,0.002322,-0.243957,0.03188,7,270.24,2,1,35.1
JNJ,2026-08-21,2026-08-28,220.0,C,49.65,52.4,51.025,88.2325,0.959961,0.002612,-0.224598,0.032275,7,270.24,23,1,35.1
JNJ,2026-08-21,2026-08-28,230.0,C,39.3,42.4,40.85,68.7015,0.959915,0.003357,-0.180748,0.032306,7,270.24,130,42,35.1
JNJ,2026-08-21,2026-08-28,232.5,C,37.35,39.9,38.625,70.7034,0.944361,0.004243,-0.234195,0.042013,7,270.24,0,1,35.1
JNJ,2026-08-21,2026-08-28,235.0,C,34.8,37.4,36.1,66.2845,0.942465,0.004647,-0.226462,0.043137,7,270.24,9,10,35.1
JNJ,2026-08-21,2026-08-28,240.0,C,29.6,32.4,31.0,56.6899,0.940611,0.00557,-0.201768,0.044225,7,270.24,1,20,35.1
JNJ,2026-08-21,2026-08-28,245.0,C,24.8,27.4,26.1,50.5864,0.925748,0.00742,-0.212739,0.052572,7,270.24,1,5,35.1
JNJ,2026-08-21,2026-08-28,247.5,C,22.3,24.9,23.6,62.183,0.858153,0.00965,-0.394347,0.084042,7,270.24,2,3,35.1
