symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-06-22,2026-07-02,145.0,C,84.7,87.6,86.15,170.2638,0.964175,0.001208,-0.270354,0.030152,10,231.29,20,1,
JNJ,2026-06-22,2026-07-02,150.0,C,79.9,82.2,81.05,148.2424,0.970728,0.001175,-0.203533,0.025523,10,231.29,0,1,
JNJ,2026-06-22,2026-07-02,165.0,C,64.95,67.15,66.05,118.9945,0.96549,0.001677,-0.189724,0.029241,10,231.29,0,52,
JNJ,2026-06-22,2026-07-02,200.0,C,30.0,32.7,31.35,69.0677,0.90946,0.006169,-0.233564,0.062446,10,231.29,0,10,
JNJ,2026-06-22,2026-07-02,215.0,C,15.3,17.35,16.325,38.7701,0.882166,0.013305,-0.165376,0.075603,10,231.29,0,3,
JNJ,2026-06-22,2026-07-02,217.5,C,12.75,15.15,13.95,37.5861,0.849765,0.016221,-0.186211,0.089354,10,231.29,5,3,
JNJ,2026-06-22,2026-07-02,220.0,C,10.9,12.8,11.85,34.3634,0.822781,0.019751,-0.188812,0.099475,10,231.29,2,5,
JNJ,2026-06-22,2026-07-02,222.5,C,8.25,10.85,9.55,34.0094,0.768628,0.023399,-0.215165,0.116634,10,231.29,2,1,
JNJ,2026-06-22,2026-07-02,225.0,C,7.6,8.1,7.85,26.783,0.747568,0.031151,-0.180367,0.12228,10,231.29,10,80,
JNJ,2026-06-22,2026-07-02,227.5,C,5.7,6.3,6.0,26.0017,0.665979,0.036556,-0.196015,0.139311,10,231.29,3,54,
JNJ,2026-06-22,2026-07-02,230.0,C,4.25,4.7,4.475,25.1839,0.571111,0.04072,-0.202101,0.150296,10,231.29,66,202,
JNJ,2026-06-22,2026-07-02,232.5,C,2.99,3.65,3.32,26.3191,0.470166,0.039483,-0.211027,0.152301,10,231.29,15,66,
JNJ,2026-06-22,2026-07-02,235.0,C,1.92,2.4,2.16,24.6712,0.365206,0.039804,-0.185824,0.143925,10,231.29,61,370,
JNJ,2026-06-22,2026-07-02,237.5,C,1.19,1.46,1.325,23.2918,0.260495,0.036412,-0.150694,0.1243,10,231.29,194,84,
JNJ,2026-06-22,2026-07-02,240.0,C,0.7,0.88,0.79,22.8035,0.175203,0.029549,-0.116605,0.098758,10,231.29,79,379,
JNJ,2026-06-22,2026-07-02,242.5,C,0.41,0.6,0.505,23.6336,0.122098,0.022381,-0.094399,0.077522,10,231.29,31,143,
JNJ,2026-06-22,2026-07-02,245.0,C,0.26,0.28,0.27,22.3396,0.065318,0.014882,-0.055924,0.048725,10,231.29,75,182,
JNJ,2026-06-22,2026-07-02,247.5,C,0.0,0.2,0.1,23.5847,0.045528,0.010597,-0.04424,0.03663,10,231.29,10,9,
JNJ,2026-06-22,2026-07-02,250.0,C,0.07,0.17,0.12,25.5379,0.036305,0.008144,-0.039756,0.030483,10,231.29,4,323,
JNJ,2026-06-22,2026-07-02,252.5,C,0.0,2.18,1.09,54.4804,0.17965,0.012566,-0.277302,0.100333,10,231.29,7,7,
JNJ,2026-06-22,2026-07-02,255.0,C,0.0,0.39,0.195,36.0846,0.056235,0.008195,-0.079474,0.04334,10,231.29,1,35,
JNJ,2026-06-22,2026-07-02,260.0,C,0.0,0.72,0.36,47.6568,0.076197,0.007853,-0.132415,0.05485,10,231.29,2,76,
JNJ,2026-06-22,2026-07-02,265.0,C,0.0,2.13,1.065,58.7162,0.089964,0.007222,-0.184468,0.06215,10,231.29,0,20,
JNJ,2026-06-22,2026-07-02,290.0,C,0.0,2.13,1.065,85.4982,0.064184,0.003836,-0.206893,0.048067,10,231.29,0,1,
JNJ,2026-06-22,2026-07-02,175.0,P,0.0,0.4,0.2,78.2229,-0.01299,0.001117,-0.049774,0.012807,10,231.29,0,10,
JNJ,2026-06-22,2026-07-02,180.0,P,0.0,0.06,0.03,55.8598,-0.002814,0.000404,-0.009166,0.003306,10,231.29,1,465,
JNJ,2026-06-22,2026-07-02,185.0,P,0.0,1.29,0.645,79.7854,-0.03881,0.002753,-0.127457,0.032189,10,231.29,3,7,
JNJ,2026-06-22,2026-07-02,190.0,P,0.0,0.21,0.105,52.5395,-0.01027,0.001356,-0.027188,0.010443,10,231.29,22,128,
JNJ,2026-06-22,2026-07-02,195.0,P,0.0,2.13,1.065,72.2903,-0.067507,0.004718,-0.17901,0.049985,10,231.29,1,106,
JNJ,2026-06-22,2026-07-02,200.0,P,0.0,0.32,0.16,48.7798,-0.031932,0.003837,-0.066132,0.02743,10,231.29,77,80,
JNJ,2026-06-22,2026-07-02,205.0,P,0.0,0.45,0.225,45.0201,-0.047457,0.005739,-0.084104,0.03787,10,231.29,2,168,
JNJ,2026-06-22,2026-07-02,210.0,P,0.0,0.3,0.15,34.571,-0.04148,0.006706,-0.057741,0.033977,10,231.29,15,86,
JNJ,2026-06-22,2026-07-02,212.5,P,0.0,0.84,0.42,40.1617,-0.092917,0.010815,-0.125591,0.063656,10,231.29,21,1,
JNJ,2026-06-22,2026-07-02,215.0,P,0.0,0.51,0.255,31.446,-0.073731,0.011606,-0.082343,0.05349,10,231.29,85,67,
JNJ,2026-06-22,2026-07-02,217.5,P,0.22,0.72,0.47,30.4939,-0.103269,0.015389,-0.1024,0.068779,10,231.29,61,8,
JNJ,2026-06-22,2026-07-02,220.0,P,0.38,0.69,0.535,26.0505,-0.113994,0.019341,-0.093471,0.073846,10,231.29,6,87,
JNJ,2026-06-22,2026-07-02,222.5,P,0.7,0.9,0.8,24.0242,-0.153962,0.025794,-0.105428,0.09082,10,231.29,23,80,
JNJ,2026-06-22,2026-07-02,225.0,P,1.22,1.4,1.31,23.6214,-0.226468,0.033287,-0.130703,0.11524,10,231.29,17,283,
JNJ,2026-06-22,2026-07-02,227.5,P,1.86,2.18,2.02,23.7801,-0.320947,0.03933,-0.155302,0.137075,10,231.29,20,113,
JNJ,2026-06-22,2026-07-02,230.0,P,2.76,3.15,2.955,23.5359,-0.425075,0.043493,-0.166349,0.150027,10,231.29,17,6533,
JNJ,2026-06-22,2026-07-02,232.5,P,3.9,4.2,4.05,22.181,-0.538361,0.046763,-0.155652,0.152022,10,231.29,20,42,
JNJ,2026-06-22,2026-07-02,235.0,P,5.25,5.95,5.6,23.6092,-0.641278,0.041341,-0.153341,0.143049,10,231.29,8,158,
JNJ,2026-06-22,2026-07-02,237.5,P,6.5,7.7,7.1,23.5359,-0.737207,0.036197,-0.129001,0.124861,10,231.29,17,54,
JNJ,2026-06-22,2026-07-02,240.0,P,8.5,11.1,9.8,35.0715,-0.722541,0.02496,-0.207056,0.1283,10,231.29,1,112,
JNJ,2026-06-22,2026-07-02,242.5,P,11.0,13.2,12.1,36.5973,-0.768644,0.021744,-0.194202,0.116629,10,231.29,0,1,
JNJ,2026-06-22,2026-07-02,245.0,P,13.4,15.6,14.5,40.0397,-0.79405,0.018587,-0.198313,0.109072,10,231.29,0,1,
JNJ,2026-06-22,2026-07-02,247.5,P,15.9,18.3,17.1,45.8624,-0.799851,0.015952,-0.225432,0.107227,10,231.29,0,1,
JNJ,2026-06-22,2026-07-02,250.0,P,18.25,20.75,19.5,49.3779,-0.815557,0.014094,-0.230759,0.101998,10,231.29,0,5,
JNJ,2026-06-22,2026-07-10,130.0,C,99.7,102.05,100.875,139.4534,0.978366,0.000722,-0.115473,0.026579,18,231.29,0,1,
JNJ,2026-06-22,2026-07-10,135.0,C,94.6,97.35,95.975,139.9905,0.970831,0.000925,-0.145584,0.034143,18,231.29,0,1,
JNJ,2026-06-22,2026-07-10,180.0,C,50.1,52.65,51.375,78.8088,0.937047,0.003055,-0.155591,0.063524,18,231.29,52,52,
JNJ,2026-06-22,2026-07-10,195.0,C,34.95,37.35,36.15,54.9321,0.92989,0.004765,-0.123255,0.069047,18,231.29,0,1,
