symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-08-14,2026-08-21,145.0,C,114.35,117.3,115.825,197.461,0.988687,0.000417,-0.165254,0.010699,7,260.35,44,3,30.74
JNJ,2026-08-14,2026-08-21,150.0,C,109.1,112.1,110.6,170.1173,0.993078,0.000315,-0.099514,0.006956,7,260.35,44,31,30.74
JNJ,2026-08-14,2026-08-21,155.0,C,103.95,107.55,105.75,172.5587,0.989065,0.000463,-0.143409,0.010388,7,260.35,4,17,30.74
JNJ,2026-08-14,2026-08-21,160.0,C,99.35,102.55,100.95,174.3165,0.983839,0.000642,-0.196968,0.014556,7,260.35,30,31,30.74
JNJ,2026-08-14,2026-08-21,165.0,C,94.35,97.55,95.95,164.7463,0.982838,0.000716,-0.196541,0.015325,7,260.35,28,13,30.74
JNJ,2026-08-14,2026-08-21,170.0,C,89.35,92.55,90.95,155.2737,0.981825,0.000797,-0.195174,0.016093,7,260.35,4,5,30.74
JNJ,2026-08-14,2026-08-21,175.0,C,84.35,87.2,85.775,137.8909,0.985351,0.000746,-0.149074,0.013379,7,260.35,2,24,30.74
JNJ,2026-08-14,2026-08-21,180.0,C,79.3,82.55,80.925,136.2308,0.98003,0.000985,-0.187307,0.017435,7,260.35,2,5,30.74
JNJ,2026-08-14,2026-08-21,185.0,C,74.45,77.55,76.0,130.3714,0.976519,0.00118,-0.204226,0.019991,7,260.35,2,14,30.74
JNJ,2026-08-14,2026-08-21,190.0,C,69.05,72.25,70.65,106.5434,0.986569,0.000896,-0.113334,0.012414,7,260.35,2,14,30.74
JNJ,2026-08-14,2026-08-21,195.0,C,64.1,67.55,65.825,106.8364,0.978938,0.001313,-0.158338,0.018239,7,260.35,2,20,30.74
JNJ,2026-08-14,2026-08-21,200.0,C,59.5,62.45,60.975,104.102,0.971689,0.001728,-0.193299,0.023379,7,260.35,3,69,30.74
JNJ,2026-08-14,2026-08-21,210.0,C,48.95,52.55,50.75,80.7131,0.976428,0.001912,-0.136236,0.020056,7,260.35,12,106,30.74
JNJ,2026-08-14,2026-08-21,220.0,C,39.4,42.25,40.825,68.1156,0.967109,0.00299,-0.150161,0.026471,7,260.35,8,495,30.74
JNJ,2026-08-14,2026-08-21,230.0,C,28.95,32.55,30.75,51.27,0.963369,0.004339,-0.12819,0.028919,7,260.35,6,555,30.74
JNJ,2026-08-14,2026-08-21,235.0,C,23.95,27.6,25.775,70.7522,0.864714,0.008524,-0.416219,0.078395,7,260.35,6,6,30.74
JNJ,2026-08-14,2026-08-21,237.5,C,21.95,25.05,23.5,65.308,0.857405,0.009571,-0.399137,0.081254,7,260.35,0,6,30.74
JNJ,2026-08-14,2026-08-21,240.0,C,19.65,22.3,20.975,57.7641,0.856851,0.010849,-0.356492,0.081467,7,260.35,8,1591,30.74
JNJ,2026-08-14,2026-08-21,242.5,C,16.8,19.5,18.15,49.7564,0.858927,0.012472,-0.307379,0.080666,7,260.35,23,46,30.74
JNJ,2026-08-14,2026-08-21,245.0,C,14.45,17.2,15.825,46.9732,0.835863,0.014607,-0.319587,0.089196,7,260.35,1,12,30.74
JNJ,2026-08-14,2026-08-21,247.5,C,11.6,15.25,13.425,46.9244,0.794552,0.016816,-0.363228,0.102573,7,260.35,1,28,30.74
JNJ,2026-08-14,2026-08-21,250.0,C,10.35,12.6,11.475,40.3082,0.778557,0.02045,-0.32779,0.107156,7,260.35,100,4408,30.74
JNJ,2026-08-14,2026-08-21,252.5,C,7.7,9.35,8.525,28.675,0.79065,0.027825,-0.232352,0.10372,7,260.35,5,823,30.74
JNJ,2026-08-14,2026-08-21,255.0,C,6.05,7.65,6.85,29.4074,0.708022,0.032387,-0.277973,0.123809,7,260.35,5,283,30.74
JNJ,2026-08-14,2026-08-21,257.5,C,3.95,4.8,4.375,20.7527,0.663502,0.048775,-0.212065,0.131581,7,260.35,17,2022,30.74
JNJ,2026-08-14,2026-08-21,260.0,C,2.6,3.6,3.1,22.2664,0.532692,0.049527,-0.241693,0.143354,7,260.35,327,3915,30.74
