symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-08-12,2026-08-21,145.0,C,114.9,117.1,116.0,149.219,0.995697,0.000207,-0.057537,0.005181,9,260.86,8,3,27.61
JNJ,2026-08-12,2026-08-21,150.0,C,108.9,112.5,110.7,210.7915,0.967117,0.00085,-0.366342,0.030068,9,260.86,96,31,27.61
JNJ,2026-08-12,2026-08-21,155.0,C,103.9,107.0,105.45,185.7423,0.973428,0.000808,-0.274915,0.025194,9,260.86,88,45,27.61
JNJ,2026-08-12,2026-08-21,160.0,C,98.9,102.6,100.75,192.2852,0.961877,0.001052,-0.377696,0.033944,9,260.86,4,3,27.61
JNJ,2026-08-12,2026-08-21,165.0,C,94.95,97.35,96.15,131.641,0.989927,0.000497,-0.096808,0.010987,9,260.86,2,12,27.61
JNJ,2026-08-12,2026-08-21,170.0,C,88.95,92.35,90.65,166.4064,0.961869,0.001216,-0.329981,0.03395,9,260.86,6,7,27.61
JNJ,2026-08-12,2026-08-21,175.0,C,83.95,87.25,85.6,154.6389,0.961566,0.001317,-0.310187,0.03417,9,260.86,4,26,27.61
JNJ,2026-08-12,2026-08-21,180.0,C,79.95,82.25,81.1,106.2505,0.989631,0.000632,-0.084485,0.011268,9,260.86,4,4,27.61
JNJ,2026-08-12,2026-08-21,185.0,C,74.45,77.05,75.75,132.1292,0.961164,0.001554,-0.270611,0.034461,9,260.86,4,14,27.61
JNJ,2026-08-12,2026-08-21,190.0,C,69.95,72.4,71.175,96.4844,0.985141,0.00095,-0.10134,0.015387,9,260.86,12,18,27.61
JNJ,2026-08-12,2026-08-21,195.0,C,63.95,67.55,65.75,125.1469,0.943362,0.002221,-0.342383,0.046635,9,260.86,2,20,27.61
JNJ,2026-08-12,2026-08-21,200.0,C,59.95,62.15,61.05,76.5627,0.988621,0.000951,-0.071946,0.012217,9,260.86,3,69,27.61
JNJ,2026-08-12,2026-08-21,210.0,C,48.95,52.15,50.55,92.9444,0.941234,0.003078,-0.267534,0.048007,9,260.86,12,106,27.61
JNJ,2026-08-12,2026-08-21,220.0,C,39.65,42.3,40.975,79.3459,0.924629,0.004372,-0.276772,0.058202,9,260.86,8,495,27.61
JNJ,2026-08-12,2026-08-21,230.0,C,29.55,32.3,30.925,63.3793,0.907253,0.006396,-0.260257,0.068018,9,260.86,6,555,27.61
JNJ,2026-08-12,2026-08-21,235.0,C,25.05,27.4,26.225,56.519,0.890837,0.008078,-0.261351,0.076602,9,260.86,6,6,27.61
JNJ,2026-08-12,2026-08-21,237.5,C,21.55,24.9,23.225,52.4419,0.883279,0.009132,-0.254977,0.080352,9,260.86,0,6,27.61
JNJ,2026-08-12,2026-08-21,240.0,C,20.1,22.25,21.175,46.7535,0.881874,0.01033,-0.231589,0.081035,9,260.86,4,1594,27.61
JNJ,2026-08-12,2026-08-21,242.5,C,16.7,20.4,18.55,48.9263,0.841407,0.012071,-0.28957,0.099091,9,260.86,3,46,27.61
JNJ,2026-08-12,2026-08-21,245.0,C,14.95,17.25,16.1,38.5748,0.860132,0.014077,-0.216297,0.091114,9,260.86,1,11,27.61
JNJ,2026-08-12,2026-08-21,247.5,C,12.9,14.9,13.9,35.7306,0.836794,0.016841,-0.221073,0.100963,9,260.86,10,28,27.61
JNJ,2026-08-12,2026-08-21,250.0,C,10.3,12.45,11.375,31.7634,0.814825,0.020528,-0.213383,0.109404,9,260.86,32,4442,27.61
JNJ,2026-08-12,2026-08-21,252.5,C,8.4,10.55,9.475,31.6657,0.75751,0.024102,-0.244281,0.128057,9,260.86,1,822,27.61
JNJ,2026-08-12,2026-08-21,255.0,C,6.5,8.2,7.35,27.6008,0.714637,0.030047,-0.231476,0.139151,9,260.86,27,284,27.61
JNJ,2026-08-12,2026-08-21,257.5,C,4.95,6.15,5.55,24.8909,0.646026,0.036477,-0.227159,0.152342,9,260.86,11,2030,27.61
JNJ,2026-08-12,2026-08-21,260.0,C,3.6,4.4,4.0,22.9988,0.553616,0.041964,-0.221137,0.161937,9,260.86,88,3954,27.61
JNJ,2026-08-12,2026-08-21,262.5,C,2.85,3.2,3.025,22.95,0.448075,0.042077,-0.218143,0.162029,9,260.86,167,390,27.61
JNJ,2026-08-12,2026-08-21,265.0,C,1.8,2.22,2.01,22.7547,0.345597,0.039554,-0.19985,0.151018,9,260.86,69,5284,27.61
JNJ,2026-08-12,2026-08-21,267.5,C,1.13,1.48,1.305,22.596,0.253054,0.034554,-0.17102,0.131006,9,260.86,34,263,27.61
JNJ,2026-08-12,2026-08-21,270.0,C,0.76,0.95,0.855,22.5105,0.175995,0.028057,-0.1371,0.10597,9,260.86,64,4013,27.61
JNJ,2026-08-12,2026-08-21,272.5,C,0.29,0.8,0.545,24.7322,0.139822,0.021951,-0.128796,0.091093,9,260.86,14,809,27.61
JNJ,2026-08-12,2026-08-21,275.0,C,0.15,0.44,0.295,23.7801,0.085265,0.016012,-0.086627,0.06389,9,260.86,103,502,27.61
JNJ,2026-08-12,2026-08-21,277.5,C,0.15,0.35,0.25,25.3425,0.065389,0.012271,-0.075166,0.052179,9,260.86,4,577,27.61
JNJ,2026-08-12,2026-08-21,280.0,C,0.09,0.2,0.145,25.0008,0.039145,0.008268,-0.049195,0.034684,9,260.86,152,12206,27.61
JNJ,2026-08-12,2026-08-21,282.5,C,0.0,0.4,0.2,31.6901,0.059585,0.009127,-0.086987,0.048531,9,260.86,54,37,27.61
JNJ,2026-08-12,2026-08-21,285.0,C,0.05,0.25,0.15,31.2019,0.038929,0.006595,-0.060864,0.034528,9,260.86,6,762,27.61
JNJ,2026-08-12,2026-08-21,287.5,C,0.0,0.35,0.175,35.987,0.046837,0.00664,-0.081373,0.040095,9,260.86,1,20,27.61
JNJ,2026-08-12,2026-08-21,290.0,C,0.01,0.1,0.055,30.9577,0.016368,0.003219,-0.02918,0.016719,9,260.86,7,702,27.61
JNJ,2026-08-12,2026-08-21,295.0,C,0.0,0.29,0.145,41.7975,0.033837,0.00439,-0.072358,0.030784,9,260.86,1,33,27.61
JNJ,2026-08-12,2026-08-21,300.0,C,0.0,0.05,0.025,35.7428,0.007213,0.001367,-0.016464,0.008197,9,260.86,10,126,27.61
JNJ,2026-08-12,2026-08-21,305.0,C,0.0,0.28,0.14,50.4888,0.027388,0.00305,-0.073178,0.025838,9,260.86,0,3,27.61
JNJ,2026-08-12,2026-08-21,310.0,C,0.0,0.08,0.04,45.5084,0.008975,0.001301,-0.025344,0.009932,9,260.86,2,116,27.61
JNJ,2026-08-12,2026-08-21,315.0,C,0.0,0.08,0.04,49.0239,0.00821,0.001117,-0.025229,0.009185,9,260.86,0,20,27.61
JNJ,2026-08-12,2026-08-21,320.0,C,0.0,0.08,0.04,52.5395,0.007666,0.000981,-0.02544,0.008648,9,260.86,11,216,27.61
JNJ,2026-08-12,2026-08-21,330.0,C,0.0,0.06,0.03,53.1255,0.00284,0.0004,-0.010603,0.003567,9,260.86,0,30,27.61
JNJ,2026-08-12,2026-08-21,340.0,C,0.0,0.3,0.15,71.2893,0.010645,0.000964,-0.045933,0.011529,9,260.86,2,2,27.61
JNJ,2026-08-12,2026-08-21,145.0,P,0.0,0.79,0.395,172.0705,-0.010392,0.000391,-0.107618,0.011289,9,260.86,80,82,27.61
JNJ,2026-08-12,2026-08-21,150.0,P,0.0,1.18,0.59,173.9259,-0.015156,0.000536,-0.150783,0.015651,9,260.86,1,92,27.61
JNJ,2026-08-12,2026-08-21,155.0,P,0.0,1.18,0.59,164.8439,-0.016016,0.000593,-0.14982,0.016411,9,260.86,0,80,27.61
JNJ,2026-08-12,2026-08-21,160.0,P,0.0,1.0,0.5,151.7581,-0.014845,0.000604,-0.129191,0.015374,9,260.86,80,85,27.61
JNJ,2026-08-12,2026-08-21,165.0,P,0.0,1.18,0.59,147.3635,-0.017906,0.00073,-0.147272,0.018052,9,260.86,80,82,27.61
JNJ,2026-08-12,2026-08-21,170.0,P,0.0,1.18,0.59,139.0628,-0.019029,0.000815,-0.146336,0.019012,9,260.86,4,163,27.61
JNJ,2026-08-12,2026-08-21,175.0,P,0.0,0.03,0.015,82.8127,-0.000839,8.5e-05,-0.005379,0.001174,9,260.86,60,268,27.61
JNJ,2026-08-12,2026-08-21,180.0,P,0.0,0.03,0.015,77.344,-0.000894,9.6e-05,-0.005325,0.001245,9,260.86,45,163,27.61
JNJ,2026-08-12,2026-08-21,185.0,P,0.0,1.18,0.59,115.1371,-0.022962,0.001154,-0.141922,0.022289,9,260.86,80,111,27.61
JNJ,2026-08-12,2026-08-21,190.0,P,0.0,0.29,0.145,86.133,-0.007806,0.000608,-0.041831,0.008787,9,260.86,80,993,27.61
