symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-06-25,2026-07-02,145.0,C,98.85,102.0,100.425,184.8634,0.985286,0.000594,-0.181007,0.012632,7,244.88,20,4,
JNJ,2026-06-25,2026-07-02,150.0,C,93.8,97.0,95.4,172.9494,0.984963,0.000647,-0.173698,0.01287,7,244.88,0,1,
JNJ,2026-06-25,2026-07-02,165.0,C,78.9,82.05,80.475,146.7776,0.979696,0.000985,-0.190444,0.016631,7,244.88,0,52,
JNJ,2026-06-25,2026-07-02,200.0,C,44.15,47.1,45.625,87.9884,0.958022,0.003003,-0.210057,0.03039,7,244.88,0,10,
JNJ,2026-06-25,2026-07-02,215.0,C,28.95,32.1,30.525,59.9613,0.947077,0.005306,-0.177031,0.036592,7,244.88,0,3,
JNJ,2026-06-25,2026-07-02,217.5,C,26.7,29.65,28.175,58.6918,0.934237,0.006428,-0.202131,0.04339,7,244.88,5,2,
JNJ,2026-06-25,2026-07-02,220.0,C,24.25,27.1,25.675,54.3462,0.929299,0.007341,-0.198472,0.045883,7,244.88,50,5,
JNJ,2026-06-25,2026-07-02,222.5,C,21.7,24.65,23.175,50.0005,0.923489,0.008476,-0.194539,0.048739,7,244.88,2,3,
JNJ,2026-06-25,2026-07-02,225.0,C,19.15,21.9,20.525,61.3773,0.85243,0.01108,-0.361743,0.078211,7,244.88,1,79,
JNJ,2026-06-25,2026-07-02,227.5,C,17.0,19.75,18.375,59.766,0.82623,0.012661,-0.389948,0.087026,7,244.88,3,55,
JNJ,2026-06-25,2026-07-02,230.0,C,14.75,17.05,15.9,52.2954,0.819003,0.014847,-0.352071,0.089294,7,244.88,12,216,
JNJ,2026-06-25,2026-07-02,232.5,C,12.1,13.7,12.9,38.2819,0.845752,0.018296,-0.239764,0.080549,7,244.88,1,72,
JNJ,2026-06-25,2026-07-02,235.0,C,10.15,11.1,10.625,32.1296,0.832396,0.023014,-0.214595,0.085037,7,244.88,7,374,
JNJ,2026-06-25,2026-07-02,237.5,C,7.7,8.85,8.275,29.1999,0.786522,0.029385,-0.224351,0.098679,7,244.88,17,139,
JNJ,2026-06-25,2026-07-02,240.0,C,5.8,6.8,6.3,27.1125,0.716909,0.036806,-0.239275,0.114762,7,244.88,468,402,
JNJ,2026-06-25,2026-07-02,242.5,C,4.0,5.0,4.5,25.6233,0.622809,0.043718,-0.250671,0.128828,7,244.88,25,176,
JNJ,2026-06-25,2026-07-02,245.0,C,2.82,3.45,3.135,24.2561,0.509263,0.048486,-0.246578,0.135254,7,244.88,254,250,
JNJ,2026-06-25,2026-07-02,247.5,C,1.85,2.33,2.09,23.9632,0.388653,0.047167,-0.231866,0.129986,7,244.88,224,253,
JNJ,2026-06-25,2026-07-02,250.0,C,1.3,1.56,1.43,24.2805,0.281769,0.041006,-0.205402,0.114504,7,244.88,2831,475,
JNJ,2026-06-25,2026-07-02,252.5,C,0.64,1.13,0.885,25.7332,0.205467,0.032602,-0.182318,0.096484,7,244.88,162,20,
JNJ,2026-06-25,2026-07-02,255.0,C,0.03,0.68,0.355,25.4646,0.133353,0.024931,-0.136036,0.073012,7,244.88,131,52,
JNJ,2026-06-25,2026-07-02,260.0,C,0.0,0.56,0.28,31.5925,0.091526,0.015348,-0.128047,0.055762,7,244.88,15,81,
JNJ,2026-06-25,2026-07-02,265.0,C,0.0,1.19,0.595,47.7056,0.124765,0.012708,-0.240548,0.069718,7,244.88,2,20,
JNJ,2026-06-25,2026-07-02,290.0,C,0.0,1.79,0.895,76.4651,0.062097,0.004719,-0.228111,0.041496,7,244.88,0,1,
JNJ,2026-06-25,2026-07-02,175.0,P,0.0,2.13,1.065,143.555,-0.036488,0.001642,-0.27704,0.027113,7,244.88,0,10,
JNJ,2026-06-25,2026-07-02,180.0,P,0.0,2.13,1.065,133.5941,-0.039196,0.001871,-0.27325,0.028745,7,244.88,2,464,
JNJ,2026-06-25,2026-07-02,185.0,P,0.0,2.13,1.065,123.8285,-0.042257,0.002146,-0.269124,0.030554,7,244.88,3,7,
JNJ,2026-06-25,2026-07-02,190.0,P,0.0,0.16,0.08,73.8284,-0.005545,0.000633,-0.028211,0.005376,7,244.88,22,128,
JNJ,2026-06-25,2026-07-02,195.0,P,0.0,1.48,0.74,96.6797,-0.03808,0.002525,-0.192891,0.028076,7,244.88,1,106,
JNJ,2026-06-25,2026-07-02,200.0,P,0.0,0.28,0.14,65.2347,-0.010896,0.001298,-0.045109,0.00974,7,244.88,77,80,
JNJ,2026-06-25,2026-07-02,205.0,P,0.0,0.95,0.475,72.0706,-0.033031,0.003015,-0.127775,0.024986,7,244.88,2,168,
JNJ,2026-06-25,2026-07-02,210.0,P,0.0,0.43,0.215,55.1762,-0.019775,0.002563,-0.063591,0.016263,7,244.88,15,100,
