symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-06-16,2026-06-26,155.0,C,78.95,81.65,80.3,103.7114,0.994138,0.000413,-0.048875,0.006483,10,235.18,4,0,
JNJ,2026-06-16,2026-06-26,160.0,C,73.75,76.85,75.3,96.4844,0.993754,0.000469,-0.048831,0.006859,10,235.18,6,0,
JNJ,2026-06-16,2026-06-26,165.0,C,68.75,71.85,70.3,89.6485,0.993231,0.000542,-0.049238,0.007365,10,235.18,2,52,
JNJ,2026-06-16,2026-06-26,170.0,C,64.25,66.9,65.575,99.2188,0.98051,0.001226,-0.10788,0.018439,10,235.18,62,0,
JNJ,2026-06-16,2026-06-26,175.0,C,59.25,61.9,60.575,91.5528,0.978961,0.001418,-0.106927,0.019674,10,235.18,62,0,
JNJ,2026-06-16,2026-06-26,190.0,C,43.8,46.7,45.25,53.1255,0.993454,0.000888,-0.03771,0.007149,10,235.18,0,5,
JNJ,2026-06-16,2026-06-26,195.0,C,38.75,41.85,40.3,51.1724,0.988275,0.001537,-0.049582,0.011917,10,235.18,1,2,
JNJ,2026-06-16,2026-06-26,200.0,C,34.3,36.8,35.55,54.688,0.967574,0.003409,-0.096322,0.028247,10,235.18,40,40,
JNJ,2026-06-16,2026-06-26,205.0,C,28.25,30.9,29.575,55.2739,0.940357,0.005511,-0.146474,0.046155,10,235.18,0,0,
JNJ,2026-06-16,2026-06-26,210.0,C,24.35,26.65,25.5,58.1059,0.891747,0.008218,-0.228437,0.07236,10,235.18,4,4,
JNJ,2026-06-16,2026-06-26,215.0,C,18.95,21.95,20.45,52.6128,0.86107,0.010811,-0.244702,0.086192,10,235.18,2,17,
JNJ,2026-06-16,2026-06-26,217.5,C,16.5,19.3,17.9,46.5459,0.856748,0.012477,-0.222927,0.088001,10,235.18,0,1,
JNJ,2026-06-16,2026-06-26,220.0,C,14.15,16.5,15.325,39.0143,0.860136,0.014646,-0.18738,0.086586,10,235.18,2,26,
JNJ,2026-06-16,2026-06-26,222.5,C,12.3,14.35,13.325,37.8302,0.824414,0.017542,-0.208063,0.100558,10,235.18,3,4,
JNJ,2026-06-16,2026-06-26,225.0,C,9.7,11.8,10.75,32.6423,0.806323,0.021608,-0.192129,0.106882,10,235.18,9,48,
JNJ,2026-06-16,2026-06-26,227.5,C,7.9,10.2,9.05,34.5343,0.734606,0.024383,-0.236502,0.1276,10,235.18,1,3,
JNJ,2026-06-16,2026-06-26,230.0,C,5.95,8.0,6.975,30.9699,0.68421,0.029498,-0.229575,0.138432,10,235.18,32,233,
JNJ,2026-06-16,2026-06-26,232.5,C,4.8,6.0,5.4,28.0036,0.614815,0.03507,-0.222166,0.148821,10,235.18,419,142,
JNJ,2026-06-16,2026-06-26,235.0,C,3.7,4.05,3.875,24.3172,0.525457,0.042059,-0.200329,0.154981,10,235.18,25,279,
JNJ,2026-06-16,2026-06-26,237.5,C,2.51,3.25,2.88,26.3435,0.428373,0.038274,-0.210954,0.152788,10,235.18,54,41,
JNJ,2026-06-16,2026-06-26,240.0,C,1.62,2.04,1.83,24.2927,0.322862,0.037957,-0.177073,0.139725,10,235.18,122,732,
JNJ,2026-06-16,2026-06-26,242.5,C,0.89,1.9,1.395,28.2722,0.270823,0.030089,-0.188382,0.128907,10,235.18,61,84,
JNJ,2026-06-16,2026-06-26,245.0,C,0.63,1.0,0.815,25.3059,0.175687,0.026233,-0.1313,0.100595,10,235.18,123,534,
JNJ,2026-06-16,2026-06-26,247.5,C,0.38,1.63,1.005,34.9128,0.201167,0.020672,-0.195465,0.109363,10,235.18,383,435,
JNJ,2026-06-16,2026-06-26,250.0,C,0.2,0.59,0.395,28.0281,0.101579,0.01627,-0.099164,0.069102,10,235.18,29,501,
JNJ,2026-06-16,2026-06-26,252.5,C,0.0,0.27,0.135,25.9773,0.053916,0.010829,-0.056605,0.042627,10,235.18,20,22,
JNJ,2026-06-16,2026-06-26,255.0,C,0.0,0.25,0.125,28.2966,0.046199,0.008789,-0.05438,0.037686,10,235.18,4,60,
JNJ,2026-06-16,2026-06-26,257.5,C,0.0,0.44,0.22,34.8883,0.063756,0.009197,-0.086271,0.048622,10,235.18,1,26,
JNJ,2026-06-16,2026-06-26,260.0,C,0.0,1.75,0.875,54.6635,0.146253,0.010773,-0.247173,0.089239,10,235.18,4,140,
JNJ,2026-06-16,2026-06-26,270.0,C,0.0,2.15,1.075,59.2289,0.088636,0.006964,-0.187074,0.0625,10,235.18,0,1,
JNJ,2026-06-16,2026-06-26,280.0,C,0.0,1.35,0.675,63.3304,0.054557,0.004484,-0.137469,0.043028,10,235.18,0,1,
JNJ,2026-06-16,2026-06-26,155.0,P,0.0,0.29,0.145,106.2505,-0.006864,0.000463,-0.03944,0.007456,10,235.18,0,1,
JNJ,2026-06-16,2026-06-26,160.0,P,0.0,1.28,0.64,125.098,-0.024504,0.00118,-0.139312,0.022372,10,235.18,0,1,
