symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-07-09,2026-07-17,300.0,C,0.0,1.23,0.615,70.264,0.044906,0.00364,-0.154835,0.035011,8,249.91,3,6,92.8
ABBV,2026-07-09,2026-07-17,105.0,P,0.0,0.15,0.075,211.7192,-0.001718,7e-05,-0.026985,0.002043,8,249.91,1,12,92.8
ABBV,2026-07-09,2026-07-17,110.0,P,0.0,0.15,0.075,200.7817,-0.001795,7.7e-05,-0.026637,0.002127,8,249.91,1,4,92.8
ABBV,2026-07-09,2026-07-17,120.0,P,0.0,0.15,0.075,180.8595,-0.002009,9.5e-05,-0.02657,0.002355,8,249.91,1,2,92.8
ABBV,2026-07-09,2026-07-17,125.0,P,0.0,0.35,0.175,189.4532,-0.004486,0.000187,-0.05738,0.004856,8,249.91,1,4,92.8
ABBV,2026-07-09,2026-07-17,130.0,P,0.0,0.15,0.075,162.5002,-0.002253,0.000118,-0.026486,0.002614,8,249.91,1,2,92.8
ABBV,2026-07-09,2026-07-17,135.0,P,0.0,0.15,0.075,153.5159,-0.002351,0.000129,-0.025995,0.002716,8,249.91,1,5,92.8
ABBV,2026-07-09,2026-07-17,140.0,P,0.0,0.15,0.075,145.3128,-0.002517,0.000145,-0.026172,0.002889,8,249.91,0,1,92.8
ABBV,2026-07-09,2026-07-17,145.0,P,0.0,0.24,0.12,144.9222,-0.004045,0.000223,-0.039995,0.004428,8,249.91,1,39,92.8
ABBV,2026-07-09,2026-07-17,150.0,P,0.0,2.13,1.065,191.6016,-0.025933,0.00085,-0.266283,0.022298,8,249.91,5,52,92.8
ABBV,2026-07-09,2026-07-17,155.0,P,0.0,2.13,1.065,181.0548,-0.027486,0.000944,-0.264102,0.023407,8,249.91,1,60,92.8
ABBV,2026-07-09,2026-07-17,160.0,P,0.0,2.13,1.065,170.7521,-0.02914,0.001051,-0.261437,0.024574,8,249.91,6,119,92.8
ABBV,2026-07-09,2026-07-17,165.0,P,0.0,2.13,1.065,160.7424,-0.030956,0.001174,-0.258713,0.025837,8,249.91,125,309,92.8
ABBV,2026-07-09,2026-07-17,170.0,P,0.0,0.95,0.475,129.8832,-0.017684,0.000907,-0.130482,0.016133,8,249.91,4,147,92.8
ABBV,2026-07-09,2026-07-17,175.0,P,0.0,0.01,0.005,71.8753,-0.000326,4.5e-05,-0.001976,0.000442,8,249.91,3,491,92.8
ABBV,2026-07-09,2026-07-17,180.0,P,0.0,0.36,0.18,97.0703,-0.009116,0.000684,-0.054936,0.009095,8,249.91,20,296,92.8
ABBV,2026-07-09,2026-07-17,185.0,P,0.0,0.15,0.075,80.0783,-0.004622,0.000455,-0.024843,0.004988,8,249.91,2,487,92.8
ABBV,2026-07-09,2026-07-17,190.0,P,0.0,0.15,0.075,73.6331,-0.004996,0.00053,-0.024472,0.005346,8,249.91,1,959,92.8
ABBV,2026-07-09,2026-07-17,195.0,P,0.0,0.62,0.31,82.8127,-0.018241,0.001461,-0.085255,0.016565,8,249.91,11,1025,92.8
ABBV,2026-07-09,2026-07-17,197.5,P,0.0,2.06,1.03,100.147,-0.047755,0.002683,-0.228948,0.036783,8,249.91,6,20,92.8
ABBV,2026-07-09,2026-07-17,200.0,P,0.0,0.32,0.16,67.9691,-0.011534,0.0012,-0.04713,0.011165,8,249.91,2,1568,92.8
ABBV,2026-07-09,2026-07-17,202.5,P,0.0,1.86,0.93,89.4532,-0.048382,0.003035,-0.206515,0.037169,8,249.91,0,18,92.8
ABBV,2026-07-09,2026-07-17,205.0,P,0.0,1.45,0.725,80.6643,-0.042243,0.003018,-0.166889,0.033325,8,249.91,0,6,92.8
ABBV,2026-07-09,2026-07-17,207.5,P,0.0,2.06,1.03,83.1056,-0.0571,0.003726,-0.21867,0.042392,8,249.91,0,2,92.8
ABBV,2026-07-09,2026-07-17,210.0,P,0.0,0.15,0.075,54.395,-0.013522,0.001721,-0.043211,0.012814,8,249.91,10,1544,92.8
ABBV,2026-07-09,2026-07-17,212.5,P,0.0,1.77,0.885,72.0218,-0.056859,0.004286,-0.188685,0.042251,8,249.91,20,21,92.8
ABBV,2026-07-09,2026-07-17,215.0,P,0.0,1.02,0.51,59.9613,-0.040194,0.0039,-0.118904,0.032009,8,249.91,1,165,92.8
ABBV,2026-07-09,2026-07-17,217.5,P,0.05,0.35,0.2,52.1001,-0.032167,0.00374,-0.086008,0.02667,8,249.91,20,48,92.8
ABBV,2026-07-09,2026-07-17,220.0,P,0.05,0.3,0.175,47.1197,-0.03048,0.003955,-0.07433,0.025508,8,249.91,1,532,92.8
ABBV,2026-07-09,2026-07-17,222.5,P,0.0,0.5,0.25,48.5845,-0.048223,0.005574,-0.111316,0.037072,8,249.91,2,33,92.8
ABBV,2026-07-09,2026-07-17,225.0,P,0.0,0.41,0.205,42.9205,-0.044856,0.005954,-0.092671,0.034979,8,249.91,2,534,92.8
ABBV,2026-07-09,2026-07-17,227.5,P,0.02,0.32,0.17,37.2565,-0.040445,0.006308,-0.073868,0.032171,8,249.91,2,22,92.8
ABBV,2026-07-09,2026-07-17,230.0,P,0.15,0.52,0.335,37.7448,-0.063244,0.008888,-0.106702,0.045924,8,249.91,8,120,92.8
ABBV,2026-07-09,2026-07-17,232.5,P,0.26,0.75,0.505,37.4518,-0.089372,0.011659,-0.137593,0.05977,8,249.91,6,659,92.8
ABBV,2026-07-09,2026-07-17,235.0,P,0.43,0.9,0.665,35.2546,-0.111201,0.014529,-0.151613,0.070113,8,249.91,118,205,92.8
ABBV,2026-07-09,2026-07-17,237.5,P,0.61,1.07,0.84,32.8376,-0.138166,0.018156,-0.163929,0.081614,8,249.91,14,44,92.8
ABBV,2026-07-09,2026-07-17,240.0,P,1.0,1.61,1.305,33.2892,-0.194339,0.022339,-0.206761,0.101797,8,249.91,38,194,92.8
ABBV,2026-07-09,2026-07-17,242.5,P,1.36,1.93,1.645,30.7502,-0.241448,0.027414,-0.215522,0.115395,8,249.91,2,63,92.8
ABBV,2026-07-09,2026-07-17,245.0,P,2.17,2.65,2.41,30.3474,-0.314875,0.031633,-0.241072,0.13141,8,249.91,15,251,92.8
ABBV,2026-07-09,2026-07-17,250.0,P,4.25,5.65,4.95,35.8039,-0.486066,0.030098,-0.317313,0.147512,8,249.91,30,238,92.8
ABBV,2026-07-09,2026-07-17,255.0,P,7.55,9.0,8.275,38.7213,-0.621332,0.026549,-0.324033,0.140722,8,249.91,10,44,92.8
ABBV,2026-07-09,2026-07-17,260.0,P,11.5,14.15,12.825,50.916,-0.683209,0.018903,-0.400665,0.131749,8,249.91,9,64,92.8
ABBV,2026-07-09,2026-07-17,265.0,P,15.7,18.85,17.275,58.6308,-0.733274,0.015149,-0.425212,0.121585,8,249.91,3,2,92.8
ABBV,2026-07-09,2026-07-17,270.0,P,20.5,23.75,22.125,52.7959,-0.826347,0.013132,-0.290149,0.094905,8,249.91,2,7,92.8
ABBV,2026-07-09,2026-07-17,280.0,P,30.35,33.6,31.975,65.9427,-0.865951,0.008856,-0.304469,0.079941,8,249.91,2,2,92.8
ABBV,2026-07-09,2026-07-17,290.0,P,65.8,69.65,67.725,267.7127,-0.569531,0.003966,-2.411144,0.145355,8,249.91,0,0,92.8
ABBV,2026-07-09,2026-07-17,300.0,P,50.45,53.65,52.05,92.3096,-0.896618,0.005265,-0.356004,0.066523,8,249.91,0,30,92.8
ABBV,2026-07-09,2026-07-24,175.0,C,73.05,76.35,74.7,113.2817,0.952836,0.001715,-0.204616,0.049867,15,249.91,0,3,92.8
ABBV,2026-07-09,2026-07-24,185.0,C,63.05,66.1,64.575,94.5313,0.952844,0.002055,-0.174456,0.049861,15,249.91,0,31,92.8
ABBV,2026-07-09,2026-07-24,205.0,C,43.05,46.35,44.7,71.1673,0.927258,0.003835,-0.184887,0.070059,15,249.91,0,1,92.8
ABBV,2026-07-09,2026-07-24,210.0,C,38.1,41.35,39.725,64.4779,0.920445,0.004532,-0.180217,0.075001,15,249.91,3,2,92.8
ABBV,2026-07-09,2026-07-24,215.0,C,33.05,36.3,34.675,57.2514,0.914263,0.0054,-0.170796,0.079346,15,249.91,1,3,92.8
ABBV,2026-07-09,2026-07-24,220.0,C,28.1,31.05,29.575,47.9253,0.915623,0.006374,-0.14518,0.078401,15,249.91,1,12,92.8
ABBV,2026-07-09,2026-07-24,225.0,C,23.2,26.3,24.75,44.0435,0.892067,0.008313,-0.157783,0.093972,15,249.91,1,209,92.8
ABBV,2026-07-09,2026-07-24,230.0,C,18.35,20.7,19.525,31.5437,0.912124,0.009983,-0.105863,0.080821,15,249.91,2,108,92.8
ABBV,2026-07-09,2026-07-24,235.0,C,13.65,16.2,14.925,29.7614,0.858779,0.014849,-0.132524,0.113429,15,249.91,1,47,92.8
ABBV,2026-07-09,2026-07-24,240.0,C,9.3,11.9,10.6,27.4055,0.783278,0.021142,-0.154386,0.148715,15,249.91,8,115,92.8
ABBV,2026-07-09,2026-07-24,245.0,C,6.95,7.65,7.3,23.2307,0.683327,0.030252,-0.156121,0.180377,15,249.91,129,193,92.8
ABBV,2026-07-09,2026-07-24,250.0,C,4.2,4.65,4.425,22.4861,0.519177,0.034979,-0.163931,0.201879,15,249.91,129,395,92.8
ABBV,2026-07-09,2026-07-24,252.5,C,3.1,3.5,3.3,22.3152,0.431779,0.034771,-0.158667,0.19915,15,249.91,13,350,92.8
ABBV,2026-07-09,2026-07-24,255.0,C,2.24,2.78,2.51,23.2918,0.355184,0.031556,-0.155138,0.188645,15,249.91,39,155,92.8
ABBV,2026-07-09,2026-07-24,257.5,C,1.59,2.04,1.815,23.2857,0.281582,0.028612,-0.139628,0.171005,15,249.91,12,7,92.8
ABBV,2026-07-09,2026-07-24,260.0,C,1.15,1.71,1.43,24.8665,0.232707,0.024261,-0.134044,0.154842,15,249.91,10,741,92.8
ABBV,2026-07-09,2026-07-24,262.5,C,0.8,1.15,0.975,24.2439,0.172408,0.020789,-0.108775,0.12936,15,249.91,2,3,92.8
ABBV,2026-07-09,2026-07-24,265.0,C,0.6,2.53,1.565,36.6706,0.232345,0.016437,-0.19472,0.154708,15,249.91,11,171,92.8
ABBV,2026-07-09,2026-07-24,267.5,C,0.3,2.58,1.44,40.2106,0.219138,0.014502,-0.205886,0.149669,15,249.91,0,7,92.8
ABBV,2026-07-09,2026-07-24,270.0,C,0.15,1.0,0.575,31.3483,0.122797,0.012801,-0.11063,0.103,15,249.91,28,367,92.8
ABBV,2026-07-09,2026-07-24,272.5,C,0.0,2.37,1.185,44.898,0.187097,0.011817,-0.208298,0.13618,15,249.91,1,2,92.8
ABBV,2026-07-09,2026-07-24,275.0,C,0.15,0.7,0.425,33.155,0.085768,0.009327,-0.089811,0.079367,15,249.91,1,69,92.8
ABBV,2026-07-09,2026-07-24,280.0,C,0.0,1.05,0.525,41.7486,0.099726,0.008281,-0.1259,0.088733,15,249.91,10,58,92.8
ABBV,2026-07-09,2026-07-24,285.0,C,0.0,0.92,0.46,44.8492,0.08333,0.006747,-0.11813,0.077669,15,249.91,0,12,92.8
ABBV,2026-07-09,2026-07-24,290.0,C,0.0,0.66,0.33,45.6304,0.061079,0.005225,-0.094563,0.061198,15,249.91,65,65,92.8
ABBV,2026-07-09,2026-07-24,310.0,C,0.0,0.52,0.26,51.6606,0.02326,0.002102,-0.048554,0.027868,15,249.91,0,3,92.8
ABBV,2026-07-09,2026-07-24,125.0,P,0.0,2.13,1.065,187.4512,-0.021843,0.000549,-0.164504,0.02643,15,249.91,0,1,92.8
ABBV,2026-07-09,2026-07-24,150.0,P,0.0,1.95,0.975,141.2601,-0.026739,0.000864,-0.146736,0.031323,15,249.91,0,2,92.8
ABBV,2026-07-09,2026-07-24,160.0,P,0.0,2.13,1.065,128.0765,-0.031931,0.001104,-0.154069,0.036298,15,249.91,0,50,92.8
ABBV,2026-07-09,2026-07-24,165.0,P,0.0,2.13,1.065,120.557,-0.033843,0.001231,-0.152083,0.03808,15,249.91,10,279,92.8
ABBV,2026-07-09,2026-07-24,170.0,P,0.0,0.95,0.475,97.3633,-0.019772,0.000972,-0.078302,0.024292,15,249.91,10,60,92.8
ABBV,2026-07-09,2026-07-24,175.0,P,0.0,0.63,0.315,85.0587,-0.015332,0.000896,-0.05502,0.019551,15,249.91,20,127,92.8
ABBV,2026-07-09,2026-07-24,180.0,P,0.0,0.36,0.18,72.8518,-0.010556,0.000757,-0.034092,0.014154,15,249.91,40,62,92.8
ABBV,2026-07-09,2026-07-24,185.0,P,0.0,0.42,0.21,68.9456,-0.012792,0.000945,-0.038097,0.016725,15,249.91,0,2,92.8
ABBV,2026-07-09,2026-07-24,190.0,P,0.0,0.41,0.205,63.3793,-0.013581,0.001083,-0.036849,0.017612,15,249.91,125,181,92.8
ABBV,2026-07-09,2026-07-24,195.0,P,0.0,0.61,0.305,61.9144,-0.020109,0.001551,-0.050328,0.024643,15,249.91,5,221,92.8
ABBV,2026-07-09,2026-07-24,200.0,P,0.0,1.13,0.565,63.2816,-0.03495,0.002407,-0.08155,0.0391,15,249.91,1,132,92.8
ABBV,2026-07-09,2026-07-24,205.0,P,0.0,2.25,1.125,66.8949,-0.061817,0.003598,-0.136091,0.061774,15,249.91,1,69,92.8
ABBV,2026-07-09,2026-07-24,210.0,P,0.0,2.29,1.145,60.767,-0.068599,0.004294,-0.133828,0.066972,15,249.91,5,46,92.8
ABBV,2026-07-09,2026-07-24,215.0,P,0.0,0.75,0.375,48.9751,-0.05701,0.004612,-0.093145,0.057976,15,249.91,5,21,92.8
ABBV,2026-07-09,2026-07-24,220.0,P,0.14,1.53,0.835,52.1245,-0.101417,0.006714,-0.153384,0.089828,15,249.91,2,70,92.8
ABBV,2026-07-09,2026-07-24,225.0,P,0.0,2.54,1.27,53.9067,-0.151664,0.0086,-0.209767,0.118994,15,249.91,1,17,92.8
ABBV,2026-07-09,2026-07-24,230.0,P,0.0,1.1,0.55,34.7297,-0.108247,0.010564,-0.106191,0.094169,15,249.91,1,87,92.8
ABBV,2026-07-09,2026-07-24,235.0,P,1.03,1.5,1.265,31.4216,-0.153548,0.014876,-0.121654,0.119972,15,249.91,15,201,92.8
ABBV,2026-07-09,2026-07-24,237.5,P,1.39,1.67,1.53,29.0779,-0.178997,0.01775,-0.123739,0.132471,15,249.91,23,106,92.8
ABBV,2026-07-09,2026-07-24,240.0,P,1.84,2.18,2.01,28.5896,-0.225658,0.020741,-0.139153,0.152193,15,249.91,10,100,92.8
ABBV,2026-07-09,2026-07-24,242.5,P,2.52,2.8,2.66,28.0281,-0.279348,0.02368,-0.151853,0.170347,15,249.91,6,8,92.8
ABBV,2026-07-09,2026-07-24,245.0,P,3.35,3.65,3.5,27.9548,-0.342673,0.025949,-0.164516,0.186185,15,249.91,20,46,92.8
ABBV,2026-07-09,2026-07-24,250.0,P,5.45,6.1,5.775,29.0046,-0.480456,0.027117,-0.182483,0.20187,15,249.91,11,19,92.8
ABBV,2026-07-09,2026-07-24,252.5,P,6.8,8.5,7.65,33.9972,-0.537122,0.023062,-0.213696,0.201237,15,249.91,3,135,92.8
ABBV,2026-07-09,2026-07-24,255.0,P,8.55,9.5,9.025,31.5314,-0.602491,0.024145,-0.189278,0.195405,15,249.91,1,16,92.8
ABBV,2026-07-09,2026-07-24,257.5,P,10.15,12.55,11.35,38.7213,-0.62651,0.019305,-0.230629,0.191863,15,249.91,0,1,92.8
ABBV,2026-07-09,2026-07-24,260.0,P,12.3,14.6,13.45,40.5646,-0.663417,0.01776,-0.231879,0.184909,15,249.91,7,22,92.8
ABBV,2026-07-09,2026-07-24,265.0,P,16.8,19.2,18.0,45.96,-0.714452,0.014594,-0.24385,0.172155,15,249.91,0,26,92.8
ABBV,2026-07-09,2026-07-24,280.0,P,30.35,33.7,32.025,62.0731,-0.796315,0.009,-0.273287,0.143394,15,249.91,2,32,92.8
ABBV,2026-07-09,2026-07-31,170.0,C,78.05,82.1,80.075,69.1409,0.991053,0.00057,-0.040184,0.014836,22,249.91,0,1,92.8
ABBV,2026-07-09,2026-07-31,175.0,C,73.05,76.95,75.0,59.5707,0.994209,0.000451,-0.031148,0.010109,22,249.91,2,1,92.8
ABBV,2026-07-09,2026-07-31,190.0,C,58.1,61.45,59.775,77.7346,0.938606,0.002543,-0.148902,0.074412,22,249.91,12,13,92.8
ABBV,2026-07-09,2026-07-31,195.0,C,53.1,57.05,55.075,78.3694,0.918827,0.003126,-0.181646,0.092222,22,249.91,1,1,92.8
ABBV,2026-07-09,2026-07-31,200.0,C,48.1,52.1,50.1,72.7176,0.911427,0.003597,-0.180416,0.098457,22,249.91,0,2,92.8
ABBV,2026-07-09,2026-07-31,205.0,C,43.1,47.0,45.05,65.7352,0.906897,0.004129,-0.170736,0.102169,22,249.91,5,7,92.8
ABBV,2026-07-09,2026-07-31,210.0,C,38.1,42.05,40.075,60.1933,0.897296,0.004845,-0.16855,0.10979,22,249.91,2,2,92.8
ABBV,2026-07-09,2026-07-31,215.0,C,33.2,36.65,34.925,50.916,0.900417,0.005601,-0.143195,0.107348,22,249.91,1,4,92.8
ABBV,2026-07-09,2026-07-31,220.0,C,28.35,31.7,30.025,45.5816,0.887796,0.00682,-0.140379,0.117019,22,249.91,1,14,92.8
ABBV,2026-07-09,2026-07-31,225.0,C,23.55,25.95,24.75,33.7531,0.909114,0.007899,-0.097253,0.100362,22,249.91,2,255,92.8
ABBV,2026-07-09,2026-07-31,230.0,C,19.1,21.7,20.4,33.9606,0.856348,0.01087,-0.126625,0.138964,22,249.91,15,72,92.8
ABBV,2026-07-09,2026-07-31,235.0,C,14.75,17.95,16.35,34.9982,0.783692,0.013655,-0.16102,0.179904,22,249.91,1,108,92.8
ABBV,2026-07-09,2026-07-31,240.0,C,12.45,13.6,13.025,31.1713,0.724407,0.017465,-0.162056,0.204941,22,249.91,1,83,92.8
ABBV,2026-07-09,2026-07-31,245.0,C,9.5,10.05,9.775,29.6028,0.633034,0.020732,-0.170364,0.231031,22,249.91,7,562,92.8
ABBV,2026-07-09,2026-07-31,250.0,C,6.9,7.35,7.125,29.5478,0.524679,0.021964,-0.176534,0.244302,22,249.91,26,686,92.8
ABBV,2026-07-09,2026-07-31,255.0,C,4.8,5.65,5.225,31.3972,0.422994,0.020323,-0.181486,0.240196,22,249.91,127,351,92.8
ABBV,2026-07-09,2026-07-31,260.0,C,3.25,4.0,3.625,31.5803,0.32884,0.018664,-0.167137,0.221881,22,249.91,47,603,92.8
ABBV,2026-07-09,2026-07-31,265.0,C,2.1,2.65,2.375,31.2019,0.242561,0.016333,-0.141888,0.191839,22,249.91,79,223,92.8
ABBV,2026-07-09,2026-07-31,270.0,C,1.23,1.87,1.55,32.0319,0.179918,0.013348,-0.12152,0.160949,22,249.91,24,74,92.8
ABBV,2026-07-09,2026-07-31,275.0,C,0.78,1.25,1.015,32.3615,0.127874,0.010533,-0.097476,0.128317,22,249.91,15,130,92.8
ABBV,2026-07-09,2026-07-31,280.0,C,0.5,1.05,0.775,34.8151,0.103582,0.008429,-0.089919,0.110471,22,249.91,10,622,92.8
ABBV,2026-07-09,2026-07-31,285.0,C,0.19,0.92,0.555,37.403,0.086798,0.006888,-0.084539,0.096981,22,249.91,2,53,92.8
ABBV,2026-07-09,2026-07-31,290.0,C,0.01,0.66,0.335,38.0621,0.064044,0.005367,-0.068077,0.076904,22,249.91,7,159,92.8
ABBV,2026-07-09,2026-07-31,295.0,C,0.0,1.19,0.595,47.315,0.088384,0.005519,-0.10782,0.0983,22,249.91,0,45,92.8
ABBV,2026-07-09,2026-07-31,300.0,C,0.0,0.72,0.36,45.4107,0.059033,0.004221,-0.075896,0.072162,22,249.91,0,73,92.8
ABBV,2026-07-09,2026-07-31,310.0,C,0.0,0.54,0.27,48.8286,0.04281,0.003039,-0.063021,0.055862,22,249.91,0,1,92.8
ABBV,2026-07-09,2026-07-31,150.0,P,0.0,2.13,1.065,119.8734,-0.029432,0.000911,-0.11111,0.04109,22,249.91,0,1,92.8
ABBV,2026-07-09,2026-07-31,175.0,P,0.0,0.63,0.315,70.9476,-0.015957,0.000917,-0.03908,0.024502,22,249.91,1,1,92.8
ABBV,2026-07-09,2026-07-31,180.0,P,0.0,0.36,0.18,60.7426,-0.011014,0.000778,-0.024265,0.017789,22,249.91,1,1,92.8
ABBV,2026-07-09,2026-07-31,185.0,P,0.0,0.42,0.21,57.52,-0.013346,0.00097,-0.027111,0.02101,22,249.91,1,4,92.8
ABBV,2026-07-09,2026-07-31,190.0,P,0.0,0.41,0.205,52.8325,-0.014082,0.001106,-0.026052,0.022006,22,249.91,1,226,92.8
ABBV,2026-07-09,2026-07-31,195.0,P,0.0,0.63,0.315,51.9536,-0.021367,0.001606,-0.036531,0.031418,22,249.91,478,235,92.8
ABBV,2026-07-09,2026-07-31,200.0,P,0.05,0.5,0.275,51.5142,-0.032714,0.002313,-0.051638,0.044847,22,249.91,46,117,92.8
ABBV,2026-07-09,2026-07-31,205.0,P,0.0,2.34,1.17,56.3481,-0.064616,0.003651,-0.097436,0.077437,22,249.91,20,23,92.8
ABBV,2026-07-09,2026-07-31,210.0,P,0.0,2.45,1.225,51.563,-0.072796,0.004374,-0.097542,0.084894,22,249.91,3,43,92.8
ABBV,2026-07-09,2026-07-31,215.0,P,0.43,0.89,0.66,42.5543,-0.065054,0.004859,-0.073569,0.077845,22,249.91,2,25,92.8
