symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-08-31,2026-09-11,140.0,C,115.2,118.85,117.025,173.047,0.984938,0.000493,-0.146931,0.016918,11,256.42,1,1,23.98
ABBV,2026-08-31,2026-09-11,200.0,C,55.3,58.85,57.075,81.8849,0.966158,0.002062,-0.14402,0.033458,11,256.42,1,1,23.98
ABBV,2026-08-31,2026-09-11,220.0,C,35.3,38.05,36.675,69.556,0.909608,0.005262,-0.249245,0.072521,11,256.42,5,5,23.98
ABBV,2026-08-31,2026-09-11,230.0,C,25.55,28.3,26.925,56.8852,0.877357,0.008022,-0.253914,0.090422,11,256.42,83,85,23.98
ABBV,2026-08-31,2026-09-11,235.0,C,20.5,23.55,22.025,51.2334,0.850339,0.010208,-0.261228,0.103633,11,256.42,2,15,23.98
ABBV,2026-08-31,2026-09-11,240.0,C,15.7,18.75,17.225,44.5684,0.818208,0.013309,-0.257642,0.117534,11,256.42,3,3,23.98
ABBV,2026-08-31,2026-09-11,245.0,C,11.35,14.1,12.725,38.3185,0.768844,0.017852,-0.254808,0.135547,11,256.42,1,29,23.98
ABBV,2026-08-31,2026-09-11,250.0,C,7.4,10.05,8.725,34.5588,0.681317,0.023206,-0.266472,0.158914,11,256.42,1,30,23.98
ABBV,2026-08-31,2026-09-11,255.0,C,4.0,6.75,5.375,32.508,0.558256,0.027274,-0.273563,0.175691,11,256.42,23,87,23.98
ABBV,2026-08-31,2026-09-11,257.5,C,3.0,4.7,3.85,28.1013,0.484562,0.031868,-0.238901,0.177454,11,256.42,19,27,23.98
ABBV,2026-08-31,2026-09-11,260.0,C,2.71,3.55,3.13,27.5398,0.404167,0.031599,-0.226104,0.172439,11,256.42,115,154,23.98
ABBV,2026-08-31,2026-09-11,262.5,C,1.76,2.54,2.15,26.6609,0.32316,0.030256,-0.201927,0.159841,11,256.42,10,72,23.98
ABBV,2026-08-31,2026-09-11,265.0,C,1.2,1.75,1.475,25.9285,0.247077,0.02736,-0.171983,0.140573,11,256.42,163,305,23.98
ABBV,2026-08-31,2026-09-11,267.5,C,0.41,1.19,0.8,25.5623,0.182535,0.023263,-0.141586,0.117834,11,256.42,43,7,23.98
ABBV,2026-08-31,2026-09-11,270.0,C,0.47,0.78,0.625,25.2205,0.12901,0.018743,-0.110693,0.093671,11,256.42,28,132,23.98
ABBV,2026-08-31,2026-09-11,272.5,C,0.13,0.69,0.41,27.2712,0.107991,0.015286,-0.105161,0.082602,11,256.42,7,21,23.98
ABBV,2026-08-31,2026-09-11,275.0,C,0.18,0.35,0.265,25.5134,0.062777,0.010866,-0.065323,0.054935,11,256.42,36,114,23.98
ABBV,2026-08-31,2026-09-11,280.0,C,0.0,0.35,0.175,30.4694,0.053107,0.007977,-0.068069,0.048165,11,256.42,14,62,23.98
ABBV,2026-08-31,2026-09-11,282.5,C,0.0,1.27,0.635,45.0689,0.118104,0.00986,-0.183362,0.088051,11,256.42,2,5,23.98
ABBV,2026-08-31,2026-09-11,285.0,C,0.01,0.34,0.175,34.9616,0.045303,0.006124,-0.068575,0.042422,11,256.42,76,93,23.98
ABBV,2026-08-31,2026-09-11,290.0,C,0.0,2.14,1.07,50.9526,0.091046,0.007221,-0.171155,0.07291,11,256.42,40,48,23.98
ABBV,2026-08-31,2026-09-11,300.0,C,0.0,2.1,1.05,60.6205,0.076612,0.005331,-0.178383,0.064042,11,256.42,1,6,23.98
ABBV,2026-08-31,2026-09-11,180.0,P,0.0,2.13,1.065,121.1674,-0.036503,0.001483,-0.19504,0.035602,11,256.42,1,1,23.98
ABBV,2026-08-31,2026-09-11,185.0,P,0.0,2.13,1.065,113.3305,-0.038914,0.00167,-0.192126,0.037511,11,256.42,1,1,23.98
ABBV,2026-08-31,2026-09-11,200.0,P,0.0,2.13,1.065,90.7716,-0.048166,0.002477,-0.182503,0.04456,11,256.42,1,1,23.98
ABBV,2026-08-31,2026-09-11,210.0,P,0.0,2.14,1.07,76.3674,-0.05692,0.003362,-0.175026,0.050877,11,256.42,1,2,23.98
ABBV,2026-08-31,2026-09-11,215.0,P,0.0,2.15,1.075,69.2874,-0.062491,0.003987,-0.17067,0.05474,11,256.42,2,2,23.98
ABBV,2026-08-31,2026-09-11,220.0,P,0.0,0.39,0.195,49.6587,-0.033391,0.003363,-0.073788,0.033091,11,256.42,2,172,23.98
ABBV,2026-08-31,2026-09-11,225.0,P,0.0,0.95,0.475,53.394,-0.070957,0.005708,-0.144641,0.060396,11,256.42,2,21,23.98
ABBV,2026-08-31,2026-09-11,230.0,P,0.0,0.35,0.175,36.7682,-0.039793,0.005243,-0.06277,0.038198,11,256.42,9,18,23.98
ABBV,2026-08-31,2026-09-11,235.0,P,0.1,0.44,0.27,32.447,-0.055159,0.007719,-0.071719,0.049632,11,256.42,3,43,23.98
ABBV,2026-08-31,2026-09-11,240.0,P,0.17,0.65,0.41,29.029,-0.086802,0.012233,-0.090517,0.070365,11,256.42,4,119,23.98
ABBV,2026-08-31,2026-09-11,242.5,P,0.0,1.67,0.835,35.1691,-0.167737,0.016025,-0.173986,0.11168,11,256.42,10,7,23.98
ABBV,2026-08-31,2026-09-11,245.0,P,0.45,1.05,0.75,26.0139,-0.145414,0.01972,-0.116298,0.101654,11,256.42,5,44,23.98
ABBV,2026-08-31,2026-09-11,247.5,P,0.98,1.49,1.235,25.5256,-0.198623,0.024537,-0.138657,0.124107,11,256.42,9,27,23.98
ABBV,2026-08-31,2026-09-11,250.0,P,1.46,2.05,1.755,24.8909,-0.2629,0.029442,-0.157219,0.145214,11,256.42,35,114,23.98
ABBV,2026-08-31,2026-09-11,252.5,P,2.17,2.76,2.465,24.1707,-0.339097,0.03402,-0.169872,0.16294,11,256.42,6,10,23.98
ABBV,2026-08-31,2026-09-11,255.0,P,3.0,4.25,3.625,26.6487,-0.433496,0.033162,-0.200351,0.175114,11,256.42,50,37,23.98
ABBV,2026-08-31,2026-09-11,257.5,P,4.1,5.1,4.6,24.427,-0.520492,0.036641,-0.182786,0.177353,11,256.42,35,8,23.98
ABBV,2026-08-31,2026-09-11,260.0,P,4.8,7.45,6.125,29.322,-0.588945,0.029801,-0.214623,0.173155,11,256.42,7,26,23.98
ABBV,2026-08-31,2026-09-11,262.5,P,6.45,9.1,7.775,29.5051,-0.659077,0.027927,-0.200807,0.163275,11,256.42,0,4,23.98
ABBV,2026-08-31,2026-09-11,265.0,P,7.55,10.9,9.225,29.676,-0.722834,0.025356,-0.181107,0.149106,11,256.42,6,10,23.98
ABBV,2026-08-31,2026-09-11,270.0,P,12.35,15.15,13.75,32.0563,-0.810376,0.018994,-0.153047,0.12065,11,256.42,6,7,23.98
ABBV,2026-08-31,2026-09-11,275.0,P,16.55,20.05,18.3,37.9157,-0.844419,0.014153,-0.159118,0.106335,11,256.42,4,2,23.98
ABBV,2026-08-31,2026-09-11,285.0,P,26.5,29.2,27.85,39.8199,-0.930273,0.007552,-0.080523,0.059589,11,256.42,1,0,23.98
ABBV,2026-08-31,2026-09-11,295.0,P,36.95,39.95,38.45,59.7172,-0.901353,0.006537,-0.182292,0.077348,11,256.42,0,0,23.98
ABBV,2026-08-31,2026-09-18,95.0,C,160.2,163.1,161.65,187.8907,0.99524,0.000129,-0.050686,0.007881,18,256.42,1,2,23.98
ABBV,2026-08-31,2026-09-18,100.0,C,155.15,158.15,156.65,178.711,0.994999,0.000142,-0.050935,0.008235,18,256.42,1,8,23.98
ABBV,2026-08-31,2026-09-18,110.0,C,153.0,156.9,154.95,338.2814,0.933796,0.000668,-0.696865,0.073235,18,256.42,20,0,23.98
ABBV,2026-08-31,2026-09-18,120.0,C,143.2,147.0,145.1,310.8157,0.926176,0.00079,-0.697089,0.07964,18,256.42,25,0,23.98
ABBV,2026-08-31,2026-09-18,125.0,C,138.05,141.95,140.0,295.9475,0.922873,0.000858,-0.686834,0.08234,18,256.42,20,0,23.98
ABBV,2026-08-31,2026-09-18,130.0,C,125.25,128.8,127.025,152.4416,0.985419,0.000426,-0.101953,0.021046,18,256.42,1,3,23.98
ABBV,2026-08-31,2026-09-18,135.0,C,120.3,123.7,122.0,143.8479,0.98514,0.000459,-0.098816,0.021392,18,256.42,1,1,23.98
ABBV,2026-08-31,2026-09-18,140.0,C,123.1,127.1,125.1,259.18,0.910272,0.001098,-0.675364,0.092263,18,256.42,105,0,23.98
ABBV,2026-08-31,2026-09-18,145.0,C,118.15,122.1,120.125,247.6933,0.905709,0.001192,-0.670059,0.095714,18,256.42,5,0,23.98
ABBV,2026-08-31,2026-09-18,150.0,C,113.15,117.15,115.15,236.5971,0.900902,0.001294,-0.66434,0.099275,18,256.42,180,0,23.98
ABBV,2026-08-31,2026-09-18,155.0,C,108.25,112.05,110.15,225.5864,0.895986,0.001406,-0.656681,0.102837,18,256.42,1,1,23.98
ABBV,2026-08-31,2026-09-18,160.0,C,103.7,107.15,105.425,217.3589,0.889198,0.001527,-0.662436,0.107633,18,256.42,135,0,23.98
ABBV,2026-08-31,2026-09-18,165.0,C,90.3,93.4,91.85,98.3887,0.983638,0.000728,-0.079872,0.023234,18,256.42,1,1,23.98
ABBV,2026-08-31,2026-09-18,170.0,C,85.4,88.9,87.15,101.4653,0.97411,0.001042,-0.113199,0.03427,18,256.42,1,1,23.98
ABBV,2026-08-31,2026-09-18,175.0,C,80.6,83.95,82.275,98.2422,0.969162,0.001244,-0.125153,0.03964,18,256.42,1,2,23.98
ABBV,2026-08-31,2026-09-18,180.0,C,75.45,78.45,76.95,84.2287,0.976989,0.001137,-0.090348,0.031041,18,256.42,1,27,23.98
ABBV,2026-08-31,2026-09-18,185.0,C,70.75,73.45,72.1,82.3244,0.970433,0.001434,-0.105587,0.038281,18,256.42,1,74,23.98
ABBV,2026-08-31,2026-09-18,190.0,C,65.45,68.5,66.975,73.7796,0.972755,0.001495,-0.091922,0.035762,18,256.42,1,181,23.98
ABBV,2026-08-31,2026-09-18,195.0,C,60.55,63.5,62.025,69.4583,0.968857,0.001774,-0.09614,0.039964,18,256.42,1,98,23.98
ABBV,2026-08-31,2026-09-18,200.0,C,55.45,58.5,56.975,62.9887,0.968531,0.001974,-0.090068,0.04031,18,256.42,3,282,23.98
ABBV,2026-08-31,2026-09-18,210.0,C,45.75,48.4,47.075,54.395,0.958089,0.002889,-0.097281,0.050963,18,256.42,1,404,23.98
ABBV,2026-08-31,2026-09-18,220.0,C,35.7,38.65,37.175,60.7182,0.888231,0.005501,-0.201987,0.108304,18,256.42,2,929,23.98
ABBV,2026-08-31,2026-09-18,230.0,C,25.9,28.8,27.35,48.9995,0.857831,0.008061,-0.193845,0.128071,18,256.42,8,1847,23.98
ABBV,2026-08-31,2026-09-18,240.0,C,16.65,19.3,17.975,38.7335,0.797796,0.012777,-0.191582,0.16047,18,256.42,33,1373,23.98
ABBV,2026-08-31,2026-09-18,247.5,C,10.85,13.2,12.025,34.7052,0.699102,0.017618,-0.208093,0.198255,18,256.42,1,2,23.98
ABBV,2026-08-31,2026-09-18,250.0,C,9.0,11.25,10.125,33.039,0.658128,0.019517,-0.20798,0.209083,18,256.42,74,3225,23.98
ABBV,2026-08-31,2026-09-18,252.5,C,6.85,9.6,8.225,32.2883,0.608869,0.020885,-0.211088,0.218658,18,256.42,1,1,23.98
ABBV,2026-08-31,2026-09-18,255.0,C,5.3,7.5,6.4,29.0779,0.55835,0.023836,-0.195389,0.224736,18,256.42,26,405,23.98
ABBV,2026-08-31,2026-09-18,257.5,C,4.9,6.85,5.875,31.5437,0.500518,0.02221,-0.211469,0.22717,18,256.42,72,6,23.98
ABBV,2026-08-31,2026-09-18,260.0,C,3.45,5.05,4.25,28.4614,0.436974,0.024308,-0.188292,0.22433,18,256.42,182,2605,23.98
ABBV,2026-08-31,2026-09-18,262.5,C,2.48,3.9,3.19,27.491,0.373276,0.024188,-0.174036,0.215611,18,256.42,30,31,23.98
ABBV,2026-08-31,2026-09-18,265.0,C,2.3,3.05,2.675,27.198,0.314101,0.022909,-0.160562,0.202036,18,256.42,81,84,23.98
ABBV,2026-08-31,2026-09-18,267.5,C,1.64,2.51,2.075,27.8083,0.266202,0.020732,-0.151129,0.186942,18,256.42,8,480,23.98
ABBV,2026-08-31,2026-09-18,270.0,C,1.17,1.93,1.55,27.6374,0.217651,0.018699,-0.134154,0.167567,18,256.42,92,8558,23.98
ABBV,2026-08-31,2026-09-18,272.5,C,0.49,1.72,1.105,29.1633,0.189878,0.016334,-0.129935,0.154463,18,256.42,11,14,23.98
ABBV,2026-08-31,2026-09-18,275.0,C,0.0,0.9,0.45,25.8186,0.123162,0.013857,-0.086341,0.116011,18,256.42,36,346,23.98
ABBV,2026-08-31,2026-09-18,277.5,C,0.01,0.93,0.47,28.3821,0.116481,0.01212,-0.090897,0.111537,18,256.42,5,26,23.98
ABBV,2026-08-31,2026-09-18,280.0,C,0.2,0.46,0.33,25.7088,0.069419,0.009113,-0.056026,0.075968,18,256.42,343,11767,23.98
ABBV,2026-08-31,2026-09-18,282.5,C,0.01,0.87,0.44,32.2517,0.098368,0.009442,-0.090952,0.098739,18,256.42,2,15,23.98
ABBV,2026-08-31,2026-09-18,285.0,C,0.05,0.55,0.3,30.7868,0.068834,0.00756,-0.066296,0.075474,18,256.42,7,100,23.98
ABBV,2026-08-31,2026-09-18,287.5,C,0.04,0.53,0.285,32.447,0.063481,0.006738,-0.065503,0.070886,18,256.42,0,124,23.98
ABBV,2026-08-31,2026-09-18,290.0,C,0.06,0.33,0.195,31.2019,0.043185,0.005161,-0.046354,0.052212,18,256.42,105,4467,23.98
ABBV,2026-08-31,2026-09-18,295.0,C,0.0,0.48,0.24,37.2077,0.051267,0.004966,-0.06322,0.059911,18,256.42,17,27,23.98
ABBV,2026-08-31,2026-09-18,300.0,C,0.0,0.27,0.135,36.6217,0.030965,0.00335,-0.041249,0.039775,18,256.42,3,401,23.98
ABBV,2026-08-31,2026-09-18,305.0,C,0.0,1.2,0.6,53.5893,0.083347,0.005025,-0.132044,0.087312,18,256.42,1,0,23.98
ABBV,2026-08-31,2026-09-18,310.0,C,0.0,0.31,0.155,43.7506,0.029677,0.002707,-0.047416,0.038399,18,256.42,1,236,23.98
ABBV,2026-08-31,2026-09-18,320.0,C,0.0,0.66,0.33,50.147,0.027628,0.002225,-0.051094,0.036181,18,256.42,2,103,23.98
ABBV,2026-08-31,2026-09-18,330.0,C,0.0,1.6,0.8,65.2347,0.048831,0.002724,-0.105637,0.05763,18,256.42,1,29,23.98
ABBV,2026-08-31,2026-09-18,340.0,C,0.0,1.15,0.575,67.0413,0.035286,0.002038,-0.083361,0.044295,18,256.42,2,98,23.98
ABBV,2026-08-31,2026-09-18,350.0,C,0.0,1.9,0.95,79.4192,0.047915,0.002204,-0.126395,0.056763,18,256.42,1,21,23.98
ABBV,2026-08-31,2026-09-18,360.0,C,0.0,1.63,0.815,82.6174,0.040273,0.001842,-0.114218,0.049342,18,256.42,0,1,23.98
ABBV,2026-08-31,2026-09-18,95.0,P,0.0,2.13,1.065,236.8656,-0.015612,0.000291,-0.146346,0.022319,18,256.42,5,28,23.98
ABBV,2026-08-31,2026-09-18,100.0,P,0.02,0.48,0.25,180.8595,-0.005387,0.00015,-0.044042,0.008799,18,256.42,1,3,23.98
ABBV,2026-08-31,2026-09-18,105.0,P,0.01,2.52,1.265,221.7778,-0.019562,0.000376,-0.166062,0.027057,18,256.42,5,5,23.98
ABBV,2026-08-31,2026-09-18,110.0,P,0.0,2.13,1.065,204.7856,-0.018199,0.000383,-0.144171,0.025445,18,256.42,10,20,23.98
ABBV,2026-08-31,2026-09-18,115.0,P,0.0,2.15,1.075,195.3614,-0.019249,0.000421,-0.144238,0.026689,18,256.42,3,5,23.98
ABBV,2026-08-31,2026-09-18,120.0,P,0.0,2.15,1.075,186.0352,-0.020231,0.000462,-0.143245,0.02784,18,256.42,2,22,23.98
ABBV,2026-08-31,2026-09-18,125.0,P,0.0,2.13,1.065,176.8556,-0.021153,0.000504,-0.141383,0.028911,18,256.42,1,6,23.98
ABBV,2026-08-31,2026-09-18,130.0,P,0.0,0.55,0.275,135.4495,-0.007871,0.00028,-0.046069,0.012305,18,256.42,4,274,23.98
ABBV,2026-08-31,2026-09-18,135.0,P,0.0,2.13,1.065,160.01,-0.023389,0.000607,-0.139167,0.031469,18,256.42,3,24,23.98
ABBV,2026-08-31,2026-09-18,140.0,P,0.0,2.13,1.065,152.051,-0.024618,0.000666,-0.138023,0.032853,18,256.42,2,107,23.98
ABBV,2026-08-31,2026-09-18,145.0,P,0.0,2.13,1.065,144.3362,-0.025913,0.000733,-0.136728,0.034295,18,256.42,4,136,23.98
ABBV,2026-08-31,2026-09-18,150.0,P,0.0,2.13,1.065,136.8656,-0.027294,0.000807,-0.135356,0.035816,18,256.42,4,149,23.98
