symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-06-23,2026-07-02,175.0,C,58.25,61.7,59.975,86.5236,0.987353,0.001025,-0.075281,0.012049,9,234.76,45,45,
ABBV,2026-06-23,2026-07-02,180.0,C,53.25,56.75,55.0,80.6643,0.984899,0.001281,-0.080727,0.014041,9,234.76,7,7,
ABBV,2026-06-23,2026-07-02,185.0,C,48.25,51.75,50.0,73.4378,0.983465,0.001521,-0.080199,0.015178,9,234.76,0,39,
ABBV,2026-06-23,2026-07-02,190.0,C,43.25,46.75,45.0,66.4066,0.981669,0.001837,-0.079885,0.016574,9,234.76,0,1,
ABBV,2026-06-23,2026-07-02,200.0,C,33.3,36.95,35.125,56.6899,0.968193,0.003417,-0.102334,0.026327,9,234.76,2,3,
ABBV,2026-06-23,2026-07-02,205.0,C,28.3,31.8,30.05,76.7825,0.883391,0.006926,-0.326017,0.072263,9,234.76,1,1,
ABBV,2026-06-23,2026-07-02,210.0,C,23.35,26.85,25.1,67.6761,0.866608,0.008632,-0.316326,0.079382,9,234.76,0,3,
ABBV,2026-06-23,2026-07-02,215.0,C,18.45,21.95,20.2,58.8871,0.843019,0.011069,-0.307592,0.08858,9,234.76,6,9,
ABBV,2026-06-23,2026-07-02,217.5,C,16.05,19.55,17.8,54.8344,0.826519,0.012682,-0.305535,0.0945,9,234.76,10,6,
ABBV,2026-06-23,2026-07-02,220.0,C,14.75,16.35,15.55,43.0181,0.843404,0.015128,-0.229724,0.088437,9,234.76,25,562,
ABBV,2026-06-23,2026-07-02,222.5,C,11.4,14.8,13.1,46.6192,0.782812,0.017102,-0.297706,0.108346,9,234.76,15,65,
ABBV,2026-06-23,2026-07-02,225.0,C,9.9,12.65,11.275,43.9093,0.746505,0.019777,-0.304317,0.118006,9,234.76,7,456,
ABBV,2026-06-23,2026-07-02,227.5,C,7.2,10.45,8.825,40.3082,0.706203,0.023177,-0.300009,0.126953,9,234.76,20,33,
ABBV,2026-06-23,2026-07-02,230.0,C,6.3,8.4,7.35,37.1955,0.653763,0.026906,-0.295716,0.136001,9,234.76,97,362,
ABBV,2026-06-23,2026-07-02,232.5,C,5.1,6.15,5.625,32.0075,0.593167,0.032885,-0.267815,0.143036,9,234.76,47,79,
ABBV,2026-06-23,2026-07-02,235.0,C,3.75,5.05,4.4,33.3259,0.509584,0.032464,-0.283803,0.147022,9,234.76,194,334,
ABBV,2026-06-23,2026-07-02,240.0,C,1.66,2.1,1.88,26.8684,0.315413,0.035886,-0.202869,0.131027,9,234.76,251,279,
ABBV,2026-06-23,2026-07-02,242.5,C,0.98,1.75,1.365,29.3586,0.254357,0.029631,-0.198689,0.118216,9,234.76,32,37,
ABBV,2026-06-23,2026-07-02,245.0,C,0.58,0.99,0.785,27.1858,0.169165,0.025171,-0.144371,0.092991,9,234.76,45,111,
ABBV,2026-06-23,2026-07-02,250.0,C,0.06,0.55,0.305,29.4685,0.094012,0.015439,-0.103405,0.061828,9,234.76,131,156,
ABBV,2026-06-23,2026-07-02,255.0,C,0.01,0.4,0.205,33.3991,0.062602,0.010001,-0.085681,0.045394,9,234.76,3,4,
ABBV,2026-06-23,2026-07-02,270.0,C,0.0,0.23,0.115,45.3619,0.027742,0.003813,-0.059871,0.023503,9,234.76,5,7,
ABBV,2026-06-23,2026-07-02,275.0,C,0.0,0.38,0.19,54.8833,0.037367,0.004029,-0.092489,0.030052,9,234.76,0,15,
ABBV,2026-06-23,2026-07-02,280.0,C,0.0,0.12,0.06,49.6099,0.013499,0.001891,-0.035448,0.012748,9,234.76,8,135,
ABBV,2026-06-23,2026-07-02,165.0,P,0.0,1.34,0.67,122.8519,-0.026862,0.00137,-0.155469,0.02288,9,234.76,4,250,
ABBV,2026-06-23,2026-07-02,170.0,P,0.0,0.29,0.145,88.8673,-0.008441,0.000701,-0.041609,0.00847,9,234.76,0,1,
ABBV,2026-06-23,2026-07-02,180.0,P,0.0,0.98,0.49,91.211,-0.026654,0.001834,-0.114517,0.022731,9,234.76,80,197,
ABBV,2026-06-23,2026-07-02,185.0,P,0.0,0.63,0.315,76.8557,-0.020591,0.001752,-0.077604,0.018295,9,234.76,2,118,
ABBV,2026-06-23,2026-07-02,190.0,P,0.0,2.15,1.075,89.4776,-0.05679,0.003459,-0.207633,0.042057,9,234.76,1,17,
ABBV,2026-06-23,2026-07-02,195.0,P,0.0,2.15,1.075,80.7619,-0.062538,0.004133,-0.20194,0.045358,9,234.76,1,58,
ABBV,2026-06-23,2026-07-02,200.0,P,0.0,0.07,0.035,43.3599,-0.008176,0.001398,-0.019642,0.008236,9,234.76,17,68,
ABBV,2026-06-23,2026-07-02,202.5,P,0.0,1.0,0.5,56.5922,-0.042886,0.004371,-0.104621,0.033612,9,234.76,0,1,
ABBV,2026-06-23,2026-07-02,205.0,P,0.0,0.3,0.15,47.5591,-0.031116,0.004,-0.067549,0.025853,9,234.76,1,52,
ABBV,2026-06-23,2026-07-02,207.5,P,0.0,0.84,0.42,55.4936,-0.070714,0.006615,-0.152046,0.049884,9,234.76,1,16,
ABBV,2026-06-23,2026-07-02,210.0,P,0.0,0.38,0.19,42.5787,-0.04326,0.00585,-0.079013,0.033849,9,234.76,3,41,
ABBV,2026-06-23,2026-07-02,212.5,P,0.0,0.5,0.25,41.4557,-0.05741,0.00753,-0.096292,0.042418,9,234.76,16,63,
ABBV,2026-06-23,2026-07-02,215.0,P,0.0,0.57,0.285,38.8678,-0.068633,0.00923,-0.103593,0.04875,9,234.76,17,82,
ABBV,2026-06-23,2026-07-02,217.5,P,0.0,0.55,0.275,34.6198,-0.073717,0.010947,-0.097258,0.0515,9,234.76,10,15,
ABBV,2026-06-23,2026-07-02,220.0,P,0.0,0.76,0.38,33.6432,-0.101542,0.014309,-0.119805,0.065421,9,234.76,6,339,
ABBV,2026-06-23,2026-07-02,222.5,P,0.42,0.81,0.615,30.0056,-0.118753,0.017952,-0.119139,0.073201,9,234.76,6,25,
ABBV,2026-06-23,2026-07-02,225.0,P,0.36,1.45,0.905,31.9221,-0.186642,0.022808,-0.170912,0.098941,9,234.76,28,191,
ABBV,2026-06-23,2026-07-02,230.0,P,1.68,2.28,1.98,27.6496,-0.303463,0.034288,-0.190497,0.128836,9,234.76,18,61,
ABBV,2026-06-23,2026-07-02,235.0,P,3.35,5.15,4.25,32.4348,-0.490718,0.033357,-0.252799,0.147025,9,234.76,1,1,
ABBV,2026-06-23,2026-07-02,240.0,P,5.0,8.35,6.675,33.985,-0.644281,0.029738,-0.243209,0.137339,9,234.76,2,10,
ABBV,2026-06-23,2026-07-02,250.0,P,14.4,16.4,15.4,36.8659,-0.851258,0.01706,-0.153226,0.085469,9,234.76,0,0,
ABBV,2026-06-23,2026-07-02,255.0,P,18.8,22.1,20.45,51.7339,-0.833028,0.013117,-0.243072,0.092213,9,234.76,2,0,
ABBV,2026-06-23,2026-07-10,155.0,C,78.35,81.85,80.1,93.6524,0.98475,0.00081,-0.068858,0.019461,17,234.76,0,2,
ABBV,2026-06-23,2026-07-10,195.0,C,38.5,42.1,40.3,51.5142,0.959086,0.003363,-0.086038,0.044468,17,234.76,0,1,
ABBV,2026-06-23,2026-07-10,200.0,C,33.55,37.0,35.275,66.3333,0.885505,0.005758,-0.208526,0.098033,17,234.76,3,8,
ABBV,2026-06-23,2026-07-10,205.0,C,28.6,32.1,30.35,59.8881,0.87007,0.006969,-0.206108,0.107138,17,234.76,1,17,
ABBV,2026-06-23,2026-07-10,210.0,C,23.7,26.85,25.275,50.4399,0.863045,0.00858,-0.18256,0.11109,17,234.76,1,1,
ABBV,2026-06-23,2026-07-10,215.0,C,18.95,22.35,20.65,46.8389,0.825715,0.010834,-0.196776,0.130261,17,234.76,3,19,
