symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-07-16,2026-07-24,120.0,C,132.45,135.85,134.15,284.3265,0.97711,0.000507,-0.374664,0.020439,8,254.39,10,10,73.58
ABBV,2026-07-16,2026-07-24,125.0,C,127.35,131.0,129.175,276.0745,0.974103,0.000579,-0.403048,0.022671,8,254.39,10,0,73.58
ABBV,2026-07-16,2026-07-24,175.0,C,77.55,80.55,79.05,149.4143,0.964493,0.001389,-0.291689,0.029446,8,254.39,0,3,73.58
ABBV,2026-07-16,2026-07-24,185.0,C,67.55,70.95,69.25,139.9417,0.950003,0.001957,-0.35703,0.038841,8,254.39,0,0,73.58
ABBV,2026-07-16,2026-07-24,195.0,C,57.55,61.05,59.3,123.0961,0.939963,0.002571,-0.363382,0.044885,8,254.39,0,1,73.58
ABBV,2026-07-16,2026-07-24,205.0,C,37.5,41.2,39.35,0.001,1.0,0.0,-0.020747,0.0,8,254.39,0,1,73.58
ABBV,2026-07-16,2026-07-24,210.0,C,42.6,46.0,44.3,94.8975,0.925198,0.003953,-0.334759,0.053205,8,254.39,3,0,73.58
ABBV,2026-07-16,2026-07-24,215.0,C,37.5,40.85,39.175,83.7404,0.922993,0.00458,-0.304348,0.054395,8,254.39,1,0,73.58
ABBV,2026-07-16,2026-07-24,220.0,C,32.95,35.4,34.175,67.9935,0.933353,0.005048,-0.227373,0.048688,8,254.39,1,2,73.58
ABBV,2026-07-16,2026-07-24,222.5,C,30.15,33.6,31.875,74.0481,0.900431,0.006273,-0.32474,0.065887,8,254.39,0,0,73.58
ABBV,2026-07-16,2026-07-24,225.0,C,27.65,31.0,29.325,68.3109,0.898406,0.006901,-0.305486,0.066862,8,254.39,1,0,73.58
ABBV,2026-07-16,2026-07-24,230.0,C,22.7,25.6,24.15,54.4438,0.903338,0.008349,-0.240072,0.064473,8,254.39,4,6,73.58
ABBV,2026-07-16,2026-07-24,235.0,C,18.2,20.5,19.35,44.7027,0.893123,0.01094,-0.214739,0.069365,8,254.39,2,1,73.58
ABBV,2026-07-16,2026-07-24,237.5,C,15.35,18.85,17.1,49.3413,0.838449,0.013176,-0.30408,0.092214,8,254.39,1,2,73.58
ABBV,2026-07-16,2026-07-24,240.0,C,13.5,15.45,14.475,35.5719,0.874396,0.015418,-0.193911,0.077789,8,254.39,13,124,73.58
ABBV,2026-07-16,2026-07-24,242.5,C,11.15,13.3,12.225,34.6686,0.834986,0.019013,-0.222753,0.093494,8,254.39,1,106,73.58
ABBV,2026-07-16,2026-07-24,245.0,C,9.2,11.1,10.15,32.508,0.79457,0.023236,-0.237036,0.10714,8,254.39,18,509,73.58
ABBV,2026-07-16,2026-07-24,247.5,C,7.85,9.05,8.45,30.8234,0.739656,0.027961,-0.25365,0.122244,8,254.39,455,162,73.58
ABBV,2026-07-16,2026-07-24,250.0,C,6.15,7.0,6.575,28.2722,0.67587,0.033765,-0.255971,0.135401,8,254.39,189,547,73.58
ABBV,2026-07-16,2026-07-24,252.5,C,4.95,5.45,5.2,27.967,0.587213,0.036967,-0.270916,0.146643,8,254.39,86,401,73.58
ABBV,2026-07-16,2026-07-24,255.0,C,3.65,4.0,3.825,26.9416,0.492106,0.03931,-0.265236,0.150219,8,254.39,315,185,73.58
ABBV,2026-07-16,2026-07-24,257.5,C,2.59,2.93,2.76,26.8684,0.395421,0.038062,-0.253496,0.145056,8,254.39,146,57,73.58
ABBV,2026-07-16,2026-07-24,260.0,C,1.73,1.98,1.855,26.0872,0.299964,0.035387,-0.221033,0.130939,8,254.39,2359,753,73.58
ABBV,2026-07-16,2026-07-24,262.5,C,1.11,1.36,1.235,26.1726,0.220758,0.030098,-0.188337,0.111734,8,254.39,55,53,73.58
ABBV,2026-07-16,2026-07-24,265.0,C,0.65,0.93,0.79,26.49,0.158258,0.024214,-0.154624,0.09098,8,254.39,16,197,73.58
ABBV,2026-07-16,2026-07-24,267.5,C,0.27,0.65,0.46,27.1248,0.112929,0.018756,-0.125189,0.072162,8,254.39,4,10,73.58
ABBV,2026-07-16,2026-07-24,270.0,C,0.17,0.45,0.31,27.7351,0.079254,0.014132,-0.098375,0.055595,8,254.39,54,365,73.58
ABBV,2026-07-16,2026-07-24,272.5,C,0.0,2.1,1.05,49.3902,0.185966,0.014397,-0.315935,0.100855,8,254.39,1,2,73.58
ABBV,2026-07-16,2026-07-24,275.0,C,0.0,1.48,0.74,47.1929,0.142654,0.012683,-0.253965,0.0849,8,254.39,1,69,73.58
ABBV,2026-07-16,2026-07-24,280.0,C,0.0,0.26,0.13,35.5475,0.03746,0.006102,-0.069298,0.030765,8,254.39,2,60,73.58
ABBV,2026-07-16,2026-07-24,285.0,C,0.0,0.17,0.085,37.7936,0.023394,0.003883,-0.049763,0.020817,8,254.39,2,12,73.58
ABBV,2026-07-16,2026-07-24,290.0,C,0.0,0.66,0.33,54.9809,0.059512,0.005716,-0.154662,0.044577,8,254.39,65,65,73.58
ABBV,2026-07-16,2026-07-24,310.0,C,0.0,0.05,0.025,50.9771,0.005068,0.000762,-0.017687,0.005511,8,254.39,1,3,73.58
ABBV,2026-07-16,2026-07-24,320.0,C,0.0,2.13,1.065,93.6036,0.05698,0.003245,-0.253417,0.043081,8,254.39,0,5,73.58
ABBV,2026-07-16,2026-07-24,125.0,P,0.0,2.13,1.065,254.7855,-0.019016,0.000483,-0.277633,0.01747,8,254.39,0,1,73.58
ABBV,2026-07-16,2026-07-24,150.0,P,0.0,2.13,1.065,196.6309,-0.024828,0.000785,-0.268229,0.021884,8,254.39,0,2,73.58
ABBV,2026-07-16,2026-07-24,160.0,P,0.0,2.13,1.065,175.879,-0.027802,0.000964,-0.263632,0.024055,8,254.39,0,50,73.58
ABBV,2026-07-16,2026-07-24,165.0,P,0.0,0.16,0.08,111.7192,-0.003414,0.000244,-0.026937,0.003871,8,254.39,10,279,73.58
ABBV,2026-07-16,2026-07-24,170.0,P,0.0,1.28,0.64,141.7483,-0.021203,0.000953,-0.169154,0.01916,8,254.39,2,60,73.58
ABBV,2026-07-16,2026-07-24,175.0,P,0.0,0.79,0.395,122.3637,-0.015385,0.00084,-0.111054,0.014577,8,254.39,20,127,73.58
ABBV,2026-07-16,2026-07-24,180.0,P,0.0,0.31,0.155,99.4141,-0.007563,0.000557,-0.048612,0.007857,8,254.39,40,62,73.58
ABBV,2026-07-16,2026-07-24,185.0,P,0.0,2.13,1.065,128.4672,-0.038027,0.001709,-0.24901,0.031145,8,254.39,0,2,73.58
ABBV,2026-07-16,2026-07-24,190.0,P,0.0,0.95,0.475,102.0513,-0.022079,0.00137,-0.125858,0.019827,8,254.39,1,181,73.58
ABBV,2026-07-16,2026-07-24,195.0,P,0.0,0.9,0.45,93.3594,-0.022828,0.00154,-0.118371,0.020393,8,254.39,5,221,73.58
ABBV,2026-07-16,2026-07-24,200.0,P,0.0,2.13,1.065,102.2954,-0.047514,0.00257,-0.237115,0.037291,8,254.39,12,132,73.58
ABBV,2026-07-16,2026-07-24,205.0,P,0.0,2.13,1.065,93.8233,-0.051623,0.002994,-0.232227,0.039843,8,254.39,1,69,73.58
ABBV,2026-07-16,2026-07-24,210.0,P,0.0,0.12,0.06,51.9536,-0.005509,0.000806,-0.01913,0.005936,8,254.39,4,49,73.58
ABBV,2026-07-16,2026-07-24,215.0,P,0.0,2.14,1.07,77.2463,-0.062353,0.00422,-0.221516,0.046233,8,254.39,2,23,73.58
ABBV,2026-07-16,2026-07-24,220.0,P,0.05,0.32,0.185,52.9302,-0.02852,0.003273,-0.080528,0.024571,8,254.39,4,285,73.58
ABBV,2026-07-16,2026-07-24,222.5,P,0.0,0.68,0.34,50.0982,-0.031876,0.003792,-0.083522,0.026945,8,254.39,1,1,73.58
ABBV,2026-07-16,2026-07-24,225.0,P,0.0,0.25,0.125,43.9947,-0.02681,0.00374,-0.06346,0.023337,8,254.39,2,17,73.58
ABBV,2026-07-16,2026-07-24,230.0,P,0.08,0.15,0.115,34.0827,-0.020737,0.003889,-0.039509,0.018803,8,254.39,6,92,73.58
ABBV,2026-07-16,2026-07-24,232.5,P,0.0,0.5,0.25,39.6002,-0.057294,0.007703,-0.105574,0.043268,8,254.39,11,57,73.58
ABBV,2026-07-16,2026-07-24,235.0,P,0.15,0.37,0.26,33.4968,-0.050515,0.008242,-0.080657,0.039161,8,254.39,71,217,73.58
ABBV,2026-07-16,2026-07-24,237.5,P,0.04,0.69,0.365,35.1081,-0.086386,0.011912,-0.12788,0.059319,8,254.39,105,129,73.58
ABBV,2026-07-16,2026-07-24,240.0,P,0.24,0.67,0.455,30.8601,-0.094237,0.014456,-0.119567,0.063278,8,254.39,111,294,73.58
ABBV,2026-07-16,2026-07-24,242.5,P,0.46,0.78,0.62,28.1501,-0.11725,0.018562,-0.127312,0.074114,8,254.39,114,24,73.58
ABBV,2026-07-16,2026-07-24,245.0,P,0.85,1.12,0.985,27.2956,-0.165782,0.024221,-0.155613,0.093775,8,254.39,58,106,73.58
ABBV,2026-07-16,2026-07-24,247.5,P,1.26,1.59,1.425,26.4534,-0.22923,0.030421,-0.182675,0.114144,8,254.39,20,203,73.58
ABBV,2026-07-16,2026-07-24,250.0,P,1.96,2.25,2.105,25.7942,-0.309891,0.036311,-0.205983,0.132847,8,254.39,9,30,73.58
ABBV,2026-07-16,2026-07-24,252.5,P,2.85,3.15,3.0,25.3548,-0.405545,0.040602,-0.220652,0.146017,8,254.39,20,136,73.58
ABBV,2026-07-16,2026-07-24,255.0,P,3.55,4.35,3.95,25.3059,-0.509401,0.041847,-0.224038,0.150206,8,254.39,1,18,73.58
ABBV,2026-07-16,2026-07-24,257.5,P,5.4,5.8,5.6,25.3059,-0.611786,0.040205,-0.211929,0.14431,8,254.39,1,2,73.58
ABBV,2026-07-16,2026-07-24,260.0,P,6.7,7.65,7.175,26.5144,-0.696872,0.034982,-0.199319,0.131559,8,254.39,125,22,73.58
ABBV,2026-07-16,2026-07-24,265.0,P,10.25,12.85,11.55,37.7692,-0.754372,0.022131,-0.259169,0.118558,8,254.39,0,26,73.58
ABBV,2026-07-16,2026-07-24,270.0,P,14.8,17.8,16.3,46.1065,-0.795729,0.016328,-0.285445,0.10678,8,254.39,0,0,73.58
ABBV,2026-07-16,2026-07-24,280.0,P,24.6,27.7,26.15,60.6815,-0.844657,0.010442,-0.31634,0.089874,8,254.39,2,0,73.58
ABBV,2026-07-16,2026-07-31,170.0,C,72.6,76.2,74.4,0.001,1.0,0.0,-0.017193,0.0,15,254.39,0,1,73.58
ABBV,2026-07-16,2026-07-31,175.0,C,77.6,81.1,79.35,122.1195,0.9496,0.001648,-0.23414,0.053527,15,254.39,2,0,73.58
ABBV,2026-07-16,2026-07-31,180.0,C,72.75,76.15,74.45,66.016,0.996128,0.000338,-0.031159,0.005935,15,254.39,1,1,73.58
ABBV,2026-07-16,2026-07-31,190.0,C,62.65,66.2,64.425,53.3208,0.99718,0.000315,-0.02707,0.004462,15,254.39,12,0,73.58
ABBV,2026-07-16,2026-07-31,195.0,C,57.75,61.2,59.475,54.4926,0.993352,0.000663,-0.036985,0.009602,15,254.39,1,0,73.58
ABBV,2026-07-16,2026-07-31,200.0,C,52.65,56.25,54.45,87.9396,0.926052,0.003088,-0.22985,0.072217,15,254.39,0,0,73.58
ABBV,2026-07-16,2026-07-31,205.0,C,47.8,51.3,49.55,81.5432,0.918893,0.003572,-0.22904,0.077468,15,254.39,5,5,73.58
ABBV,2026-07-16,2026-07-31,210.0,C,42.85,46.35,44.6,75.1467,0.910675,0.004167,-0.227365,0.083278,15,254.39,2,0,73.58
ABBV,2026-07-16,2026-07-31,215.0,C,37.9,41.5,39.7,69.7513,0.898169,0.004944,-0.232162,0.09171,15,254.39,1,0,73.58
ABBV,2026-07-16,2026-07-31,220.0,C,33.05,36.4,34.725,61.829,0.891317,0.005846,-0.217401,0.096135,15,254.39,1,3,73.58
ABBV,2026-07-16,2026-07-31,222.5,C,31.05,33.75,32.4,56.9829,0.890729,0.006368,-0.202833,0.096509,15,254.39,1,1,73.58
ABBV,2026-07-16,2026-07-31,225.0,C,28.45,31.2,29.825,53.1133,0.886506,0.00702,-0.195235,0.099164,15,254.39,2,255,73.58
ABBV,2026-07-16,2026-07-31,227.5,C,25.9,29.55,27.725,56.7265,0.851341,0.007923,-0.24494,0.119522,15,254.39,0,1,73.58
ABBV,2026-07-16,2026-07-31,230.0,C,23.6,26.35,24.975,47.5591,0.866363,0.008791,-0.195914,0.111191,15,254.39,5,79,73.58
ABBV,2026-07-16,2026-07-31,232.5,C,21.75,24.35,23.05,47.8887,0.839165,0.009886,-0.220127,0.125904,15,254.39,0,1,73.58
ABBV,2026-07-16,2026-07-31,235.0,C,19.0,22.25,20.625,46.9854,0.81486,0.011021,-0.234432,0.137721,15,254.39,2,106,73.58
ABBV,2026-07-16,2026-07-31,237.5,C,16.85,19.85,18.35,43.7994,0.798211,0.012461,-0.230467,0.145151,15,254.39,1,1,73.58
ABBV,2026-07-16,2026-07-31,240.0,C,15.2,17.95,16.575,43.5186,0.764659,0.013704,-0.247954,0.158603,15,254.39,2,96,73.58
ABBV,2026-07-16,2026-07-31,242.5,C,13.1,15.75,14.425,41.065,0.737243,0.0154,-0.247615,0.168185,15,254.39,0,1,73.58
ABBV,2026-07-16,2026-07-31,245.0,C,11.9,14.3,13.1,42.3101,0.691143,0.016143,-0.27254,0.181643,15,254.39,20,586,73.58
ABBV,2026-07-16,2026-07-31,247.5,C,11.0,11.85,11.425,37.8546,0.661286,0.018742,-0.253924,0.188684,15,254.39,32,29,73.58
ABBV,2026-07-16,2026-07-31,250.0,C,8.75,10.3,9.525,37.5678,0.612791,0.019763,-0.262016,0.197457,15,254.39,60,685,73.58
ABBV,2026-07-16,2026-07-31,252.5,C,7.35,8.85,8.1,37.1771,0.562295,0.020554,-0.265437,0.203222,15,254.39,30,7,73.58
ABBV,2026-07-16,2026-07-31,255.0,C,6.05,7.45,6.75,36.4386,0.510004,0.021223,-0.262205,0.205671,15,254.39,19,337,73.58
ABBV,2026-07-16,2026-07-31,257.5,C,5.75,6.3,6.025,36.286,0.457095,0.021196,-0.258551,0.204545,15,254.39,2,2,73.58
ABBV,2026-07-16,2026-07-31,260.0,C,4.75,5.25,5.0,36.0053,0.404569,0.020868,-0.249722,0.199821,15,254.39,63,622,73.58
ABBV,2026-07-16,2026-07-31,262.5,C,2.97,4.45,3.71,36.3654,0.356352,0.019878,-0.241782,0.19225,15,254.39,29,2,73.58
ABBV,2026-07-16,2026-07-31,265.0,C,3.0,3.75,3.375,36.6828,0.311407,0.018686,-0.230557,0.182295,15,254.39,74,253,73.58
ABBV,2026-07-16,2026-07-31,267.5,C,1.94,3.0,2.47,36.1701,0.265021,0.017561,-0.210199,0.168922,15,254.39,4,40,73.58
ABBV,2026-07-16,2026-07-31,270.0,C,1.4,1.65,1.525,30.9699,0.185935,0.016766,-0.147183,0.138088,15,254.39,31,52,73.58
ABBV,2026-07-16,2026-07-31,275.0,C,0.82,1.2,1.01,33.1061,0.134673,0.012696,-0.126712,0.111782,15,254.39,19,132,73.58
ABBV,2026-07-16,2026-07-31,280.0,C,0.02,1.14,0.58,37.6471,0.115306,0.010017,-0.128716,0.100289,15,254.39,5,613,73.58
ABBV,2026-07-16,2026-07-31,285.0,C,0.01,0.95,0.48,40.4547,0.092434,0.007939,-0.11748,0.085419,15,254.39,1,54,73.58
ABBV,2026-07-16,2026-07-31,290.0,C,0.0,0.94,0.47,44.8004,0.08373,0.00666,-0.120562,0.079346,15,254.39,1,161,73.58
ABBV,2026-07-16,2026-07-31,295.0,C,0.0,0.87,0.435,48.1939,0.073314,0.005597,-0.117063,0.071744,15,254.39,56,45,73.58
ABBV,2026-07-16,2026-07-31,300.0,C,0.0,0.65,0.325,49.0484,0.055516,0.00443,-0.095859,0.057792,15,254.39,76,73,73.58
ABBV,2026-07-16,2026-07-31,310.0,C,0.0,0.37,0.185,50.8794,0.032122,0.002744,-0.063768,0.037131,15,254.39,0,3,73.58
ABBV,2026-07-16,2026-07-31,325.0,C,0.0,2.13,1.065,73.7796,0.060232,0.00314,-0.152995,0.061618,15,254.39,0,5,73.58
ABBV,2026-07-16,2026-07-31,150.0,P,0.0,1.35,0.675,135.6449,-0.019509,0.000678,-0.109983,0.024448,15,254.39,0,1,73.58
ABBV,2026-07-16,2026-07-31,175.0,P,0.0,2.13,1.065,110.0835,-0.036353,0.001404,-0.149812,0.041107,15,254.39,1,1,73.58
ABBV,2026-07-16,2026-07-31,180.0,P,0.0,0.31,0.155,74.512,-0.00876,0.000618,-0.030167,0.012242,15,254.39,1,1,73.58
ABBV,2026-07-16,2026-07-31,185.0,P,0.0,2.14,1.07,96.4356,-0.04139,0.001781,-0.145711,0.045689,15,254.39,2,2,73.58
ABBV,2026-07-16,2026-07-31,190.0,P,0.0,0.95,0.475,76.5139,-0.024483,0.001455,-0.074867,0.029617,15,254.39,1,225,73.58
ABBV,2026-07-16,2026-07-31,195.0,P,0.0,2.15,1.075,83.3254,-0.047717,0.002312,-0.140992,0.051238,15,254.39,478,235,73.58
ABBV,2026-07-16,2026-07-31,200.0,P,0.05,0.52,0.285,59.4731,-0.019316,0.001533,-0.047538,0.024242,15,254.39,1,91,73.58
ABBV,2026-07-16,2026-07-31,205.0,P,0.0,1.39,0.695,64.0629,-0.041039,0.002663,-0.095778,0.045375,15,254.39,2,21,73.58
ABBV,2026-07-16,2026-07-31,210.0,P,0.0,0.99,0.495,54.2973,-0.035072,0.002764,-0.071299,0.039916,15,254.39,5,41,73.58
ABBV,2026-07-16,2026-07-31,215.0,P,0.0,1.23,0.615,51.0259,-0.04525,0.003618,-0.082296,0.049101,15,254.39,1,1662,73.58
ABBV,2026-07-16,2026-07-31,220.0,P,0.0,0.81,0.405,48.3159,-0.06089,0.004836,-0.098447,0.062144,15,254.39,200,307,73.58
