symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-08-27,2026-09-04,180.0,C,81.25,85.05,83.15,114.6489,0.989869,0.000604,-0.093077,0.010492,8,262.9,2,0,57.1
ABBV,2026-08-27,2026-09-04,185.0,C,76.1,79.95,78.025,97.461,0.994019,0.000447,-0.058716,0.006599,8,262.9,0,2,57.1
ABBV,2026-08-27,2026-09-04,210.0,C,51.35,55.1,53.225,76.0256,0.980279,0.001617,-0.109149,0.018622,8,262.9,1,1,57.1
ABBV,2026-08-27,2026-09-04,215.0,C,46.25,50.0,48.125,65.0882,0.983979,0.001582,-0.084725,0.015597,8,262.9,0,1,57.1
ABBV,2026-08-27,2026-09-04,220.0,C,41.35,44.95,43.15,59.766,0.980621,0.002026,-0.090224,0.018347,8,262.9,1,6,57.1
ABBV,2026-08-27,2026-09-04,225.0,C,36.4,40.05,38.225,55.8598,0.973416,0.00283,-0.105607,0.023948,8,262.9,1,0,57.1
ABBV,2026-08-27,2026-09-04,230.0,C,31.45,34.85,33.15,76.2209,0.894053,0.006169,-0.359603,0.071234,8,262.9,5,7,57.1
ABBV,2026-08-27,2026-09-04,235.0,C,26.45,30.15,28.3,70.679,0.871226,0.00764,-0.381464,0.081798,8,262.9,10,12,57.1
ABBV,2026-08-27,2026-09-04,240.0,C,21.5,25.1,23.3,61.0355,0.856039,0.009548,-0.357003,0.088282,8,262.9,2,25,57.1
ABBV,2026-08-27,2026-09-04,245.0,C,16.65,20.2,18.425,52.6982,0.829759,0.012349,-0.344721,0.098582,8,262.9,1,18,57.1
ABBV,2026-08-27,2026-09-04,250.0,C,12.45,15.1,13.775,42.2613,0.801881,0.016924,-0.305978,0.108347,8,262.9,7,69,57.1
ABBV,2026-08-27,2026-09-04,252.5,C,10.25,12.9,11.575,39.649,0.767532,0.019794,-0.313727,0.11889,8,262.9,2,6,57.1
ABBV,2026-08-27,2026-09-04,255.0,C,8.2,10.9,9.55,37.9889,0.720722,0.022738,-0.328759,0.130855,8,262.9,1,201,57.1
ABBV,2026-08-27,2026-09-04,257.5,C,7.2,8.45,7.825,32.6423,0.680951,0.028113,-0.300866,0.139014,8,262.9,2,24,57.1
ABBV,2026-08-27,2026-09-04,260.0,C,4.85,6.5,5.675,30.0056,0.614135,0.032752,-0.294874,0.148875,8,262.9,65,992,57.1
ABBV,2026-08-27,2026-09-04,262.5,C,4.15,5.15,4.65,30.0666,0.529746,0.033996,-0.304551,0.154842,8,262.9,18,23,57.1
