symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-06-16,2026-06-26,150.0,C,70.95,74.3,72.625,102.7349,0.991997,0.00058,-0.05619,0.008074,10,222.47,0,1,
ABBV,2026-06-16,2026-06-26,175.0,C,45.9,49.4,47.65,67.9691,0.98604,0.001422,-0.061614,0.013108,10,222.47,0,84,
ABBV,2026-06-16,2026-06-26,180.0,C,40.85,44.15,42.5,97.1192,0.91989,0.004161,-0.282084,0.054801,10,222.47,7,9,
ABBV,2026-06-16,2026-06-26,185.0,C,36.0,39.1,37.55,86.8165,0.913441,0.004934,-0.268469,0.058085,10,222.47,0,39,
ABBV,2026-06-16,2026-06-26,190.0,C,31.25,34.2,32.725,50.3911,0.974122,0.003242,-0.074102,0.022153,10,222.47,2,1,
ABBV,2026-06-16,2026-06-26,195.0,C,26.25,28.95,27.6,65.9916,0.898008,0.007327,-0.233317,0.065561,10,222.47,1,1,
ABBV,2026-06-16,2026-06-26,200.0,C,21.15,23.7,22.425,53.5649,0.895526,0.009185,-0.196137,0.066715,10,222.47,5,13,
ABBV,2026-06-16,2026-06-26,205.0,C,16.35,18.9,17.625,46.8267,0.865795,0.012541,-0.203712,0.079627,10,222.47,1,12,
ABBV,2026-06-16,2026-06-26,210.0,C,11.95,14.5,13.225,42.9693,0.80527,0.01741,-0.234321,0.10144,10,222.47,4,43,
ABBV,2026-06-16,2026-06-26,212.5,C,9.9,11.65,10.775,34.6564,0.801031,0.02187,-0.19465,0.102772,10,222.47,2,2,
ABBV,2026-06-16,2026-06-26,215.0,C,7.95,9.5,8.725,32.2394,0.753439,0.026571,-0.202967,0.116155,10,222.47,6,251,
ABBV,2026-06-16,2026-06-26,217.5,C,6.1,7.65,6.875,31.2263,0.685172,0.030887,-0.218594,0.13078,10,222.47,0,15,
ABBV,2026-06-16,2026-06-26,220.0,C,5.1,5.65,5.375,28.0769,0.612131,0.037052,-0.211018,0.141063,10,222.47,22,122,
ABBV,2026-06-16,2026-06-26,222.5,C,3.65,4.35,4.0,28.3332,0.516663,0.038204,-0.21894,0.146776,10,222.47,67,126,
ABBV,2026-06-16,2026-06-26,225.0,C,2.51,2.9,2.705,26.075,0.413954,0.040579,-0.195934,0.143474,10,222.47,5,265,
ABBV,2026-06-16,2026-06-26,227.5,C,1.69,2.04,1.865,26.1238,0.318306,0.037092,-0.178472,0.131392,10,222.47,21,319,
ABBV,2026-06-16,2026-06-26,230.0,C,1.14,1.44,1.29,26.5999,0.238408,0.031623,-0.156839,0.114059,10,222.47,114,2160,
ABBV,2026-06-16,2026-06-26,232.5,C,0.68,0.96,0.82,26.6731,0.169984,0.025762,-0.127941,0.093178,10,222.47,24,24,
ABBV,2026-06-16,2026-06-26,235.0,C,0.32,0.63,0.475,26.8562,0.117413,0.019919,-0.099945,0.072536,10,222.47,13,564,
ABBV,2026-06-16,2026-06-26,237.5,C,0.27,0.75,0.51,31.9831,0.117089,0.016693,-0.118295,0.072394,10,222.47,0,1,
ABBV,2026-06-16,2026-06-26,240.0,C,0.01,0.33,0.17,28.8825,0.061559,0.011427,-0.065965,0.044754,10,222.47,54,215,
ABBV,2026-06-16,2026-06-26,242.5,C,0.0,1.37,0.685,46.5093,0.14266,0.013163,-0.19608,0.083013,10,222.47,0,12,
ABBV,2026-06-16,2026-06-26,245.0,C,0.0,2.13,1.065,58.1059,0.172439,0.011935,-0.276829,0.094036,10,222.47,0,1,
ABBV,2026-06-16,2026-06-26,250.0,C,0.01,0.31,0.16,39.8932,0.042827,0.0062,-0.067819,0.033538,10,222.47,4,87,
ABBV,2026-06-16,2026-06-26,252.5,C,0.0,0.97,0.485,54.9321,0.090746,0.008077,-0.167177,0.060165,10,222.47,0,1,
ABBV,2026-06-16,2026-06-26,260.0,C,0.0,0.41,0.205,52.979,0.042488,0.004639,-0.089179,0.033323,10,222.47,0,1,
ABBV,2026-06-16,2026-06-26,270.0,C,0.0,0.33,0.165,54.102,0.017586,0.002178,-0.043607,0.015981,10,222.47,5,5,
