symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-09-10,2026-09-18,95.0,C,158.25,161.55,159.9,367.4806,0.981623,0.000325,-0.400069,0.01701,8,255.0,1,2,41.03
ABBV,2026-09-10,2026-09-18,100.0,C,153.25,155.9,154.575,316.7971,0.987199,0.000276,-0.257017,0.01247,8,255.0,1,8,41.03
ABBV,2026-09-10,2026-09-18,120.0,C,143.2,147.0,145.1,473.4867,0.92321,0.000806,-1.619773,0.054408,8,255.0,25,0,41.03
ABBV,2026-09-10,2026-09-18,125.0,C,138.05,141.95,140.0,451.0747,0.919657,0.000876,-1.5975,0.056306,8,255.0,20,0,41.03
ABBV,2026-09-10,2026-09-18,130.0,C,123.3,126.6,124.95,263.0863,0.97299,0.000628,-0.399873,0.023538,8,255.0,1,3,41.03
ABBV,2026-09-10,2026-09-18,135.0,C,120.05,123.05,121.55,248.6332,0.972198,0.00068,-0.388042,0.024113,8,255.0,1,1,41.03
ABBV,2026-09-10,2026-09-18,140.0,C,123.1,127.1,125.1,395.1416,0.906406,0.001121,-1.56991,0.06311,8,255.0,105,0,41.03
ABBV,2026-09-10,2026-09-18,145.0,C,118.15,122.1,120.125,377.71,0.901588,0.001216,-1.557561,0.065483,8,255.0,5,0,41.03
ABBV,2026-09-10,2026-09-18,150.0,C,113.15,117.15,115.15,360.8399,0.896521,0.001321,-1.543961,0.067924,8,255.0,180,0,41.03
ABBV,2026-09-10,2026-09-18,155.0,C,108.25,112.05,110.15,344.1896,0.891292,0.001435,-1.526642,0.070387,8,255.0,1,1,41.03
ABBV,2026-09-10,2026-09-18,160.0,C,103.7,107.15,105.425,331.4211,0.884342,0.001558,-1.536822,0.073575,8,255.0,135,0,41.03
ABBV,2026-09-10,2026-09-18,165.0,C,88.35,91.9,90.125,118.5551,0.994956,0.000326,-0.057992,0.005502,8,255.0,1,1,41.03
ABBV,2026-09-10,2026-09-18,170.0,C,85.35,88.05,86.7,173.5841,0.956325,0.001412,-0.395563,0.034932,8,255.0,1,1,41.03
ABBV,2026-09-10,2026-09-18,175.0,C,80.0,83.1,81.55,159.9611,0.956525,0.001527,-0.365076,0.034803,8,255.0,1,2,41.03
ABBV,2026-09-10,2026-09-18,180.0,C,73.35,76.3,74.825,144.2874,0.959185,0.001608,-0.315966,0.03307,8,255.0,1,27,41.03
ABBV,2026-09-10,2026-09-18,185.0,C,68.35,71.55,69.95,140.4788,0.950636,0.001925,-0.356397,0.03854,8,255.0,1,84,41.03
ABBV,2026-09-10,2026-09-18,190.0,C,63.4,66.2,64.8,123.5355,0.955892,0.002,-0.290584,0.035211,8,255.0,21,181,41.03
ABBV,2026-09-10,2026-09-18,195.0,C,58.4,61.6,60.0,122.7543,0.941983,0.002504,-0.354882,0.043801,8,255.0,12,98,41.03
