symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-06-30,2026-07-10,135.0,C,114.85,118.25,116.55,223.1938,0.969473,0.000743,-0.333744,0.028753,10,251.64,3,3,
ABBV,2026-06-30,2026-07-10,155.0,C,95.2,98.35,96.775,119.5317,0.994664,0.000308,-0.053823,0.006381,10,251.64,0,2,
ABBV,2026-06-30,2026-07-10,185.0,C,64.95,68.35,66.65,59.3754,0.999288,0.0001,-0.021923,0.001026,10,251.64,0,5,
ABBV,2026-06-30,2026-07-10,195.0,C,54.9,58.45,56.675,57.0317,0.997104,0.000373,-0.030368,0.003692,10,251.64,0,1,
ABBV,2026-06-30,2026-07-10,200.0,C,49.7,53.4,51.55,101.1724,0.928045,0.003254,-0.307381,0.057121,10,251.64,3,8,
ABBV,2026-06-30,2026-07-10,205.0,C,45.0,48.55,46.775,55.6645,0.988756,0.001273,-0.054861,0.012295,10,251.64,1,17,
ABBV,2026-06-30,2026-07-10,210.0,C,39.85,42.75,41.3,74.8049,0.93713,0.003965,-0.212219,0.051461,10,251.64,1,1,
ABBV,2026-06-30,2026-07-10,215.0,C,35.05,37.75,36.4,67.1878,0.930536,0.00477,-0.206848,0.055595,10,251.64,1,18,
ABBV,2026-06-30,2026-07-10,220.0,C,30.5,32.75,31.625,59.5951,0.922472,0.005848,-0.20056,0.060467,10,251.64,1,50,
ABBV,2026-06-30,2026-07-10,222.5,C,27.6,31.0,29.3,64.9418,0.886515,0.007108,-0.279697,0.080087,10,251.64,1,4,
ABBV,2026-06-30,2026-07-10,225.0,C,25.6,27.9,26.75,53.9067,0.90493,0.007532,-0.210282,0.070437,10,251.64,3,437,
ABBV,2026-06-30,2026-07-10,227.5,C,22.6,25.95,24.275,56.0795,0.873665,0.008878,-0.262036,0.086379,10,251.64,1,8,
ABBV,2026-06-30,2026-07-10,230.0,C,20.7,22.95,21.825,46.6558,0.888053,0.009798,-0.205515,0.07931,10,251.64,5,339,
ABBV,2026-06-30,2026-07-10,232.5,C,17.7,20.7,19.2,45.2398,0.865973,0.011465,-0.223712,0.089986,10,251.64,2,11,
ABBV,2026-06-30,2026-07-10,235.0,C,15.95,18.15,17.05,40.6012,0.856975,0.013354,-0.21114,0.09406,10,251.64,207,606,
ABBV,2026-06-30,2026-07-10,237.5,C,13.6,15.95,14.775,39.0265,0.827261,0.015727,-0.22744,0.106484,10,251.64,17,141,
ABBV,2026-06-30,2026-07-10,240.0,C,11.4,13.85,12.625,37.7203,0.789922,0.018348,-0.245361,0.120067,10,251.64,20,1320,
ABBV,2026-06-30,2026-07-10,242.5,C,9.3,11.8,10.55,36.1579,0.747037,0.021232,-0.258807,0.133186,10,251.64,1,240,
ABBV,2026-06-30,2026-07-10,245.0,C,8.2,9.9,9.05,34.925,0.694686,0.02409,-0.271759,0.145964,10,251.64,4,183,
ABBV,2026-06-30,2026-07-10,247.5,C,6.35,7.1,6.725,27.4543,0.659197,0.032071,-0.225927,0.152754,10,251.64,22,50,
ABBV,2026-06-30,2026-07-10,250.0,C,5.0,5.5,5.25,26.6731,0.576651,0.035244,-0.231787,0.16309,10,251.64,22,347,
ABBV,2026-06-30,2026-07-10,252.5,C,3.7,4.3,4.0,27.0271,0.487618,0.035422,-0.236558,0.166086,10,251.64,17,48,
ABBV,2026-06-30,2026-07-10,255.0,C,2.62,3.6,3.11,29.1023,0.409028,0.032052,-0.245646,0.161827,10,251.64,29,98,
ABBV,2026-06-30,2026-07-10,257.5,C,1.74,2.24,1.99,26.0139,0.312297,0.032664,-0.199561,0.147416,10,251.64,6,21,
ABBV,2026-06-30,2026-07-10,260.0,C,1.24,1.63,1.435,26.3435,0.240633,0.028373,-0.176834,0.12967,10,251.64,212,88,
ABBV,2026-06-30,2026-07-10,265.0,C,0.48,0.9,0.69,27.7595,0.139933,0.019244,-0.132151,0.092677,10,251.64,73,340,
ABBV,2026-06-30,2026-07-10,270.0,C,0.0,1.45,0.725,39.8444,0.154025,0.014298,-0.200737,0.098838,10,251.64,40,65,
ABBV,2026-06-30,2026-07-10,275.0,C,0.0,0.44,0.22,33.8141,0.061803,0.008656,-0.087404,0.050778,10,251.64,2,171,
ABBV,2026-06-30,2026-07-10,280.0,C,0.0,0.57,0.285,41.2848,0.065062,0.007379,-0.110722,0.052851,10,251.64,3,145,
ABBV,2026-06-30,2026-07-10,300.0,C,0.0,0.3,0.15,53.9067,0.027811,0.002845,-0.072416,0.026611,10,251.64,4,5,
ABBV,2026-06-30,2026-07-10,130.0,P,0.0,0.15,0.075,148.0471,-0.002387,0.000121,-0.02288,0.0031,10,251.64,0,2,
ABBV,2026-06-30,2026-07-10,135.0,P,0.0,0.15,0.075,140.2347,-0.002529,0.000134,-0.022837,0.003267,10,251.64,0,1,
ABBV,2026-06-30,2026-07-10,145.0,P,0.0,0.15,0.075,125.391,-0.002848,0.000167,-0.02272,0.003636,10,251.64,1,1,
ABBV,2026-06-30,2026-07-10,185.0,P,0.0,1.44,0.72,104.4927,-0.030665,0.001592,-0.149937,0.02886,10,251.64,0,116,
ABBV,2026-06-30,2026-07-10,190.0,P,0.0,2.14,1.07,105.2251,-0.043987,0.002123,-0.202723,0.038763,10,251.64,1,96,
ABBV,2026-06-30,2026-07-10,195.0,P,0.0,0.08,0.04,57.8129,-0.003232,0.000406,-0.011693,0.004075,10,251.64,1,39,
ABBV,2026-06-30,2026-07-10,200.0,P,0.0,2.15,1.075,89.5753,-0.051535,0.002832,-0.195673,0.044005,10,251.64,2,61,
ABBV,2026-06-30,2026-07-10,205.0,P,0.01,0.65,0.33,64.307,-0.023369,0.002062,-0.073334,0.023002,10,251.64,10,122,
ABBV,2026-06-30,2026-07-10,210.0,P,0.0,0.33,0.165,51.563,-0.014848,0.001748,-0.039918,0.015636,10,251.64,1,160,
ABBV,2026-06-30,2026-07-10,212.5,P,0.0,2.18,1.09,70.6546,-0.065166,0.004317,-0.185174,0.052917,10,251.64,0,2,
ABBV,2026-06-30,2026-07-10,215.0,P,0.0,0.3,0.15,50.6841,-0.026811,0.002935,-0.064696,0.02581,10,251.64,3,144,
ABBV,2026-06-30,2026-07-10,220.0,P,0.0,0.42,0.21,47.5103,-0.039117,0.004276,-0.082691,0.035247,10,251.64,2,231,
ABBV,2026-06-30,2026-07-10,222.5,P,0.0,0.92,0.46,53.1011,-0.072721,0.006251,-0.150947,0.057586,10,251.64,3,10,
ABBV,2026-06-30,2026-07-10,225.0,P,0.03,0.45,0.24,41.6021,-0.047037,0.005668,-0.08385,0.040909,10,251.64,2,533,
ABBV,2026-06-30,2026-07-10,227.5,P,0.0,2.3,1.15,60.9379,-0.144479,0.008958,-0.284633,0.094704,10,251.64,14,223,
ABBV,2026-06-30,2026-07-10,230.0,P,0.02,0.55,0.285,36.7194,-0.063419,0.008133,-0.093447,0.051811,10,251.64,1,234,
ABBV,2026-06-30,2026-07-10,232.5,P,0.16,0.55,0.355,33.3014,-0.069263,0.009601,-0.090537,0.055471,10,251.64,8,64,
ABBV,2026-06-30,2026-07-10,235.0,P,0.33,0.82,0.575,33.3503,-0.099315,0.012571,-0.118658,0.072732,10,251.64,5,112,
ABBV,2026-06-30,2026-07-10,237.5,P,0.56,0.92,0.74,30.6892,-0.118204,0.015484,-0.123379,0.082438,10,251.64,1,2,
ABBV,2026-06-30,2026-07-10,240.0,P,0.82,1.05,0.935,28.0525,-0.143389,0.01936,-0.128378,0.094221,10,251.64,37,114,
ABBV,2026-06-30,2026-07-10,242.5,P,1.07,1.64,1.355,28.7361,-0.205218,0.023753,-0.164719,0.118418,10,251.64,13,33,
ABBV,2026-06-30,2026-07-10,245.0,P,1.66,2.23,1.945,28.1623,-0.267988,0.028082,-0.186103,0.137204,10,251.64,73,25,
ABBV,2026-06-30,2026-07-10,247.5,P,2.41,2.95,2.68,27.3933,-0.340505,0.032132,-0.20012,0.152703,10,251.64,11,32,
ABBV,2026-06-30,2026-07-10,250.0,P,3.35,3.95,3.65,27.2041,-0.424486,0.034575,-0.210667,0.163181,10,251.64,16,63,
ABBV,2026-06-30,2026-07-10,255.0,P,5.9,6.6,6.25,26.9783,-0.599406,0.034395,-0.20109,0.160981,10,251.64,141,201,
ABBV,2026-06-30,2026-07-10,260.0,P,8.45,11.1,9.775,33.985,-0.703567,0.024429,-0.225556,0.144033,10,251.64,1,0,
ABBV,2026-06-30,2026-07-17,105.0,C,144.8,147.5,146.15,209.2778,0.984802,0.000337,-0.138279,0.0208,17,251.64,10,10,
ABBV,2026-06-30,2026-07-17,130.0,C,91.4,95.3,93.35,0.001,1.0,0.0,-0.013269,0.0,17,251.64,0,3,
ABBV,2026-06-30,2026-07-17,145.0,C,104.65,108.3,106.475,158.2277,0.963288,0.000935,-0.216787,0.043638,17,251.64,3,3,
ABBV,2026-06-30,2026-07-17,150.0,C,99.6,103.35,101.475,150.928,0.960503,0.001041,-0.219757,0.046319,17,251.64,1,9,
ABBV,2026-06-30,2026-07-17,155.0,C,94.85,98.3,96.575,141.9436,0.959131,0.001138,-0.213435,0.047622,17,251.64,2,2,
ABBV,2026-06-30,2026-07-17,160.0,C,89.8,92.65,91.225,120.85,0.969486,0.001051,-0.148662,0.037475,17,251.64,8,7,
ABBV,2026-06-30,2026-07-17,165.0,C,85.35,87.65,86.5,113.8676,0.967657,0.001171,-0.147619,0.039324,17,251.64,6,6,
ABBV,2026-06-30,2026-07-17,170.0,C,79.6,83.4,81.5,120.7768,0.949672,0.001581,-0.215901,0.056302,17,251.64,2,4,
ABBV,2026-06-30,2026-07-17,175.0,C,75.4,77.6,76.5,99.3408,0.964811,0.001439,-0.140024,0.042149,17,251.64,23,53,
ABBV,2026-06-30,2026-07-17,180.0,C,69.9,72.65,71.275,93.8477,0.961142,0.001651,-0.143452,0.045709,17,251.64,1,22,
ABBV,2026-06-30,2026-07-17,185.0,C,64.95,67.65,66.3,87.5001,0.958432,0.001871,-0.14198,0.048282,17,251.64,31,48,
ABBV,2026-06-30,2026-07-17,190.0,C,60.0,62.65,61.325,81.2258,0.955475,0.002131,-0.14009,0.051038,17,251.64,5,21,
ABBV,2026-06-30,2026-07-17,195.0,C,55.45,57.7,56.575,75.8791,0.950495,0.002483,-0.142548,0.055567,17,251.64,2,64,
ABBV,2026-06-30,2026-07-17,200.0,C,50.5,52.7,51.6,69.7757,0.94653,0.002871,-0.140188,0.059079,17,251.64,3,181,
ABBV,2026-06-30,2026-07-17,205.0,C,44.9,47.75,46.325,64.4779,0.940051,0.0034,-0.141885,0.064649,17,251.64,0,1,
ABBV,2026-06-30,2026-07-17,210.0,C,40.55,42.75,41.65,58.4721,0.934523,0.004016,-0.138746,0.06925,17,251.64,1,862,
ABBV,2026-06-30,2026-07-17,212.5,C,37.55,40.3,38.925,56.104,0.929374,0.004437,-0.140919,0.073418,17,251.64,0,1,
ABBV,2026-06-30,2026-07-17,215.0,C,35.15,37.85,36.5,53.687,0.923799,0.004914,-0.142744,0.077811,17,251.64,0,12,
ABBV,2026-06-30,2026-07-17,217.5,C,32.6,35.35,33.975,50.6841,0.919769,0.005413,-0.140646,0.080913,17,251.64,0,10,
ABBV,2026-06-30,2026-07-17,220.0,C,30.7,32.9,31.8,48.2061,0.913137,0.006041,-0.141885,0.085889,17,251.64,21,2230,
ABBV,2026-06-30,2026-07-17,222.5,C,27.75,30.45,29.1,45.6793,0.905804,0.006771,-0.14272,0.091216,17,251.64,0,3,
ABBV,2026-06-30,2026-07-17,225.0,C,25.2,28.05,26.625,43.5553,0.89543,0.007665,-0.146276,0.098457,17,251.64,4,10,
ABBV,2026-06-30,2026-07-17,227.5,C,23.4,25.6,24.5,40.8941,0.886193,0.008675,-0.14601,0.104632,17,251.64,4,65,
ABBV,2026-06-30,2026-07-17,230.0,C,20.9,23.2,22.05,38.5748,0.873404,0.009914,-0.148041,0.112787,17,251.64,66,2907,
ABBV,2026-06-30,2026-07-17,232.5,C,18.55,20.9,19.725,36.8781,0.854429,0.011411,-0.154438,0.124106,17,251.64,9,1072,
ABBV,2026-06-30,2026-07-17,235.0,C,16.2,18.65,17.425,35.2912,0.831261,0.013141,-0.161427,0.136771,17,251.64,2,363,
ABBV,2026-06-30,2026-07-17,237.5,C,14.05,16.35,15.2,33.0939,0.807789,0.015206,-0.163559,0.14842,17,251.64,1,134,
ABBV,2026-06-30,2026-07-17,240.0,C,12.55,13.5,13.025,27.3567,0.805422,0.018534,-0.139637,0.149533,17,251.64,76,2512,
ABBV,2026-06-30,2026-07-17,242.5,C,9.95,12.35,11.15,31.2019,0.728711,0.01956,-0.182653,0.179992,17,251.64,17,96,
ABBV,2026-06-30,2026-07-17,245.0,C,8.75,9.7,9.225,26.2947,0.702026,0.024274,-0.162638,0.188242,17,251.64,28,232,
ABBV,2026-06-30,2026-07-17,250.0,C,5.9,6.45,6.175,25.1655,0.571248,0.028724,-0.171826,0.21319,17,251.64,372,1939,
ABBV,2026-06-30,2026-07-17,255.0,C,3.55,4.55,4.05,27.1064,0.43338,0.026722,-0.180998,0.213627,17,251.64,358,626,
ABBV,2026-06-30,2026-07-17,260.0,C,1.92,2.66,2.29,26.1482,0.301486,0.024539,-0.153027,0.189244,17,251.64,175,589,
ABBV,2026-06-30,2026-07-17,265.0,C,0.96,1.49,1.225,25.8796,0.192927,0.01949,-0.118044,0.148758,17,251.64,319,227,
ABBV,2026-06-30,2026-07-17,270.0,C,0.45,0.96,0.705,27.3201,0.128095,0.014113,-0.094574,0.113714,17,251.64,20,233,
ABBV,2026-06-30,2026-07-17,275.0,C,0.27,1.0,0.635,32.4958,0.113916,0.010925,-0.102905,0.104704,17,251.64,1,74,
ABBV,2026-06-30,2026-07-17,280.0,C,0.01,0.53,0.27,31.739,0.066882,0.007521,-0.067387,0.070398,17,251.64,1,23,
ABBV,2026-06-30,2026-07-17,290.0,C,0.0,0.36,0.18,36.6217,0.041488,0.004463,-0.052958,0.048206,17,251.64,1,84,
ABBV,2026-06-30,2026-07-17,295.0,C,0.0,0.32,0.16,39.2584,0.034877,0.003614,-0.049182,0.041843,17,251.64,0,2,
ABBV,2026-06-30,2026-07-17,105.0,P,0.0,0.15,0.075,150.3909,-0.002114,8.2e-05,-0.015957,0.003621,17,251.64,1,11,
ABBV,2026-06-30,2026-07-17,110.0,P,0.0,0.75,0.375,174.7072,-0.008472,0.000243,-0.06408,0.012519,17,251.64,1,3,
ABBV,2026-06-30,2026-07-17,120.0,P,0.0,0.15,0.075,128.9066,-0.002499,0.000111,-0.015904,0.004213,17,251.64,1,1,
ABBV,2026-06-30,2026-07-17,125.0,P,0.0,0.15,0.075,122.266,-0.002634,0.000123,-0.015814,0.004418,17,251.64,1,4,
ABBV,2026-06-30,2026-07-17,130.0,P,0.0,0.15,0.075,115.8207,-0.002766,0.000135,-0.015656,0.004618,17,251.64,0,1,
ABBV,2026-06-30,2026-07-17,135.0,P,0.0,0.15,0.075,109.7661,-0.002939,0.000151,-0.015664,0.004877,17,251.64,3,4,
ABBV,2026-06-30,2026-07-17,140.0,P,0.0,0.15,0.075,103.9067,-0.003122,0.000168,-0.015654,0.00515,17,251.64,0,1,
ABBV,2026-06-30,2026-07-17,145.0,P,0.0,0.24,0.12,103.5161,-0.00484,0.00025,-0.02309,0.007628,17,251.64,1,39,
ABBV,2026-06-30,2026-07-17,150.0,P,0.0,1.02,0.51,120.0199,-0.016437,0.000628,-0.078061,0.022245,17,251.64,5,52,
ABBV,2026-06-30,2026-07-17,155.0,P,0.0,0.55,0.275,102.9302,-0.010715,0.000506,-0.04624,0.015372,17,251.64,1,60,
ABBV,2026-06-30,2026-07-17,160.0,P,0.0,1.27,0.635,110.8891,-0.021738,0.000863,-0.091413,0.028217,17,251.64,6,119,
ABBV,2026-06-30,2026-07-17,165.0,P,0.0,0.1,0.05,73.4378,-0.002951,0.000226,-0.010493,0.004895,17,251.64,125,309,
ABBV,2026-06-30,2026-07-17,170.0,P,0.0,0.36,0.18,80.2736,-0.009124,0.000564,-0.031291,0.013359,17,251.64,4,147,
ABBV,2026-06-30,2026-07-17,175.0,P,0.0,0.23,0.115,70.7034,-0.006793,0.000494,-0.021246,0.010305,17,251.64,5,494,
ABBV,2026-06-30,2026-07-17,180.0,P,0.0,0.1,0.05,59.3754,-0.003548,0.00033,-0.009995,0.005778,17,251.64,2,298,
ABBV,2026-06-30,2026-07-17,185.0,P,0.02,0.1,0.06,56.2504,-0.004537,0.000434,-0.011793,0.007201,17,251.64,1,491,
ABBV,2026-06-30,2026-07-17,190.0,P,0.0,0.2,0.1,55.1762,-0.007472,0.000689,-0.017991,0.01121,17,251.64,11,969,
ABBV,2026-06-30,2026-07-17,195.0,P,0.03,0.04,0.035,45.313,-0.003745,0.000454,-0.007983,0.006065,17,251.64,28,1013,
ABBV,2026-06-30,2026-07-17,197.5,P,0.0,0.26,0.13,50.1958,-0.01054,0.001024,-0.02209,0.015153,17,251.64,6,20,
ABBV,2026-06-30,2026-07-17,200.0,P,0.01,0.2,0.105,50.9771,-0.015443,0.001403,-0.031203,0.021087,17,251.64,16,1573,
ABBV,2026-06-30,2026-07-17,205.0,P,0.0,0.31,0.155,49.7075,-0.023812,0.002078,-0.043906,0.030469,17,251.64,0,6,
ABBV,2026-06-30,2026-07-17,207.5,P,0.0,0.31,0.155,47.2173,-0.024957,0.002276,-0.043347,0.031694,17,251.64,0,2,
ABBV,2026-06-30,2026-07-17,210.0,P,0.1,0.22,0.16,42.1881,-0.020114,0.002123,-0.032249,0.026421,17,251.64,12,1558,
ABBV,2026-06-30,2026-07-17,212.5,P,0.0,0.26,0.13,41.0162,-0.024205,0.002554,-0.036621,0.030891,17,251.64,20,1,
ABBV,2026-06-30,2026-07-17,215.0,P,0.07,0.39,0.23,41.6021,-0.034613,0.003389,-0.049956,0.041582,17,251.64,12,175,
ABBV,2026-06-30,2026-07-17,217.5,P,0.12,0.42,0.27,39.6735,-0.0387,0.003893,-0.052128,0.045557,17,251.64,2,10,
ABBV,2026-06-30,2026-07-17,220.0,P,0.25,0.49,0.37,38.3307,-0.045827,0.004621,-0.057668,0.052235,17,251.64,20,526,
ABBV,2026-06-30,2026-07-17,222.5,P,0.08,0.51,0.295,36.0602,-0.050223,0.005285,-0.05828,0.056209,17,251.64,5,31,
ABBV,2026-06-30,2026-07-17,225.0,P,0.35,0.83,0.59,37.5983,-0.074786,0.006918,-0.082829,0.076708,17,251.64,4,539,
ABBV,2026-06-30,2026-07-17,227.5,P,0.41,1.01,0.71,36.6706,-0.090799,0.008208,-0.093318,0.088771,17,251.64,3,15,
ABBV,2026-06-30,2026-07-17,230.0,P,0.51,1.13,0.82,34.8639,-0.104591,0.009577,-0.098182,0.098471,17,251.64,2,110,
ABBV,2026-06-30,2026-07-17,232.5,P,0.77,1.26,1.015,32.9597,-0.120566,0.011213,-0.102448,0.108997,17,251.64,1,25,
ABBV,2026-06-30,2026-07-17,235.0,P,1.07,1.54,1.305,31.9709,-0.146575,0.013223,-0.11333,0.124681,17,251.64,20,186,
ABBV,2026-06-30,2026-07-17,237.5,P,1.47,1.84,1.655,30.7136,-0.175707,0.015494,-0.122095,0.140349,17,251.64,26,11,
ABBV,2026-06-30,2026-07-17,240.0,P,1.93,2.36,2.145,30.384,-0.217238,0.017814,-0.136852,0.159635,17,251.64,5,178,
ABBV,2026-06-30,2026-07-17,242.5,P,2.48,3.3,2.89,31.684,-0.274025,0.019358,-0.161211,0.180891,17,251.64,1,30,
ABBV,2026-06-30,2026-07-17,245.0,P,3.25,3.7,3.475,29.4929,-0.315874,0.022205,-0.15907,0.193148,17,251.64,28,115,
ABBV,2026-06-30,2026-07-17,250.0,P,5.1,6.2,5.65,31.4643,-0.438079,0.023065,-0.186212,0.21404,17,251.64,31,216,
ABBV,2026-06-30,2026-07-17,255.0,P,7.25,8.7,7.975,30.7136,-0.555964,0.023682,-0.178636,0.214519,17,251.64,3,4,
ABBV,2026-06-30,2026-07-17,260.0,P,10.65,13.25,11.95,37.1588,-0.635242,0.018622,-0.205398,0.204083,17,251.64,5,9,
ABBV,2026-06-30,2026-07-17,270.0,P,18.75,22.25,20.5,46.1126,-0.739049,0.012977,-0.218129,0.176485,17,251.64,5,11,
ABBV,2026-06-30,2026-07-17,280.0,P,56.1,59.15,57.625,179.3946,-0.530992,0.004083,-1.12028,0.216,17,251.64,0,0,
ABBV,2026-06-30,2026-07-17,290.0,P,65.8,69.65,67.725,193.628,-0.550306,0.003764,-1.203088,0.21493,17,251.64,0,0,
ABBV,2026-06-30,2026-07-17,300.0,P,48.8,51.5,50.15,61.8656,-0.891921,0.005526,-0.155462,0.100832,17,251.64,0,30,
ABBV,2026-06-30,2026-07-24,185.0,C,64.5,68.65,66.575,87.1583,0.933094,0.002306,-0.168889,0.083669,24,251.64,0,31,
ABBV,2026-06-30,2026-07-24,205.0,C,45.05,48.55,46.8,62.9276,0.914071,0.003864,-0.151234,0.101229,24,251.64,0,1,
ABBV,2026-06-30,2026-07-24,210.0,C,40.15,43.6,41.875,57.7641,0.905218,0.004527,-0.149825,0.108877,24,251.64,3,2,
ABBV,2026-06-30,2026-07-24,215.0,C,35.15,38.05,36.6,47.4615,0.915281,0.005068,-0.118658,0.10016,24,251.64,1,3,
ABBV,2026-06-30,2026-07-24,220.0,C,30.3,33.75,32.025,47.7056,0.880935,0.006463,-0.146763,0.128369,24,251.64,1,14,
ABBV,2026-06-30,2026-07-24,225.0,C,25.4,28.7,27.05,41.6998,0.86926,0.007893,-0.138449,0.13704,24,251.64,1,210,
ABBV,2026-06-30,2026-07-24,230.0,C,21.15,24.05,22.6,38.1598,0.839634,0.009896,-0.144112,0.157236,24,251.64,7,105,
ABBV,2026-06-30,2026-07-24,235.0,C,16.6,19.3,17.95,33.5395,0.807033,0.012658,-0.142277,0.176773,24,251.64,1,54,
ABBV,2026-06-30,2026-07-24,240.0,C,12.4,15.05,13.725,30.8051,0.748611,0.016034,-0.149676,0.205653,24,251.64,5,126,
ABBV,2026-06-30,2026-07-24,245.0,C,9.5,10.7,10.1,26.5266,0.678397,0.020936,-0.144124,0.231236,24,251.64,2,189,
ABBV,2026-06-30,2026-07-24,250.0,C,6.45,8.05,7.25,27.4971,0.564659,0.022189,-0.159213,0.254035,24,251.64,15,384,
ABBV,2026-06-30,2026-07-24,255.0,C,4.15,5.25,4.7,25.7088,0.44788,0.023843,-0.147672,0.255224,24,251.64,58,90,
ABBV,2026-06-30,2026-07-24,260.0,C,2.48,3.5,2.99,25.7942,0.335803,0.021909,-0.13472,0.2353,24,251.64,10,757,
ABBV,2026-06-30,2026-07-24,265.0,C,1.39,2.55,1.97,27.3933,0.252581,0.018076,-0.123893,0.206167,24,251.64,78,39,
ABBV,2026-06-30,2026-07-24,270.0,C,0.81,1.65,1.23,27.6374,0.177838,0.014602,-0.101157,0.168035,24,251.64,3,192,
