symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-07-27,2026-08-07,125.0,C,131.15,133.65,132.4,195.6055,0.989125,0.000329,-0.126368,0.012789,11,256.91,9,10,80.36
ABBV,2026-07-27,2026-08-07,130.0,C,125.8,129.15,127.475,190.1368,0.9872,0.000389,-0.140433,0.014731,11,256.91,3,0,80.36
ABBV,2026-07-27,2026-08-07,165.0,C,91.3,93.75,92.525,131.9339,0.979951,0.000825,-0.14633,0.021639,11,256.91,30,0,80.36
ABBV,2026-07-27,2026-08-07,210.0,C,46.35,48.95,47.65,70.7522,0.956572,0.002919,-0.152712,0.04108,11,256.91,0,0,80.36
ABBV,2026-07-27,2026-08-07,215.0,C,41.55,44.05,42.8,66.7728,0.945661,0.0037,-0.169964,0.049142,11,256.91,20,0,80.36
ABBV,2026-07-27,2026-08-07,220.0,C,36.45,39.25,37.85,60.6938,0.937677,0.004533,-0.172102,0.054729,11,256.91,1,1,80.36
ABBV,2026-07-27,2026-08-07,225.0,C,31.6,34.7,33.15,57.8862,0.916424,0.005951,-0.201345,0.068526,11,256.91,1,1,80.36
ABBV,2026-07-27,2026-08-07,230.0,C,26.8,29.65,28.225,51.5142,0.9023,0.00751,-0.201356,0.07695,11,256.91,1,3,80.36
ABBV,2026-07-27,2026-08-07,235.0,C,21.65,25.0,23.325,59.9003,0.821272,0.009778,-0.336582,0.116509,11,256.91,1,7,80.36
ABBV,2026-07-27,2026-08-07,240.0,C,17.95,20.8,19.375,56.7387,0.774009,0.011881,-0.364367,0.134093,11,256.91,1,29,80.36
ABBV,2026-07-27,2026-08-07,242.5,C,15.45,18.25,16.85,51.6728,0.758381,0.013539,-0.345228,0.139156,11,256.91,1,3,80.36
ABBV,2026-07-27,2026-08-07,245.0,C,13.0,16.2,14.6,49.7197,0.727862,0.01497,-0.352368,0.148048,11,256.91,3,32,80.36
ABBV,2026-07-27,2026-08-07,247.5,C,12.35,13.65,13.0,44.3487,0.704725,0.017452,-0.327767,0.15395,11,256.91,0,1,80.36
ABBV,2026-07-27,2026-08-07,250.0,C,9.7,12.3,11.0,45.8135,0.654305,0.018045,-0.358671,0.164445,11,256.91,1,205,80.36
ABBV,2026-07-27,2026-08-07,252.5,C,9.0,9.7,9.35,39.5392,0.619148,0.021606,-0.320958,0.169931,11,256.91,2,32,80.36
ABBV,2026-07-27,2026-08-07,255.0,C,7.6,8.2,7.9,38.9166,0.564021,0.022688,-0.324916,0.175631,11,256.91,1,192,80.36
ABBV,2026-07-27,2026-08-07,257.5,C,6.2,6.95,6.575,38.9288,0.506694,0.022975,-0.327632,0.177902,11,256.91,9,7,80.36
ABBV,2026-07-27,2026-08-07,260.0,C,5.1,5.7,5.4,38.1903,0.448313,0.023225,-0.317678,0.176431,11,256.91,60,191,80.36
ABBV,2026-07-27,2026-08-07,262.5,C,4.05,4.7,4.375,38.0621,0.391501,0.022626,-0.306368,0.171305,11,256.91,17,8,80.36
ABBV,2026-07-27,2026-08-07,265.0,C,3.3,4.0,3.65,38.9288,0.341619,0.021142,-0.298424,0.163714,11,256.91,30,79,80.36
ABBV,2026-07-27,2026-08-07,267.5,C,1.67,3.3,2.485,39.1608,0.293445,0.019707,-0.280769,0.153509,11,256.91,17,6,80.36
ABBV,2026-07-27,2026-08-07,270.0,C,1.21,2.88,2.045,40.5524,0.256405,0.017805,-0.271315,0.143625,11,256.91,87,323,80.36
ABBV,2026-07-27,2026-08-07,272.5,C,0.82,2.55,1.685,42.1026,0.225476,0.015991,-0.262071,0.13392,11,256.91,11,12,80.36
ABBV,2026-07-27,2026-08-07,275.0,C,0.11,2.09,1.1,42.2613,0.190732,0.014431,-0.237939,0.121314,11,256.91,4,918,80.36
ABBV,2026-07-27,2026-08-07,277.5,C,0.23,1.6,0.915,41.5289,0.154471,0.012836,-0.204139,0.106035,11,256.91,1,2,80.36
ABBV,2026-07-27,2026-08-07,280.0,C,0.0,1.45,0.725,43.2501,0.137092,0.011375,-0.19591,0.097859,11,256.91,16,124,80.36
ABBV,2026-07-27,2026-08-07,285.0,C,0.0,1.52,0.76,49.8052,0.126387,0.009339,-0.212689,0.092519,11,256.91,46,15,80.36
ABBV,2026-07-27,2026-08-07,290.0,C,0.0,1.07,0.535,50.3423,0.091839,0.007342,-0.170595,0.073521,11,256.91,1,25,80.36
ABBV,2026-07-27,2026-08-07,295.0,C,0.0,1.23,0.615,57.4467,0.092597,0.006473,-0.195513,0.073969,11,256.91,0,18,80.36
ABBV,2026-07-27,2026-08-07,300.0,C,0.0,0.54,0.27,51.856,0.047985,0.004315,-0.106153,0.044511,11,256.91,1,4,80.36
ABBV,2026-07-27,2026-08-07,135.0,P,0.0,0.34,0.17,152.1487,-0.005048,0.000215,-0.044836,0.006504,11,256.91,564,762,80.36
ABBV,2026-07-27,2026-08-07,140.0,P,0.0,0.55,0.275,153.9065,-0.007975,0.000318,-0.067971,0.009749,11,256.91,648,289,80.36
ABBV,2026-07-27,2026-08-07,145.0,P,0.01,0.03,0.02,108.5942,-0.000861,6.1e-05,-0.006435,0.001309,11,256.91,582,865,80.36
ABBV,2026-07-27,2026-08-07,150.0,P,0.0,0.03,0.015,99.6094,-0.000676,5.3e-05,-0.004721,0.001047,11,256.91,301,93,80.36
ABBV,2026-07-27,2026-08-07,155.0,P,0.0,0.52,0.26,129.4925,-0.009008,0.000421,-0.063599,0.010849,11,256.91,163,72,80.36
ABBV,2026-07-27,2026-08-07,160.0,P,0.0,2.13,1.065,154.7854,-0.028655,0.000949,-0.204673,0.029212,11,256.91,34,46,80.36
ABBV,2026-07-27,2026-08-07,165.0,P,0.0,0.21,0.105,101.9536,-0.004707,0.000301,-0.028185,0.006111,11,256.91,433,99,80.36
ABBV,2026-07-27,2026-08-07,170.0,P,0.0,0.31,0.155,100.5864,-0.006974,0.000433,-0.039408,0.008662,11,256.91,18,142,80.36
ABBV,2026-07-27,2026-08-07,175.0,P,0.0,0.05,0.025,76.5627,-0.00152,0.000145,-0.007622,0.002202,11,256.91,474,81,80.36
ABBV,2026-07-27,2026-08-07,180.0,P,0.0,0.13,0.065,78.9065,-0.003747,0.000318,-0.017769,0.004983,11,256.91,24,296,80.36
ABBV,2026-07-27,2026-08-07,185.0,P,0.0,2.15,1.075,114.0629,-0.038941,0.001657,-0.193832,0.037603,11,256.91,2,9,80.36
ABBV,2026-07-27,2026-08-07,190.0,P,0.0,0.75,0.375,87.1095,-0.018842,0.001185,-0.080747,0.020528,11,256.91,1,226,80.36
ABBV,2026-07-27,2026-08-07,195.0,P,0.0,2.17,1.085,99.0723,-0.044961,0.002144,-0.18895,0.042245,11,256.91,7,7,80.36
ABBV,2026-07-27,2026-08-07,200.0,P,0.0,0.71,0.355,73.6331,-0.021086,0.001542,-0.074994,0.022583,11,256.91,26,321,80.36
ABBV,2026-07-27,2026-08-07,205.0,P,0.0,1.52,0.76,77.9787,-0.040621,0.002509,-0.136793,0.038917,11,256.91,1,19,80.36
ABBV,2026-07-27,2026-08-07,210.0,P,0.0,1.19,0.595,67.6273,-0.037066,0.002685,-0.109992,0.03612,11,256.91,1,11,80.36
ABBV,2026-07-27,2026-08-07,215.0,P,0.0,2.29,1.145,70.9476,-0.064658,0.003991,-0.179796,0.056319,11,256.91,3,5,80.36
ABBV,2026-07-27,2026-08-07,220.0,P,0.0,2.36,1.18,64.2826,-0.072712,0.004822,-0.17811,0.061656,11,256.91,2,7,80.36
ABBV,2026-07-27,2026-08-07,225.0,P,0.0,0.96,0.48,54.102,-0.070613,0.005602,-0.146286,0.060286,11,256.91,3,104,80.36
ABBV,2026-07-27,2026-08-07,230.0,P,0.06,0.95,0.505,47.0464,-0.079328,0.00704,-0.138688,0.065883,11,256.91,265,62,80.36
ABBV,2026-07-27,2026-08-07,235.0,P,0.64,1.28,0.96,43.7994,-0.11021,0.009639,-0.164132,0.083978,11,256.91,4,50,80.36
ABBV,2026-07-27,2026-08-07,240.0,P,0.94,3.3,2.12,52.5884,-0.210703,0.012312,-0.301919,0.128789,11,256.91,12,79,80.36
ABBV,2026-07-27,2026-08-07,242.5,P,0.86,2.15,1.505,39.6857,-0.187023,0.015183,-0.211012,0.119855,11,256.91,4,8,80.36
ABBV,2026-07-27,2026-08-07,245.0,P,1.42,3.8,2.61,46.5948,-0.260625,0.015628,-0.299453,0.144845,11,256.91,28,89,80.36
ABBV,2026-07-27,2026-08-07,247.5,P,2.29,3.5,2.895,39.7833,-0.277126,0.018877,-0.262395,0.14938,11,256.91,4,7,80.36
ABBV,2026-07-27,2026-08-07,250.0,P,3.4,4.35,3.875,39.7711,-0.327801,0.020362,-0.282028,0.161082,11,256.91,25,97,80.36
ABBV,2026-07-27,2026-08-07,252.5,P,4.15,5.7,4.925,41.8341,-0.385723,0.020499,-0.313503,0.170576,11,256.91,2,8,80.36
