symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ABBV,2026-08-20,2026-08-28,135.0,C,125.75,129.05,127.4,213.8677,0.987871,0.00038,-0.176666,0.01222,8,261.83,0,9,77.59
ABBV,2026-08-20,2026-08-28,150.0,C,110.3,114.1,112.2,171.1916,0.990041,0.0004,-0.125058,0.010294,8,261.83,1,10,77.59
ABBV,2026-08-20,2026-08-28,170.0,C,90.9,94.15,92.525,151.8557,0.979181,0.000851,-0.200923,0.019418,8,261.83,0,1,77.59
ABBV,2026-08-20,2026-08-28,205.0,C,55.35,59.25,57.3,87.3048,0.975235,0.001713,-0.142734,0.022477,8,261.83,1,1,77.59
ABBV,2026-08-20,2026-08-28,210.0,C,50.35,54.15,52.25,78.3694,0.975365,0.0019,-0.13021,0.022377,8,261.83,1,4,77.59
ABBV,2026-08-20,2026-08-28,215.0,C,45.35,49.15,47.25,71.3382,0.972968,0.002256,-0.128881,0.024186,8,261.83,2,1,77.59
ABBV,2026-08-20,2026-08-28,220.0,C,41.0,44.15,42.575,72.4124,0.953994,0.003437,-0.190293,0.037401,8,261.83,1,2,77.59
ABBV,2026-08-20,2026-08-28,225.0,C,35.9,39.2,37.55,64.4047,0.950127,0.004123,-0.182028,0.039898,8,261.83,0,1,77.59
ABBV,2026-08-20,2026-08-28,230.0,C,30.45,34.2,32.325,52.3442,0.957449,0.004465,-0.137045,0.035121,8,261.83,1,2,77.59
ABBV,2026-08-20,2026-08-28,235.0,C,25.55,29.2,27.375,70.2884,0.864062,0.008007,-0.391495,0.084562,8,261.83,1,32,77.59
ABBV,2026-08-20,2026-08-28,237.5,C,22.95,26.8,24.875,66.6507,0.852207,0.008936,-0.392722,0.089489,8,261.83,1,0,77.59
ABBV,2026-08-20,2026-08-28,240.0,C,20.65,24.35,22.5,62.4271,0.840604,0.01003,-0.386958,0.094082,8,261.83,5,8,77.59
ABBV,2026-08-20,2026-08-28,242.5,C,18.7,21.85,20.275,57.642,0.829171,0.011361,-0.374318,0.098397,8,261.83,1,3,77.59
ABBV,2026-08-20,2026-08-28,245.0,C,15.75,19.05,17.4,50.1714,0.827036,0.013156,-0.331054,0.099181,8,261.83,8,21,77.59
ABBV,2026-08-20,2026-08-28,247.5,C,13.95,16.9,15.425,48.3282,0.7978,0.015043,-0.349444,0.109236,8,261.83,3,51,77.59
ABBV,2026-08-20,2026-08-28,250.0,C,11.65,14.05,12.85,40.5035,0.792336,0.018236,-0.300581,0.110982,8,261.83,6,106,77.59
ABBV,2026-08-20,2026-08-28,252.5,C,9.5,11.85,10.675,37.7448,0.755465,0.021464,-0.306053,0.121733,8,261.83,5,47,77.59
ABBV,2026-08-20,2026-08-28,255.0,C,7.6,10.05,8.825,37.2565,0.698992,0.024112,-0.331871,0.134981,8,261.83,3,238,77.59
ABBV,2026-08-20,2026-08-28,257.5,C,5.7,8.35,7.025,36.4875,0.637107,0.026524,-0.347715,0.145417,8,261.83,27,84,77.59
ABBV,2026-08-20,2026-08-28,260.0,C,4.4,6.55,5.475,34.1803,0.571402,0.029627,-0.339587,0.152159,8,261.83,79,439,77.59
ABBV,2026-08-20,2026-08-28,262.5,C,3.4,4.65,4.025,30.3108,0.493446,0.03395,-0.305572,0.154621,8,261.83,96,55,77.59
ABBV,2026-08-20,2026-08-28,265.0,C,2.55,3.6,3.075,30.4694,0.410508,0.032924,-0.297609,0.150735,8,261.83,44,359,77.59
ABBV,2026-08-20,2026-08-28,270.0,C,1.07,1.67,1.37,27.9792,0.241501,0.028761,-0.217703,0.120913,8,261.83,49,232,77.59
ABBV,2026-08-20,2026-08-28,275.0,C,0.4,0.94,0.67,29.6638,0.14073,0.019425,-0.164179,0.086583,8,261.83,15,208,77.59
ABBV,2026-08-20,2026-08-28,280.0,C,0.01,0.3,0.155,27.4421,0.053571,0.010242,-0.073832,0.042232,8,261.83,24,82,77.59
ABBV,2026-08-20,2026-08-28,285.0,C,0.0,2.18,1.09,56.3725,0.167383,0.011466,-0.346431,0.097118,8,261.83,1,13,77.59
ABBV,2026-08-20,2026-08-28,290.0,C,0.0,1.26,0.63,53.5649,0.10773,0.008921,-0.243141,0.071804,8,261.83,2,10,77.59
